报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,121712364.72,--,--,145733607.81,--,145733607.81,470000.0,22153093.43,21462976.52,--,--,--,--,104457844.74,--,--,--,--,--,70316728.19,0.0,--,--,--,--,--,--,--,486306615.41,--,--,--,--,--,--,--,--,--,--,10150000.0,28332700.2,27538395.94,255070073.16,--,--,1210362761.43,1210362761.43,--,--,--,110019203.32,--,1746589.64,107339.44,4052597.96,108496206.32,--,--,1755875867.41,--,--,2242182482.82,--,158000000.0,--,--,155532346.29,71462450.46,--,--,9850435.45,--,6472598.5,2043306.5,151766001.13,--,--,--,--,29532620.41,--,--,--,9187864.01,0.0,--,--,--,--,--,--,--,--,--,--,522385172.29,--,664079998.19,269665623.49,41379879.66,--,--,--,--,--,29997007.31,0.0,--,--,1005122508.65,--,--,1527507680.94,--,100004149.0,59324041.21,--,--,400147103.24,--,2202992.69,--,26392782.58,--,126603741.16,--,--,--,--,714674809.88,-8.0,714674801.88,--,--,2242182482.82,20221028
20220630,--,131260806.75,20000000.0,0.0,146432893.2,--,146432893.2,4000000.0,7160573.75,20766676.16,0.0,0.0,20766676.16,0.0,99946940.51,--,0.0,0.0,0.0,--,53103788.63,0.0,0.0,0.0,0.0,0.0,0.0,--,--,482671679.0,--,--,--,--,--,--,--,0.0,--,0.0,7750000.0,28628367.15,21614474.71,275142047.47,274956901.88,185145.59,909300621.35,909300621.35,--,0.0,--,112732385.88,0.0,1746589.64,107339.44,4052597.96,213292978.9,--,--,1574367402.5,--,--,2057039081.5,--,127061833.33,--,--,128039373.37,56022367.37,--,0.0,230779.45,0.0,6598229.99,968880.76,124008502.1,0.0,0.0,124008502.1,--,23448278.41,--,--,--,6899113.43,0.0,--,0.0,--,0.0,--,--,0.0,0.0,--,--,417254990.84,--,623534966.17,267399215.49,0.0,--,--,--,0.0,--,30872226.5,--,--,--,921806408.16,--,--,1339061399.0,--,100004149.0,59324041.21,0.0,0.0,400178509.93,0.0,489001.06,0.0,26392782.58,0.0,131589198.72,--,--,--,--,717977682.5,--,717977682.5,--,--,2057039081.5,20220829
20220331,--,163367009.83,20000000.0,--,115847661.16,--,115847661.16,4263096.0,11587878.27,13816027.18,--,--,--,--,115977848.59,--,--,--,--,--,42513700.39,0.0,--,--,--,--,--,--,--,487373221.42,--,--,--,--,--,--,--,--,--,--,7750000.0,29581311.29,32032616.09,308997123.2,--,--,603536599.44,603536599.44,--,--,--,111115881.74,--,1746589.64,107339.44,3916730.26,136067828.8,--,--,1234852019.9,--,--,1722225241.32,--,67061833.33,--,--,154804698.37,67099181.5,--,--,1674170.98,--,5882926.61,179661.17,98020901.11,--,--,--,--,17285778.46,--,--,--,3575730.1,0.0,--,--,--,--,--,--,--,--,--,--,348485700.13,--,353821294.9,263630871.33,2738127.58,--,--,--,--,--,31788381.1,--,--,--,651978674.91,--,--,1000464375.04,--,100003625.0,59325710.07,--,--,400138880.67,--,70273.01,--,26392782.58,--,135829594.95,--,--,--,--,721760866.28,--,721760866.28,--,--,1722225241.32,20220428
20211231,--,224447726.86,30000000.0,--,100586302.88,--,100586302.88,1380222.98,3470668.72,20629028.45,--,--,20629028.45,--,85087653.2,--,--,--,--,--,31359384.38,0.0,--,--,--,--,--,--,--,496960987.47,--,--,--,--,--,--,--,--,--,--,17000000.0,29581311.29,32274415.12,318215118.83,318120259.79,94859.04,505049969.81,505049969.81,--,--,--,112300599.42,--,1746589.64,--,3916730.26,94067906.94,--,--,1114152641.31,--,--,1611113628.78,--,55061833.33,--,--,144822853.26,70956548.52,--,--,132704.94,--,8118761.76,1115807.64,100563862.03,--,--,100563862.03,--,24750059.02,--,--,--,4643403.37,0.0,--,--,--,--,--,--,--,--,--,--,339209285.35,--,242000000.0,259994185.25,9960349.94,9960349.94,0.0,--,--,--,32745471.11,--,--,--,544700006.3,--,--,883909291.65,--,100000000.0,59337243.75,--,--,400081995.44,--,78928.36,--,26392782.58,--,141313387.0,--,--,--,--,727204337.13,--,727204337.13,--,--,1611113628.78,20220426
20210930,--,115840446.24,250000000.0,--,122594118.16,--,122594118.16,2621112.88,5992668.56,16415120.34,--,--,--,--,94190091.93,--,--,--,--,--,12279740.33,0.0,--,--,--,--,--,--,--,619933298.44,--,--,--,--,--,--,--,--,--,--,17000000.0,30000000.0,38988422.3,297080592.54,--,--,321783313.96,321783313.96,--,--,--,107743589.12,--,1746589.64,--,3865391.38,51279077.0,--,--,869486975.94,--,--,1489420274.38,--,54900000.0,--,--,165061381.82,55522032.64,--,--,182836.84,--,5953535.13,684978.31,40084387.47,--,--,--,--,28533117.92,--,--,--,3825563.79,0.0,--,--,--,--,--,--,--,--,--,--,299225801.28,--,170000000.0,267227164.42,9960349.94,--,--,--,--,--,31536363.58,0.0,--,--,478723877.94,--,--,777949679.22,--,100000000.0,44988609.16,--,--,399950421.9,--,90228.07,--,24341353.23,--,142099982.8,--,--,--,--,711470595.16,--,711470595.16,--,--,1489420274.38,20211026
20210630,--,177046353.46,--,--,88048036.7,--,88048036.7,24610293.14,4545089.87,12936766.29,--,--,12936766.29,--,78626069.51,--,--,--,--,--,10445536.4,0.0,--,--,--,--,--,--,--,396258145.37,--,--,--,--,--,--,--,--,--,--,23000000.0,17000000.0,39230221.35,305455709.53,305158008.8,297700.73,212276722.73,212276722.73,0.0,--,--,108518959.76,--,1746589.64,--,3824816.01,10395402.64,--,--,721448421.66,--,--,1117706567.03,--,54900000.0,--,--,130323458.42,46773432.76,--,--,95428.21,--,5037636.34,823580.39,40132696.76,--,--,40132696.76,--,17108908.75,--,--,--,572838.43,0.0,--,--,--,--,--,--,--,--,--,--,248994547.3,--,140000000.0,--,34848129.33,34848129.33,0.0,--,--,--,32395322.58,--,--,--,207243451.91,--,--,456237999.21,--,100000000.0,--,--,--,399950421.9,--,77894.55,--,24341353.23,--,137098898.14,--,--,--,--,661468567.82,--,661468567.82,--,--,1117706567.03,20210827
20210331,--,194192715.56,60000000.0,--,81498940.3,2891704.41,78607235.89,17506492.79,4091266.02,12312255.81,--,--,--,--,58981034.37,--,--,--,--,--,10015118.95,0.0,--,--,--,--,--,--,--,438597823.8,--,--,--,--,--,--,--,--,--,--,23000000.0,16000000.0,39472020.38,313411330.13,--,--,138718390.7,138718390.7,--,--,--,109727673.33,--,1746589.64,--,3719126.36,1145196.63,--,--,646940327.17,--,--,1085538150.97,--,--,--,--,106922069.85,52228144.0,--,--,97301.32,--,4840577.64,1217449.33,47980472.6,--,--,--,--,25568397.75,--,--,--,411905.21,0.0,--,--,--,--,--,--,--,--,--,--,187038173.7,--,160000000.0,--,34783266.94,--,--,--,--,--,33231076.8,--,--,--,228014343.74,--,--,415052517.44,--,100000000.0,--,--,--,399950421.9,--,247782.52,--,25065092.56,--,145222336.55,--,--,--,--,670485633.53,--,670485633.53,--,--,1085538150.97,20210428
20201231,--,149342494.31,--,--,78875927.28,--,78875927.28,9750000.0,3505685.25,12645715.8,--,--,12645715.8,--,61007790.25,--,--,--,--,--,9413500.1,0.0,--,--,--,--,--,--,--,324541112.99,--,--,--,--,--,--,--,--,--,--,23000000.0,15000000.0,39713819.41,322138605.92,322040714.25,97891.67,120688037.68,120688037.68,0.0,--,--,110437326.52,--,1746589.64,--,3719126.36,1500440.49,--,--,637943946.02,--,--,962485059.01,--,--,--,--,107195921.39,39488000.0,--,--,64773.74,--,6683880.5,1479127.44,73979239.56,--,--,73979239.56,--,33965601.74,--,--,--,4494024.88,0.0,--,--,--,--,--,--,--,--,--,--,227862569.25,--,--,--,34581555.92,34581555.92,0.0,--,--,--,34080565.55,--,--,--,68662121.47,--,--,296524690.72,--,100000000.0,--,--,--,399950421.9,--,57936.81,--,24341353.23,--,141610656.35,--,--,--,--,665960368.29,--,665960368.29,--,--,962485059.01,20210422
20200930,--,119599754.78,108000000.0,--,86072743.62,--,86072743.62,3409508.0,3840668.6,11378451.11,--,--,--,--,50942656.08,--,--,--,--,--,13828898.09,0.0,--,--,--,--,--,--,--,397072680.28,--,--,--,--,--,--,--,--,--,--,23000000.0,--,33045621.6,329379583.78,--,--,51309073.08,--,--,--,--,72974414.59,--,1746589.64,--,3818828.03,12930408.0,--,--,528204518.72,--,--,925277199.0,--,--,--,--,95355741.78,26327000.0,--,--,359298.66,--,4554660.85,4036607.33,45691697.84,--,--,--,--,26442369.24,--,--,--,1497142.45,0.0,--,--,--,--,--,--,--,--,--,--,177937518.15,--,--,--,50228634.64,--,--,--,--,--,35337344.72,--,--,--,85565979.36,--,--,263503497.51,--,100000000.0,--,--,--,399950421.9,--,303686.81,--,23480712.71,--,138038880.07,--,--,--,--,661773701.49,--,661773701.49,--,--,925277199.0,20201029
20200630,--,121033119.92,80000000.0,--,96700798.17,--,96700798.17,3190151.1,6408798.53,11470286.33,--,--,11470286.33,--,48076276.06,--,--,--,--,--,13692094.49,0.0,--,--,--,--,--,--,--,380571524.6,--,--,--,--,--,--,--,--,--,--,21500000.0,--,33247631.14,322930572.19,322579536.55,351035.64,45486010.74,45486010.74,0.0,--,--,73518324.05,--,1746589.64,--,3818828.03,3482806.14,--,--,505730761.93,--,--,886302286.53,--,--,--,--,84482525.85,25000000.0,--,--,231841.38,--,4806842.2,4630764.27,47594288.97,--,--,47594288.97,--,28467265.71,--,--,--,2344096.01,0.0,--,--,--,--,--,--,--,--,--,--,172557624.39,--,--,--,40969494.01,40969494.01,0.0,--,--,--,23216135.54,--,--,--,64185629.55,--,--,236743253.94,--,100000000.0,--,--,--,399950421.9,--,303294.92,--,22053809.07,--,127251506.7,--,--,--,--,649559032.59,--,649559032.59,--,--,886302286.53,20200827
