报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,421622718.17,573.01,35789484.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,457412775.81,325052067.48,26801556.92,33015503.47,39034049.28,0.0,--,--,--,--,--,--,--,423903177.15,--,33509598.66,--,--,--,--,--,--,--,--,--,1096863.1,--,--,--,--,--,1096863.1,--,-1096863.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32412735.56,39370748.8,71783484.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,173931340.38,573.01,15818961.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,189750875.31,128868266.34,17681226.34,22502104.44,18840888.81,0.0,--,--,--,--,--,--,--,187892485.93,--,1858389.38,--,--,--,--,--,--,--,--,--,669688.1,--,--,--,--,--,669688.1,--,-669688.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1188701.28,39370748.8,40559450.08,--,-18972067.05,--,15787416.79,283316.07,--,--,--,--,--,27938.4,--,--,--,--,35531754.83,-4588258.28,-27492062.5,--,--,--,--,--,--,--,40559450.08,39370748.8,--,--,--,--,20220831
20220331,--,86868954.58,--,8008370.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94877325.22,69170657.87,8205395.31,15665334.35,11139041.61,0.0,--,--,--,--,--,--,--,104180429.14,--,-9303103.92,--,--,--,--,--,--,--,--,--,327511.1,--,--,--,--,--,327511.1,--,-327511.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9630615.02,39370748.8,29740133.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,496766865.29,--,5374633.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,502141499.16,424973197.4,45358929.98,35913340.32,15017163.26,0.0,--,--,--,--,--,--,--,521262630.96,--,-19121131.8,--,--,--,306242.09,--,--,--,--,306242.09,10805725.46,--,--,--,--,--,10805725.46,--,-10499483.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-29620615.17,68991363.97,39370748.8,--,-9668244.74,3580188.66,31488042.74,527378.71,--,--,--,23892.68,57768.89,--,--,--,--,--,-35005642.01,-29280257.34,19155740.61,--,--,--,--,--,--,--,39370748.8,68991363.97,--,--,--,--,20220420
20210930,--,338250256.0,418.65,6515123.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,344765797.78,297726352.87,29564356.48,32463020.6,27096133.96,0.0,--,--,--,--,--,--,--,386849863.91,--,-42084066.13,--,--,--,50377.0,--,--,--,--,50377.0,7024136.4,--,--,--,--,--,7024136.4,--,-6973759.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-49057825.53,68991363.97,19933538.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,228611050.17,--,360533.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,228971583.81,204838024.72,26450361.47,25311072.07,15456599.81,0.0,--,--,--,--,--,--,--,272056058.07,--,-43084474.26,--,--,--,261981.06,--,--,--,--,261981.06,4886942.99,--,--,--,--,--,4886942.99,--,-4624961.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.03,-47709436.19,68991363.97,21281927.78,--,-1032069.68,--,15742117.79,263237.16,--,--,--,-32317.0,--,--,--,--,--,--,-1021242.15,-62198992.51,3071248.78,--,--,--,-0.15,--,--,--,21281927.78,68991364.0,--,--,--,0.03,20210818
20210331,--,111798332.7,418.65,2644335.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,114443087.09,118987758.28,9724452.45,17175333.44,16643551.97,0.0,--,--,--,--,--,--,--,162531096.14,--,-48088009.05,--,--,--,--,--,--,--,--,--,767224.21,--,--,--,--,--,767224.21,--,-767224.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-48855233.26,68991363.97,20136130.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,519383296.13,--,4095586.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,523478882.97,403770228.5,41442323.94,42039405.47,15345013.32,0.0,--,--,--,--,--,--,--,502596971.23,--,20881911.74,--,6654275.64,--,233200.0,--,--,--,--,6887475.64,4005001.41,--,--,--,--,--,4005001.41,--,2882474.23,--,--,--,--,--,--,--,--,--,--,--,--,2000000.0,--,--,2000000.0,--,-2000000.0,--,--,--,21764385.97,47226978.0,68991363.97,--,4022784.92,7496467.3,33052470.45,509984.62,--,--,--,182163.65,--,--,--,--,--,--,-16622777.48,-11801546.94,4042365.22,--,--,--,--,--,--,--,68991363.97,47226978.0,--,--,--,--,20210416
20200930,--,345343248.77,46310.68,11403439.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,356792999.42,306421997.73,28303849.6,32435624.71,18421667.51,0.0,--,--,--,--,--,--,--,385583139.55,--,-28790140.13,--,--,--,--,--,--,--,--,--,2356397.0,--,--,--,--,--,2356397.0,--,-2356397.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-31146537.13,47226978.0,16080440.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,194684319.7,15436.89,8558752.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,203258508.95,178268495.83,18988046.47,24455244.51,4709303.93,0.0,--,--,--,--,--,--,--,226421090.74,--,-23162581.79,--,--,--,--,--,--,--,--,--,1231214.0,--,--,--,--,--,1231214.0,--,-1231214.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-24393795.79,47226978.0,22833182.21,--,-2536378.82,--,16621326.38,253343.34,--,--,--,-10000.0,--,--,107130.57,--,--,--,2731920.75,-41302602.94,1360515.43,--,--,--,--,--,--,--,22833182.21,47226978.0,--,--,--,--,20200825
