报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5737388135.49,5737388135.49,0.0,--,--,--,5485632144.73,4918189908.15,44666916.04,39232192.77,170548091.32,286084948.61,26910087.84,52351849.97,-24602363.39,--,1281030.17,0.0,--,--,--,--,--,--,--,36748795.38,19814316.85,--,--,10032975.74,--,--,--,--,319633108.9,12491427.66,33484577.98,--,--,--,298639958.58,-387032.61,--,--,--,299026991.19,--,--,--,299026991.19,--,299026991.19,--,299026991.19,--,0.1516,0.1516,20221029
20220630,3815403084.21,3815403084.21,0.0,--,--,--,3661819520.44,3248330465.97,29451108.88,24065427.84,138388846.25,198875919.26,22707752.24,27589843.85,11044213.84,--,-2927889.05,0.0,--,--,--,--,--,--,--,16899607.48,4907382.27,--,--,16558798.11,--,--,--,--,189021462.58,7588574.29,11204903.47,--,--,--,185405133.4,2125385.75,--,--,--,183279747.65,183279747.65,--,--,183279747.65,--,183279747.65,--,183279747.65,--,0.09,0.09,20220820
20220331,1822069624.01,1822069624.01,0.0,--,--,--,1757508539.07,1533861760.15,12899942.39,12412298.73,83994832.77,98078432.73,16261272.3,17467675.45,-2851722.7,--,--,0.0,--,--,--,--,--,--,--,6511189.6,888163.94,--,--,12349068.48,--,--,--,--,84309506.96,5945455.0,3052367.45,--,--,--,87202594.51,1791566.67,--,--,--,85411027.84,--,--,--,85411027.84,--,85411027.84,--,85411027.84,--,0.0433,0.0433,20220430
20211231,7414429093.84,7414429093.84,0.0,--,--,--,6644607483.89,5924132453.81,68661959.9,63300612.93,191866484.87,308872469.43,87773502.95,87024946.53,9056988.45,-87762123.64,50894412.23,0.0,--,--,--,--,--,--,--,77335721.72,34443841.78,--,--,13958312.31,3243610.62,--,--,--,861935384.97,8334377.35,85985583.99,--,--,--,784284178.33,891977.21,--,--,--,783392201.12,783392201.12,--,--,783392201.12,2553313.95,785945515.07,--,785945515.07,--,0.4,0.4,20220331
20210930,5568845223.27,5568845223.27,0.0,--,--,--,4934811429.29,4363676730.83,50376360.43,46131905.93,155730502.52,254129707.68,64766221.9,64738471.38,-4458341.7,--,-3827940.88,0.0,--,--,--,--,--,--,--,42720797.54,18445907.7,--,--,17574772.95,3243610.62,--,--,--,712190941.91,5948464.1,31528976.27,--,--,--,686610429.74,1475151.56,--,--,--,685135278.18,--,--,--,685135278.18,--,685135278.18,--,685135278.18,--,0.3474,0.3474,20211030
20210630,3768852075.16,3768852075.16,0.0,--,--,--,3357220905.37,2995437153.03,36347866.79,29593604.6,113665466.46,138983187.96,43193626.53,42617303.26,2945821.96,--,-3835259.01,0.0,--,--,--,--,--,--,--,3904452.92,6512363.08,--,--,16295496.57,--,--,--,--,434508223.35,4027855.55,5931937.11,--,--,--,432604141.79,1405151.84,--,--,--,431198989.95,431198989.95,--,--,431198989.95,--,431198989.95,--,431198989.95,--,0.22,0.22,20210820
20210331,1803441023.43,1803441023.43,0.0,--,--,--,1642669291.74,1502130360.51,16027875.9,14019861.75,62554935.28,30210114.27,17726144.03,17353822.43,-2162829.74,--,--,0.0,--,--,--,--,--,--,--,1962735.32,4477079.5,--,--,7366883.03,--,--,--,--,174578429.54,904794.57,1499775.9,--,--,--,173983448.21,1143691.54,--,--,--,172839756.67,172839756.67,--,--,172839756.67,--,172839756.67,--,172839756.67,--,0.0876,0.0876,20210430
20201231,6272486483.94,6272486483.94,0.0,--,--,--,5681726967.25,4893364095.42,76015150.1,53786174.35,171110923.39,406795958.38,80654665.61,88576815.9,9212398.49,-64980520.33,-15663508.35,0.0,--,--,--,--,--,--,--,36971193.71,32179849.18,--,--,9175479.46,-478245.84,--,--,--,587963764.52,16795727.5,54095856.38,--,--,--,550663635.64,-950301.56,--,--,--,551613937.2,551613937.2,--,--,551613937.2,4648345.81,556262283.01,--,556262283.01,--,0.28,0.28,20210331
20200930,4714816351.39,4714816351.39,0.0,--,--,--,4339838766.74,3790003171.76,55986985.1,53258515.25,139762636.46,243798174.07,57029284.1,56847954.24,-5481405.96,--,-16536697.69,0.0,--,--,--,--,--,--,--,7066670.89,33015407.31,--,--,-2105694.61,-792205.14,--,--,--,395625065.41,14459792.84,5917483.82,--,--,--,404167374.43,-315854.19,--,--,--,404483228.62,404483228.62,--,--,404483228.62,--,404483228.62,--,404483228.62,--,0.2051,0.2051,20201031
20200630,3107250663.34,3107250663.34,0.0,--,--,--,2941157470.61,2579239198.17,37807869.32,36613823.05,92394462.6,159577969.25,35524148.22,40333312.17,4674384.51,--,-16536697.69,0.0,--,--,--,--,--,--,--,4242664.23,25097510.9,--,--,-4490993.74,714625.5,--,--,--,175120301.93,13438554.16,5909483.82,--,--,--,182649372.27,-673649.06,--,--,--,183323021.33,--,--,--,183323021.33,--,183323021.33,--,183323021.33,--,0.093,0.093,20200820
