报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3282768403.19,3282768403.19,0.0,--,--,--,2742729972.28,2165505598.51,22586129.94,148076607.61,245378078.1,168434734.41,-7251176.29,9025579.72,18758079.29,-67926243.44,-86798599.24,0.0,--,--,--,--,--,--,--,23039125.27,3231490.04,1565380.79,--,--,128017.54,--,--,--,411712221.08,899852.88,1681337.54,--,--,--,410930736.42,53233984.12,--,--,--,357696752.3,357696752.3,--,10300951.43,347395800.87,--,357696752.3,10300951.43,347395800.87,--,0.52,0.52,20221031
20220630,2298983598.55,2298983598.55,0.0,--,--,--,1891564917.28,1494652855.65,15195254.32,105961946.0,172077268.38,110582109.31,-6904516.38,5421352.75,13862109.47,-47868889.87,-68684476.83,0.0,--,--,--,--,--,--,--,17471709.59,-501692.63,-971199.25,--,--,46171.43,--,--,--,307881502.96,797642.65,1624184.73,--,--,--,307054960.88,44893450.41,--,--,--,262161510.47,262161510.47,--,3598299.05,258563211.42,--,262161510.47,3598299.05,258563211.42,--,0.39,0.39,20220824
20220331,917007642.0,917007642.0,0.0,--,--,--,824286552.27,631952072.31,6647221.57,48902239.65,89351536.06,52398615.34,-4965132.66,2274211.61,8112484.26,8615224.35,-3776559.94,0.0,--,--,--,--,--,--,--,11355480.12,-1838999.89,-1838999.89,--,--,52266.78,--,--,--,107128501.15,176472.65,61174.94,--,--,--,107243798.86,16591381.97,--,--,--,90652416.89,90652416.89,--,-2782902.13,93435319.02,--,90652416.89,-2782902.13,93435319.02,--,0.14,0.14,20220428
20211231,5821964770.82,5821964770.82,0.0,--,--,--,4873634744.2,3967057881.91,40867256.12,250582072.95,362584991.48,253854568.28,-1312026.54,17028507.9,25251591.08,-107254796.88,-156365541.27,0.0,--,--,--,--,--,--,--,38596008.82,15224175.08,12730079.27,--,--,-49677.65,--,--,--,738480194.72,423464.03,1502001.14,--,--,--,737401657.61,100870357.84,--,--,--,636531299.77,636531299.77,--,18315517.85,618215781.92,--,636531299.77,18315517.85,618215781.92,--,0.92,0.92,20220315
20210930,3059453430.98,3059453430.98,0.0,--,--,--,2568126976.82,2042903872.67,21658023.37,154574904.38,213915850.32,138238994.62,-3164668.54,12657450.35,19635205.02,-69631197.78,-83677914.25,0.0,--,--,--,--,--,--,--,21757861.25,11908281.05,10105547.61,--,--,-42125.85,--,--,--,371641358.58,518159.47,989466.61,--,--,--,371170051.44,55574629.25,--,--,--,315595422.19,315595422.19,--,5124356.56,310471065.63,--,315595422.19,5124356.56,310471065.63,--,0.46,0.46,20211026
20210630,2153610634.46,2153610634.46,0.0,--,--,--,1792963775.09,1434660776.7,14476988.08,111015529.62,138012213.28,98302974.52,-3504707.11,7892493.41,13619357.87,-38928881.02,-67858743.73,0.0,--,--,--,--,--,--,--,16991928.52,5223440.36,3493470.74,--,--,13357.41,--,--,--,276087960.91,533970.25,1156301.26,--,--,--,275465629.9,43262026.26,--,--,--,232203603.64,232203603.64,--,-2216543.67,234420147.31,--,232203603.64,-2216543.67,234420147.31,--,0.35,0.35,20210820
20210331,803749404.56,803749404.56,0.0,--,--,--,717830212.84,555213795.0,5237980.08,48259401.21,73197842.26,38394249.65,-2473055.36,3205362.25,6876029.28,-1739592.22,1319531.25,0.0,--,--,--,--,--,--,--,13169188.59,-11753.04,-33831.65,--,--,-2129.03,--,--,--,98654437.27,214551.67,219498.42,--,--,--,98649490.52,17767844.3,--,--,--,80881646.22,80881646.22,--,1492443.31,79389202.91,--,80881646.22,1492443.31,79389202.91,--,0.12,0.12,20210429
20201231,5353803494.48,5353803494.48,0.0,--,--,--,4430743748.34,3588228124.47,38902554.81,242661137.25,337694582.14,224954653.87,-1697304.2,15449482.83,21194433.42,-68649714.69,-210247171.13,0.0,--,--,--,--,--,--,--,28757471.65,25502929.51,15406395.56,--,--,203692.64,--,--,--,698626954.12,171619.27,1201252.8,--,--,--,697597320.59,93015885.47,--,--,--,604581435.12,604581435.12,--,21883340.78,582698094.34,--,604581435.12,21883340.78,582698094.34,--,0.87,0.87,20210330
20200930,3051047912.81,3051047912.81,0.0,--,--,--,2538613661.04,2027374421.01,20763293.54,155614982.76,203848062.72,131781077.27,-768176.26,12139034.51,15749057.06,-70137471.87,-84286319.12,0.0,--,--,--,--,--,--,--,13883732.28,13405813.85,4370784.73,--,--,-280687.01,--,--,--,385019319.9,1764997.46,775639.24,--,--,--,386008678.12,52078078.66,--,--,--,333930599.46,333930599.46,--,4447693.52,329482905.94,--,333930599.46,4447693.52,329482905.94,--,0.49,0.49,20201027
20200630,2015743689.43,2015743689.43,0.0,--,--,--,1662222947.1,1343166279.58,13807865.32,94472303.58,129382296.33,82518240.51,-1124038.22,7994680.6,10552639.72,-21509171.93,-86404571.59,0.0,--,--,--,--,--,--,--,11747071.57,10970820.36,2036405.01,--,--,-265535.9,--,--,--,268059354.84,39907.86,167007.68,--,--,--,267932255.02,39758979.7,--,--,--,228173275.32,228173275.32,--,2577704.51,225595570.81,--,228173275.32,2577704.51,225595570.81,--,0.34,0.34,20200822
