报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,43610190.76,12076220.0,--,683028830.28,474378196.97,208650633.31,--,117504026.42,421848993.72,--,6632320.96,--,--,96877334.68,--,--,--,--,--,9912585.79,0.0,--,--,--,--,--,--,--,1384858181.65,--,--,--,--,--,--,--,--,--,--,--,--,943924996.35,158490567.08,--,--,486273566.17,486273566.17,--,--,--,178249682.06,--,--,3632474.93,4617601.97,46198300.0,--,--,1822472251.25,--,--,3207330432.9,--,317975153.53,--,--,296467163.31,--,--,34128218.94,84585469.37,--,3449796.42,4065954.8,72224489.51,41002651.84,--,--,--,446758715.72,--,--,--,173780498.23,0.0,--,--,--,--,--,--,--,--,--,--,1433435459.83,--,--,--,1704026.92,--,--,--,--,8771467.74,31978558.85,--,--,--,43119996.05,--,--,1476555455.88,--,544000000.0,--,--,--,1057398883.96,--,16986111.39,--,91830385.35,--,7480376.03,--,--,--,--,1717695756.73,13079220.29,1730774977.02,--,--,3207330432.9,20221029
20220630,--,71834833.58,23687000.0,--,532109058.01,312588274.56,219520783.45,--,119535766.7,431059257.02,0.0,4438142.55,426621114.47,--,69805778.61,--,--,--,--,--,16012398.63,0.0,--,--,--,--,--,--,--,1264044092.55,--,--,--,--,--,--,--,--,--,--,--,--,980598542.55,160232768.42,160232768.42,--,558365158.62,558365158.62,--,--,--,303201291.01,--,--,3959751.74,4093427.46,46198300.0,--,--,2057771816.79,--,--,3321815909.34,--,107300293.0,--,--,405715284.98,--,--,14319468.99,62442447.28,--,4274943.94,11803905.78,60521180.36,29422120.34,0.0,31099060.02,--,446758715.72,--,--,--,201610261.28,0.0,--,--,--,--,--,--,--,--,--,--,1314746501.33,--,--,--,15581126.92,15581126.92,--,--,--,8399944.53,236047200.0,--,--,--,260730809.51,--,--,1575477310.84,--,544000000.0,--,--,--,1057311112.05,--,16986111.39,--,91830385.35,--,21805083.72,--,--,--,--,1731932692.51,14405905.99,1746338598.5,--,--,3321815909.34,20220831
20220331,--,23657063.07,42295620.0,--,323926877.22,136891869.33,187035007.89,--,174446428.83,428845552.07,--,--,--,--,80863930.71,--,--,--,--,--,15259709.12,0.0,--,--,--,--,--,--,--,1089295181.02,--,--,--,--,--,--,--,--,--,--,--,--,1022485267.32,161982537.28,--,--,720158813.66,720158813.66,--,--,--,305463444.35,--,--,4268311.4,6827295.99,46198300.0,--,--,2268640502.12,--,--,3357935683.14,--,38495989.74,--,--,587542892.28,30613861.74,--,12924066.0,90172771.23,--,6327421.54,4391621.52,46481452.61,14178761.43,--,--,--,446812180.4,--,--,--,108459404.78,0.0,--,--,--,--,--,--,--,--,--,--,1341607800.1,--,--,--,22549888.92,--,--,--,--,6895306.32,236047200.0,--,--,--,266295333.56,--,--,1607903133.66,--,544000000.0,--,--,--,1057171130.57,--,16986111.39,--,91830385.35,--,25506544.5,--,--,--,--,1735494171.81,14538377.67,1750032549.48,--,--,3357935683.14,20220430
20211231,--,58953449.77,2710238.08,--,385873278.52,197513702.9,188359575.62,--,228649675.46,443482924.63,--,--,443482924.63,--,31644370.61,--,--,--,--,--,26747485.39,0.0,--,--,--,--,--,--,--,1178061422.46,--,--,--,--,--,--,--,--,--,--,--,--,999224686.8,163754155.12,163732200.93,21954.19,497895293.75,497895293.75,--,--,--,307709823.71,--,--,4519606.52,3718548.59,46198300.0,--,--,2024403411.76,--,--,3202464834.22,--,101436083.38,--,--,324811137.24,6853194.05,--,5303093.45,79126071.34,--,6861601.78,15374036.87,18950398.76,6409455.57,0.0,12540943.19,--,446811652.02,--,--,--,206843981.93,0.0,--,--,--,--,--,--,--,--,--,--,1205518056.77,--,0.0,--,--,--,--,--,--,5969381.86,236047200.0,--,--,--,242918762.27,--,--,1448436819.04,--,544000000.0,--,--,--,1056884811.62,--,16986111.39,--,91830385.35,--,27837250.86,--,--,--,--,1737538559.22,16489455.96,1754028015.18,--,--,3202464834.22,20220430
20210930,--,94746536.76,--,--,290777123.57,4843160.0,285933963.57,16170325.0,219988228.61,486976888.13,--,--,--,--,88010039.86,--,--,--,--,--,16789909.29,0.0,--,--,--,--,--,--,--,1213459051.22,--,--,--,--,--,--,--,--,--,--,--,--,1579179643.43,18034287.42,18034287.42,--,391272512.22,391272512.22,--,--,--,310450430.42,--,2417024.35,3770626.44,13127158.56,133314.06,--,--,2319937177.85,--,--,3533396229.07,--,118263366.69,--,--,300970415.54,43205520.42,--,12363893.97,82671218.36,--,6006506.25,7330658.36,41424687.9,--,--,--,--,446300000.0,--,--,--,12782935.71,0.0,--,--,--,--,--,--,--,--,--,--,1028113682.78,--,--,--,13411738.52,--,--,--,--,35667013.36,236047200.0,--,--,--,286793606.81,--,--,1314907289.59,--,544000000.0,--,--,--,1057054142.35,--,16986111.39,--,91830385.35,--,465202998.73,--,--,--,--,2175073637.82,43415301.66,2218488939.48,--,--,3533396229.07,20211030
20210630,--,59674830.82,11401050.0,--,306830398.59,9794000.0,297036398.59,47295325.0,282129368.98,532945269.97,--,--,532945269.97,--,106662308.13,--,--,--,--,--,24185000.56,0.0,--,--,--,--,--,--,--,1371123552.05,--,--,--,--,--,--,--,--,--,--,--,--,1579166277.13,18423211.71,18423211.71,0.0,349241405.85,349241405.85,0.0,--,--,312727164.67,--,2417024.35,1764102.68,15193833.79,133314.06,--,--,2280729385.26,--,--,3651852937.31,--,149388366.69,--,--,310713574.53,66243338.35,--,10846166.01,113307361.67,--,7071840.71,9943828.01,46079617.7,--,--,46079617.7,--,446300000.0,--,--,--,14335235.37,0.0,--,--,--,--,--,--,--,--,--,--,1107985990.69,--,--,--,30223911.85,30223911.85,0.0,--,--,34741088.9,236047200.0,--,--,--,302661078.66,--,--,1410647069.35,--,544000000.0,--,--,--,1057054142.35,--,16986111.39,--,91830385.35,--,467262406.67,--,--,--,--,2177133045.76,64072822.2,2241205867.96,--,--,3651852937.31,20210828
20210331,--,49327087.81,--,--,289696845.9,10725923.57,278970922.33,47432551.5,316829269.08,618419226.12,--,--,--,--,58419520.66,--,--,--,--,--,20527645.31,0.0,--,--,--,--,--,--,--,1400652146.38,--,--,--,--,--,--,--,--,--,--,--,--,1579429305.26,19118751.03,19118751.03,--,274660173.35,274660173.35,--,--,--,315023626.05,--,2417024.35,1775439.4,14481316.16,133314.06,--,--,2208812870.75,--,--,3609465017.13,--,152525593.19,--,--,234804475.16,70289820.98,--,5383026.81,87494384.5,--,7337212.93,10504406.98,32741989.87,--,--,--,--,406903724.76,--,--,--,66536683.28,0.0,--,--,--,--,--,--,--,--,--,--,1004231497.48,--,--,--,74812606.24,--,--,--,--,33815164.44,236047200.0,--,--,--,346423903.95,--,--,1350655401.43,--,544000000.0,--,--,--,1056677603.85,--,16986111.39,--,91830385.35,--,465723579.62,--,--,--,--,2175217680.21,83591935.49,2258809615.7,--,--,3609465017.13,20210429
20201231,--,93152621.29,--,--,296202540.01,7573958.92,288628581.09,9500000.0,163744253.99,594582749.7,--,--,594582749.7,--,43168284.76,--,--,--,--,--,13624862.96,0.0,--,--,--,--,--,--,--,1213975312.71,--,--,--,--,--,--,--,--,--,--,--,--,1599514908.0,19814290.35,19814290.35,--,207403502.16,207403502.16,--,--,--,317309298.4,--,2417024.35,1061306.43,12261301.24,133314.06,--,--,2159914944.99,--,--,3373890257.7,--,63593041.69,--,--,191255740.03,37298843.58,--,9475324.42,48757463.7,--,7814041.8,8991162.49,35584868.48,--,--,35584868.48,--,421905007.95,--,--,--,7043195.32,0.0,--,--,--,--,--,--,--,--,--,--,794419845.88,--,0.0,--,83421291.22,83421291.22,0.0,--,--,32859466.07,198169800.0,--,--,--,314450557.29,--,--,1108870403.17,--,544000000.0,--,--,--,1056439436.93,--,16986111.39,--,91830385.35,--,470789067.16,--,--,--,--,2180045000.83,84974853.7,2265019854.53,--,--,3373890257.7,20210429
20200930,--,40875154.49,--,--,452683815.25,8505066.42,444178748.83,13450000.0,555857731.43,77122119.81,--,--,--,--,202946650.84,--,--,--,--,--,14619802.63,0.0,--,--,--,--,--,--,--,1357555274.45,--,--,--,--,--,--,--,--,--,--,--,14287531.34,1599533743.69,241849651.23,--,--,149279393.53,149279393.53,--,--,--,603620567.47,--,2417024.35,29717266.03,24296246.15,--,--,--,2665001423.79,--,--,4022556698.24,--,100000000.0,--,--,230122396.22,30822485.79,--,--,354087109.44,--,6509914.84,6828909.23,107613042.71,--,--,--,--,75700000.0,--,--,--,63932266.42,0.0,--,--,--,--,--,--,--,--,--,--,944793638.86,--,--,--,573407014.06,--,--,--,29100000.0,88625845.72,--,--,--,--,691132859.78,--,--,1635926498.64,--,544000000.0,--,--,--,1053824073.48,--,16986111.39,--,91830385.35,--,586077979.07,--,--,--,--,2292718549.29,93911650.31,2386630199.6,--,--,4022556698.24,20201028
20200630,--,71783687.72,2102379.17,--,508401978.53,1800000.0,506601978.53,100000.0,311051130.68,69164735.57,--,--,69164735.57,--,207396674.54,--,--,--,--,--,16530859.84,0.0,--,--,--,--,--,--,--,1186531446.05,--,--,--,--,--,--,--,--,--,--,--,14358523.1,1599533743.69,244786853.38,244786853.38,0.0,117627137.85,117627137.85,0.0,--,--,618449314.78,1031734.72,2417024.35,28906401.27,20285234.12,3135770.77,--,--,2650531738.03,--,--,3837063184.08,--,100000000.0,--,--,276248129.92,11366414.1,--,--,118411878.9,--,6414408.06,6807407.63,113083690.36,--,--,113083690.36,--,152147172.89,--,--,--,59300000.0,0.0,--,--,--,--,--,--,--,--,--,--,832412687.76,--,--,--,512676088.29,512676088.29,0.0,--,28570000.0,85532448.99,--,--,--,--,626778537.28,--,--,1459191225.04,--,544000000.0,--,--,--,1052163225.85,--,16986111.39,--,91830385.35,--,577177751.13,--,--,--,--,2282157473.72,95714485.32,2377871959.04,--,--,3837063184.08,20200828
