报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,332511239.45,--,20668704.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,353179943.62,263602323.36,200402231.56,13183529.02,41664979.5,0.0,--,--,--,--,--,--,--,518853063.44,--,-165673119.82,--,373841.78,1598907.68,2850.0,--,--,--,--,1975599.46,13476081.48,16200000.0,--,38400.0,--,--,29714481.48,--,-27738882.02,--,--,--,--,--,--,--,--,--,--,8149710.02,--,67381477.1,--,--,75531187.12,--,-75531187.12,280546.98,--,--,-268662641.98,879030296.59,610367654.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,150897521.74,--,10942925.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,161840447.61,128663004.17,123843961.24,7320720.81,25921519.99,0.0,--,--,--,--,--,--,--,285749206.21,--,-123908758.6,--,373841.78,1598907.68,400.0,--,--,--,--,1973149.46,12347439.98,6000000.0,--,38400.0,--,--,18385839.98,--,-16412690.52,--,--,--,--,--,--,--,--,--,--,--,--,9988093.0,--,--,9988093.0,--,-9988093.0,130133.45,--,--,-150179408.67,879030296.59,728850887.92,--,-20975386.38,-291028.1,6644858.18,3306062.23,508631.22,--,--,-21714.1,--,-3228164.11,175444.16,2008266.71,-164050.24,659192.39,-11548813.06,-47797228.05,-55654968.79,--,--,--,--,--,--,--,728850887.92,879030296.59,--,--,--,--,20220826
20220331,--,91805575.1,--,4793496.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,96599071.26,90100368.89,65895511.88,4161033.45,17638861.59,0.0,--,--,--,--,--,--,--,177795775.81,--,-81196704.55,--,373841.78,1598907.68,200.0,--,--,--,--,1972949.46,11142070.0,600000.0,--,--,--,--,11742070.0,--,-9769120.54,--,--,--,--,--,--,--,--,--,--,--,--,712797.9,--,--,712797.9,--,-712797.9,-10708.39,--,--,-91689331.38,879030296.59,787340965.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,575456700.43,--,30841708.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,606298408.97,264377179.45,210826147.29,23825680.02,46178632.03,0.0,--,--,--,--,--,--,--,545207638.79,--,61090770.18,--,43582225.26,2406830.48,11235.0,--,--,--,--,46000290.74,58863990.33,5000000.0,--,--,--,--,63863990.33,--,-17863699.59,--,--,--,--,--,--,--,--,--,--,7836435.09,--,4026007.63,--,--,11862442.72,--,-11862442.72,-58203.74,--,--,31306424.13,847723872.46,879030296.59,--,37005566.94,1887057.58,13133946.79,7540641.33,620106.23,--,--,12223.32,--,-28339923.13,409769.27,-362433.59,-1132515.47,863584.71,-483358.81,-40042476.21,60897414.75,--,--,--,--,--,--,--,879030296.59,847723872.46,--,--,--,--,20220427
20210930,--,322862778.76,--,31301623.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,354164402.31,221121796.26,164427878.32,17696729.78,60872807.78,0.0,--,--,--,--,--,--,--,464119212.14,--,-109954809.83,--,932196.57,2406830.48,5635.0,--,--,--,--,3344662.05,50371890.5,5000000.0,--,--,--,--,55371890.5,--,-52027228.45,--,--,--,--,--,--,--,--,--,--,7836435.09,--,--,--,--,7836435.09,--,-7836435.09,-15458.36,--,--,-169833931.73,847723872.46,677889940.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,205283286.83,--,21226422.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226509709.42,149891180.19,105072848.18,15800465.07,34948291.67,0.0,--,--,--,--,--,--,--,305712785.11,--,-79203075.69,--,932196.57,2406830.48,5035.0,--,--,--,--,3344062.05,30834255.5,5000000.0,--,--,--,--,35834255.5,--,-32490193.45,--,--,--,--,--,--,--,--,--,--,7836435.09,--,--,--,--,7836435.09,--,-7836435.09,-25306.98,--,--,-119555011.21,847723872.46,728168861.25,--,17416162.99,417896.03,6558696.22,4300539.97,292000.56,--,--,-709.54,--,-2856182.9,--,2001872.61,-529025.34,835497.19,-5570006.18,-90501019.05,-12410944.59,--,--,--,--,--,--,--,728168861.25,847723872.46,--,--,--,--,20210827
20210331,--,114275707.28,--,13021344.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127297051.37,81274004.84,42352996.12,9163618.33,12620586.24,0.0,--,--,--,--,--,--,--,145411205.53,--,-18114154.16,--,--,--,2600.0,--,--,--,--,2600.0,19796580.0,5000000.0,--,--,--,--,24796580.0,--,-24793980.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18118.35,--,--,-42890015.81,847723872.46,804833856.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,465848670.4,--,26741070.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,492589740.64,250806596.7,163727780.18,25022171.32,40664390.74,0.0,--,--,--,--,--,--,--,480220938.94,--,12368801.7,--,483750.0,2727611.57,10400.0,--,--,--,--,3221761.57,16397314.25,30000000.0,--,--,--,--,46397314.25,--,-43175552.68,--,--,--,--,--,--,--,--,--,--,7836434.72,--,--,--,--,7836434.72,--,-7836434.72,-176927.58,--,--,-38820113.28,886543985.74,847723872.46,--,36796360.5,4455323.5,11973800.22,10299406.19,584001.12,--,--,1771.56,1150131.85,-5099297.43,--,1213876.23,-1591167.09,829811.8,-13832204.87,-100793729.59,66084799.7,--,--,--,--,--,--,--,847723872.46,886543985.74,--,--,--,--,20210424
20200930,--,286465335.53,--,21960743.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308426079.48,195224511.84,132412346.96,19658884.35,37506941.71,0.0,--,--,--,--,--,--,--,384802684.86,--,-76376605.38,--,483750.0,895786.23,7800.0,--,--,--,--,1387336.23,15734088.6,30000000.0,--,--,--,--,45734088.6,--,-44346752.37,--,--,--,--,--,--,--,--,--,--,7836434.72,--,--,--,--,7836434.72,--,-7836434.72,-65133.31,--,--,-128624925.78,886543985.74,757919059.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,163158894.13,--,15568908.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178727802.58,132488831.55,84686788.79,15598200.21,20257955.58,0.0,--,--,--,--,--,--,--,253031776.13,--,-74303973.55,--,483750.0,895786.23,5400.0,--,--,--,--,1384936.23,294544.88,30000000.0,--,--,--,--,30294544.88,--,-28909608.65,--,--,--,--,--,--,--,--,--,--,7836434.72,--,--,--,--,7836434.72,--,-7836434.72,39583.84,--,--,-111010433.08,886543985.74,775533552.66,--,16935843.38,-1371725.83,5923870.48,5462485.79,292000.56,--,--,-468.16,--,-1017238.09,-4310599.93,-2274899.83,-833480.09,460485.05,-19644543.64,-47503577.04,-29157512.24,--,--,--,--,--,--,--,775533552.66,886543985.74,--,--,--,--,20200827
