报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6190168251.67,6190168251.67,0.0,--,--,--,5650519110.57,4865430488.61,32382127.58,79728537.77,269561373.76,161539230.96,241877351.89,252677634.28,19239178.03,-1486810.11,12728397.64,0.0,--,--,--,--,--,--,--,48120214.78,102361706.9,60448365.26,--,6898473.84,-809939.45,--,--,--,707461184.7,3694753.23,5071719.36,--,--,--,706084218.57,50687302.51,--,--,--,655396916.06,655396916.06,--,52811068.93,602585847.13,--,655396916.06,52811068.93,602585847.13,--,0.461,0.461,20221029
20220630,3996984136.47,3996984136.47,0.0,--,--,--,3583216626.32,3068186700.52,22749042.49,47213495.43,181219424.14,101730955.56,162117008.18,172430806.3,11572762.5,-4131591.09,18835119.32,0.0,--,--,--,--,--,--,--,32743265.11,55256822.91,40690166.74,--,135825.0,70036.99,--,--,--,516676988.39,2553335.49,2366587.32,--,--,--,516863736.56,33128091.16,--,--,--,483735645.4,483735645.4,--,39345459.69,444390185.71,--,483735645.4,39345459.69,444390185.71,--,0.348,0.348,20220826
20220331,1566050965.16,1566050965.16,0.0,--,--,--,1407961152.72,1148199896.55,6815796.55,21636195.3,97182518.77,52458574.9,81668170.65,86226535.8,6944582.39,-548692.04,13004735.66,0.0,--,--,--,--,--,--,--,9513488.7,17825577.9,16101482.3,--,-6619320.0,5228.67,--,--,--,191270831.33,656371.03,407367.59,--,--,--,191519834.77,9596377.85,--,--,--,181923456.92,181923456.92,--,11623175.68,170300281.24,--,181923456.92,11623175.68,170300281.24,--,0.161,0.161,20220428
20211231,7826771311.4,7826771311.4,0.0,--,--,--,6964985205.92,5919097533.36,44644692.45,98221518.09,373963806.72,247355842.68,281701812.62,318857862.75,24725843.62,-40979356.4,-95119836.74,0.0,--,--,--,--,--,--,--,54019299.39,100596279.5,71565512.02,--,-992320.0,29263516.69,--,--,--,908573687.92,3570378.4,27568012.81,--,--,--,884576053.51,53992950.01,--,--,--,830583103.5,830583103.5,--,104330061.2,726253042.3,--,830583103.5,104330061.2,726253042.3,--,0.69,0.69,20220428
20210930,5485317880.16,5485317880.16,0.0,--,--,--,4869452717.85,4200353004.46,32220715.57,56486139.95,248263047.6,129785442.0,202344368.27,231428533.33,18731865.57,-140131.41,-24097537.22,0.0,--,--,--,--,--,--,--,37698563.73,91212471.82,64377426.76,--,--,-29234.0,--,--,--,720509295.23,4296712.15,23638232.52,--,--,--,701167774.86,59124668.0,--,--,--,642043106.86,642043106.86,--,58396567.55,583646539.31,--,642043106.86,58396567.55,583646539.31,--,0.46,0.46,20211028
20210630,3371458963.09,3371458963.09,0.0,--,--,--,2956829708.78,2525167404.02,21713067.76,45096365.88,158708204.45,77195422.95,128949243.72,144067225.89,12864919.54,570310.57,-25474819.74,0.0,--,--,--,--,--,--,--,24672109.39,64755922.08,46546356.1,--,--,33584.75,--,--,--,479186361.36,2576959.55,21114913.95,--,--,--,460648406.96,34390588.08,--,--,--,426257818.88,426257818.88,--,35745054.83,390512764.05,--,426257818.88,35745054.83,390512764.05,--,0.308,0.308,20210818
20210331,1264614148.79,1264614148.79,0.0,--,--,--,1130046827.04,926394343.71,10360620.6,22274191.84,83119224.82,32898149.45,55000296.62,63792070.87,5327860.44,99093.91,-2201085.88,0.0,--,--,--,--,--,--,--,8379207.36,30272998.96,19424070.58,--,-1952464.59,32482.3,--,--,--,169197553.81,2588547.07,19898307.58,--,--,--,151887793.3,17046288.72,--,--,--,134841504.58,134841504.58,--,15622410.53,119219094.05,--,134841504.58,15622410.53,119219094.05,--,0.112,0.112,20210409
20201231,6826732844.62,6826732844.62,0.0,--,--,--,6110102431.69,5245807947.24,25578445.89,93412493.76,325302787.96,211472621.02,208528135.82,219044195.34,27469455.26,-44067258.42,-33503905.16,0.0,--,--,--,--,--,--,--,46616124.65,40113987.81,62382398.97,--,-42910.0,-712990.31,--,--,--,725033461.5,1264916.81,7471211.85,--,--,--,718827166.46,82097624.24,--,--,--,636729542.22,636729542.22,--,86658220.72,550071321.5,--,636729542.22,86658220.72,550071321.5,--,0.58,0.58,20210409
20200930,4317577626.53,4317577626.53,0.0,--,--,--,3911864514.21,3377392024.43,17363308.5,62518882.18,203703544.74,112341794.46,138544959.9,145893236.13,17725548.6,--,1357747.93,0.0,--,--,--,--,--,--,--,31603945.03,73728008.22,77137463.1,--,12046543.33,-749280.12,--,--,--,523700076.71,3510342.39,3903995.91,--,--,--,523306423.19,65475429.75,--,--,--,457830993.44,457830993.44,--,44394606.82,413436386.62,--,457830993.44,44394606.82,413436386.62,--,0.424,0.422,20201030
20200630,2623185759.85,2623185759.85,0.0,--,--,--,2360728580.49,2009282295.56,10985691.28,36871299.03,132699156.51,69189163.19,101700974.92,103810570.94,11806153.61,--,12810124.79,0.0,--,--,--,--,--,--,--,9435381.72,50568808.82,49504004.47,--,6731763.05,543012.74,--,--,--,342546270.48,2264366.23,3352578.33,--,--,--,341458058.38,48329499.61,--,--,--,293128558.77,293128558.77,--,23644235.52,269484323.25,--,293128558.77,23644235.52,269484323.25,--,0.287,0.285,20200818
20200331,812879055.95,812879055.95,0.0,--,--,--,769965478.82,602342968.6,3562714.21,13136359.37,75911051.59,24563176.16,50449208.89,56247535.61,5026345.9,--,14079909.58,0.0,--,--,--,--,--,--,--,4030024.62,17102970.55,17102970.55,--,--,93280.7,--,--,--,78219762.58,2365873.3,4156925.84,--,--,--,76428710.04,9882586.48,--,--,--,66546123.56,66546123.56,--,-3906693.97,70452817.53,--,66546123.56,-3906693.97,70452817.53,--,0.106,0.102,20200428
20191231,5075386924.73,5075386924.73,0.0,--,--,--,4562402277.81,3898770572.81,19970686.59,71069708.42,270983557.4,156937155.1,144670597.49,148375835.4,14260830.99,-36790100.96,-13339807.16,0.0,--,--,--,--,--,--,--,28056227.24,77933496.3,73313735.43,--,--,-2850625.01,--,--,--,565993837.33,1338133.79,5102067.22,--,--,--,562229903.9,78380168.42,--,--,--,483849735.48,483849735.48,--,71834606.07,412015129.41,--,483849735.48,71834606.07,412015129.41,--,0.62,0.59,20200428
20190930,3171297981.53,3171297981.53,0.0,--,--,--,2840370902.5,2436042393.38,13228776.42,48387080.27,153120213.69,100165242.46,89427196.28,98619027.07,8179795.67,14501269.9,14501269.9,0.0,--,--,--,--,--,--,--,22384316.15,47976822.01,47347230.01,--,-3479880.0,247195.46,--,--,--,412556802.55,3134230.33,4799198.96,--,--,--,410891833.92,53647988.28,--,--,--,357243845.64,357243845.64,--,43319415.33,313924430.31,--,357243845.64,43319415.33,313924430.31,--,0.474,0.437,20191018
20190630,2080665611.48,2080665611.48,0.0,--,--,--,1876044637.84,1609859345.19,6682402.63,32749902.42,102598962.61,62834906.27,61319118.72,62563455.14,4866455.37,20373215.23,20373215.23,0.0,--,--,--,--,--,--,--,12814078.86,26073869.12,25439459.12,--,--,8017.05,--,--,--,263890153.9,3653449.7,643802.05,--,--,--,266899801.55,36665834.79,--,--,--,230233966.76,230233966.76,--,25108383.12,205125583.64,--,230233966.76,25108383.12,205125583.64,--,0.31,0.287,20190828
20190331,684250118.94,684250118.94,0.0,--,--,--,625549385.76,530337009.86,2706915.17,15087501.67,52995791.98,23451317.16,13847128.57,33813051.36,3811389.59,-12876278.65,-12876278.65,0.0,--,--,--,--,--,--,--,7886813.28,5237624.4,5237624.4,--,--,99372.51,--,--,--,71924543.37,567352.61,494897.31,--,--,--,71996998.67,13009808.02,--,--,--,58987190.65,58987190.65,--,4305816.29,54681374.36,--,58987190.65,4305816.29,54681374.36,--,0.083,0.081,20190410
20181231,3762250270.71,3762250270.71,0.0,--,--,--,3379660770.13,2770833420.72,16804401.31,81318084.88,241397742.5,116743449.32,102807578.16,94514831.1,7438571.69,49756093.24,--,0.0,--,--,--,--,--,--,--,18134016.83,50163197.29,44581229.72,--,--,6171984.56,--,--,--,457058699.26,1353493.5,2594165.28,--,--,--,455818027.48,59018122.12,--,--,--,396799905.36,396799905.36,--,72180009.2,324619896.16,--,396799905.36,72180009.2,324619896.16,--,0.5,0.48,20190410
20180930,2235413415.97,2235413415.97,0.0,--,--,--,1931734746.96,1557793726.12,13317746.39,53748496.51,162873401.35,64239782.0,68104552.76,63220125.16,6525813.52,11657041.83,--,0.0,--,--,--,--,--,--,--,5233431.52,24215643.4,23983699.1,--,--,-397284.23,--,--,--,332730459.7,4551879.75,1697629.7,--,--,--,335584709.75,42726831.2,--,--,--,292857878.55,292857878.55,--,51493827.83,241364050.72,--,292857878.55,51493827.83,241364050.72,--,0.365,0.365,20181018
20180630,1377598417.07,1377598417.07,0.0,--,--,--,1177534272.24,951564417.78,10611421.66,34919682.98,101741025.68,42845047.57,38562400.32,45391276.97,2995048.95,-2709723.75,--,0.0,--,--,--,--,--,--,--,204953.62,14920744.95,14760153.65,--,--,-376363.39,--,--,--,214813480.01,2395771.71,927903.02,--,--,--,216281348.7,27007187.47,--,--,--,189274161.23,189274161.23,--,37410608.26,151863552.97,--,189274161.23,37410608.26,151863552.97,--,0.229,0.229,20180810
20180331,500069014.91,500069014.91,0.0,--,--,--,462763336.09,345547936.99,4484999.41,17618552.35,42525751.45,21566097.5,18239429.24,21553843.22,625355.14,12780569.15,--,0.0,--,--,--,--,--,--,--,991391.54,6446123.01,6446123.01,--,--,-374516.45,--,--,--,44368676.92,214827.55,565789.42,--,--,--,44017715.05,3269382.1,--,--,--,40748332.95,40748332.95,--,9804348.35,30943984.6,--,40748332.95,9804348.35,30943984.6,--,0.047,0.047,20180426
20171231,2305240054.47,2305240054.47,0.0,--,--,--,2064241950.43,1667945170.73,9373446.14,60780392.87,166382177.35,69097062.18,76254276.33,61889893.63,3504705.43,14409424.83,--,0.0,--,--,--,--,--,--,--,10235798.46,30660146.83,32951792.02,--,--,-355944.27,--,--,--,281538105.06,308103.08,7586376.37,--,--,--,274259831.77,33979020.3,--,--,--,240280811.47,240280811.47,--,48335055.01,191945756.46,--,240280811.47,48335055.01,191945756.46,--,0.296,0.296,20180426
