报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,169853833.23,169853833.23,0.0,--,--,--,167209305.25,130464535.45,5309475.99,15956290.58,9284841.01,6935975.62,-741813.41,--,--,1597214.32,1404452.76,0.0,--,--,--,--,--,--,--,816500.43,2500092.47,--,--,0.0,-250513.76,--,--,--,8712274.21,499177.34,69535.3,--,--,--,9141916.25,1373132.41,--,--,--,7768783.84,7768783.84,--,-182617.43,7951401.27,--,7768783.84,-182617.43,7951401.27,--,0.036,0.036,20221028
20220630,201136853.09,201136853.09,0.0,--,--,--,204966690.03,169506936.7,7266447.27,14011072.88,11962393.94,3595900.57,-1376061.32,--,--,--,-2242986.93,0.0,--,--,--,--,--,--,--,1518874.82,987849.31,--,--,0.0,0.61,--,--,--,784631.36,143696.3,166323.51,--,--,--,762004.15,790815.46,--,--,--,-28811.31,-28811.31,--,-172922.97,144111.66,--,-28811.31,-172922.97,144111.66,--,0.004,0.004,20220827
20220331,221361324.7,221361324.7,0.0,--,--,--,187395826.74,151506867.92,1552204.02,18019307.26,7456592.47,9307463.01,-446607.94,--,--,--,247650.41,0.0,--,--,--,--,--,--,--,832836.74,2106647.26,--,--,-988611.11,1664.52,--,--,--,36165685.78,201179.81,100072.94,--,--,--,36266792.65,5757917.96,--,--,--,30508874.69,30508874.69,--,-139709.7,30648584.39,--,30508874.69,-139709.7,30648584.39,--,0.15,0.15,20220430
20211231,248206974.59,248206974.59,0.0,--,--,--,242509526.45,193015250.57,4455241.89,20558714.28,13462996.96,10678568.87,338753.88,--,--,-3156020.39,3535940.02,0.0,--,--,--,--,--,--,--,773026.43,2511194.2,--,--,988611.11,--,--,--,--,7460029.28,787530.36,-11903.37,--,--,--,8259463.01,-1832834.17,--,--,--,10092297.18,10092297.18,--,-139278.63,10231575.81,--,10092297.18,-139278.63,10231575.81,--,0.05,0.05,20220430
20210930,167699868.16,167699868.16,0.0,--,--,--,154504564.17,120666563.06,818958.02,14938115.68,12029615.9,9021456.01,-2970144.5,--,--,455556.78,2710487.64,0.0,--,--,--,--,--,--,--,756750.0,1443623.28,--,--,0.0,--,--,--,--,18561721.69,162207.18,118500.0,--,--,--,18605428.87,4114943.4,--,--,--,14490485.47,14490485.47,--,-97739.8,14588225.27,--,14490485.47,-97739.8,14588225.27,--,0.0703,0.0703,20211030
20210630,319596500.52,319596500.52,0.0,--,--,--,285251889.64,244478135.08,4657630.52,20413825.77,10053917.54,7758192.44,-2109811.71,--,--,0.0,316110.56,0.0,--,--,--,--,--,--,--,802834.53,895763.7,--,--,0.0,--,--,--,--,36359319.67,444093.82,0.0,--,--,--,36803413.49,6373303.49,--,--,--,30430110.0,30430110.0,--,90647.03,30339462.97,--,30430110.0,90647.03,30339462.97,--,0.1497,0.1497,20210828
20210331,372689094.6,372689094.6,0.0,--,--,--,307028862.9,242887157.05,19878432.92,23161797.51,10130048.72,11689434.24,-718007.54,--,--,-344987.09,-2315368.95,0.0,--,--,--,--,--,--,--,1354487.65,1435287.68,--,--,-787244.44,--,--,--,--,65002406.55,564439.82,3967.69,--,--,--,65562878.68,15120503.14,--,--,--,50442375.54,50442375.54,--,-48630.5,50491006.04,--,50442375.54,-48630.5,50491006.04,--,0.26,0.26,20210430
20201231,188235485.4,188235485.4,0.0,--,--,--,171660591.88,151596107.27,3177070.01,-2981106.52,15308673.16,7429202.42,-2869354.46,--,3010373.24,-3731831.82,-405031.94,0.0,--,--,--,--,--,--,--,890911.94,1690980.03,--,--,787244.44,-145777.24,--,--,--,15661388.93,650765.53,897790.24,--,--,--,15414364.22,161702.22,--,--,--,15252662.0,15252662.0,--,-361170.98,15613832.98,--,15252662.0,-361170.98,15613832.98,--,0.08,0.08,20210430
20200930,234975725.28,234975725.28,0.0,--,--,--,207420679.42,152832242.82,2119250.66,34524018.99,10010801.07,7527326.7,407039.18,1164912.79,339362.18,-3435765.65,-679030.93,0.0,--,--,--,--,--,--,--,2987275.65,663093.23,--,--,0.0,46483.0,--,--,--,27137101.16,477063.67,211581.29,--,--,--,27402583.54,4190915.04,--,--,--,23211668.5,23211668.5,--,-462988.21,23674656.71,--,23211668.5,-462988.21,23674656.71,--,0.12,0.12,20201028
20200630,274952910.58,274952910.58,0.0,--,--,--,230538317.97,177207402.23,13630523.93,23712622.93,9652743.5,7499782.25,-1164756.87,--,--,-334536.06,-1909290.86,0.0,--,--,--,--,--,--,--,974833.29,1308767.12,--,--,--,--,--,--,--,41819399.02,385698.68,20605.53,--,--,--,42184492.17,9079259.56,--,--,--,33105232.61,33105232.61,--,-3156.59,33108389.2,--,33105232.61,-3156.59,33108389.2,--,0.17,0.17,20200827
