报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1310107046.0,4825563.0,21672919.0,9118721.0,--,--,--,--,9118721.0,--,--,--,--,--,--,--,1345724249.0,51044774.0,383585769.0,115992483.0,323561434.0,3785850.0,--,--,--,3785850.0,--,--,--,1463177734.0,--,-117453485.0,--,4413361052.0,--,74290.0,--,--,--,--,4413435342.0,26019308.0,4488910000.0,687576942.0,--,--,--,5202506250.0,--,-789070908.0,--,65056156.0,--,175370000.0,--,--,--,--,240426156.0,250000000.0,5829743.0,--,6936396.0,--,--,262766139.0,--,-22339983.0,--,--,--,-928864376.0,1599652160.0,670787784.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1121538755.0,4825565.0,16465991.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1142830311.0,33189114.0,228965395.0,104584201.0,216579078.0,0.0,--,--,--,--,--,--,--,583317788.0,--,559512523.0,--,3119826072.0,--,--,--,--,--,--,3119826072.0,6714282.0,3298363610.0,--,1450000000.0,--,--,4755077892.0,--,-1635251820.0,--,62348821.0,--,175370000.0,--,--,--,--,237718821.0,--,3384577.0,--,1069693.0,--,--,4454270.0,--,233264551.0,--,--,--,-842474746.0,1599652160.0,757177414.0,--,324429410.0,-663460.0,9241410.0,486620.0,1004161.0,--,--,--,5423.0,--,3623020.0,-4826073.0,6962998.0,--,417937.0,-40400644.0,256235533.0,--,--,--,--,--,--,--,757177414.0,1599652160.0,--,--,--,--,20220820
20220331,--,801311671.0,264447.0,9061111.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,810637229.0,16257416.0,107681996.0,30489870.0,106149732.0,0.0,--,--,--,--,--,--,--,260579014.0,--,550058215.0,--,2422691676.0,--,--,--,--,--,--,2422691676.0,2232128.0,2607760000.0,--,250000000.0,--,--,2859992128.0,--,-437300452.0,--,--,--,75370000.0,--,--,--,--,75370000.0,--,1334175.0,--,408074.0,--,--,1742249.0,--,73627751.0,--,--,--,186385514.0,1599652160.0,1786037674.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20211231,--,1141600738.0,13702555.0,34666374.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1189969667.0,60401367.0,380381117.0,42692121.0,333446129.0,0.0,--,--,--,--,--,--,--,816920734.0,--,373048933.0,--,1718678888.0,--,77000.0,--,--,--,--,1718755888.0,15259022.0,1678049087.0,--,50000000.0,--,--,1743308109.0,--,-24552221.0,--,--,--,74630000.0,--,--,--,--,74630000.0,--,20423006.0,--,1664555.0,--,--,22087561.0,--,52542439.0,--,--,--,401039151.0,1198613009.0,1599652160.0,--,176196693.0,--,17611852.0,1321299.0,2074519.0,--,--,-54044.0,606806.0,--,391906.0,-15629801.0,-134336.0,--,-770674.0,84792.0,184972067.0,--,--,--,--,--,--,--,1599652160.0,1198613009.0,--,--,--,--,20220125
20210930,--,921467917.0,13422905.0,26791275.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,961682097.0,45013571.0,296328649.0,34184712.0,254749538.0,0.0,--,--,--,--,--,--,--,630276470.0,--,331405627.0,--,668197735.0,--,77000.0,--,--,--,--,668274735.0,8826239.0,1228119087.0,--,50000000.0,--,--,1286945326.0,--,-618670591.0,--,--,--,--,--,--,--,--,--,--,20249998.0,--,1154397.0,--,--,21404395.0,--,-21404395.0,--,--,--,-308669359.0,1198613009.0,889943650.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,686546088.0,13422905.0,17243439.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,717212432.0,29871344.0,202068062.0,29510993.0,167748761.0,0.0,--,--,--,--,--,--,--,429199160.0,--,288013272.0,--,323216242.0,--,--,--,--,--,--,323216242.0,2400971.0,937000000.0,--,--,--,--,939400971.0,--,-616184729.0,--,--,--,--,--,--,--,--,--,--,--,--,733904.0,--,--,733904.0,--,-733904.0,--,--,--,-328905361.0,1198613009.0,869707648.0,--,131083843.0,-45536.0,8783162.0,613928.0,1037261.0,--,--,0.0,606806.0,--,63100.0,-1346242.0,-1449225.0,--,-35942.0,32057047.0,113967674.0,--,--,--,--,--,--,--,869707648.0,1198613009.0,--,--,--,--,20210830
20210331,--,429640243.0,--,9483446.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,439123689.0,15539754.0,94323149.0,1924690.0,99570955.0,0.0,--,--,--,--,--,--,--,211358548.0,--,227765141.0,--,103951729.0,--,--,--,--,--,--,103951729.0,1637950.0,651460000.0,--,--,--,--,653097950.0,--,-549146221.0,--,--,--,--,--,--,--,--,--,--,--,--,391158.0,--,--,391158.0,--,-391158.0,--,--,--,-321772238.0,1198613009.0,876840771.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,851357396.0,11120734.0,31341835.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,893819965.0,58836978.0,296340430.0,22643307.0,285417359.0,0.0,--,--,--,--,--,--,--,663238074.0,--,230581891.0,--,1352840476.0,--,79138.0,--,--,--,--,1352919614.0,14408015.0,1219170000.0,--,--,--,--,1233578015.0,--,119341599.0,--,--,--,--,--,--,--,--,--,--,40500000.0,--,--,--,--,40500000.0,--,-40500000.0,--,--,--,309423490.0,889189519.0,1198613009.0,--,89210644.0,--,16917653.0,1355262.0,1740803.0,--,--,-8602.0,12029.0,--,--,-9880476.0,280299.0,--,154760.0,-1942905.0,132512479.0,--,--,--,--,--,--,--,1198613009.0,889189519.0,--,--,--,--,20210426
20200930,--,676349470.0,11120734.0,23856965.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,711327169.0,40949382.0,217457752.0,17990945.0,231795762.0,0.0,--,--,--,--,--,--,--,508193841.0,--,203133328.0,--,643850424.0,--,79138.0,--,--,--,--,643929562.0,8350166.0,895420000.0,--,675150.0,--,--,904445316.0,--,-260515754.0,--,--,--,--,--,--,--,--,--,--,40500000.0,--,--,--,--,40500000.0,--,-40500000.0,--,--,--,-97882426.0,889189519.0,791307093.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,484061335.0,--,16360306.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,500421641.0,25532208.0,132127970.0,13911888.0,134793762.0,0.0,--,--,--,--,--,--,--,306365828.0,--,194055813.0,--,358134306.0,--,51138.0,--,--,--,--,358185444.0,5429023.0,608400000.0,--,675150.0,--,--,614504173.0,--,-256318729.0,--,--,--,--,--,--,--,--,--,--,38749780.0,--,--,--,--,38749780.0,--,-38749780.0,--,--,--,-101012696.0,889189519.0,788176823.0,--,81331865.0,27841.0,8478489.0,791818.0,756203.0,--,--,--,63167.0,--,--,-1344306.0,-413116.0,--,121029.0,-3977230.0,108220053.0,--,--,--,--,--,--,--,788176823.0,889189519.0,--,--,--,--,20200827
