报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,117355437.49,117355437.49,0.0,--,--,--,121756478.95,89638760.05,2521334.23,4795326.19,22066045.89,2333486.11,401526.48,2069966.79,1693375.46,--,583862.51,0.0,--,--,--,--,--,--,--,468426.0,9337657.38,8957206.14,--,--,--,--,--,--,5989293.16,4000.0,--,--,--,--,5993293.16,787773.6,--,--,--,5205519.56,5205519.56,--,--,5205519.56,-978442.55,4227077.01,--,4227077.01,--,0.01,0.01,20221027
20220630,134018860.42,134018860.42,0.0,--,--,--,135074760.33,102919559.03,2698931.71,4120338.56,22629595.42,2277930.91,428404.7,2074200.76,1646212.47,--,-219017.11,0.0,--,--,--,--,--,--,--,435111.11,31772533.94,31772533.94,--,--,--,--,--,--,30932728.03,55711.67,--,--,--,--,30988439.7,495754.63,--,--,--,30492685.07,30492685.07,--,--,30492685.07,-978442.55,29514242.52,--,29514242.52,--,0.07,0.07,20220827
20220331,99435117.73,99435117.73,0.0,--,--,--,102164051.7,74413288.56,814932.59,3880707.21,20181568.71,2185416.8,688137.83,2099666.68,1430382.06,--,-118148.7,0.0,--,--,--,--,--,--,--,29710.5,53353063.41,53353063.41,--,--,--,--,--,--,50535691.24,772.0,--,--,--,--,50536463.24,6590.47,--,--,--,50529872.77,50529872.77,--,--,50529872.77,182421.49,50712294.26,--,50712294.26,--,0.12,0.12,20220428
20211231,129807824.39,129807824.39,0.0,--,--,--,148006298.06,108302127.64,1906653.66,522204.79,36800419.8,1047245.19,-572353.02,1156318.86,2137392.88,--,-9987772.3,0.0,--,--,--,--,--,--,--,1121756.11,25211230.62,23083870.57,--,0.0,-12972.39,--,--,--,-3530231.63,177933.03,222752.71,--,--,--,-3575051.31,-1618035.28,--,--,--,-1957016.03,-1957016.03,--,--,-1957016.03,1277221.37,-679794.66,--,-679794.66,--,-0.01,-0.01,20220331
20210930,124446623.8,124446623.8,0.0,--,--,--,118634164.35,84309211.48,2545204.53,6672282.5,23309023.7,1740963.79,57478.35,2154333.33,2123722.61,--,-70541.58,0.0,--,--,--,--,--,--,--,--,20181072.75,19817205.28,--,0.0,--,--,--,--,26089777.46,291055.39,420464.79,--,--,--,25960368.06,705161.34,--,--,--,25255206.72,25255206.72,--,--,25255206.72,-1749587.94,23505618.78,--,23505618.78,--,0.06,0.06,20211028
20210630,133079354.79,133079354.79,0.0,--,--,--,128091019.87,94318864.99,2516783.35,6048707.5,21823218.58,2203117.26,1180328.19,3234394.65,2078515.48,--,-144729.42,0.0,--,--,--,--,--,--,--,--,19503518.26,17511839.59,--,0.0,--,--,--,--,24347123.76,158152.67,248642.01,--,--,--,24256634.42,719698.54,--,--,--,23536935.88,23536935.88,--,--,23536935.88,-724991.0,22811944.88,--,22811944.88,--,0.05,0.05,20210826
20210331,101980150.07,101980150.07,0.0,--,--,--,93499502.98,66561118.98,772137.7,4704765.63,19194568.83,2025425.99,241485.85,2305664.05,2090698.84,--,-168193.42,0.0,--,--,--,--,--,--,--,--,15047844.23,15047844.23,--,3167129.52,--,--,--,--,26527427.42,118942.91,262828.63,--,--,--,26383541.7,1950632.91,--,--,--,24432908.79,24432908.79,--,--,24432908.79,6349926.3,30782835.09,--,30782835.09,--,0.06,0.06,20210429
20201231,122323318.16,122323318.16,0.0,--,--,--,119146799.16,80425530.43,1516992.71,6005311.59,28755505.32,2212482.24,230976.87,1890026.5,2197372.7,--,-1260179.59,0.0,--,--,--,--,--,--,--,2218897.56,7184535.59,5909190.86,--,--,-114827.63,--,--,--,5431720.33,12299172.43,169607.02,--,--,--,17561285.74,3056398.4,--,--,--,14504887.34,14504887.34,--,--,14504887.34,1677943.98,16182831.32,--,16182831.32,--,0.04,0.04,20210320
20200930,120330861.44,120330861.44,0.0,--,--,--,107927334.99,78583945.92,2721439.9,5733968.53,18118619.39,1908695.86,860665.39,2875305.55,2037378.74,--,66238.65,0.0,--,--,--,--,--,--,--,2966851.4,6683353.72,3733353.72,--,--,258561.72,--,--,--,22378531.94,--,94237.95,--,--,--,22342778.02,2788985.97,--,--,--,19553792.05,19553792.05,--,--,19553792.05,-16915.45,19536876.6,--,19536876.6,--,0.04,0.04,20201029
20200630,123452648.88,123452648.88,0.0,--,--,--,109476531.29,82717562.37,1985538.37,6043377.25,16532528.65,1370232.78,827291.87,2991992.97,2172591.15,--,642065.89,0.0,--,--,--,--,--,--,--,--,7356968.62,7221737.05,--,--,74651.03,--,--,--,22198303.13,--,--,--,--,--,22082994.13,2735679.72,--,--,--,19347314.41,19347314.41,--,--,19347314.41,-10462.99,19336851.42,--,19336851.42,--,0.0462,0.0462,20200822
