报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10447928667.42,10447928667.42,0.0,--,--,--,11049599065.9,10165414332.75,18162306.76,149129060.89,491385752.38,30052962.59,195454650.53,124360261.36,-30414684.96,-133802549.0,3698776.02,0.0,--,--,--,--,--,--,--,313008669.71,111532184.33,--,--,105849081.37,52045.14,--,--,--,-201332190.91,84356037.26,6339987.65,--,--,--,-123316141.3,16360345.29,--,--,--,-139676486.59,-139676486.59,--,-7501937.03,-132174549.56,63934085.79,-75742400.8,-6769454.43,-68972946.37,--,-0.0309,-0.0309,20221029
20220630,6421171437.98,6421171437.98,0.0,--,--,--,6651657489.51,6094038284.84,11789323.02,93654322.28,298708196.26,21664034.37,131803328.74,93220030.06,-27221997.62,-153556005.38,3881307.21,0.0,--,--,--,--,--,--,--,126082846.18,84476012.95,--,--,49164880.49,80710.51,--,--,--,-120356299.57,56509205.39,5054793.51,--,--,--,-68901887.69,9485141.83,--,--,--,-78387029.52,-78387029.52,--,-7288397.57,-71098631.95,34775407.24,-43611622.28,-5656319.57,-37955302.71,--,-0.0166,-0.0166,20220827
20220331,3240139934.12,3240139934.12,0.0,--,--,--,3339121892.22,3070600876.99,5980442.85,50308170.92,146227933.93,8693698.03,57310769.5,39155107.32,11010418.8,-44909211.65,2018123.09,0.0,--,--,--,--,--,--,--,31001051.26,42736742.39,--,--,30152437.45,80710.51,--,--,--,-37902105.05,12645339.06,2291833.83,--,--,--,-27548599.82,4104468.43,--,--,--,-31653068.25,-31653068.25,--,-3343434.36,-28309633.89,-3690224.52,-35343292.77,-4397406.53,-30945886.24,--,-0.0066,-0.0066,20220430
20211231,15332748358.2,15332748358.2,0.0,--,--,--,15930919950.69,14701744231.71,29683661.51,215608349.92,716702476.75,27354459.32,239826771.48,256617320.97,42732062.89,-63652148.31,-40266564.44,0.0,--,--,--,--,--,--,--,388573837.46,226064336.13,33353111.77,--,-39278702.71,395546.27,--,--,--,-126335288.09,290727256.55,32102537.64,--,--,--,132289430.82,-1889146.11,--,--,--,134178576.93,134178576.93,--,-16585343.31,150763920.24,-33711581.44,100466995.49,-19727845.84,120194841.33,--,0.0352,0.0352,20220411
20210930,10337252255.69,10337252255.69,0.0,--,--,--,10749829214.16,9866754898.47,19585050.07,171306297.95,481418897.29,26843586.38,183920484.0,120050120.84,-27413154.27,-96479908.37,-1509260.54,0.0,--,--,--,--,--,--,--,224811192.51,197295812.81,--,--,-12893011.41,10233.44,--,--,--,-101341900.03,50990816.23,10952916.72,--,--,--,-61304000.52,10161082.76,--,--,--,-71465083.28,-71465083.28,--,-7675127.89,-63789955.39,-14548469.77,-86013553.05,-8122714.37,-77890838.68,--,-0.0149,-0.0149,20211030
20210630,6509399856.51,6509399856.51,0.0,--,--,--,6751247334.84,6193789892.79,11170893.89,105282721.25,302220250.89,14313746.12,124469829.9,82636600.96,-17528429.67,-100146352.13,-1380602.19,0.0,--,--,--,--,--,--,--,82344317.67,120506240.71,--,--,22681613.41,-764.43,--,--,--,-117843025.29,11643767.5,5872666.47,--,--,--,-112071924.26,6636562.81,--,--,--,-118708487.07,-118708487.07,--,-2926138.68,-115782348.39,-8454163.05,-127162650.12,-3886181.63,-123276468.49,--,-0.0271,-0.0271,20210828
20210331,3177868147.45,3177868147.45,0.0,--,--,--,3233557668.75,2997596785.19,4919622.77,41165494.47,143086506.82,5940590.37,40848669.13,40745258.53,9632272.63,-37303101.73,451120.94,0.0,--,--,--,--,--,--,--,26098266.52,40218937.31,--,--,-4131260.71,37758.47,--,--,--,-30317800.5,3810601.32,884169.02,--,--,--,-27391368.2,6239932.2,--,--,--,-33631300.4,-33631300.4,--,1475207.05,-35106507.45,1662433.82,-31968866.58,2738480.21,-34707346.79,--,-0.0082,-0.0082,20210430
20201231,15744320458.58,15744320458.58,0.0,--,--,--,16186601574.88,15111508160.44,22609629.41,182769534.41,684994083.57,30092466.43,154627700.62,214464609.79,57722504.5,-78041401.45,-8090706.08,0.0,--,--,--,--,--,--,--,454524746.15,-301211440.26,16243537.68,--,64479734.69,3152552.45,--,--,--,-307467630.8,412584940.5,11424236.53,--,--,--,93693073.17,27692183.34,--,--,--,66000889.83,66000889.83,--,-5117801.65,71118691.48,-5201566.65,60799323.18,-5171532.64,65970855.82,--,0.0166,0.0166,20210331
20200930,9996610489.4,9996610489.4,0.0,--,--,--,10614364327.68,9694886778.3,14040300.21,285348596.72,478409070.74,28545940.87,113133640.84,156142345.38,-43231469.35,-5882157.28,-18443044.17,0.0,--,--,--,--,--,--,--,296756898.76,95789932.5,--,--,24302868.29,3397477.37,--,--,--,-221831862.81,117190859.14,6714641.56,--,--,--,-111355645.23,-20062098.2,--,--,--,-91293547.03,-91293547.03,--,-1840376.18,-89453170.85,4611013.69,-86682533.34,-1782758.27,-84899775.07,--,-0.0209,-0.0209,20201031
20200630,5889909139.95,5889909139.95,0.0,--,--,--,6339530422.28,5754747229.24,7747400.19,188337348.62,283002541.93,16267797.03,89428105.27,100326103.47,15312058.82,-159094137.92,-63960.74,0.0,--,--,--,--,--,--,--,137194352.75,138130145.15,--,--,86246777.09,1017758.42,--,--,--,-246190347.58,16869459.33,3976648.28,--,--,--,-233297536.53,-27896024.73,--,--,--,-205401511.8,-205401511.8,--,-2195454.2,-203206057.6,744489.09,-204657022.71,-1363743.89,-203293278.82,--,-0.0475,-0.0475,20200829
