报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,283097910.35,8450177.39,21682800.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,313230888.46,169183666.91,104981721.23,19193596.92,61491918.49,0.0,--,--,--,--,--,--,--,354850903.55,--,-41620015.09,--,7175488.77,867945.21,67240.5,0.0,--,--,--,43110674.48,34927206.57,16239974.0,--,10209750.45,--,--,61376931.02,--,-18266256.54,--,0.0,0.0,145778397.98,20362635.72,--,--,--,166141033.7,68592800.0,1934862.31,--,32298221.28,--,--,102825883.59,--,63315150.11,1018362.37,--,--,4447240.85,0.0,4447240.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,269088123.43,22643903.81,16337475.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308069502.69,135743793.53,129059679.52,19141519.2,39451261.38,0.0,--,--,--,--,--,--,--,323396253.63,--,-15326750.94,--,--,1241200.0,150233.36,0.0,--,--,--,2891433.36,16234569.01,8974988.0,--,--,--,--,60209557.01,--,-57318123.65,--,--,--,177421666.67,20318470.95,--,--,--,198490137.62,185954032.5,14728534.56,--,22370436.2,--,--,223053003.26,--,-24562865.64,-362205.13,--,--,-97569945.36,2850.54,-97567094.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,294938295.54,9864605.22,20288259.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325091160.15,183756806.69,124724891.98,35928323.96,73589796.62,0.0,--,--,--,--,--,--,--,417999819.25,--,-92908659.1,--,--,301573.31,2355738.0,500000.0,--,--,--,3157311.31,24014854.31,9690000.0,--,--,--,--,33704854.31,--,-30547543.0,--,--,--,83522142.64,8813424.25,--,--,--,92335566.89,26105914.86,1709097.21,--,5368431.83,--,--,33183443.9,--,59152122.99,86453.89,--,--,-64217625.22,647444859.67,583227234.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,554953701.86,17529180.88,21340400.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,593823282.79,189471205.28,116780645.92,30119208.21,74025357.25,0.0,--,--,--,--,--,--,--,410396416.66,--,183426866.13,--,-43198046.0,458332.28,411947.92,--,373316.09,--,--,-35093048.7,28475872.56,18100000.0,10915836.79,0.0,--,--,57491709.35,--,-92584758.05,--,2994873.7,0.0,110888034.23,90883230.44,--,--,--,204766138.37,195351317.14,441408.17,54000.0,40520516.2,--,--,236313241.51,--,-31547103.14,-3169431.09,--,--,56125573.85,0.0,56125573.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,328852467.36,15097275.21,21896890.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,365846632.67,207430297.03,108003257.99,35232786.96,68721993.55,0.0,--,--,--,--,--,--,--,419388335.53,--,-53541702.86,--,61680546.0,509111.77,24767.0,--,5000000.0,--,--,67214424.77,17884688.38,--,3250000.0,7000000.0,--,--,28934688.38,--,38279736.39,--,0.0,0.0,45612800.0,8393890.79,--,--,--,54006690.79,38762489.78,4002978.3,617500.0,15680584.56,--,--,58446052.64,--,-4439361.85,-93144.02,--,--,-19794472.34,0.0,-19794472.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,260738000.84,14259088.9,38066436.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,313063525.89,219227169.92,151585034.13,43599460.75,66762873.09,0.0,--,--,--,--,--,--,--,481174537.89,--,-168111012.0,--,--,2640475.11,1760.0,--,45024718.56,--,--,47741953.67,28010955.39,--,--,6400000.0,--,--,54533029.39,--,-6791075.72,--,1502200.0,19929100.0,177126257.0,28035641.34,--,--,--,206664098.34,224568509.0,25058893.07,6634272.0,21460076.95,--,--,271087479.02,--,-64423380.68,-737273.93,--,--,-240062742.33,0.0,-240062742.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,259706283.67,8261906.63,14407643.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282375833.78,227777228.3,138051704.05,34946592.01,60903156.27,0.0,--,--,--,--,--,--,--,461678680.63,--,-179302846.85,--,--,166934.95,34720.0,--,119825281.44,--,--,120026936.39,49771260.44,--,--,99300000.0,--,--,149071260.44,--,-29044324.05,--,531970223.9,10600000.0,70045547.39,12786353.39,--,--,--,614802124.68,23083300.0,14948706.01,11515000.0,22949562.06,--,--,60981568.07,--,553820556.61,81172.05,--,--,345554557.76,505621942.73,851176500.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,587138010.76,10743611.34,58102557.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,655984180.01,306874846.0,109759021.68,44589880.77,95355062.26,0.0,--,--,--,--,--,--,--,556578810.71,--,99405369.3,--,15926470.59,2697738.53,8367.36,-10167382.71,133800000.0,--,--,142265193.77,56983565.44,-19122074.0,20292733.88,62403651.83,--,--,120557877.15,--,21707316.62,--,20586729.48,1337500.0,212001318.14,20582897.89,--,--,--,253170945.51,170417200.89,6019761.81,--,8884206.82,--,--,185321169.52,--,67849775.99,-1168890.89,--,--,187793571.02,0.0,187793571.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,366594180.52,11057454.21,29241936.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,406893571.23,226238918.37,101624816.6,22835382.95,78258993.37,0.0,--,--,--,--,--,--,--,428958111.29,--,-22064540.06,--,0.0,2355370.47,38620.0,--,130596822.0,--,--,147450812.47,33221643.31,26635000.0,--,75981212.0,--,--,138851822.66,--,8598989.81,--,40523943.36,0.0,51000000.0,25897071.6,--,--,--,117421014.96,38774472.55,3510959.53,--,36805986.5,--,--,79091418.58,--,38329596.38,-1370122.35,--,--,23493923.78,0.0,23493923.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,297466522.83,10667079.66,34016232.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,342149834.97,194264425.19,117569050.72,35678772.79,64695158.09,0.0,--,--,--,--,--,--,--,412207406.79,--,-70057571.82,--,-303529.41,2229622.28,2050.0,--,186000000.0,--,--,187928142.87,12635799.8,9797074.0,--,179800000.0,--,--,202232873.8,--,-14304730.93,--,2043248.14,0.0,164691757.0,12888280.11,--,--,--,179623285.25,124468179.22,4602089.84,--,47375688.14,--,--,176445957.2,--,3177328.05,-44635.46,--,--,-81229610.16,0.0,-81229610.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
