报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4538895984.14,285064063.0,142907479.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4966867526.87,3828020336.05,249595386.11,407953542.1,248208807.36,0.0,--,--,--,--,--,--,--,4733778071.62,--,233089455.25,--,50000000.0,80468300.0,65467.28,14465560.0,--,--,--,149575079.94,1020196514.66,831317996.5,--,-451788174.68,--,--,1399726336.48,--,-1250151256.54,--,2122416876.5,--,2882462068.14,326649630.42,--,--,--,5331528575.06,1463543491.87,103463808.0,0.0,-256474147.08,--,--,1310533152.79,--,4020995422.27,67507866.01,--,--,3071441486.99,0.0,3071441486.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,5169264374.88,588290817.24,83936120.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5841491312.95,3427754822.13,239758361.26,528964000.22,191924181.38,0.0,--,--,--,--,--,--,--,4388401364.99,--,1453089947.96,--,60480000.0,0.0,900708.95,33730000.0,--,--,--,95110708.95,1116014828.21,20000000.0,--,306082636.12,--,--,1442097464.33,--,-1346986755.38,--,--,--,2792578912.12,-87297036.77,--,--,--,3607559091.35,2897417474.91,821382866.24,--,-50702967.51,--,--,3668097373.64,--,-60538282.29,11724193.55,--,--,57289103.84,0.0,57289103.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220812
20220331,--,4126657928.72,218417811.66,269650414.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4614726154.91,3364831047.61,316873848.66,454341444.89,371320485.43,0.0,--,--,--,--,--,--,--,4507366826.59,--,107359328.32,--,251000000.0,6538661.68,19001352.45,5737700.0,--,--,--,282277714.13,1763211685.13,57500000.0,--,973294843.08,--,--,2794006528.21,--,-2511728814.08,--,--,--,3984313323.51,274490380.25,--,--,--,4258803703.76,4492808510.75,105557472.33,--,1308243648.15,--,--,5906609631.23,--,-1647805927.47,5064441.55,--,--,-4047110971.68,8678782091.61,4631671119.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,6106166381.18,9858570.56,-171983794.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5944041156.88,5532678037.3,284438013.12,-588709136.88,205602751.8,0.0,--,--,--,--,--,--,--,5434009665.34,--,510031491.54,--,-559684310.05,1452089.77,31751534.88,-372779248.91,-9005435.98,--,--,-908265370.29,-305356244.23,-5051886600.0,--,-1005619354.89,--,--,-441647100.17,--,-466618270.12,--,3028886718.85,0.0,-659146464.91,1378860678.37,--,--,--,3748600932.31,1563699551.78,56192959.38,--,-638101730.65,--,--,981790780.51,--,2766810151.8,-29263145.67,--,--,2780960227.55,0.0,2780960227.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,5025011754.39,76516430.73,347634279.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5449162464.15,4105517859.33,228650603.97,346268198.06,91294509.61,0.0,--,--,--,--,--,--,--,4771731170.97,--,677431293.18,--,39281007.25,1626316.17,207321.9,1725521463.39,242874.0,--,--,1766878982.71,466000136.48,50403627.44,--,827070459.83,--,--,1343474223.75,--,423404758.96,--,201725446.23,0.0,1225500000.0,93238567.6,--,--,--,1520464013.83,1256599088.91,164343358.64,--,22420036.32,--,--,1443362483.87,--,77101529.96,10505273.86,--,--,1188442855.96,0.0,1188442855.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3037059908.02,93745837.7,107269706.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3238075452.34,2590955232.75,226191896.54,563567926.35,380799303.94,0.0,--,--,--,--,--,--,--,3761514359.58,--,-523438907.24,--,458408641.25,26245127.98,1606319.7,11623100.0,92238502.3,--,--,590121691.23,1032850851.02,759891404.97,--,65147851.56,--,--,1857890107.55,--,-1267768416.32,--,--,--,4069689204.2,978915395.45,--,--,--,5059804599.65,1446515265.97,267905988.17,--,1088636595.17,--,--,2803057849.31,--,2256746750.34,-12715541.65,--,--,452823885.13,0.0,452823885.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,2066495326.07,27113225.86,122251397.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2215859949.86,2586654767.96,220393794.9,277175810.7,160154520.93,0.0,--,--,--,--,--,--,--,3244378894.49,--,-1028518944.63,--,1437551978.2,5011184.14,1728253.0,6800000.0,1056297480.7,--,--,2507388896.04,185246766.05,4345954790.83,--,205469372.59,--,--,4736670929.47,--,-2229282033.43,--,--,--,5956251960.0,183944164.55,--,--,--,6140196124.55,990001231.63,101560903.24,--,101921264.52,--,--,1193483399.39,--,4946712725.16,4439735.77,--,--,1693351482.87,2563203640.1,4256555122.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,231037564.28,57588138.22,160390946.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,449016649.2,-8156260.25,183724905.74,43387466.25,17629036.25,0.0,--,--,--,--,--,--,--,236585147.99,--,212431501.21,--,981906695.31,38221905.84,22872158.2,-141253677.31,5045515.52,--,--,906792597.56,127763508.46,52549226.16,--,714670622.24,--,--,894983356.86,--,11809240.7,--,-5000000.0,-5000000.0,2323900256.49,240858417.65,--,--,--,2559758674.14,2435885458.72,167237267.65,0.0,-189812514.32,--,--,2413310212.05,--,146448462.09,-8220296.28,--,--,362468907.72,0.0,362468907.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210403
20200930,--,1347713878.83,52874662.83,135266107.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1535854648.96,1012447277.77,136590876.69,48434535.7,198077319.34,0.0,--,--,--,--,--,--,--,1395550009.5,--,140304639.46,--,974657822.87,33398069.88,526635.41,0.0,0.82,--,--,1008582528.98,220308730.02,310439.21,--,47392105.9,--,--,268011275.13,--,740571253.85,--,9600000.0,9600000.0,687301263.92,-81330365.85,--,--,--,615570898.07,925657426.88,82803076.64,0.0,424774566.58,--,--,1433235070.1,--,-817664172.03,-3506449.02,--,--,59705272.26,0.0,59705272.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1808044626.46,34946557.95,80212381.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1923203565.76,1484298951.28,152300799.38,54241632.15,161224799.79,0.0,--,--,--,--,--,--,--,1852066182.6,--,71137383.16,--,667327714.36,33361412.9,1456308.5,22794059.53,16095595.87,--,--,741035091.16,110089448.02,400177052.99,--,105513046.09,--,--,615779547.1,--,125255544.06,--,--,--,1899103332.0,70770772.84,--,--,--,1974874104.84,1882987372.44,208567880.23,10492000.0,4290464.73,--,--,2095845717.4,--,-120971612.56,830361.13,--,--,76251675.79,0.0,76251675.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
