报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,345108572.12,345108572.12,0.0,--,--,--,339153888.91,296910772.77,2135454.37,5374718.08,27940788.92,22381829.09,-15589674.32,--,--,-8681321.94,7583053.14,0.0,--,--,--,--,--,--,--,10670200.15,799466.34,--,--,--,-75628.79,--,--,--,16250452.11,11445.97,393304.9,--,--,--,15868593.18,-340046.69,--,--,--,16208639.87,16208639.87,--,-794706.13,17003346.0,--,16208639.87,-794706.13,17003346.0,--,0.0634,0.0634,20221027
20220630,451816330.08,451816330.08,0.0,--,--,--,422942928.68,392107256.08,1955674.17,1269009.86,17671624.18,21809764.36,-11870399.97,--,--,-8316112.16,-1934225.06,0.0,--,--,--,--,--,--,--,535829.52,1703732.88,--,--,--,-97500.07,--,--,--,20765126.51,-40421.06,127886.8,--,--,--,20596818.65,2259808.45,--,--,--,18337010.2,18337010.2,--,-576635.1,18913645.3,--,18337010.2,-576635.1,18913645.3,--,0.0723,0.0723,20220830
20220331,557389670.65,557389670.65,0.0,--,--,--,523969330.75,471516914.19,1554456.26,7604508.43,19608034.45,19326980.31,4358437.11,--,--,-16065426.83,3765609.17,0.0,--,--,--,--,--,--,--,732066.41,1837500.0,--,--,--,-51547.59,--,--,--,23638541.06,70064.46,-12.44,--,--,--,23708617.96,1903206.82,--,--,--,21805411.14,21805411.14,--,-114423.71,21919834.85,--,21805411.14,-114423.71,21919834.85,--,0.08,0.08,20220427
20211231,628071341.18,628071341.18,0.0,--,--,--,619423956.15,542063961.69,2397843.5,-713866.01,30468932.36,25787646.21,19419438.4,--,--,-14589159.02,-4862966.87,0.0,--,--,--,--,--,--,--,717648.94,901274.36,--,--,--,--,--,--,--,-8389504.11,-44999.94,111552.81,--,--,--,-8546056.86,-3384797.93,--,--,--,-5161258.93,-5161258.93,--,-862654.32,-4298604.61,--,-24035009.64,-862654.32,-23172355.32,--,-0.015,0.021,20220427
20210930,572390570.16,572390570.16,0.0,--,--,--,535325635.47,481559017.01,2041547.3,10356455.02,21048179.47,20818120.77,-497684.1,--,--,-1988832.51,1145065.62,0.0,--,--,--,--,--,--,--,109828.8,786198.63,--,--,--,--,--,--,--,37117195.23,67892.9,172176.09,--,--,--,37012912.04,5087291.73,--,--,--,31925620.31,31925620.31,--,704078.68,31221541.63,--,31925620.31,704078.68,31221541.63,--,0.1164,0.1072,20211028
20210630,569806164.9,569806164.9,0.0,--,--,--,530035518.17,480145291.93,1358926.85,2626331.55,22939805.31,19709944.8,3255217.73,--,--,-7353526.72,-3053085.38,0.0,--,--,--,--,--,--,--,3092650.33,694349.32,--,--,--,--,--,--,--,33151034.28,-109155.26,-36452.51,--,--,--,33078331.53,3080786.14,--,--,--,29997545.39,29997545.39,--,-660814.87,30658360.26,--,29997545.39,-660814.87,30658360.26,--,0.1086,0.0818,20210827
20210331,560431850.03,560431850.03,0.0,--,--,--,492974532.12,452474468.35,1544503.92,5796867.23,16293237.3,15227608.35,1637846.97,--,--,-2582189.01,-6923589.4,0.0,--,--,--,--,--,--,--,179364.99,525001.0,--,--,--,--,--,--,--,58655905.49,137553.85,124621.64,--,--,--,58668837.7,8572562.06,--,--,--,50096275.64,50096275.64,--,683319.26,49412956.38,--,50096275.64,683319.26,49412956.38,--,0.19,0.19,20210429
20201231,591269174.21,591269174.21,0.0,--,--,--,523215064.44,458021651.13,2799653.01,2674812.96,17549032.7,30759362.46,11410552.18,--,--,-1917972.11,-1184819.42,0.0,--,--,--,--,--,--,--,3714711.63,260551.36,--,--,-16634.45,555797.79,--,--,--,69465744.57,-2312498.82,671701.51,--,--,--,66481544.24,4983407.15,--,--,--,61498137.09,61498137.09,--,356426.03,61141711.06,--,59160078.8,356426.03,58803652.77,--,0.2985,0.2985,20210420
20200930,458713344.38,458713344.38,0.0,--,--,--,401123829.28,350373190.45,2850162.51,6538204.39,20809849.52,10383438.2,10168984.21,--,--,-2296538.79,-4350723.9,0.0,--,--,--,--,--,--,--,79198.35,214066.96,--,--,281291.98,--,--,--,--,51517594.36,353535.12,-108526.77,--,--,--,51979656.25,5118487.48,--,--,--,46861168.77,46861168.77,--,699245.48,46161923.29,--,46861168.77,699245.48,46161923.29,--,0.2694,0.2694,20201030
20200630,375750706.97,375750706.97,0.0,--,--,--,338848052.15,302199325.62,1602874.72,3869892.53,24018230.23,8141277.68,-983548.63,--,--,-10690018.74,-3501137.24,0.0,--,--,--,--,--,--,--,79585.39,1200984.26,--,--,--,--,--,--,--,25266520.54,1862164.64,346238.85,--,--,--,26782446.33,5213215.84,--,--,--,21569230.49,21569230.49,--,303958.26,21265272.23,--,21569230.49,303958.26,21265272.23,--,0.0621,0.0621,20200827
