报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,575769874.95,140791517.81,--,209888453.4,4326484.16,205561969.24,1566877.52,3256492.24,1276621.47,--,--,--,--,61099412.22,--,--,--,--,--,15543382.48,0.0,--,--,--,--,--,--,--,1009192632.09,--,--,--,--,--,--,--,--,--,--,--,--,--,163524429.09,163524429.09,--,192724060.34,192724060.34,--,--,--,73059031.03,--,--,--,4930967.7,45205597.1,--,--,479834768.2,--,--,1489027400.29,--,--,--,--,120826525.44,--,--,--,172682.99,--,9480196.77,12293640.13,7165827.18,--,--,--,--,--,--,--,--,3861432.95,0.0,--,--,--,--,--,--,--,--,--,--,153800305.46,--,--,--,--,--,--,--,--,118727.67,16143781.58,--,--,--,16262509.25,--,--,170062814.71,--,199558380.0,--,--,--,615350872.27,--,--,36712971.57,64587208.59,--,401745072.52,--,--,--,--,1317954504.95,1010080.63,1318964585.58,--,--,1489027400.29,20221026
20220630,--,526031972.89,152163698.63,--,245545757.04,752822.5,244792934.54,300000.0,6622720.13,1221004.33,--,--,1221004.33,--,61925837.41,--,--,--,--,--,7319493.57,0.0,--,--,--,--,--,--,--,1001130484.0,--,--,--,--,--,--,--,--,--,--,--,9185367.19,--,166787365.0,166787365.0,--,117101160.76,117101160.76,--,--,--,73542222.52,--,--,--,5052273.32,53186563.15,--,--,425413070.42,--,--,1426543554.42,--,--,--,--,109188985.35,--,--,--,322206.47,--,8484092.38,11345714.03,10534962.49,--,--,10534962.49,--,360995.56,--,--,--,694709.34,0.0,--,--,--,--,--,--,--,--,--,--,140931665.62,--,--,--,--,--,--,--,--,166592.47,13896770.75,--,--,--,14063363.22,--,--,154995028.84,--,199558380.0,--,--,--,615350872.27,--,--,35527683.41,59634463.69,--,360470840.15,--,--,--,--,1270542239.52,1006286.06,1271548525.58,--,--,1426543554.42,20220823
20220331,--,507531379.82,150948287.67,--,291323566.51,680149.5,290643417.01,--,7163904.96,1103399.58,--,--,--,--,53834582.12,--,--,--,--,--,4143142.54,0.0,--,--,--,--,--,--,--,1016048263.2,--,--,--,--,--,--,--,--,--,--,--,9121277.62,--,170884181.09,170884181.09,--,85019081.5,85019081.5,--,--,--,74025414.01,--,--,--,5103013.2,57022425.77,--,--,401900947.22,--,--,1417949210.42,--,--,--,--,124512811.76,--,--,--,599315.48,--,6112854.18,11218887.5,8065021.96,--,--,--,--,357543.15,--,--,--,708060.51,0.0,--,--,--,--,--,--,--,--,--,--,151574494.54,--,--,--,--,--,--,--,--,142243.15,6736259.92,--,--,--,6878503.07,--,--,158452997.61,--,142541700.0,--,--,--,672367552.27,--,--,34266384.5,45473690.25,--,363844377.88,--,--,--,--,1258493704.9,1002507.91,1259496212.81,--,--,1417949210.42,20220426
20211231,--,549326033.16,151053082.19,--,260969061.91,2452585.0,258516476.91,940690.0,1448882.29,1281511.03,--,--,1281511.03,--,47936814.3,--,--,--,--,--,3591196.15,0.0,--,--,--,--,--,--,--,1016547271.03,--,--,--,--,--,--,--,--,--,--,--,9479573.42,--,175767920.36,175767920.36,--,81832225.97,81832225.97,--,--,--,74508605.5,--,--,--,4961359.75,31783146.26,--,--,379225820.83,--,--,1395773091.86,--,--,--,--,135746765.11,--,--,--,197367.16,--,11389559.34,12908556.69,6629209.29,--,--,6629209.29,--,715119.35,--,--,--,2164648.61,0.0,--,--,--,--,--,--,--,--,--,--,169751225.55,--,--,--,--,--,--,--,--,157962.33,6763249.09,--,--,--,6921211.42,--,--,176672436.97,--,142541700.0,--,--,--,672367552.27,--,--,33340879.11,49703834.85,--,320146692.58,--,--,--,--,1218100658.81,999996.08,1219100654.89,--,--,1395773091.86,20220422
20210930,--,585241448.43,152390739.73,--,208097800.29,9231875.82,198865924.47,--,5885615.58,1263777.35,--,--,--,--,40902682.37,--,--,--,--,--,2598578.2,0.0,--,--,--,--,--,--,--,996380641.95,--,--,--,--,--,--,--,--,--,--,--,11367442.96,--,176098038.53,176098038.53,--,65895672.63,65895672.63,--,--,--,74991796.99,--,--,--,4537016.7,4792138.83,--,--,337682106.64,--,--,1334062748.59,--,--,--,--,120618055.23,--,--,--,1793117.97,--,7818972.15,7837456.32,2069689.43,--,--,--,--,--,--,--,--,8583806.97,0.0,--,--,--,--,--,--,--,--,--,--,148721098.07,--,--,--,--,--,--,--,--,--,6790238.26,--,--,--,6790238.26,--,--,155511336.33,--,142541700.0,--,--,--,672367552.27,--,--,33079328.35,41703539.9,--,288859291.74,--,--,--,--,1178551412.26,--,1178551412.26,--,--,1334062748.59,20211022
20210630,--,540941691.53,151085095.89,--,174695369.17,871171.71,173824197.46,--,3452226.57,1227205.32,--,--,1227205.32,--,46643812.59,--,--,--,--,--,2180030.75,0.0,--,--,--,--,--,--,--,920225431.82,--,--,--,--,--,--,--,--,--,--,--,12271692.55,--,180740636.22,180740636.22,0.0,58689580.94,58689580.94,0.0,--,--,75474988.48,--,--,--,4345786.28,1223313.0,--,--,332745997.47,--,--,1252971429.29,--,--,--,--,92765977.56,--,--,--,719495.3,--,5532011.69,6972255.6,265631.37,--,--,265631.37,--,--,--,--,--,678600.58,0.0,--,--,--,--,--,--,--,--,--,--,106933972.1,--,--,--,--,--,--,--,--,--,6817227.43,--,--,--,6817227.43,--,--,113751199.53,--,142541700.0,--,--,--,672367552.27,--,--,32417728.04,41703539.9,--,250189709.55,--,--,--,--,1139220229.76,--,1139220229.76,--,--,1252971429.29,20210820
20210331,--,530074402.57,151098356.16,--,185917797.34,1688400.58,184229396.76,--,5658972.47,1177274.12,--,--,--,--,48527275.1,--,--,--,--,--,1093457.49,0.0,--,--,--,--,--,--,--,923547535.25,--,--,--,--,--,--,--,--,--,--,--,13536769.49,--,184564993.67,184564993.67,--,47456908.84,47456908.84,--,--,--,75958179.97,--,--,--,4432044.07,4522739.0,--,--,330471635.04,--,--,1254019170.29,--,--,--,--,96886449.28,--,--,--,617339.51,--,3693259.24,6307629.68,653018.78,--,--,--,--,--,--,--,--,1739194.23,0.0,--,--,--,--,--,--,--,--,--,--,109896890.72,--,--,--,--,--,--,--,--,--,6844216.6,--,--,--,6844216.6,--,--,116741107.32,--,101815500.0,--,--,--,713093752.27,--,--,31259251.98,35515389.22,--,255594169.5,--,--,--,--,1137278062.97,--,1137278062.97,--,--,1254019170.29,20210427
20201231,--,692391504.66,--,--,170054253.84,5308004.33,164746249.51,--,2424144.28,1200678.02,--,--,1200678.02,--,48501826.25,--,--,--,--,--,1398642.45,0.0,--,--,--,--,--,--,--,915971049.5,--,--,--,--,--,--,--,--,--,--,--,13935041.51,--,188071890.13,188071890.13,--,45176742.53,45176742.53,--,--,--,76441371.46,--,--,--,3891355.47,4642739.0,--,--,332159140.1,--,--,1248130189.6,--,--,--,--,115828115.47,--,--,--,541749.42,--,10279290.55,4021187.11,872667.67,--,--,872667.67,--,--,--,--,--,4928431.75,0.0,--,--,--,--,--,--,--,--,--,--,136471441.97,--,--,--,--,--,--,--,--,--,6871205.77,--,--,--,6871205.77,--,--,143342647.74,--,101815500.0,--,--,--,713093752.27,--,--,30026309.2,35515389.22,--,224336591.17,--,--,--,--,1104787541.86,--,1104787541.86,--,--,1248130189.6,20210422
20200930,--,521000779.23,150067068.49,--,159467691.06,18740.0,159448951.06,1879905.0,2354082.5,975538.56,--,--,--,--,43254801.56,--,--,--,--,--,2440240.83,0.0,--,--,--,--,--,--,--,881440107.23,--,--,--,--,--,--,--,--,--,--,--,13974449.18,--,191321244.42,191321244.42,--,45430955.17,--,--,--,--,76924562.95,--,--,--,3411487.5,1390589.0,--,--,332453288.22,--,--,1213893395.45,--,--,--,--,107635529.56,--,--,--,282122.29,--,7396139.21,5319685.51,1086156.46,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,121719633.03,--,--,--,--,--,--,--,--,--,7236248.18,--,--,--,7236248.18,--,--,128955881.21,--,101815500.0,--,--,--,713093752.27,--,--,29597310.99,24700336.49,--,215730614.49,--,--,--,--,1084937514.24,--,1084937514.24,--,--,1213893395.45,20201028
20200630,--,184953448.67,--,--,130448116.7,50000.0,130398116.7,--,1711615.87,941475.57,--,--,941475.57,--,41360871.78,--,--,--,--,--,3929044.63,0.0,--,--,--,--,--,--,--,363344573.22,--,--,--,--,--,--,--,--,--,--,--,14338273.94,--,174697394.88,174697394.88,0.0,67015658.86,65313132.44,1702526.42,--,--,77407754.44,--,--,--,3827924.83,1011349.0,--,--,338298355.95,--,--,701642929.17,--,42079500.0,--,--,85813386.33,--,--,--,57505.4,--,6446399.71,7494193.65,347401.9,50097.6,--,297304.3,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,142238386.99,--,--,--,--,--,--,--,--,--,7601290.49,--,--,--,7601290.49,--,--,149839677.48,--,76361600.0,--,--,--,235233293.36,--,--,29442012.9,24700336.49,--,186066008.94,--,--,--,--,551803251.69,--,551803251.69,--,--,701642929.17,20200828
