报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,530025648.46,4215.22,4407532.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,534437396.17,338064370.78,167488281.93,2774325.74,42434176.24,0.0,--,--,--,--,--,--,--,550761154.69,--,-16323758.52,--,13715717.08,0.0,--,--,--,--,--,13715717.08,235261184.21,8000000.0,--,--,--,--,243261184.21,--,-229545467.13,--,--,--,1004360000.0,0.0,--,--,--,1004360000.0,704774833.33,66515134.14,--,50208523.05,--,--,821498490.52,--,182861509.48,--,--,--,-63007716.17,0.0,-63007716.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,610079847.99,2611117.48,5445419.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,618136384.99,364846015.49,171782457.79,3694377.85,36347072.79,0.0,--,--,--,--,--,--,--,576669923.92,--,41466461.07,--,--,54166.67,--,--,--,--,--,18754988.67,248410702.05,--,--,--,--,--,266910702.05,--,-248155713.38,--,--,--,1135080000.0,--,--,--,--,1235080000.0,625287700.0,37815027.36,--,30818385.82,--,--,693921113.18,--,541158886.82,--,--,--,334469634.51,0.0,334469634.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,369325004.48,35328672.13,18006187.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,422659864.45,211640185.77,168997444.07,3183948.65,34907529.08,0.0,--,--,--,--,--,--,--,418729107.57,--,3930756.88,--,--,662500.01,--,--,--,--,--,662500.01,259030380.19,--,--,--,--,--,259030380.19,--,-258367880.18,--,--,--,473365899.27,--,--,--,--,473365899.27,254935882.83,40083886.55,--,42518854.71,--,--,337538624.09,--,135827275.18,--,--,--,-118609848.12,441373853.85,322764005.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,506082030.28,6541773.14,72589660.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,585213463.81,351689022.47,95595997.22,1364922.21,39520975.87,0.0,--,--,--,--,--,--,--,488170917.77,--,97042546.04,--,-12200823.64,-635582.54,-1119106.06,--,--,--,--,-13955512.24,332469938.9,-20850000.0,--,--,--,--,311619938.9,--,-325575451.14,--,--,--,450380771.99,0.0,--,--,--,450380771.99,55169989.18,45098617.95,1811260.34,--,--,--,305135250.03,--,145245521.96,--,--,--,-83287383.14,0.0,-83287383.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,546467592.41,42525.13,10605801.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,557115919.08,376275345.79,154201595.14,3354064.24,43378828.2,0.0,--,--,--,--,--,--,--,577209833.37,--,-20093914.29,--,9050135.33,192432.89,10170165.86,--,--,--,--,19412734.08,323995129.62,131950000.0,--,--,--,--,455945129.62,--,-436532395.54,--,--,--,691605520.86,0.0,--,--,--,691605520.86,314690048.85,55618146.8,0.0,--,--,--,370308195.65,--,321297325.21,--,--,--,-135328984.62,0.0,-135328984.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,491946868.3,658.48,61780052.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,553727579.55,271575641.73,195927469.08,3194710.13,47020472.46,0.0,--,--,--,--,--,--,--,517718293.4,--,36009286.15,--,8137171.64,3008173.38,--,--,--,--,--,11214474.22,362178064.93,17200000.0,--,--,--,--,379378064.93,--,-368163590.71,--,--,--,331088278.43,--,--,--,--,681088278.43,346600214.16,29735362.73,--,--,--,--,376335576.89,--,304752701.54,--,--,--,-27401603.02,0.0,-27401603.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,443886683.85,93130.69,12868897.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,456848711.86,213395599.24,154713528.99,4862563.04,76757148.0,0.0,--,--,--,--,--,--,--,449728839.27,--,7119872.59,--,4013516.67,43334.0,--,--,--,--,--,4056850.67,327377386.92,1650000.0,--,--,--,--,329027386.92,--,-324970536.25,--,--,--,567871579.32,--,--,--,--,567871579.32,241332910.38,24270979.64,--,--,--,--,265603890.02,--,302267689.3,--,--,--,-15582974.36,702974798.99,687391824.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,721886227.82,24542819.08,231150480.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,977579527.06,634901524.24,177085795.69,3817618.5,113806353.68,0.0,--,--,--,--,--,--,--,929611292.11,--,47968234.95,--,-4058918.93,-326064.68,-2544.4,--,--,--,--,-4387528.01,356065461.66,36092063.65,--,--,--,--,392157525.31,--,-396545053.32,--,--,--,559766822.4,--,--,--,--,709766822.4,484000000.0,12690248.46,--,--,--,--,515773581.79,--,193993240.61,--,--,--,-154583577.76,0.0,-154583577.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,483843625.28,-9867.33,28999917.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,512833675.87,319113626.53,170797338.21,8119106.54,65277011.59,0.0,--,--,--,--,--,--,--,563307082.87,--,-50473407.0,--,121319689.23,1376402.07,3253.4,--,--,--,--,122699344.7,239815121.82,18500000.0,--,--,--,--,258315121.82,--,-135615777.12,--,--,--,350000000.0,--,--,--,--,350000000.0,132000000.0,31364038.19,--,--,--,--,163364038.19,--,186635961.81,--,--,--,546777.69,0.0,546777.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,713855879.72,11419.14,19280693.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,733147992.47,365122182.79,123059517.73,2801595.93,6513356.84,0.0,--,--,--,--,--,--,--,497496653.29,--,235651339.18,--,115709409.7,3054124.88,--,--,--,--,--,118821158.56,100400058.34,186607936.35,--,--,--,--,287007994.69,--,-168186836.13,--,--,--,500000000.0,--,--,--,--,500000000.0,650000000.0,20710320.91,--,--,--,--,670710320.91,--,-170710320.91,--,--,--,-103245817.86,0.0,-103245817.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
