报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,85183123.05,2755325.52,1675001.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89613449.72,65394119.58,21452631.21,2740821.21,3726101.1,0.0,--,--,--,--,--,--,--,93313673.1,--,-3700223.38,--,29200000.0,439259.38,--,--,--,--,--,29639259.38,4541866.25,13000000.0,--,2387653.9,--,--,19929520.15,--,9709739.23,--,--,--,--,--,--,--,--,--,3600000.0,287507.32,--,2254132.8,--,--,6141640.12,--,-6141640.12,--,--,--,-132124.27,5690488.32,5558364.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,67886829.13,2699256.52,1424351.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,72010437.04,52896497.8,14490098.06,1944585.11,2449320.15,0.0,--,--,--,--,--,--,--,71780501.12,--,229935.92,--,26200000.0,313641.08,--,--,--,--,--,26513641.08,3987229.3,8000000.0,--,2354468.7,--,--,14341698.0,--,12171943.08,--,--,--,--,--,--,--,--,--,3600000.0,--,--,2020582.44,--,--,5620582.44,--,-5620582.44,--,--,--,6781296.56,5690488.32,12471784.88,--,-3843484.05,-104650.0,4435612.9,184282.99,1436633.76,--,--,--,--,875946.04,-262331.68,-8431993.45,-173591.81,1037348.47,1823438.11,17202949.88,-13753921.85,--,--,--,--,--,--,--,12471784.88,5690488.32,--,--,--,--,20220830
20220331,--,43085138.69,--,199025.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,43284164.38,34817024.77,8433417.09,99500.82,1319395.24,0.0,--,--,--,--,--,--,--,44669337.92,--,-1385173.54,--,16200000.0,63594.9,--,--,--,--,--,16263594.9,3500185.33,--,--,624450.5,--,--,4124635.83,--,12138959.07,--,--,--,--,--,--,--,--,--,3600000.0,--,--,829227.72,--,--,4429227.72,--,-4429227.72,--,--,--,6324557.81,6744673.6,13069231.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,73724155.85,258191.87,1800642.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75782990.28,92783226.64,22862031.99,5881214.47,10908910.53,0.0,--,--,--,--,--,--,--,132435383.63,--,-56652393.35,--,594450000.0,4876344.63,--,--,--,--,--,599326344.63,12285425.78,542250000.0,6223065.14,237499.0,--,--,560995989.92,--,38330354.71,--,--,--,12900000.0,--,--,--,--,12900000.0,4400000.0,271266.85,--,768811.92,--,--,5440078.77,--,7459921.23,--,--,--,-10862117.41,16552605.73,5690488.32,--,-1321939.97,680495.14,5319006.26,155211.47,1763095.85,--,--,--,1287711.47,-837220.71,443352.44,-16771025.46,512925.9,464122.85,-15773937.24,-51718259.35,17143062.25,--,--,--,--,--,--,--,5690488.32,16552605.73,--,--,--,--,20220426
20210930,--,32693155.15,211054.61,700401.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,33604611.43,43001672.74,14628993.52,5131486.4,8840547.93,0.0,--,--,--,--,--,--,--,71602700.59,--,-37998089.16,--,575158480.59,4850639.49,--,--,--,--,--,580009120.08,9337987.15,541250000.0,6184221.14,158782.5,--,--,556930990.79,--,23078129.29,--,--,--,--,8100000.0,--,--,--,8100000.0,--,44991.12,--,3600000.0,--,--,3644991.12,--,4455008.88,--,--,--,-10464950.99,16552605.73,6087654.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,19028616.57,77416.12,407092.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19513125.0,19395731.85,9645367.09,4684664.74,4927524.95,0.0,--,--,--,--,--,--,--,38653288.63,--,-19140163.63,--,511908480.59,3947836.74,--,--,--,--,--,515856317.33,5241425.49,500000000.0,--,102460.5,--,--,505343885.99,--,10512431.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-8627732.29,16552605.73,7924873.44,--,-3226973.91,224664.49,2565993.21,71348.05,893827.91,--,--,--,--,-269011.91,--,-3807299.59,--,-27933.18,-5237889.08,-13474605.09,3069917.52,--,--,--,--,--,--,--,7924873.44,16552605.73,--,--,--,--,20210821
20210331,--,7048794.72,46941.19,316477.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7412213.87,7112264.64,5595589.35,3430533.04,3038255.23,0.0,--,--,--,--,--,--,--,19176642.26,--,-11764428.39,--,3500000.0,6232.35,--,--,--,--,--,3506232.35,4164937.1,--,--,51109.5,--,--,4216046.6,--,-709814.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-12474242.64,16551868.15,4077625.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,40724806.29,205063.17,866452.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,41796321.61,20293400.44,14598729.72,9622296.42,12970896.33,0.0,--,--,--,--,--,--,--,57485322.91,--,-15689001.3,--,559395600.0,22348644.61,600.0,--,--,--,--,581744844.61,3368637.41,565030000.0,--,231142.1,--,--,568629779.51,--,13115065.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2573936.2,19126541.93,16552605.73,--,1464345.93,-154229.76,5131631.91,89133.15,2424418.31,--,--,-174811.72,859925.28,-334090.44,--,-19635989.73,--,-464607.5,3066895.09,-5648136.31,-2164646.91,--,--,--,--,--,--,--,16552605.73,19126541.93,--,--,--,--,20210430
20200930,--,27280601.66,129776.67,336734.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,27747112.95,11377592.18,10463603.35,8220754.44,9574952.19,0.0,--,--,--,--,--,--,--,39636902.16,--,-11889789.21,--,8030000.0,883047.9,600.0,--,--,--,--,8913647.9,2405989.41,30000.0,--,182234.2,--,--,2618223.61,--,6295424.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-5594364.92,19126541.93,13532177.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,18237241.75,52461.59,285404.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18575107.39,8154177.07,6866263.78,7548057.02,4553390.18,0.0,--,--,--,--,--,--,--,27121888.05,--,-8546780.66,--,30000.0,14155.6,600.0,--,--,--,--,44755.6,1375788.2,30000.0,--,129300.7,--,--,1535088.9,--,-1490333.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-10037113.96,19126541.93,9089427.97,--,-1639453.85,317056.93,2703009.84,36298.5,771507.66,--,--,0.0,4113.52,-9252575.51,0.0,-14155.6,0.0,2243470.01,509490.03,2406590.36,-6541198.57,--,--,--,--,--,--,--,9089427.97,19126541.93,--,--,--,--,20200808
20200331,--,7298570.31,14224.29,224403.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7537198.59,4819909.9,3922611.78,5713491.31,1750564.12,0.0,--,--,--,--,--,--,--,16206577.11,--,-8669378.52,--,--,6771.72,--,--,--,--,--,6771.72,769512.4,--,--,69465.5,--,--,838977.9,--,-832206.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9501584.7,19126541.93,9624957.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,41049922.9,357039.69,2049156.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,43456119.27,20975951.45,12784615.58,7141731.01,5013376.79,0.0,--,--,--,--,--,--,--,45915674.83,--,-2459555.56,--,76527360.0,2053383.94,212428.2,--,520324361.53,--,--,599117533.67,3429183.98,567720000.0,--,13200136.65,--,--,584349320.63,--,14768213.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12308657.48,6817884.45,19126541.93,--,30853225.35,764818.39,5185563.9,138612.84,1317014.55,--,--,54244.63,77984.58,-1760155.81,-46328106.91,-2053383.94,--,477539.76,-1480085.49,2355065.6,7907597.03,--,--,--,--,--,--,--,19126541.93,6817884.45,--,--,--,--,20200429
20190930,--,27533105.77,357039.69,5339504.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,33229649.73,16314968.93,9608639.62,4851535.42,7220626.51,0.0,--,--,--,--,--,--,--,37995770.48,--,-4766120.75,--,519322387.48,48299824.74,--,--,21334760.06,--,--,588956972.28,2759758.58,63195300.0,--,9165301.09,--,--,75120359.67,--,513836612.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,509070491.86,6817884.45,515888376.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,23508890.12,232302.17,653475.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24394667.78,11158528.73,6772766.58,4312716.64,2412707.15,0.0,--,--,--,--,--,--,--,24656719.1,--,-262051.32,--,63437356.43,1903425.71,--,--,20324891.01,--,--,85665673.15,2019793.1,59886300.0,--,9082675.09,--,--,70988768.19,--,14676904.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,14414853.64,6817884.45,21232738.09,--,-3816278.76,225815.59,2003072.95,36341.34,1244903.32,--,--,--,--,-1331288.01,-529.48,-1903425.71,--,--,437396.46,-1305034.32,4146975.3,--,--,--,--,--,--,--,21232738.09,6817884.45,--,--,--,--,20190830
20190331,--,15993054.09,226519.98,600392.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16819966.47,5840880.15,4000298.68,211489.8,1060338.95,0.0,--,--,--,--,--,--,--,11113007.58,--,5706958.89,--,24924656.43,1206886.05,--,--,20323905.28,--,--,46455447.76,719099.6,22885600.0,--,8999948.39,--,--,32604647.99,--,13850799.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,19557758.66,6817884.45,26375643.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20181231,--,62131188.64,64613.11,959246.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,63155048.33,27621471.22,14292383.65,9407305.87,7306279.52,0.0,--,--,--,--,--,--,--,58627440.26,--,4527608.07,--,570043798.0,6979601.84,139023.6,--,15780607.42,--,--,592943030.86,6207901.1,219148595.0,--,485114013.3,--,--,710470509.4,--,-117527478.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61815.65,--,--,-112938054.82,119755939.27,6817884.45,--,9436612.32,511902.95,5193533.26,72682.68,1848317.69,--,--,-12320.33,-28333.6,--,-61815.65,-6979601.84,--,--,1958141.79,6345559.49,-13757070.69,--,--,--,--,--,--,--,6817884.45,119755939.27,--,--,--,--,20190426
20180930,--,52358329.16,64613.11,863804.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,53286747.05,23594574.27,10813196.38,6179520.09,3741555.36,0.0,--,--,--,--,--,--,--,44328846.1,--,8957900.95,--,542451503.0,22390023.29,92681.36,--,--,--,--,564934207.65,4038976.7,654266300.0,--,5033126.4,--,--,663338403.1,--,-98404195.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-89446294.5,119755939.27,30309644.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181027
20180630,--,37223506.09,64613.11,562462.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37850581.34,15808549.39,7775724.69,5657423.9,2874725.09,0.0,--,--,--,--,--,--,--,32116423.07,--,5734158.27,--,515810000.0,6452423.83,15000.0,--,--,--,--,522277423.83,2036824.9,625077300.0,--,4953476.1,--,--,632067601.0,--,-109790177.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-104056018.9,119755939.27,15699920.37,--,3751647.72,-164851.95,1951433.78,36341.34,529642.19,--,--,18135.28,--,--,--,-6452423.83,--,--,2453331.46,5758163.21,-2147260.93,--,--,--,--,--,--,--,15699920.37,119755939.27,--,--,--,--,20180728
20180331,--,18105025.96,64613.11,478937.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18648576.89,7388734.94,4438631.87,1786570.24,1238541.15,0.0,--,--,--,--,--,--,--,14852478.2,--,3796098.69,--,488190000.0,6142734.09,15000.0,--,--,--,--,494347734.09,513700.0,593170000.0,--,4873243.8,--,--,598556943.8,--,-104209209.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-100413111.02,119755939.27,19342828.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
20171231,--,62877780.0,71395.96,162832507.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,225781683.85,33027800.91,15372476.63,26669424.28,98865660.46,0.0,--,--,--,--,--,--,--,173935362.28,--,51846321.57,--,1509116000.0,11549289.72,58834.95,126371596.39,--,--,--,1647095721.06,10622319.7,1900152203.0,--,328713.3,--,--,1911103236.0,--,-264007514.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-13500.24,--,--,-212174693.61,331930632.88,119755939.27,--,106322632.44,381897.88,5949676.09,72682.68,1936568.71,--,--,42132.58,--,--,13500.24,-130314969.11,--,--,-4362782.15,156366516.66,-84561534.45,--,--,--,--,--,--,--,119755939.27,331930632.88,--,--,--,--,20180331
20170930,--,38640227.18,28801.27,169182137.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,207851165.9,26432492.42,10904030.45,25997421.35,97240940.01,0.0,--,--,--,--,--,--,--,160574884.23,--,47276281.67,--,1131646000.0,9315588.52,60000.0,125488818.07,--,--,--,1266510406.59,8722912.7,1396422013.0,--,395056.72,--,--,1405539982.42,--,-139029575.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-91753294.16,331930632.88,240177338.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171028
20170630,--,30789130.44,28801.27,164754580.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195572512.05,19304797.78,7564991.84,4065670.27,95722450.32,0.0,--,--,--,--,--,--,--,126657910.21,--,68914601.84,--,632056000.0,4017689.89,60000.0,126911226.07,--,--,--,763044915.96,7431712.7,847560013.0,--,317979.82,--,--,855309705.52,--,-92264789.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-23350187.72,331930632.88,308580445.16,--,101648619.13,--,3967400.27,36341.34,712233.52,--,--,-31526.53,--,--,--,-123322998.96,--,--,-1007638.15,140842313.45,-53930142.23,--,--,--,--,--,--,--,308580445.16,331930632.88,--,--,--,--,20170729
20170331,--,15962499.81,28801.27,763336.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16754638.0,11546262.15,4175598.08,1111667.17,92864958.3,0.0,--,--,--,--,--,--,--,109698485.7,--,-92943847.7,--,331000000.0,1965179.67,--,--,--,--,--,332965179.67,3527434.56,328837465.0,--,91738.2,--,--,332456637.76,--,508541.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-92435305.79,331930632.88,239495327.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170429
20161231,--,73933241.67,--,467779.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74401020.85,41113812.79,14394591.34,9613736.39,7765478.97,0.0,--,--,--,--,--,--,--,72887619.49,--,1513401.36,--,675518457.0,10516889.8,82100.21,--,--,--,--,686117447.01,5622882.0,384426457.0,--,515721.9,--,--,390565060.9,--,295552386.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,297065787.47,34864845.41,331930632.88,--,9855797.1,157961.55,7376272.95,72629.3,--,--,--,192989.68,--,--,--,-10516889.8,--,--,-5525284.88,-9076991.28,8976916.74,--,--,--,--,--,--,--,331930632.88,34864845.41,--,--,--,--,20170325
