报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3291889144.64,27838242.45,124874275.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3444601662.62,2922359098.35,198452086.07,120685604.47,423171551.92,0.0,--,--,--,--,--,--,--,3664668340.81,--,-220066678.19,--,1205091377.02,4730685.7,25016364.0,--,--,--,--,1234838426.72,29826262.81,1600000000.0,--,--,--,--,1629826262.81,--,-394987836.09,--,--,--,--,--,--,--,--,--,--,--,--,124105345.33,--,--,235650449.35,--,-235650449.35,4128860.46,--,--,-846576103.17,0.0,-846576103.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,4718107710.95,76179724.98,183233362.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4977520798.58,3225543909.59,194129426.95,28902417.11,431275952.7,0.0,--,--,--,--,--,--,--,3879851706.35,--,1097669092.23,--,1304547674.84,12164770.23,1218802.0,--,--,--,--,1313423747.07,18023103.0,600000000.0,--,--,--,--,618023103.0,--,695400644.07,--,--,--,--,--,--,--,--,--,--,--,--,167591643.96,--,--,167591643.96,--,-167591643.96,1653472.78,--,--,1627131565.12,0.0,1627131565.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,3463039816.56,15174263.06,154707776.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3632921856.22,3421687805.69,345510455.49,107297446.03,361676175.81,0.0,--,--,--,--,--,--,--,4236171883.02,--,-603250026.8,--,804853254.32,7267931.51,62900203.41,--,4507500.0,--,--,879528889.24,26081008.31,1300000000.0,--,--,--,--,1326081008.31,--,-446552119.07,--,--,--,--,--,--,--,--,--,--,--,--,70073419.98,--,--,70073419.98,--,-70073419.98,-246445.81,--,--,-1120122011.66,5007627860.13,3887505848.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,7612712304.41,9022082.02,-483912752.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7137821633.96,4783696278.75,308441349.53,-983028.76,-175110933.53,0.0,--,--,--,--,--,--,--,4916043665.99,--,2221777967.97,--,499850000.0,468938141.62,99930142.12,--,--,--,--,1057668850.64,91693355.09,790874554.54,--,--,--,--,882538425.63,--,175130425.01,--,--,--,--,--,--,--,--,--,--,129651.76,--,347634753.74,--,--,347764405.5,--,-347764405.5,570266.97,--,--,2049714254.45,0.0,2049714254.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,5204136499.82,7037371.59,62464492.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5273638364.12,3522392872.96,245518593.79,172344633.9,397556921.48,0.0,--,--,--,--,--,--,--,4337813022.13,--,935825341.99,--,500150000.0,4500000.0,4725.0,--,6704805.65,--,--,511359530.65,37952502.08,500000000.0,--,--,--,--,537981986.08,--,-26622455.43,--,--,--,--,--,--,--,--,--,--,--,--,3626379.44,--,--,169696727.68,--,-169696727.68,-910685.54,--,--,738595473.34,0.0,738595473.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4760800461.93,264169.52,67892380.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4828957012.37,4392413715.35,195657512.61,118005246.09,261202932.14,0.0,--,--,--,--,--,--,--,4967279406.19,--,-138322393.82,--,--,--,--,--,8024514.87,--,--,209647240.47,36619909.55,500406712.2,--,--,--,--,537026621.75,--,-327379381.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4918846.22,597827.81,--,--,-470022793.51,0.0,-470022793.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,2041750178.49,35578.43,662360307.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2704146063.96,4076818070.68,340874764.56,84452739.58,240917126.59,0.0,--,--,--,--,--,--,--,4743062701.41,--,-2038916637.45,--,--,--,--,--,4372611.58,--,--,4372611.58,17016894.66,208718733.26,--,--,--,--,225735627.92,--,-221363016.34,--,--,--,--,4429281.9,--,--,--,4429281.9,--,--,--,--,--,--,--,--,4429281.9,494529.92,--,--,-2255355841.97,4944696767.82,2689340925.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,6751502494.21,-30719760.35,54238389.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6775021123.73,5017208846.02,356912962.4,974376.12,-46792529.82,0.0,--,--,--,--,--,--,--,5328303654.72,--,1446717469.01,--,1199895269.29,378245682.17,5511850.18,--,--,--,--,1550543184.39,223440219.49,617500000.0,--,--,--,--,840940219.49,--,709602964.9,--,--,--,--,--,--,--,--,--,--,70435.31,--,266707414.4,--,--,266777849.71,--,-367792064.79,991585.05,--,--,1789519954.17,0.0,1789519954.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,3347444148.45,5469241.64,53511617.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3406425007.49,3136421444.41,201850270.95,28400323.81,373025134.97,0.0,--,--,--,--,--,--,--,3739697174.14,--,-333272166.65,--,1700104730.71,254090641.18,78270.0,--,4519130.53,--,--,1958792772.42,19187122.66,660000000.0,--,--,--,--,679187122.66,--,1279605649.76,--,--,--,--,27376435.16,--,--,--,27376435.16,--,--,--,--,--,--,--,--,-115673129.53,-601449.67,--,--,830058903.91,0.0,830058903.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,4802492455.35,34292501.07,28827437.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4865612394.26,2889726640.14,181191069.7,105812872.83,369013619.5,0.0,--,--,--,--,--,--,--,3545744202.17,--,1319868192.09,--,1999754871.96,14112760.73,128600.0,--,17850964.39,--,--,2031847197.08,25965619.62,2908000000.0,--,--,--,--,2933965619.62,--,-902118422.54,--,--,--,--,71013100.79,--,--,--,70975100.79,--,--,--,--,--,--,--,--,9482869.03,-460064.16,--,--,426772574.42,0.0,426772574.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
