报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,273879567.29,470658.66,5448903.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,279799128.97,213281484.43,41103860.62,3099161.52,15131573.01,0.0,--,--,--,--,--,--,--,272616079.58,--,7183049.39,--,--,163622.19,0.0,--,55000000.0,--,--,55163622.19,7388005.24,--,150000.0,45150000.0,--,--,52688005.24,--,2475616.95,--,0.0,--,--,--,--,--,--,10000000.0,--,0.0,--,16613818.96,--,--,16613818.96,--,-6613818.96,319748.6,--,--,3364595.98,0.0,3364595.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,173803049.99,15500483.92,-8131492.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,181172041.18,197478511.89,41123210.32,41518899.71,-856604.2,0.0,--,--,--,--,--,--,--,279264017.72,--,-98091976.54,--,--,551982.15,--,--,190000000.0,--,--,190566341.17,7451585.26,--,--,130177000.0,--,--,141624937.81,--,48941403.36,--,0.0,--,--,--,--,--,--,0.0,--,--,--,6342644.7,--,--,11804294.7,--,-11804294.7,613863.46,--,--,-60341004.42,-2734285.58,-63075290.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,278760065.7,563344.23,14193707.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,293517117.57,197036984.9,60128260.7,12265115.11,33264866.06,0.0,--,--,--,--,--,--,--,302695226.77,--,-9178109.2,--,--,1195668.79,--,--,120000000.0,--,--,121195668.79,11039673.1,--,--,70000000.0,--,--,81039673.1,--,40155995.69,--,8516140.0,3000000.0,--,--,--,--,--,8516140.0,--,--,--,3821286.47,--,--,3821286.47,--,4694853.53,-203276.59,--,--,35469463.43,192337288.59,227806752.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,295739768.93,-5403012.35,8415239.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,298751996.41,191754668.4,84173403.7,17709285.66,5737779.63,0.0,--,--,--,--,--,--,--,299375137.39,--,-623140.98,--,--,1853537.84,955099.28,--,213691285.86,--,--,216499922.98,26652397.36,--,--,274802361.96,--,--,297076376.64,--,-80576453.66,--,0.0,--,--,--,--,--,--,0.0,--,15009131.19,--,3866987.66,--,--,18876118.85,--,-18876118.85,-1219026.36,--,--,-101294739.85,-7568410.6,-108863150.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,254072814.38,6111928.22,6592450.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,266777193.28,192753908.8,35212037.26,22301833.74,18125565.41,0.0,--,--,--,--,--,--,--,268393345.21,--,-1616151.93,--,--,122069.45,0.0,--,30000000.0,--,--,30122069.45,12299718.63,--,0.0,60000000.0,--,--,72299718.63,--,-42177649.18,--,0.0,--,--,--,--,--,--,0.0,--,--,--,0.0,--,--,10939503.62,--,-10939503.62,12837.92,--,--,-54720466.81,7568410.6,-47152056.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,241580401.79,412886.13,4960629.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246953916.93,179335174.5,36002972.64,23764500.11,26569863.94,0.0,--,--,--,--,--,--,--,265672511.19,--,-18718594.26,--,--,1856593.42,--,--,280000000.0,--,--,281857293.42,15644162.85,--,--,80003000.0,--,--,100025545.53,--,181831747.89,--,0.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-7495899.44,-724023.74,--,--,154893230.45,0.0,154893230.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,193922587.32,556372.86,2754097.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197233058.06,175785406.33,52769648.0,14749277.52,9807101.4,0.0,--,--,--,--,--,--,--,253111433.25,--,-55878375.19,--,--,182534.25,--,--,90000000.0,--,--,90182534.25,34806426.9,--,--,150000000.0,--,--,184806426.9,--,-94623892.65,--,20638200.0,--,--,--,--,--,--,20638200.0,--,--,--,--,--,--,--,--,20638200.0,-154956.35,--,--,-130019024.19,320744003.41,190724979.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,284404051.02,-5125205.69,-54134576.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,225144268.74,164666699.59,53097231.73,2185718.59,-50755754.19,0.0,--,--,--,--,--,--,--,169193895.72,--,55950373.02,--,--,-208138.21,-1720.1,--,478843571.41,--,--,478633713.1,16486064.23,--,--,295544182.62,--,--,309523435.03,--,169110278.07,--,0.0,--,--,--,--,--,--,60000000.0,--,0.0,--,--,--,--,60028602.74,--,-28602.74,-1869839.39,--,--,223162208.96,0.0,223162208.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,243914261.73,2830867.85,71868701.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,318613831.31,115191544.68,36051495.81,10085895.84,73191656.36,0.0,--,--,--,--,--,--,--,234520592.69,--,84093238.62,--,--,1918776.08,9580.0,--,496000000.0,--,--,497928356.08,8290787.67,--,0.0,543000000.0,--,--,551290787.67,--,-53362431.59,--,300000.0,--,--,--,--,--,--,300000.0,--,--,--,--,--,--,--,--,-21300000.0,-964864.1,--,--,8465942.93,0.0,8465942.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,166837720.0,3819393.39,2989716.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173646829.58,105996888.2,29539932.41,7784026.65,3043509.76,0.0,--,--,--,--,--,--,--,146364357.02,--,27282472.56,--,--,1344790.99,--,--,644000000.0,--,--,645344980.99,7324805.5,--,--,668912576.5,--,--,678744193.82,--,-33399212.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,817818.24,--,--,-4998922.03,-9023142.85,-14022064.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
