报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10531882044.89,10531882044.89,0.0,--,--,--,10751480537.06,9326606771.83,54914543.69,631150394.52,323110715.19,460822411.78,-45124299.95,69717599.4,54088596.6,3451236.02,-127488003.2,0.0,--,--,--,--,--,--,--,60548858.81,32392480.58,-906478.89,--,-52997084.72,-175566.18,--,--,--,-303866570.86,7501594.54,4330494.8,--,--,--,-300695471.12,759604.9,--,--,--,-301455076.02,-301455076.02,--,-52847529.43,-248607546.59,-3735189.78,-305190265.8,-54428041.58,-250762224.22,--,-0.38,--,20221029
20220630,6572794654.3,6572794654.3,0.0,--,--,--,6817121054.42,5924829293.77,37777668.3,372702497.14,200621019.53,290776107.26,-9585531.58,44412257.16,31695937.05,5576899.4,-85383939.72,0.0,--,--,--,--,--,--,--,43615299.68,42469652.57,-2199856.59,--,-36247297.81,-27822.19,--,--,--,-274323608.19,6053608.21,1103635.22,--,--,--,-269373635.2,883165.11,--,--,--,-270256800.31,-270256800.31,--,-50368403.09,-219888397.22,-4124391.21,-274381191.52,-52020828.06,-222360363.46,--,-0.33,--,20220831
20220331,2931979294.76,2931979294.76,0.0,--,--,--,2939388022.04,2531787853.54,18332657.84,147635323.58,93063240.86,128853530.52,19715415.7,22717213.91,13722523.22,-3546519.25,-5611149.24,0.0,--,--,--,--,--,--,--,21007471.99,21289868.28,-4108833.29,--,-13946152.85,-10406.3,--,--,--,11774385.35,916264.14,162977.84,--,--,--,12527671.65,1667697.97,--,--,--,10859973.68,10859973.68,--,6983330.35,3876643.33,839464.6,11699438.28,7321115.87,4378322.41,--,-0.004,--,20220429
20211231,15418415894.71,15418415894.71,0.0,--,--,--,16082131244.03,14061504629.55,82965822.02,753595453.6,448464617.98,643104305.03,92496415.85,138336665.53,43533548.97,-226238355.0,-32836214.51,0.0,--,--,--,--,--,--,--,101801941.91,44568079.87,-2610631.22,--,-17301816.14,68954.06,--,--,--,-793652759.13,13546092.58,6957572.93,--,--,--,-787064239.48,-11017542.56,--,--,--,-776046696.92,-776046696.92,--,-180827072.66,-595219624.26,-4955192.06,-781001888.98,-180760467.66,-600241421.32,--,-0.89,--,20220429
20210930,9927219050.27,9927219050.27,0.0,--,--,--,10384082184.24,8992462670.18,57763896.09,559197199.51,309598686.27,435371999.61,29687732.58,53081046.47,43208252.89,-57923210.01,7862302.63,0.0,--,--,--,--,--,--,--,48568451.44,55122749.02,-5899747.96,--,20671076.35,-291288.18,--,--,--,-382853052.72,7479703.55,6687485.72,--,--,--,-382060834.89,3402893.21,--,--,--,-385463728.1,-385463728.1,--,-87496400.88,-297967327.22,-110467.91,-385574196.01,-87539412.67,-298034783.34,--,-0.46,--,20211029
20210630,6220176660.74,6220176660.74,0.0,--,--,--,6491908670.51,5624980007.56,39366872.24,347255797.49,198684359.33,263297174.09,18324459.8,51339798.01,30609594.99,-57368730.79,31802625.98,0.0,--,--,--,--,--,--,--,34484294.48,32758791.8,-4806881.05,--,13450867.95,-264498.16,--,--,--,-216868658.51,4069589.65,3555465.21,--,--,--,-216354534.07,2417664.91,--,--,--,-218772198.98,-218772198.98,--,-55554642.76,-163217556.22,-114011.57,-218886210.55,-55599379.21,-163286831.34,--,-0.26,--,20210831
20210331,2689343621.13,2689343621.13,0.0,--,--,--,2744240952.01,2380390865.01,15896367.42,132788422.55,87302143.52,120705028.23,7158125.28,17318657.45,14541057.39,6547991.85,28691787.94,0.0,--,--,--,--,--,--,--,15273275.4,5003708.41,-3496069.36,--,7080391.6,-186183.26,--,--,--,7513641.06,1759253.57,311824.81,--,--,--,8961069.82,3737634.88,--,--,--,5223434.94,5223434.94,--,1894970.26,3328464.68,90505.9,5313940.84,1930773.9,3383166.94,--,-0.01,--,20210430
20201231,13957873916.98,13957873916.98,0.0,--,--,--,13931970166.89,12231366380.56,78666992.44,473338297.42,390003548.13,627731120.79,130863827.55,138384642.22,49886829.3,-143518099.85,31259325.26,0.0,--,--,--,--,--,--,--,126259365.23,84373180.65,5176080.91,--,-27831856.0,1348292.72,--,--,--,97793958.1,15253705.78,12762111.59,--,--,--,100285552.29,39523408.55,--,--,--,60762143.74,60762143.74,--,28861709.18,31900434.56,10250043.96,71012187.7,29348103.72,41664083.98,--,-0.02,--,20210430
20200930,8540013095.53,8540013095.53,0.0,--,--,--,8905263137.42,7597183965.11,57582039.12,480883981.56,287361500.02,420297369.06,61954282.55,68597980.76,34328985.09,-3536838.26,-51369688.78,0.0,--,--,--,--,--,--,--,77544305.31,53464165.85,266113.17,--,6157337.24,-80067.87,--,--,--,-283070828.4,12391767.64,9319154.16,--,--,--,-279998214.92,1589110.15,--,--,--,-281587325.07,-281587325.07,--,-77178512.6,-204408812.47,1327126.94,-280260198.13,-76645736.8,-203614461.33,--,-0.34,--,20201030
20200630,5711082462.43,5711082462.43,0.0,--,--,--,6039376297.88,5176302119.88,37971857.45,343271551.43,183335193.98,298486277.07,9298.07,70079089.82,27388200.16,-803911.73,-51652857.61,0.0,--,--,--,--,--,--,--,56184238.25,23612037.27,1058388.12,--,-8527644.13,-56952.08,--,--,--,-309538925.48,9142295.35,7627940.81,--,--,--,-308024570.94,-136034.23,--,--,--,-307888536.71,-307888536.71,--,-90198081.88,-217690454.83,324055.59,-307564481.12,-90068459.64,-217496021.48,--,-0.35,-0.35,20200828
