报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,162872628.96,--,5108915.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,168015176.79,4882219.62,129877071.05,3856762.42,14175759.95,0.0,--,--,--,--,--,--,--,152791813.04,--,15223363.75,--,--,--,--,--,--,--,--,--,4242225.32,--,--,--,--,--,4242225.32,--,6526230.87,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,3135080.36,--,--,3135080.36,--,-3135080.36,14999105.71,--,--,33613619.97,0.0,33613619.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,181273635.64,--,1786340.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183059975.77,4055548.24,151610508.27,5202523.78,10225219.45,0.0,--,--,--,--,--,--,--,171093799.74,--,11966176.03,--,--,--,--,--,--,--,--,--,4388535.08,--,--,--,--,--,4388535.08,--,-4388535.08,--,0.0,--,--,--,--,--,--,0.0,--,--,--,6397742.54,--,--,34726590.6,--,-34726590.6,9920627.0,--,--,-17228322.65,0.0,-17228322.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,92631466.38,--,1548756.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94180222.41,1112803.15,133213862.63,3543337.26,11454077.38,0.0,--,--,--,--,--,--,--,149324080.42,--,-55143858.01,--,--,--,--,--,--,--,--,--,2345502.56,--,--,--,--,--,2345502.56,--,-2345502.56,--,389999988.69,--,--,--,--,--,--,389999988.69,--,--,--,2065878.29,--,--,2065878.29,--,387934110.4,-1591708.71,--,--,328853041.12,441972268.62,770825309.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,255941353.4,--,4365062.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,257758587.27,20606370.19,114998875.57,3469193.73,22064333.57,0.0,--,--,--,--,--,--,--,161138773.06,--,96619814.21,--,19755668.78,-35782.97,200.0,--,--,--,--,19720085.81,3084000.98,--,--,--,--,--,3084000.98,--,16636084.83,--,--,--,--,--,--,--,--,--,--,0.0,--,8125531.77,--,--,8125531.77,--,-8125531.77,1915779.24,--,--,107046146.51,0.0,107046146.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,174174122.95,-548.84,1469154.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175642728.93,31610392.12,109611805.66,3112490.87,15169142.02,0.0,--,--,--,--,--,--,--,159503830.67,--,16138898.26,--,--,-2208.82,0.0,--,--,--,--,10608162.58,33904936.69,--,--,--,--,--,33904936.69,--,-23296774.11,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,-1279884.59,--,--,-8437760.44,0.0,-8437760.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,110230799.88,2528165.84,2030628.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,114789593.73,4604987.94,118816416.89,343612.24,10529482.81,0.0,--,--,--,--,--,--,--,134294499.88,--,-19504906.15,--,--,-10381.48,0.0,--,--,--,--,-10381.48,10908430.54,--,--,--,--,--,10908430.54,--,-10918812.02,--,--,--,--,--,--,--,--,--,--,28331041.78,--,0.0,--,--,28331041.78,--,-28331041.78,-3287350.61,--,--,-62042110.56,0.0,-62042110.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210811
20210331,--,91568193.1,20211.81,10392117.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,101980522.18,7250957.41,143652058.46,1870753.84,16634421.14,0.0,--,--,--,--,--,--,--,169408190.85,--,-67427668.67,--,--,2687641.92,32830.0,--,--,--,--,2720471.92,6550649.98,--,--,--,--,--,6550649.98,--,-3830178.06,--,--,--,--,--,--,--,--,--,--,995663.24,--,62934.0,--,--,1058597.24,--,-1058597.24,186099.31,--,--,-72130344.66,477536337.77,405405993.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,277747759.66,--,-4662737.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,287847879.37,20171702.01,116991530.59,1385132.09,-7574072.02,0.0,--,--,--,--,--,--,--,130974292.67,--,156873586.7,--,--,0.0,30740.0,--,--,--,--,30740.0,17546440.91,--,--,--,--,--,17546440.91,--,-17515700.91,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,90743.13,--,--,139448628.92,0.0,139448628.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,81534839.37,--,2541553.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,83947492.93,9796668.08,115401887.18,3128128.99,19419343.31,0.0,--,--,--,--,--,--,--,147746027.56,--,-63798534.63,--,--,2675000.0,--,--,--,--,--,2675220.0,5815541.99,--,--,--,--,--,5815541.99,--,-3140321.99,--,--,--,--,--,--,--,--,--,--,96746.61,--,0.0,--,--,96746.61,--,-96746.61,-8148310.48,--,--,-75183913.71,0.0,-75183913.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,118141091.34,--,9524004.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127793995.74,178664.08,116440629.78,2768291.93,20566329.57,0.0,--,--,--,--,--,--,--,139953915.36,--,-12159919.62,--,--,--,--,--,--,--,--,--,2470827.84,--,--,--,--,--,2470827.84,--,-2137494.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1754609.83,--,--,-42546739.99,0.0,-42546739.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
