报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,255593693.19,237364155.9,--,246683769.14,12443126.84,234240642.3,--,3634126.48,78948659.84,--,--,--,--,5341387.81,--,--,--,--,--,54764345.08,0.0,--,--,--,--,--,--,--,882330137.44,--,--,--,--,--,4333234.19,--,16227293.48,--,14987200.0,--,116005854.18,15958920.29,610091563.24,610091563.24,--,60535132.29,--,--,--,--,146025805.46,--,14522238.39,3873906.78,5146345.2,294339.61,--,--,1011235837.35,--,--,1893565974.79,--,84324463.07,--,--,83332789.23,50000000.0,--,405485.07,165322.21,--,11376769.29,9032167.97,8366934.5,--,--,--,--,5616374.77,--,--,--,2639561.52,0.0,--,--,--,--,--,--,--,--,--,--,205259867.63,--,4292682.87,79513626.84,--,--,--,--,--,1182869.51,30272510.66,--,--,--,116356093.61,--,--,321615961.24,--,405000000.0,--,--,--,419841382.03,--,7614696.12,813998.19,62106427.62,1937808.17,660078494.92,--,--,--,--,1557392807.05,14557206.5,1571950013.55,--,--,1893565974.79,20221031
20220630,--,296085399.27,167666171.31,--,283318525.08,8944956.68,274373568.4,--,5305898.48,84705183.25,--,--,84705183.25,--,4160504.35,--,--,--,--,--,44920006.33,0.0,--,--,--,--,--,--,--,886161688.07,--,--,--,--,--,4096177.95,--,24762306.37,--,13455000.0,--,115269724.16,16179293.13,620831186.0,620831186.0,--,36658197.63,36642992.13,15205.5,--,--,146968275.11,--,14522238.39,4171678.05,5161437.85,909539.61,--,--,1006789765.11,--,--,1892951453.18,--,182122239.14,--,--,33467299.97,--,--,374765.97,1649.97,--,9025154.93,7842214.48,6258538.05,--,--,6258538.05,--,4650598.47,--,--,--,1744386.05,0.0,--,--,--,--,--,--,--,--,--,--,245486847.03,--,4507317.01,79463312.37,--,--,--,--,--,1197475.3,31679626.36,--,--,--,118587768.3,--,--,364074615.33,--,405000000.0,--,--,--,419841382.03,--,3182771.62,739907.43,62106427.62,2319164.32,621631948.89,--,--,--,--,1514821601.91,14055235.94,1528876837.85,--,--,1892951453.18,20220820
20220331,--,439953538.96,162781419.66,--,134193284.76,3102977.61,131090307.15,--,2191233.51,169151365.17,--,--,--,--,3787010.33,--,--,--,--,--,21829148.99,0.0,--,--,--,--,--,--,--,933887001.38,--,--,--,--,--,3874516.91,--,27027647.13,--,13455000.0,--,105869518.07,16399665.97,631387821.96,631387821.96,--,23074185.37,--,--,--,--,147910744.76,--,14522238.39,3749325.79,5161542.15,1009539.61,--,--,997817163.59,--,--,1931704164.97,--,178494589.1,--,--,25932799.15,--,--,342524.4,2142.88,--,7284800.84,5625577.79,7402581.03,--,--,--,--,80328917.73,--,--,--,33914.58,0.0,--,--,--,--,--,--,--,--,--,--,305447847.5,--,4721951.15,79412997.9,--,--,--,--,--,1071026.76,32286742.06,--,--,--,119878388.67,--,--,425326236.17,--,405000000.0,--,--,--,419841382.03,--,836804.53,664878.42,62106427.62,954838.54,604499415.08,--,--,--,--,1493903746.22,12474182.58,1506377928.8,--,--,1931704164.97,20220428
20211231,--,438535797.35,209830447.36,--,75367464.61,2895224.27,72472240.34,--,417118.53,131999879.15,--,--,131999879.15,--,4026077.38,--,--,--,--,--,3054602.19,0.0,--,--,--,--,--,--,--,863231386.57,--,--,--,--,--,3891329.07,--,27083109.4,--,11784000.0,--,108451982.01,16620038.81,644205314.18,644205314.18,0.0,18366611.04,18351405.54,15205.5,--,--,148853214.41,--,14522238.39,4026028.0,5101041.31,928719.61,--,--,1008779750.33,--,--,1872011136.9,--,188285203.86,--,--,34705375.29,--,--,368305.01,1152844.2,--,20926149.62,3054971.55,7017030.68,--,--,7017030.68,--,89145935.28,--,--,--,1806505.96,0.0,--,--,--,--,--,--,--,--,--,--,346462321.45,--,4936585.3,--,--,--,--,--,--,1095281.9,32893857.76,--,--,--,41957029.29,--,--,388419350.74,--,405000000.0,--,--,--,419841382.03,--,875258.69,524743.37,62106427.62,392387.88,582732625.63,--,--,--,--,1471472825.22,12118960.94,1483591786.16,--,--,1872011136.9,20220319
20210930,--,271764988.38,234947091.43,--,145873960.9,6155445.61,139718515.29,--,3405770.73,100174085.29,--,--,--,--,3508258.77,--,--,--,--,--,62587422.82,0.0,--,--,--,--,--,--,--,822261578.32,--,--,--,--,--,9434527.88,--,27444904.05,--,--,--,23345324.74,6435879.1,658018701.21,658018701.21,--,14621266.63,14621266.63,--,--,--,149858590.5,--,14522238.39,1701241.38,5025244.49,95514172.75,--,--,1009410879.0,--,--,1831672457.32,--,172287271.08,--,--,28275043.08,--,--,--,386393.16,--,11377511.2,7534557.93,7661353.04,--,--,--,--,74811231.75,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,302333361.24,--,23151219.45,--,--,--,--,--,--,1227331.42,32816680.11,--,--,--,60159347.76,--,--,362492709.0,--,405000000.0,--,--,--,419841382.03,--,479258.53,547121.85,52391865.1,1004112.7,577685769.06,--,--,--,--,1456949509.27,12230239.05,1469179748.32,--,--,1831672457.32,20211030
20210630,--,258622984.65,154854802.02,--,62581678.7,11481907.09,51099771.61,--,1485150.27,221316781.9,--,--,221316781.9,--,3332292.01,--,--,--,--,--,2815637.42,0.0,--,--,--,--,--,--,--,705009326.97,--,--,--,--,--,9249715.5,--,27451262.69,--,--,--,23298563.88,6528654.5,667081276.08,667081276.08,0.0,7836727.65,7836727.65,0.0,--,--,150782379.06,--,14522238.39,2761001.62,5706766.75,88781386.43,--,--,1007849669.52,--,--,1712858996.49,--,79642012.4,--,--,31711158.38,--,--,--,760667.34,--,8314068.7,10623550.67,7819868.68,--,--,7819868.68,--,73746007.05,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,212617333.22,--,23365853.6,--,--,--,--,--,--,1223115.4,33374576.73,--,--,--,61061531.19,--,--,273678864.41,--,405000000.0,--,--,--,419841382.03,--,-428931.39,500330.09,52391865.1,96000.0,550359403.95,--,--,--,--,1427760049.78,11420082.3,1439180132.08,--,--,1712858996.49,20210831
20210331,--,297874967.51,208335805.82,--,52765595.35,8929006.54,43836588.81,--,2396770.36,129021485.7,--,--,--,--,3327945.36,--,--,--,70000000.0,--,18576526.13,0.0,--,--,--,--,--,--,--,782299096.23,--,--,--,--,--,6704882.24,--,30227592.08,--,--,--,23327611.31,5862544.29,681413316.16,681413316.16,--,5924162.32,5924162.32,--,--,--,151706167.62,--,14522238.39,3174361.56,6898754.45,79669727.98,--,--,1013401358.4,--,--,1795700454.63,--,148025963.75,--,--,20891272.47,--,--,--,617087.07,--,4814189.59,12968462.76,6944212.05,--,--,--,--,14492492.01,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,208753679.7,--,31580487.75,99706498.94,--,--,--,--,--,1246668.87,33932473.35,--,--,--,170436128.91,--,--,379189808.61,--,405000000.0,--,--,--,419841382.03,--,-2150692.15,352877.59,52391865.1,1954.08,530499075.24,--,--,--,--,1405936461.89,10574184.13,1416510646.02,--,--,1795700454.63,20210429
20201231,--,239032022.61,170830649.12,--,47501399.72,10036399.01,37465000.71,1000000.0,709432.13,168819470.18,--,--,168819470.18,--,3386954.22,--,--,--,70000000.0,--,3922199.96,0.0,--,--,--,--,--,--,--,705202127.94,--,--,--,--,--,9862417.79,--,26974248.19,--,--,--,20132901.72,5946235.87,690817589.96,690817589.96,0.0,8559549.06,8559549.06,0.0,--,--,152629956.18,--,14522238.39,3650600.42,7007247.99,79946232.16,--,--,1020049217.73,--,--,1725251345.67,--,110604614.1,--,--,30987064.71,--,--,--,587723.69,--,17665594.39,6544636.96,2923605.63,--,--,2923605.63,--,16007850.8,--,--,--,13623.07,0.0,--,--,--,--,--,--,--,--,--,--,185334713.35,--,31795121.9,99643605.86,--,--,--,--,--,1247157.13,34490369.97,--,--,--,167176254.86,--,--,352510968.21,--,405000000.0,--,--,--,419841382.03,--,862818.21,286049.88,52391865.1,--,484307292.23,--,--,--,--,1362689407.45,10050970.01,1372740377.46,--,--,1725251345.67,20210429
20200930,--,214249300.86,150877438.46,--,53648227.09,10878119.6,42770107.49,--,4455198.07,187471813.51,--,550122.57,--,--,2864142.4,--,--,--,71164509.0,--,11981234.62,0.0,--,--,--,--,--,--,--,696711864.01,--,--,--,--,--,10609927.73,--,28726524.61,--,--,1570737.48,19980619.66,6029927.45,702805892.4,702805892.4,--,3782997.89,3782997.89,--,--,--,150110879.92,--,16335631.71,4473890.53,6226564.97,77500847.09,--,--,1028154441.44,--,--,1724866305.45,--,141533587.14,--,--,23791898.7,--,--,152403.0,36704.18,--,9908622.24,10634830.75,5601275.22,2106846.95,--,--,--,14588749.51,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,206248070.74,--,38009756.05,99580712.78,--,--,--,--,--,1249508.6,34908803.0,--,--,--,173748780.43,--,--,379996851.17,--,405000000.0,--,--,--,419401645.87,--,3443337.49,--,46445955.18,--,460594133.96,--,--,--,--,1334885072.5,9984381.78,1344869454.28,--,--,1724866305.45,20201023
20200630,--,266667191.87,89938012.57,--,70719621.56,11749848.4,58969773.16,--,2332699.63,96415235.11,0.0,470494.24,95944740.87,--,3008321.74,--,--,--,6868818.0,--,4692739.54,0.0,--,--,--,--,--,--,--,540642640.02,--,--,--,--,70000000.0,11060830.65,--,32770387.93,--,--,1570737.48,--,6113619.03,716174788.92,716174788.92,0.0,2501625.44,2501625.44,0.0,--,--,151034668.48,--,16335631.71,5152145.79,6226564.97,76704111.0,--,--,1095645111.4,--,--,1636287751.42,--,91666167.12,--,--,25641272.79,--,--,245660.97,1160181.3,--,8045516.2,8532343.71,4113268.22,542454.96,0.0,3570813.26,--,17380154.18,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,156784564.49,--,38224390.2,99517819.7,--,--,--,--,--,1264319.57,27233409.9,--,--,--,166239939.37,--,--,323024503.86,--,405000000.0,--,--,--,419841382.03,--,4312638.99,--,46445955.18,100000.0,429447020.7,--,--,--,--,1305146996.9,8116250.66,1313263247.56,--,--,1636287751.42,20200822
