报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1528951812.86,1528951812.86,0.0,--,--,--,1441207573.89,1220205606.28,7642101.47,105081732.93,81008902.62,29399934.24,-2130703.65,2723097.46,1352147.6,-3923234.15,2960834.13,0.0,--,--,--,--,--,--,--,4490774.68,21050536.14,15987089.17,--,--,36914190.0,--,--,--,149237339.77,1354987.88,261837.77,--,--,--,150330489.88,22070556.57,--,--,--,128259933.31,128259933.31,--,-15076460.69,143336394.0,24317074.9,152577008.21,-15076460.69,167653468.9,--,0.1404,0.1404,20221029
20220630,1473291071.85,1473291071.85,0.0,--,--,--,1359415246.53,1176645249.93,10404488.39,65900354.1,85126887.17,27242304.0,-5904037.06,3122188.59,2982215.72,-2658815.74,-2805569.45,0.0,--,--,--,--,--,--,--,7180756.09,33187047.35,33187394.22,--,--,0.0,--,--,--,148779243.57,2412198.74,759545.81,--,--,--,150431896.5,8609704.26,--,--,--,141822192.24,141822192.24,--,18824269.15,122997923.09,-2734036.56,139088155.68,18824269.15,120263886.53,--,0.1209,0.1209,20220818
20220331,1123215357.53,1123215357.53,0.0,--,--,--,987028073.06,833417907.78,6712032.96,59646241.26,63300310.22,23852394.2,99186.64,2191527.99,2504950.94,57616.34,-1497883.28,0.0,--,--,--,--,--,--,--,5604844.84,25203415.43,25203068.56,--,--,-33519.72,--,--,--,165521758.08,697092.66,143812.77,--,--,--,166075037.97,25541017.62,--,--,--,140534020.35,140534020.35,--,6423824.97,134110195.38,22901742.47,163435762.82,6423824.97,157011937.85,--,0.132,0.132,20220429
20211231,1396082253.04,1396082253.04,0.0,--,--,--,1341622601.89,960423722.65,11591606.29,186920422.65,111132775.46,68757343.43,2796731.41,3152466.19,3894436.09,-18798379.73,-3683585.85,0.0,--,--,--,--,--,--,--,1056126.53,28444347.9,26778455.9,--,0.0,21394.79,--,--,--,61499554.79,-115115.44,761248.28,--,--,--,60623191.07,-3797359.41,--,--,--,64420550.48,64420550.48,--,15198669.27,49221881.21,35008365.34,99428915.82,15198669.27,84230246.55,--,0.0485,0.0485,20220415
20210930,1321362522.85,1321362522.85,0.0,--,--,--,1162965638.26,913942075.94,6329021.65,137000291.42,73973529.6,34706330.69,-2985611.04,2027921.2,4110326.39,-48179.52,0.0,0.0,--,--,--,--,--,--,--,5024884.63,34481632.14,33822518.81,--,-1045200.0,0.0,--,--,--,196810021.84,1762641.32,736093.73,--,--,--,197836569.43,33713554.15,--,--,--,164123015.28,164123015.28,--,16350826.21,147772189.07,1813354.03,165936369.31,16350826.21,149585543.1,--,0.1455,0.1455,20211030
20210630,1294157199.27,1294157199.27,0.0,--,--,--,1137442716.88,928038975.43,9778843.24,91403816.01,74449601.77,34214192.29,-442711.86,1775675.15,3501774.47,-4103113.12,--,0.0,--,--,--,--,--,--,--,2923429.37,45682574.29,44155532.4,--,112400.0,--,--,--,--,201382395.04,1226323.88,90197.13,--,--,--,202518521.79,24268411.57,--,--,--,178250110.22,178250110.22,--,23073414.31,155176695.91,-3659891.64,174590218.58,23073414.31,151516804.27,--,0.1528,0.1528,20210831
20210331,1289969743.11,1289969743.11,0.0,--,--,--,1152717251.0,958614403.8,6575117.37,91526425.74,70208190.02,24894429.31,898684.76,1556722.86,1477736.63,51454.48,--,0.0,--,--,--,--,--,--,--,1427320.01,65797477.19,63930810.52,--,124900.0,--,--,--,--,204653643.79,3731057.39,153574.21,--,--,--,208231126.97,27696424.45,--,--,--,180534702.52,180534702.52,--,18844427.83,161690274.69,6863230.07,187397932.59,18844427.83,168553504.76,--,0.1592,0.1592,20210430
20201231,1349170741.31,1349170741.31,0.0,--,--,--,1302432305.05,992041631.63,10400000.92,123432106.05,98852932.04,60990049.42,16715584.99,2638619.27,2139293.69,-31256182.92,-6244403.27,0.0,--,--,--,--,--,--,--,3992051.01,37908378.74,35532183.69,--,--,12506075.69,--,--,--,64676655.51,5482986.43,126368821.87,--,--,--,-56209179.93,-14378798.33,--,--,--,-41830381.6,-41830381.6,--,22870357.28,-64700738.88,-4774891.0,-46605272.6,22870357.28,-69475629.88,--,-0.0629,-0.0629,20210331
20200930,1366971090.28,1366971090.28,0.0,--,--,--,1259985957.35,975389470.8,6585693.07,143075540.04,86605269.49,45979678.33,2350305.62,1647806.22,2641664.39,-860216.71,70559.13,0.0,--,--,--,--,--,--,--,208208.05,70025597.39,63969865.03,--,--,--,--,--,--,176407345.81,16557616.69,36569930.83,--,--,--,156395031.67,19636434.33,--,--,--,136758597.34,136758597.34,--,3783872.51,132974724.83,-13531424.25,123227173.09,3783872.51,119443300.58,--,0.131,0.131,20201031
20200630,1213418738.25,1213418738.25,0.0,--,--,--,1131111915.0,932044482.64,8661871.59,89101372.93,59275273.64,40708168.47,1320745.73,2223362.17,475362.56,-3131897.94,-4468359.87,0.0,--,--,--,--,--,--,--,1040141.59,203557567.4,59358443.9,--,--,--,--,--,--,279304274.43,3463200.75,587168.58,--,--,--,282180306.6,36681471.19,--,--,--,245498835.41,245498835.41,--,23214411.12,222284424.29,-1650834.77,243848000.64,23214411.12,220633589.52,--,0.2188,0.2188,20200825
