报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,26915689706.78,26915689706.78,0.0,--,--,--,23096813062.59,19321796337.81,154638626.28,3089011239.92,535346962.31,207862829.01,-211842932.74,52864476.14,268439704.77,-622933504.85,-713402478.34,0.0,--,--,--,--,--,--,--,87386422.92,719835012.41,603873572.61,--,-751714503.57,-1195558.22,--,--,--,2536852034.54,4065584.78,4195911.12,--,--,--,2536721708.2,396488433.3,--,--,--,2140233274.9,2140233274.9,--,-164663020.41,2304896295.31,-99241309.32,2040991965.58,-174249976.08,2215241941.66,--,1.53,1.52,20221028
20220630,18016738609.15,18016738609.15,0.0,--,--,--,15245797330.36,12792498131.95,107578129.73,2010088694.73,370784999.34,128624650.16,-163777275.55,46066543.03,225532115.81,-593505510.85,-669513755.43,0.0,--,--,--,--,--,--,--,35603814.75,533069805.76,415810809.6,--,-416612452.13,-1942102.28,--,--,--,1658041078.61,1898948.41,3280239.3,--,--,--,1656659787.72,290249994.1,--,--,--,1366409793.62,1366409793.62,--,-134084810.19,1500494603.81,-41333084.96,1325076708.66,-138060205.38,1463136914.04,--,1.1,1.09,20220830
20220331,9429539929.02,9429539929.02,0.0,--,--,--,7741786412.95,6587705590.68,52278766.74,957893666.31,202785492.9,52322884.63,-111199988.31,20540465.95,143816215.21,--,-111612426.31,0.0,--,--,--,--,--,--,--,26018591.98,8676998.55,-9155181.51,--,-524517432.8,-2317075.86,--,--,--,1084002171.63,2385997.63,2569106.78,--,--,--,1083819062.48,180255003.87,--,--,--,903564058.61,903564058.61,--,-10804182.88,914368241.49,-6613791.65,896950266.96,-11532841.89,908483108.85,--,0.71,0.71,20220429
20211231,36373919016.03,36373919016.03,0.0,--,--,--,31739818158.43,26498435121.98,192625041.88,3896216726.54,1079463019.04,331359703.27,-258281454.28,51659540.6,339375334.92,-143219709.27,-274612451.87,0.0,--,--,--,--,--,--,--,149264964.97,1044401186.05,-21099807.37,--,-1929216675.73,4450373.06,--,--,--,3485168544.81,10149477.61,13671838.64,--,--,--,3481646183.78,685310141.39,--,--,--,2796336042.39,2796336042.39,--,-7285514.48,2803621556.87,2429315.08,2798765357.47,-7298769.66,2806064127.13,--,2.21,2.18,20220326
20210930,28362522489.63,28362522489.63,0.0,--,--,--,24429801827.99,20409736919.74,143419220.87,2876353763.17,1005557608.22,195584925.49,-200850609.5,193388765.66,400321643.95,-491678.16,-183327198.92,0.0,--,--,--,--,--,--,--,86054402.7,707807884.21,5522870.38,--,-1554997627.64,0.0,--,--,--,2987766443.83,3339399.88,5096311.36,--,--,--,2986009532.35,533836169.66,--,--,--,2452173362.69,2452173362.69,--,1639314.81,2450534047.88,991316.6,2453164679.29,1636642.37,2451528036.92,--,1.92,1.91,20211028
20210630,19083116728.77,19083116728.77,0.0,--,--,--,16499299338.04,13556853724.47,98799879.84,2097965044.67,766404573.34,105831874.9,-126555759.18,123657925.32,260529024.65,--,-176594573.07,0.0,--,--,--,--,--,--,--,75250561.13,603550674.69,3952412.25,--,-862453005.2,--,--,--,--,2223571048.28,1760428.08,2866178.11,--,--,--,2222465298.25,423260697.08,--,--,--,1799204601.17,1799204601.17,--,-2462410.11,1801667011.28,991316.6,1800195917.77,-2465082.55,1802661000.32,--,1.41,1.4,20210828
20210331,10327715582.47,10327715582.47,0.0,--,--,--,8575630263.22,7383392056.84,43788301.56,953028198.41,127703561.49,53003570.53,14714574.39,33427653.05,17520520.42,--,-183712386.57,0.0,--,--,--,--,--,--,--,58070259.49,43875178.05,1182973.53,--,-789072309.92,--,--,--,--,881246060.3,1663651.74,1671991.79,--,--,--,881237720.25,119371143.92,--,--,--,761866576.33,761866576.33,--,-1291225.15,763157801.48,190792743.5,952659319.83,-1321123.16,953980442.99,--,0.6,0.6,20210428
20201231,32742766763.79,32742766763.79,0.0,--,--,--,28425124997.72,23655878134.56,164628219.49,3795034017.28,860447894.33,181082459.62,-231945727.56,169153698.15,419112255.11,-125480222.61,-205456429.36,0.0,--,--,--,--,--,--,--,178560697.88,392173282.77,6308122.23,--,2240368643.38,14195251.06,--,--,--,6812002989.19,8419140.17,19286621.31,--,--,--,6801135508.05,1290099287.03,--,--,--,5511036221.02,5511036221.02,--,-5035957.79,5516072178.81,3181207.78,5514217428.8,-5065855.8,5519283284.6,--,4.32,4.31,20210327
20200930,23931064092.31,23931064092.31,0.0,--,--,--,20156638623.67,16844727059.54,116922352.99,2760312822.19,307734727.86,126791608.84,150052.25,107249781.02,207404659.59,15007110.97,-104672192.63,0.0,--,--,--,--,--,--,--,148542908.22,564559968.81,7113984.32,--,524313602.37,-34001.11,--,--,--,4922142865.27,2241853.04,8586827.66,--,--,--,4915797890.65,667070661.56,--,--,--,4248727229.09,4248727229.09,--,-4191063.22,4252918292.31,829375.13,4249556604.22,-4181254.32,4253737858.54,--,3.33,3.33,20201030
20200630,15493464941.34,15493464941.34,0.0,--,--,--,13250954243.58,11004699712.49,70506753.03,1929755367.24,196477112.67,83918854.15,-34403556.0,78759855.32,169841564.96,-137888.36,-105008976.49,0.0,--,--,--,--,--,--,--,87848776.66,234291187.98,3925233.4,--,373177942.42,-32819.12,--,--,--,2832648920.85,1267316.44,8836420.33,--,--,--,2825079816.96,371752611.06,--,--,--,2453327205.9,2453327205.9,--,-344014.73,2453671220.63,-1280355.42,2452046850.48,-334205.83,2452381056.31,--,1.92,1.92,20200829
