报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1267730910.73,1267730910.73,0.0,--,--,--,1214100816.06,1123995309.98,16991787.59,24336971.7,44589902.26,9325438.5,-5138593.97,25329448.03,-3084966.88,--,-124355.66,0.0,--,--,--,--,--,--,--,1008477.68,3037185.31,166620.06,--,-4666362.43,12166234.24,--,--,--,65051273.81,1084415.23,-316117.7,--,--,--,66451806.74,15890931.6,--,--,--,50560875.14,50560875.14,--,-1809419.62,52370294.76,-107380.64,50453494.5,-1809419.62,52262914.12,--,0.06,0.06,20221025
20220630,1304287770.09,1304287770.09,0.0,--,--,--,1198522439.7,1114452746.43,18210116.01,31747897.26,40368670.22,10591257.62,-16848247.84,25156559.33,-29409986.07,--,-8051.69,0.0,--,--,--,--,--,--,--,54708226.15,-382316.62,-401610.93,--,2554320.02,2216.11,--,--,--,162639724.36,1085081.22,1701252.99,--,--,--,162023552.59,39147722.3,--,--,--,122875830.29,--,--,-754543.08,123630373.37,30520.44,122906350.73,-754543.08,123660893.81,--,0.16,0.16,20220802
20220331,1413279441.71,1413279441.71,0.0,--,--,--,1340743673.36,1212644778.09,19479867.05,26662099.15,47908974.38,7409990.35,26637964.34,31890772.03,12970559.18,--,1154.5,0.0,--,--,--,--,--,--,--,1212501.65,939860.32,211454.45,--,-2853705.36,369422.55,--,--,--,72205002.01,49341.37,1093774.11,--,--,--,71160569.27,19006337.68,--,--,--,52154231.59,--,--,-1035096.05,53189327.64,27105.84,52181337.43,-1035096.05,53216433.48,--,0.06,0.06,20220426
20211231,1405835524.7,1405835524.7,0.0,--,--,--,1348900211.56,1213813318.72,15104794.62,22490542.51,49331171.59,8019009.96,40141374.16,31748655.27,29633093.32,-45427841.5,-12546651.75,0.0,--,--,--,--,--,--,--,1841268.67,11605691.89,-1094687.75,--,3013710.79,-380311.48,--,--,--,15041179.76,4529964.19,6538664.98,--,--,--,13032478.97,-10343528.35,--,--,--,23376007.32,23376007.32,--,-4332432.64,27708439.96,-346951.83,23029055.49,-4332432.64,27361488.13,--,0.04,0.04,20220426
20210930,1299955289.64,1299955289.64,0.0,--,--,--,1212580442.73,1079751053.74,18083542.73,32072582.04,43382576.66,5755856.24,33534831.32,37508135.02,-2878022.17,120533.74,-201970.06,0.0,--,--,--,--,--,--,--,4259868.39,2383427.85,49401.33,--,3760677.61,2331997.76,--,--,--,100029382.2,523230.28,1637395.69,--,--,--,98915216.79,20644640.71,--,--,--,78270576.08,78270576.08,--,-762225.36,79032801.44,38642.28,78309218.36,-762225.36,79071443.72,--,0.1,0.1,20211026
20210630,1176060100.55,1176060100.55,0.0,--,--,--,1099179308.42,948613027.23,22455591.3,45831204.95,44216081.75,5150179.2,32913223.99,26254148.19,-16703894.88,1083744.81,3893021.07,0.0,--,--,--,--,--,--,--,1423707.03,4105535.25,398717.78,--,11827543.89,-180916.84,--,--,--,99033427.34,810539.06,805436.55,--,--,--,99038529.85,19740838.39,--,--,--,79297691.46,79297691.46,--,-223986.36,79521677.82,-796.18,79296895.28,-223986.36,79520881.64,--,0.09,0.09,20210810
20210331,1275337745.67,1275337745.67,0.0,--,--,--,1182644732.17,1057636826.63,23186499.93,32377131.8,44280444.78,3921500.28,21242328.75,31699942.33,6045049.39,1616656.95,10.34,0.0,--,--,--,--,--,--,--,2198135.16,5999184.49,-450685.75,--,14782248.95,-48218.3,--,--,--,117241031.09,194177.34,515243.91,--,--,--,116919964.52,30147116.5,--,--,--,86772848.02,86772848.02,--,12474.87,86760373.15,-6971.89,86765876.13,12474.87,86753401.26,--,0.1,0.1,20210421
20201231,1159190384.68,1159190384.68,0.0,--,--,--,1138468287.68,955137583.25,18120259.44,39591634.37,44737440.95,6070902.03,74810467.64,44097592.6,52367651.25,-68090885.61,-12290714.19,0.0,--,--,--,--,--,--,--,7387699.75,6763347.81,-69146.41,--,52843164.73,3131256.68,--,--,--,10465966.17,802155.63,3767965.88,--,--,--,7500155.92,37905660.83,--,--,--,-30405504.91,-30405504.91,--,-32174183.02,1768678.11,149201.22,-30256303.69,-32178551.91,1922248.22,--,0.0,0.0,20210421
20200930,1248487556.97,1248487556.97,0.0,--,--,--,1173201929.89,998127069.48,18609476.3,36155324.35,47735357.09,2323551.79,70251150.88,56937835.22,-38690136.51,--,201111.39,0.0,--,--,--,--,--,--,--,2184073.86,6566458.97,541830.72,--,31832865.24,-216302.77,--,--,--,113977999.45,2406693.05,12815873.18,--,--,--,103568819.32,25079716.56,--,--,--,78489102.76,78489102.76,--,1535668.34,76953434.42,-159764.02,78329338.74,1535668.34,76793670.4,--,0.09,0.09,20201029
20200630,859686264.16,859686264.16,0.0,--,--,--,807014042.0,681393391.9,12041474.71,30915937.45,39817218.58,2713872.62,40132146.74,37112844.36,8431425.21,--,218809.63,0.0,--,--,--,--,--,--,--,240270274.51,15148288.43,-546326.35,--,--,--,--,--,--,64419089.68,2302213.04,2076431.11,--,--,--,64644871.61,14781815.9,--,--,--,49863055.71,49863055.71,--,947746.45,48915309.26,-25167.34,49837888.37,947746.45,48890141.92,--,0.05,0.05,20200811
