报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2907510267.76,2907510267.76,0.0,--,--,--,2871313233.34,2639460447.07,11887230.96,11748224.79,51003351.91,98033976.55,59180002.06,--,--,676256.36,5995311.04,0.0,--,--,--,--,--,--,--,26650646.92,2477608.73,--,--,1641508.07,1476111.58,--,--,--,75114477.12,1664110.86,6971460.73,--,--,--,69807127.25,1159518.04,--,--,--,68647609.21,68647609.21,--,-907382.03,69554991.24,--,68647609.21,-907382.03,69554991.24,--,0.0846,0.0846,20221025
20220630,1907078733.73,1907078733.73,0.0,--,--,--,1826397161.83,1684398036.14,7502712.35,7703717.86,32816410.07,60072619.96,33903665.45,--,--,-284202.41,-515570.4,0.0,--,--,--,--,--,--,--,5182258.5,2551633.73,--,--,992158.07,1476116.03,--,--,--,90083965.42,1637993.8,1284170.5,--,--,--,90437788.72,56181.71,--,--,--,90381607.01,90381607.01,--,-124038.93,90505645.94,--,90381607.01,-124038.93,90505645.94,--,0.1101,0.1101,20220810
20220331,858491255.8,858491255.8,0.0,--,--,--,826311993.17,755260692.03,2863664.0,3278221.66,15284744.23,25953627.9,23671043.35,--,--,-467910.42,1844604.85,0.0,--,--,--,--,--,--,--,2806278.13,2551633.73,--,--,524813.62,1476116.03,--,--,--,40914798.57,209334.54,414351.03,--,--,--,40709782.08,322652.88,--,--,--,40387129.2,40387129.2,--,-145124.49,40532253.69,--,40387129.2,-145124.49,40532253.69,--,0.049,0.049,20220412
20211231,3195255932.99,3195255932.99,0.0,--,--,--,3156851187.16,2847565219.03,12459024.37,18152253.35,74553185.15,106512333.84,97609171.42,96707019.12,6580796.87,-3151153.9,-2506574.87,0.0,--,--,--,--,--,--,--,12354367.59,2676234.43,--,--,-3057176.63,-1058603.44,--,--,--,43661839.01,1538853.91,4712907.09,--,--,--,40487785.83,2647.18,--,--,--,40485138.65,40485138.65,--,-139571.05,40624709.7,-4508598.43,35976540.22,-139571.05,36116111.27,--,0.05,0.05,20220330
20210930,2208918577.84,2208918577.84,0.0,--,--,--,2187079507.72,1971742973.82,7310834.1,12062306.46,53751230.22,74104003.05,68108160.07,--,--,-533596.22,-4092199.88,0.0,--,--,--,--,--,--,--,8076435.12,4320960.0,--,--,-2244729.41,-1058603.44,--,--,--,26307336.29,986370.26,1953975.1,--,--,--,25339731.45,438859.66,--,--,--,24900871.79,24900871.79,--,82736.67,24818135.12,--,24900871.79,82736.67,24818135.12,--,0.0302,0.0302,20211027
20210630,1417204123.47,1417204123.47,0.0,--,--,--,1404998332.83,1260208627.65,5449156.72,7540792.82,37191594.36,48804897.91,45803263.37,45411451.61,1559713.32,-767327.58,2141435.44,0.0,--,--,--,--,--,--,--,5566423.39,4320960.0,--,--,-2337143.58,-1034808.14,--,--,--,20095330.17,935522.21,1617539.02,--,--,--,19413313.36,51751.66,--,--,--,19361561.7,19361561.7,--,93820.11,19267741.59,-1146517.82,18215043.88,93820.11,18121223.77,--,0.0234,0.0234,20210804
20210331,713857235.51,713857235.51,0.0,--,--,--,707389453.21,639103486.25,4038847.93,3843769.03,17814131.39,23365988.88,19223229.73,--,--,1437212.19,947822.24,0.0,--,--,--,--,--,--,--,2951085.88,1580460.0,--,--,-1117526.88,-1034808.14,--,--,--,11232027.59,875012.64,713212.17,--,--,--,11393828.06,641216.35,--,--,--,10752611.71,10752611.71,--,79605.71,10673006.0,--,10752611.71,79605.71,10673006.0,--,0.013,0.013,20210421
20201231,2370484202.74,2370484202.74,0.0,--,--,--,2343603457.96,2078205769.46,14166015.9,20365411.49,64766956.3,83421827.34,82677477.47,78032210.4,3277773.31,-4330048.13,-12291838.61,0.0,--,--,--,--,--,--,--,22937421.77,-5983746.92,--,--,2761807.44,11367.95,--,--,--,29985708.28,131819.99,8149044.59,--,--,--,21968483.68,4945646.3,--,--,--,17022837.38,17022837.38,--,59975.31,16962862.07,-1541682.78,15481154.6,59975.31,15421179.29,--,0.02,0.02,20210324
20200930,1666087373.38,1666087373.38,0.0,--,--,--,1642073718.12,1443825324.58,9276938.22,38605169.33,42406203.86,55854690.38,52105391.75,4002353.68,54033731.46,--,-4183768.2,0.0,--,--,--,--,--,--,--,8708512.09,353575.0,--,--,-5306875.0,-1959421.3,--,--,--,21625677.85,179784.85,873138.96,--,--,--,20932323.74,6667571.05,--,--,--,14264752.69,--,--,12888750.1,1376002.59,--,14264752.69,12888750.1,1376002.59,--,0.0017,0.0017,20201022
20200630,1080137982.24,1080137982.24,0.0,--,--,--,1071789601.2,949102268.1,4837268.9,23827221.3,28068665.87,33846057.73,32108119.3,35107305.89,2549608.88,0.0,-5766898.57,0.0,--,--,--,--,--,--,--,6006872.95,785600.0,--,--,-3567875.0,-1959421.3,--,--,--,3846659.12,124621.99,518086.93,--,--,--,3453194.18,5874385.88,--,--,--,-2421191.7,-2421191.7,--,9910979.66,-12332171.36,--,-2421191.7,9910979.66,-12332171.36,--,-0.015,-0.015,20200825
20200331,429177178.26,429177178.26,0.0,--,--,--,447155413.45,390073612.24,3285836.17,11626272.31,18180284.67,6980346.65,17009061.41,--,--,--,2862638.1,0.0,--,--,--,--,--,--,--,2704417.19,-17750.0,--,--,-2946025.0,--,--,--,--,-15374954.9,237397.9,292818.7,--,--,--,-15430375.7,408678.74,--,--,--,-15839054.44,-15839054.44,--,344760.11,-16183814.55,--,-15839054.44,344760.11,-16183814.55,--,-0.0197,-0.0197,20200429
20191231,2024905608.32,2024905608.32,0.0,--,--,--,2102027131.1,1826047141.95,9074916.27,61325654.76,72138569.97,73305121.16,60135726.99,65546395.18,580564.37,-3361661.07,-9369508.55,0.0,--,--,--,--,--,--,--,44142254.45,68388351.72,-11102092.06,--,--,910818.25,--,--,--,23588732.02,17393629.32,7079034.77,--,--,--,33903326.57,4489815.15,--,--,--,29413511.42,29413511.42,--,12841956.38,16571555.04,--,29413511.42,12841956.38,16571555.04,--,0.02,0.02,20200429
20190930,1385018752.82,1385018752.82,0.0,--,--,--,1460597016.03,1269943563.61,4666024.69,33392362.77,65283293.86,45617089.18,46163756.17,46163756.17,165032.31,757898.67,--,0.0,--,--,--,--,--,--,--,20861909.49,-5101840.73,--,--,-10.0,-928.27,--,--,--,-59061234.05,2769341.62,2305229.74,--,--,--,-58597122.17,2669025.13,--,--,--,-61266147.3,--,--,6464567.65,-67730714.95,--,-61266147.3,6464567.65,-67730714.95,--,-0.0824,-0.0824,20191028
