报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,62880001.32,14929479.44,17845662.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95655143.19,84996989.76,35953002.87,3658683.15,45365322.69,0.0,--,--,--,--,--,--,--,169973998.47,--,-74318855.28,--,--,--,236882.62,0.0,--,--,--,236882.62,30426275.94,--,--,--,--,--,30426275.94,--,-30189393.32,--,0.0,0.0,50000000.0,0.0,--,--,--,50000000.0,-3753739.12,5204458.43,--,0.0,--,--,1450719.31,--,48549280.69,-62657.56,--,--,-56021625.47,0.0,-56021625.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,26884845.76,15655594.01,7068776.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,49609216.65,166873902.91,29213759.83,363495.26,-467624.55,0.0,--,--,--,--,--,--,--,195983533.45,--,-146374316.8,--,--,--,517550.18,--,--,--,--,13027271.66,35701038.72,--,--,--,--,--,35701038.72,--,-22673767.06,--,15000000.0,15000000.0,399990000.0,--,--,--,--,564990000.0,309254124.86,3223785.19,--,--,--,--,365979086.79,--,199010913.21,--,--,--,29924844.33,0.0,29924844.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,35919486.55,6147585.86,10347243.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,52414315.73,75555178.14,40664684.99,2291261.34,30530610.64,0.0,--,--,--,--,--,--,--,149041735.11,--,-96627419.38,--,--,--,43254.58,--,--,--,--,43254.58,21397556.92,--,--,--,--,--,21397556.92,--,-21354302.34,--,35000000.0,35000000.0,51000000.0,--,--,--,--,86000000.0,13932217.69,3972106.78,--,--,--,--,17904324.47,--,68095675.53,--,--,--,-49886046.19,210387317.94,160501271.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,50016300.16,9757932.8,123998507.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183772740.23,76516702.85,47116988.28,2639989.56,-4466262.25,0.0,--,--,--,--,--,--,--,121807418.44,--,61965321.79,--,--,--,2472575.07,9431717.86,--,--,--,11904292.93,-7209043.84,--,--,--,--,--,-7209043.84,--,19113336.77,--,--,--,10000000.0,8262173.3,--,--,--,18262173.3,-21015000.0,3409425.29,--,28921234.15,--,--,11315659.44,--,6946513.86,-14378.96,--,--,88010793.46,0.0,88010793.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,40537080.2,308.02,33729218.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74266606.24,48655231.67,36855614.52,2648322.06,21323564.54,0.0,--,--,--,--,--,--,--,109482732.79,--,-35216126.55,--,--,--,24767076.0,0.0,--,--,--,24767076.0,47344145.4,--,--,--,--,--,47344145.4,--,-22577069.4,--,--,--,0.0,27026.7,--,--,--,27026.7,21015000.0,3692484.46,--,5612784.39,--,--,30320268.85,--,-30293242.15,8890.57,--,--,-88077547.53,0.0,-88077547.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,32092548.31,1236125.25,9021181.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,42349855.05,20872381.52,25426497.46,2547082.77,28320040.25,0.0,--,--,--,--,--,--,--,77166002.0,--,-34816146.95,--,--,--,75000.0,--,--,--,--,261377.02,18747878.96,--,--,--,--,--,18747878.96,--,-18486501.94,--,--,--,8000000.0,46000000.0,--,--,--,54000000.0,-21000000.0,3224935.19,--,--,--,--,43224935.19,--,10775064.81,-119394.53,--,--,-42646978.61,0.0,-42646978.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,33302364.73,36384.15,29212257.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62551005.96,17172509.21,32613646.83,3826617.97,17475342.83,0.0,--,--,--,--,--,--,--,71088116.84,--,-8537110.88,--,--,--,6000.0,--,--,--,--,6000.0,25441625.7,--,--,--,--,--,25441625.7,--,-25435625.7,--,--,--,313932217.69,115300000.0,--,--,--,429232217.69,321000000.0,13460997.15,--,--,--,--,334460997.15,--,94771220.54,66562.56,--,--,60865046.52,192236004.1,253101050.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,45204499.02,875353.39,6144196.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,52224048.98,28413966.36,18263392.53,-642782.35,14563584.04,0.0,--,--,--,--,--,--,--,60598160.58,--,-8374111.6,--,70000000.0,461459.81,--,11443658.34,0.0,--,--,109134414.97,50520794.99,45372070.0,--,--,--,--,95892864.99,--,13241549.98,--,--,--,--,163449166.66,--,--,--,76449166.66,--,0.0,--,--,--,--,92307930.0,--,-15858763.34,--,--,--,-11164567.73,0.0,-11164567.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,24212556.5,--,17140075.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,52910688.58,20295412.44,30016288.17,10559458.05,10955671.37,0.0,--,--,--,--,--,--,--,71826830.03,--,-18916141.45,--,10000000.0,523512.99,--,-23337755.89,0.0,--,--,-12814242.9,65109850.45,1500000.0,--,--,--,--,66609850.45,--,-79424093.35,--,--,--,67000000.0,4550833.34,--,--,--,71550833.34,--,0.0,--,--,--,--,0.0,--,71550833.34,--,--,--,-26789401.46,0.0,-26789401.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,28396537.46,--,39961797.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,68358334.67,11460915.2,17383688.38,2691463.7,11675286.36,0.0,--,--,--,--,--,--,--,43211353.64,--,25146981.03,--,45000000.0,5351095.89,--,--,0.0,--,--,108560595.89,75793227.74,-53555000.0,--,--,--,--,22238227.74,--,86322368.15,--,--,--,--,38745833.33,--,--,--,58745833.33,--,198544920.0,--,--,--,--,198544920.0,--,--,--,--,--,-28329737.49,0.0,-28329737.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
