报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3081948642.45,294845223.06,110933560.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3487727426.18,1785722121.57,964401524.78,202646365.34,98313603.52,0.0,--,--,--,--,--,--,--,3051083615.21,--,436643810.97,--,--,164402.45,5636293.66,--,48253121.5,--,--,54053817.61,532368046.73,--,--,80281924.28,--,--,612649971.01,--,-558596153.4,--,--,--,1449627767.01,332757134.77,--,--,--,1782384901.78,1716707589.96,63963736.68,--,207030100.01,--,--,1987701426.65,--,-205316524.87,8026154.73,--,--,-319242712.57,0.0,-319242712.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,3734352129.61,173726988.82,34026879.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3942105998.09,2363036505.14,1036931346.28,78992046.73,255152504.62,0.0,--,--,--,--,--,--,--,3734112402.77,--,207993595.32,--,--,727662.79,12018202.8,--,63550125.04,--,--,76295990.63,503030821.37,--,--,203329650.0,--,--,706360471.37,--,-630064480.74,--,--,--,1602146720.72,--,--,--,--,1640888320.72,953753970.19,59384672.33,--,78597907.11,--,--,1091736549.63,--,549151771.09,8500599.46,--,--,135581485.13,-1500000.0,134081485.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,3727005680.34,234102355.28,60828074.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4021936110.09,3024760981.84,1052157844.13,76506832.06,186175623.43,0.0,--,--,--,--,--,--,--,4339601281.46,--,-317665171.37,--,--,10986623.57,1709924.48,--,492656817.46,--,--,505353365.51,546309488.17,--,--,140000000.0,--,--,686309488.17,--,-180956122.66,--,--,--,1977122670.19,--,--,--,--,1977122670.19,983704193.81,61150364.37,--,220145428.02,--,--,1264999986.2,--,712122683.99,1477862.47,--,--,214979252.43,1092494157.91,1307473410.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1476737812.12,197815811.46,52318529.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1726872153.25,1221822260.96,1143307329.35,64004145.25,-174056059.06,0.0,--,--,--,--,--,--,--,2255077676.5,--,-528205523.25,--,24794373.72,40350937.87,-577865.65,--,397230600.0,--,--,411305822.22,448445485.5,--,--,299660600.0,--,--,740906085.5,--,-329600263.28,--,0.0,0.0,2235595293.81,127536677.19,--,--,--,2363131971.0,1937099500.0,53151500.16,--,61552695.2,--,--,2051803695.36,--,311328275.64,-7547664.33,--,--,-554025175.22,0.0,-554025175.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,2912524411.59,131008879.17,70584053.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3114117344.51,2018954062.73,946176889.95,59213990.07,271033379.79,0.0,--,--,--,--,--,--,--,3295378322.54,--,-181260978.03,--,918050.0,3557523.28,413100.0,8363.58,840000000.0,--,--,844897036.86,376581115.71,0.0,--,620000000.0,--,--,996581115.71,--,-151684078.85,--,0.0,0.0,1317033800.0,0.0,--,--,--,1317033800.0,539451800.0,80642454.96,--,79411284.28,--,--,699505539.24,--,617528260.76,4575909.07,--,--,289159112.95,0.0,289159112.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,2553859286.55,134030660.45,75777506.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2763667453.39,1302609088.21,874207572.3,76075348.59,317639482.41,0.0,--,--,--,--,--,--,--,2570531491.51,--,193135961.88,--,--,5047464.05,1152072.54,40483860.14,2508680933.1,--,--,2580144129.83,563019052.04,--,--,2610000000.0,--,--,3180219052.04,--,-600074922.21,--,--,--,1042558400.0,--,--,--,--,1061011800.0,910522242.53,135908901.87,--,134024117.33,--,--,1180455261.73,--,-119443461.73,-17641567.28,--,--,-544023989.34,0.0,-544023989.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,2784801381.69,211157333.54,13664013.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3009622728.58,1920791235.78,752762358.66,54012095.29,197124730.7,0.0,--,--,--,--,--,--,--,2924690420.43,--,84932308.15,--,--,4376341.1,12554040.1,10000000.0,474088466.9,--,--,501018848.1,494805396.71,--,--,542769400.0,--,--,1037574796.71,--,-536555948.61,--,--,--,1027380000.0,--,--,--,--,1027380000.0,555676080.43,38237223.56,--,1077015.3,--,--,594990319.29,--,432389680.71,9807974.24,--,--,-9425985.51,1909310195.03,1899884209.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2334649129.9,131676897.17,64219584.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2530545611.9,573196214.53,847082059.66,106877654.83,227296027.03,0.0,--,--,--,--,--,--,--,1754451956.05,--,776093655.85,--,--,--,11198667.72,--,--,--,--,-27361332.28,902325337.99,--,--,--,--,--,1388985337.99,--,-1416346670.27,--,1883009344.65,-9511.11,867208927.64,38560000.0,--,--,--,2788778272.29,856500000.0,64324149.3,--,78503920.41,--,--,999328069.71,--,1789450202.58,-14798332.32,--,--,1134398855.84,0.0,1134398855.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,2204172256.06,122478004.22,39923704.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2366573964.85,1688932641.7,658953770.12,115874449.57,204854309.9,0.0,--,--,--,--,--,--,--,2668615171.29,--,-302041206.44,--,--,--,1408322.68,--,--,--,--,39968322.68,251684719.14,--,--,--,--,--,251684719.14,--,-211716396.46,--,-5203.89,-5203.89,1139000000.0,0.0,--,--,--,1138994796.11,534980000.0,29101862.27,--,2339838.11,--,--,566421700.38,--,572573095.73,-7013789.86,--,--,51801702.97,0.0,51801702.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201014
20200630,--,1955897113.51,54055475.89,23477712.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2033430302.23,1120048929.28,664059004.2,97696770.46,134232982.87,0.0,--,--,--,--,--,--,--,2016037686.81,--,17392615.42,--,--,--,18522106.99,--,--,--,--,18522106.99,229749512.69,--,--,--,--,--,229749512.69,--,-211227405.7,--,--,--,636022242.53,--,--,--,--,757904169.22,815020000.0,119563538.95,--,2500101.83,--,--,937083640.78,--,-179179471.56,-342850.61,--,--,-373357112.45,0.0,-373357112.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
