报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,971750747.34,1394490.34,11416258.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,984561496.37,722969403.3,91153636.36,4458146.44,22119698.82,0.0,--,--,--,--,--,--,--,840700884.92,--,143860611.45,--,--,--,23883609.77,--,--,--,--,23883609.77,222552222.43,--,--,--,--,--,222552222.43,--,-198668612.66,--,--,--,250280000.0,11982002.26,--,--,--,262262002.26,246900000.0,14725518.72,0.0,83100806.44,--,--,344726325.16,--,-82464322.9,44257.71,--,--,-137228066.4,0.0,-137228066.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,767614490.34,2297153.45,28873648.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,798785292.42,725307964.92,89059319.88,13783986.41,8881961.92,0.0,--,--,--,--,--,--,--,837033233.13,--,-38247940.71,--,--,--,14602468.0,--,--,--,--,8456053.79,290536354.67,--,--,--,--,--,290536354.67,--,-282080300.88,--,--,--,1149000000.0,227579196.81,--,--,--,1376579196.81,146063466.67,54235853.09,--,110484142.99,--,--,310783462.75,--,1065795734.06,-45975.83,--,--,745421516.64,0.0,745421516.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,737604537.06,1150027.45,16968895.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,755723460.18,711852995.06,83436799.03,7492122.85,43211965.03,0.0,--,--,--,--,--,--,--,845993881.97,--,-90270421.79,--,--,--,16903164.35,--,6146414.21,--,--,23049578.56,267233188.98,--,--,--,--,--,267233188.98,--,-244183610.42,--,--,--,284440000.0,158843879.6,--,--,--,443283879.6,165600000.0,16769405.19,--,39712966.62,--,--,222082371.81,--,221201507.79,31663.77,--,--,-113220860.65,508606414.93,395385554.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,844460215.73,0.0,17205.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,844477421.24,701893157.72,72045051.83,13214751.98,6372814.26,0.0,--,--,--,--,--,--,--,793525775.79,--,50951645.45,--,23715027.03,--,36624582.13,--,--,--,--,70110927.1,205833526.38,10501692.32,--,--,--,--,216335218.7,--,-146224291.6,--,0.0,--,470978000.0,-381146.59,--,--,--,470596853.41,276800000.0,12839491.23,674767.37,52899950.17,--,--,342539441.4,--,128057412.01,1456429.59,--,--,34241195.45,0.0,34241195.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220312
20210930,--,594393362.32,4061298.69,4942836.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,603397497.29,657500279.53,97990390.61,13127006.88,40024058.93,0.0,--,--,--,--,--,--,--,808641735.95,--,-205244238.66,--,39576015.15,--,36036796.39,--,--,--,--,75612811.54,253472769.45,36015643.68,--,--,--,--,289488413.13,--,-213875601.59,--,0.0,--,214183492.49,140609111.24,--,--,--,354792603.73,72917660.6,24357139.79,--,32970440.57,--,--,130245240.96,--,224547362.77,-1128917.52,--,--,-195701395.0,0.0,-195701395.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,705022067.93,1226025.48,38320078.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,744568171.9,439714863.84,106381966.83,18402017.95,-56287365.14,0.0,--,--,--,--,--,--,--,508211483.48,--,236356688.42,--,1533818.45,--,18582731.53,--,--,--,--,20116549.98,530895095.8,5218668.19,--,--,--,--,536113763.99,--,-515997214.01,--,--,--,220396507.51,120292813.52,--,--,--,760689275.03,100936535.09,48951020.21,--,50045002.66,--,--,199932557.96,--,560756717.07,-168095.54,--,--,280948095.94,0.0,280948095.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210728
20210331,--,762500159.01,1058480.35,33944048.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,797502688.16,540766564.28,78974889.31,11236344.11,93380502.78,0.0,--,--,--,--,--,--,--,724358300.48,--,73144387.68,--,13324187.31,--,19644519.47,--,--,--,--,32968706.78,183779973.55,8567496.25,--,--,--,--,192347469.8,--,-159378763.02,--,--,--,376328609.41,60889874.04,--,--,--,437218483.45,275145804.31,11452490.44,--,54110747.79,--,--,340709042.54,--,96509440.91,22386.75,--,--,10297452.32,378821066.22,389118518.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,530174840.51,0.0,73325996.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,603500837.42,139482530.69,78284586.62,17823078.97,38224507.98,0.0,--,--,--,--,--,--,--,273814704.26,--,329686133.16,--,0.0,--,55124014.05,--,1635204.8,--,--,59645332.85,498701151.3,3998014.7,--,1839398.0,--,--,504538564.0,--,-444893231.15,--,--,--,260885450.92,62403745.68,--,--,--,324589196.6,161798261.29,11405977.21,--,81812954.67,--,--,255017193.17,--,69572003.43,-390869.11,--,--,-46025963.67,-810311.34,-46836275.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210401
20200930,--,642576054.59,1740744.34,3791094.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,648107893.05,521728016.47,47270362.26,6809752.24,12142050.47,0.0,--,--,--,--,--,--,--,587950181.44,--,60157711.61,--,--,--,--,--,--,--,--,--,99086392.0,--,--,60602.0,--,--,104804146.46,--,42950787.07,--,--,--,184753466.29,32155280.55,--,--,--,216908746.84,47201738.71,19782154.31,--,32330408.75,--,--,99314301.77,--,117594445.07,35810.75,--,--,220738754.5,810311.34,221549065.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201017
20200630,--,99894084.9,1405831.59,1750672.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103050588.94,77029185.39,19589644.99,6024032.94,3479994.73,0.0,--,--,--,--,--,--,--,106122858.05,--,-3072269.11,--,--,--,--,--,--,--,--,--,4035718.37,--,--,--,--,--,5135718.37,--,-5135718.37,--,--,--,18000000.0,31715598.9,--,--,--,49715598.9,40000000.0,3549833.36,--,36109625.0,--,--,79659458.36,--,-29943859.46,1621348.67,--,--,-36530498.27,0.0,-36530498.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,98490416.74,1325031.29,1007854.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100823302.73,84984337.33,20718426.05,6223273.44,2434767.13,0.0,--,--,--,--,--,--,--,114360803.95,--,-13537501.22,--,--,--,--,--,--,--,--,--,9492566.6,--,--,--,--,--,9492566.6,--,-9492566.6,--,--,--,90000000.0,26542090.55,--,--,--,116542090.55,50000000.0,3305460.42,--,25500000.0,--,--,78805460.42,--,37736630.13,-1488370.78,--,--,13218191.53,227420582.13,240638773.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,133526445.78,3160864.55,2653782.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,139341093.24,46109230.4,27090895.45,16035264.5,5840259.35,0.0,--,--,--,--,--,--,--,95075649.7,--,44265443.54,--,--,--,--,--,--,--,--,--,10370089.69,--,--,--,--,--,30370089.69,--,-10370089.69,--,--,--,217000000.0,26744989.3,--,--,--,243744989.3,217000000.0,1169199.06,--,20928000.0,--,--,239097199.06,--,4647790.24,393373.99,--,--,38936518.08,0.0,38936518.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200228
20190930,--,132082549.0,1837266.77,468784.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134388600.66,93564270.38,23777895.69,20285516.3,4496838.27,0.0,--,--,--,--,--,--,--,142124520.64,--,-7735919.98,--,--,--,--,--,--,--,--,--,12999136.5,--,--,--,--,--,-7000863.5,--,7000863.5,--,--,--,--,27429103.37,--,--,--,180429103.37,--,21933727.74,--,33221200.0,--,--,208154927.74,--,-27725824.37,14712.57,--,--,-28446168.28,0.0,-28446168.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
