报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1253562501.64,1253562501.64,0.0,--,--,--,1063807908.55,941966676.68,11337369.42,29202498.76,93714364.88,29789128.63,-42202129.82,5456275.56,46316718.12,0.0,-6057962.43,0.0,--,--,--,--,--,--,--,11298933.75,54479384.87,--,--,-87968295.54,0.0,--,--,--,161506653.74,4611165.41,16358860.38,--,--,--,149758958.77,21018197.65,--,--,--,128740761.12,--,--,2750840.03,125989921.09,-9452.65,128731308.47,2750840.03,125980468.44,--,0.0331,0.0331,20221031
20220630,1522070533.17,1522070533.17,0.0,--,--,--,1180057933.58,1004615592.79,23016886.61,41093151.58,117078225.65,21011434.49,-26757357.54,16066132.01,37555342.21,-2578260.78,--,0.0,--,--,--,--,--,--,--,15788061.56,-17408633.9,--,--,50793002.88,--,--,--,--,358178154.55,619997.61,1581459.52,--,--,--,357216692.64,38231843.52,--,--,--,318984849.12,--,--,11966331.86,307018517.26,31142034.73,350126883.85,11966331.86,338160551.99,--,0.0806,0.0806,20220831
20220331,1149018210.95,1149018210.95,0.0,--,--,--,950396003.6,832429986.11,11251197.63,33166688.4,108069626.46,24138216.53,-58659711.53,4485883.06,63794653.6,3229.1,--,0.0,--,--,--,--,--,--,--,7228846.06,27978636.34,--,--,-145144000.1,--,--,--,--,88688918.75,2723329.72,3271876.95,--,--,--,88140371.52,48481978.7,--,--,--,39658392.82,39658392.82,--,5946113.32,33712279.5,-48767.84,39609624.98,5946113.32,33663511.66,--,0.0089,0.0089,20220430
20211231,1083324652.18,1083324652.18,0.0,--,--,--,883792422.07,701248381.29,11008500.32,36448291.52,162632859.2,12801828.38,-40347438.64,7701015.77,50139103.61,-45456570.0,--,0.0,--,--,--,--,--,--,--,26666167.51,192329922.43,--,--,-63774009.95,-2348607.99,--,--,--,279766407.05,-890607.25,19549257.98,--,--,--,259326541.82,38873655.44,--,--,--,220452886.38,--,--,9272667.55,211180218.83,13299958.8,233752845.18,9272667.55,224480177.63,--,0.0605,0.0605,20220423
20210930,1204277543.46,1204277543.46,0.0,--,--,--,954250375.78,800614994.66,18659432.67,32837722.49,122809493.36,24260197.8,-44931465.2,5830028.95,54300868.57,3382162.75,--,0.0,--,--,--,--,--,--,--,9225005.44,158928594.06,--,--,39799332.3,120023.83,--,--,--,461482286.06,3150081.82,6186924.79,--,--,--,458445443.09,86210370.53,--,--,--,372235072.56,--,--,933414.37,371301658.19,-8918.52,372226154.04,933414.37,371292739.67,--,0.0976,0.0976,20211026
20210630,1433758164.27,1433758164.27,0.0,--,--,--,1104992827.28,939715507.9,28383276.83,36872114.93,122468486.54,16476669.62,-38923228.54,3519096.35,43945951.11,1068272.5,--,0.0,--,--,--,--,--,--,--,3209651.85,54793985.44,--,--,47864383.43,--,--,--,--,435967365.92,4280603.03,-1296010.33,--,--,--,441543979.28,59323541.26,--,--,--,382220438.02,--,--,13965704.48,368254733.54,-4102.81,382216335.21,13965704.48,368250630.73,--,0.0967,0.0967,20210825
20210331,930412386.2,930412386.2,0.0,--,--,--,778969551.42,651522028.06,16224081.84,27381676.57,99471296.4,16046184.34,-31675715.79,5751941.97,39690904.31,32272.1,--,0.0,--,--,--,--,--,--,--,6028449.55,7225590.07,--,--,7150019.53,--,--,--,--,171879166.03,1619108.75,2141299.09,--,--,--,171356975.69,30688689.96,--,--,--,140668285.73,140668285.73,--,6809713.08,133858572.65,-10679.85,140657605.88,6809713.08,133847892.8,--,0.0352,0.0352,20210424
20201231,938787939.5,938787939.5,0.0,--,--,--,659796172.2,562679395.52,18829394.1,-31373195.59,162767138.4,27280875.13,-80387435.36,7398691.64,87152461.84,-488865926.51,--,0.0,--,--,--,--,--,--,--,52826209.24,-9548024.73,--,--,-719681.75,--,--,--,--,-172176111.76,391938127.31,2299719.81,--,--,--,217462295.74,59373341.97,--,--,--,158088953.77,158088953.77,--,11038698.29,147050255.48,--,158099579.94,11038698.29,147060881.65,--,0.0348,0.0348,20210415
20200930,965021133.5,965021133.5,0.0,--,--,--,828950986.33,709990955.88,18500826.73,52992105.07,76997279.91,18411705.19,-47941886.45,11055321.62,57866490.79,2934701.32,--,0.0,--,--,--,--,--,--,--,4009587.81,151355577.75,--,--,-67283389.33,--,--,--,--,227667646.03,29845000.86,8398913.61,--,--,--,249113733.28,48253440.26,--,--,--,200860293.02,--,--,-1093653.97,201953946.99,--,200860293.02,-1093653.97,201953946.99,--,0.0531,0.0531,20201031
20200630,814050219.92,814050219.92,0.0,--,--,--,772033718.66,660136065.51,20303854.93,40906478.84,72339022.49,26972914.06,-48624617.17,19365094.37,66114243.35,7969079.66,--,0.0,--,--,--,--,--,--,--,3473638.47,-23632418.29,--,--,78332475.44,--,--,--,--,107578255.23,9809573.61,2712722.37,--,--,--,114675106.47,2316229.64,--,--,--,112358876.83,--,--,-8231433.59,120590310.42,--,112358876.83,-8231433.59,120590310.42,--,0.0235,0.0235,20200829
