报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,13034744980.95,13034744980.95,0.0,--,--,--,13120883516.38,11440804904.25,31285185.9,198604688.76,980804913.47,290375071.1,179008752.9,189393144.6,-18087542.8,-11526456.57,-8896065.75,0.0,--,--,--,--,--,--,--,16682718.54,2237298.8,858997.75,8390075.0,--,-4999446.43,113771560.23,--,--,29521148.39,3278405.93,1041385.95,--,--,--,31758168.37,109151901.16,--,--,--,-77393732.79,-77393732.79,--,-364428.06,-77029304.73,193925073.75,116531340.96,40125995.06,76405345.9,--,-0.07,-0.07,20221028
20220630,8432566085.39,8432566085.39,0.0,--,--,--,8534876797.06,7487912070.84,18707930.38,124668806.09,679806977.49,172898246.48,50882765.78,131542448.54,13504101.36,-4071269.31,-8867900.12,0.0,--,--,--,--,--,--,--,11883179.94,1307765.67,144818.43,-2398233.11,--,-3130136.63,--,--,--,-107587305.23,1200850.93,622372.54,--,--,--,-107008826.84,74334218.24,--,--,--,-181343045.08,-181343045.08,--,-13064689.45,-168278355.63,189683348.33,8340303.25,25330654.76,-16990351.51,--,-0.15,-0.15,20220812
20220331,4203846520.73,4203846520.73,0.0,--,--,--,4247046730.76,3691417341.44,9650858.48,59422917.55,347389533.68,76761878.6,62404201.01,65038886.85,-5571436.3,393941.97,-4015369.78,0.0,--,--,--,--,--,--,--,4202641.93,1214463.73,564574.08,4149843.45,--,-5365727.82,42422088.23,--,--,-198328.32,179178.95,506026.1,--,--,--,-525175.47,44855181.15,--,--,--,-45380356.62,-45380356.62,--,-7740950.8,-37639405.82,32355985.05,-13024371.57,6110258.24,-19134629.81,--,-0.03,-0.03,20220429
20211231,16831990786.93,16831990786.93,0.0,--,--,--,16661302900.95,14451338443.56,45821536.73,297249874.55,1352886062.35,321375210.43,192631773.33,262811432.83,36511768.53,-18323348.03,6449298.9,0.0,--,--,--,--,--,--,--,22172505.86,-20370405.42,--,7285830.37,--,2895363.24,--,--,--,170797130.9,24266061.52,1700855.53,--,--,--,193362336.89,67547261.52,--,--,--,125815075.37,125815075.37,--,-555454.22,126370529.59,-240369239.94,-114554164.57,26420522.4,-140974686.97,--,0.12,0.12,20220331
20210930,12505485445.93,12505485445.93,0.0,--,--,--,12345665229.03,10626641804.0,27679212.11,247512720.47,998413743.2,241800183.27,203617565.98,206876323.14,-20552818.05,-3170920.78,-4776174.75,0.0,--,--,--,--,--,--,--,12404059.93,-28162000.6,--,9575242.27,--,6412851.09,39800189.69,--,--,191903463.75,41223926.84,390920.87,--,--,--,232736469.72,56357651.87,--,--,--,176378817.85,176378817.85,--,14881424.76,161497393.09,-126116473.99,50262343.86,31916368.52,18345975.34,--,0.16,0.16,20211028
20210630,8724195467.36,8724195467.36,0.0,--,--,--,8477739879.22,7315606015.31,19174193.66,178717009.63,695319133.21,160623694.98,108299832.43,143128956.05,13853177.26,-498217.83,-322838.82,0.0,--,--,--,--,--,--,--,7936246.71,-29060927.13,--,1161727.18,--,12635029.59,--,--,--,238306607.84,32018949.69,277529.46,--,--,--,270048028.07,63016590.37,--,--,--,207031437.7,207031437.7,--,18196756.2,188834681.5,-108558477.03,98472960.67,25066090.35,73406870.32,--,0.18,0.18,20210813
20210331,4532536659.82,4532536659.82,0.0,--,--,--,4362517208.18,3794483625.29,8678675.41,63509817.07,350623764.86,81014409.96,64206915.59,67147798.75,-6468413.22,178011.12,1563039.94,0.0,--,--,--,--,--,--,--,4509619.62,22421.97,--,1167643.21,--,952670.98,-2620793.97,--,1167643.21,175792064.51,1357177.11,406950.18,--,--,--,176742291.44,36959223.1,--,--,--,139783068.34,139783068.34,--,11751671.33,128031397.01,-95804825.18,43978243.16,19539031.41,24439211.75,--,0.13,0.12,20210429
20201231,15732749552.37,15732749552.37,0.0,--,--,--,15911577352.24,13598361128.96,43152180.73,381212733.35,1281905539.27,255603819.44,351341950.49,285614744.48,25590371.44,-155096033.27,3502281.34,0.0,--,--,--,--,--,--,--,16759792.39,2566490.99,2603646.05,-9600305.47,-4403.87,-10669751.19,--,--,--,-331369728.95,3861368.61,10272545.11,--,--,--,-337780905.45,2702622.11,--,--,--,-340483527.56,-340483527.56,--,-82252101.32,-258231426.24,-73930730.93,-414414258.49,-98865072.05,-315549186.44,--,-0.26,-0.17,20210401
20200930,10994468539.64,10994468539.64,0.0,--,--,--,11262443116.8,9654251574.02,27192044.33,250045112.91,960815426.58,193751840.09,176387118.87,192503568.19,-22785751.13,-94963385.87,-20842620.14,0.0,--,--,--,--,--,--,--,95433260.37,973266.16,--,-4873668.15,-4403.87,-11033140.88,-111055455.59,--,--,-414340725.13,3396966.36,964007.07,--,--,--,-411907765.84,-52401906.43,--,--,--,-359505859.41,-359505859.41,--,-65567369.03,-293938490.38,-77727323.08,-437233182.49,-87302186.59,-349930995.9,--,-0.29,-0.25,20201030
20200630,6671327464.58,6671327464.58,0.0,--,--,--,7097216476.74,6034484182.05,15418980.75,158412486.2,565239382.57,124360435.57,199301009.6,122155197.39,13141869.11,-88348150.45,-15223900.84,0.0,--,--,--,--,--,--,--,60464662.61,1630191.42,--,-2485559.8,-4403.87,-11064640.98,--,--,--,-480920814.07,1227413.08,750830.95,--,--,--,-480444231.94,-59177117.98,--,--,--,-421267113.96,-421267113.96,--,-64747385.53,-356519728.43,-5466181.39,-426733295.35,-74060644.99,-352672650.36,--,-0.35,-0.31,20200814
