报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,820941131.27,19517124.57,64039731.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,904497986.95,357768734.76,190984376.31,81066255.48,46068283.05,0.0,--,--,--,--,--,--,--,675887649.6,--,228610337.35,--,870000000.0,7622919.15,649362.5,--,--,--,--,878272281.65,494524053.21,680000000.0,--,--,--,--,1174524053.21,--,-296251771.56,--,283111999.13,283111999.13,12170000.0,--,--,--,--,295281999.13,--,83789734.12,6000000.0,1251658.0,--,--,85041392.12,--,210240607.01,9117870.35,--,--,151717043.15,599270721.52,750987764.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,490151735.83,10956822.96,55647823.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,556756382.78,248397402.3,133529531.09,68526863.41,26380886.14,0.0,--,--,--,--,--,--,--,476834682.94,--,79921699.84,--,655998056.9,--,530362.5,--,--,--,--,656528419.4,301313375.51,640000000.0,--,--,--,--,941313375.51,--,-284784956.11,--,202719500.05,202719500.05,12170000.0,--,--,--,--,214889500.05,33900.0,77728234.12,--,1251658.0,--,--,79013792.12,--,135875707.93,3629139.6,--,--,-65358408.74,599270721.52,533912312.78,--,258314869.79,16888347.01,50183935.75,2338916.36,1441748.72,--,--,-96146.99,147364.36,-98197.87,3798774.83,-4422562.48,-9914326.73,-1741277.39,-47173841.35,-303149687.59,66066999.2,--,--,46315993.1,--,--,--,--,533912312.78,599270721.52,--,--,--,--,20220818
20220331,--,197849154.55,9166646.52,32938936.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,239954737.83,125311135.4,75772125.99,15674136.79,13376563.55,0.0,--,--,--,--,--,--,--,230133961.73,--,9820776.1,--,152263904.11,--,403082.5,--,--,--,--,152666986.61,159464348.28,165000000.0,--,--,--,--,324464348.28,--,-171797361.67,--,60225000.0,60225000.0,12170000.0,--,--,--,--,72395000.0,6300.0,--,--,--,--,--,6300.0,--,72388700.0,-163632.88,--,--,-89751518.45,599270721.52,509519203.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,935308127.9,13760701.35,45233037.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,994301866.9,360073954.35,203235681.69,59378842.42,77505653.9,0.0,--,--,--,--,--,--,--,700194132.36,--,294107734.54,--,1084591761.22,--,10155673.5,--,--,--,--,1094747434.72,318823682.98,905880000.0,15191923.96,--,--,--,1239895606.94,--,-145148172.22,--,170315500.0,170315500.0,--,--,--,--,--,170315500.0,5000000.0,61329937.76,400000.0,479348.6,--,--,66809286.36,--,103506213.64,-1060426.13,--,--,251405349.83,347865371.69,599270721.52,--,375793991.51,2870004.21,77603762.59,3036517.83,2932730.53,--,--,5379520.22,3043469.73,-944000.0,-778161.84,-13049723.53,-9709480.58,15751448.2,-138212191.58,-54888846.67,23734420.71,--,--,--,--,--,--,--,599270721.52,347865371.69,--,--,--,--,20220427
20210930,--,594843421.82,15473717.23,57573311.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,667890450.46,260308736.77,158325142.05,51282619.04,51574484.08,0.0,--,--,--,--,--,--,--,521490981.94,--,146399468.52,--,870000000.0,12355779.68,9932486.2,--,--,--,--,892288265.88,219020483.16,725880000.0,15191923.96,--,--,--,960092407.12,--,-67804141.24,--,170315500.0,170315500.0,--,--,--,--,--,170315500.0,--,61282812.76,400000.0,--,--,--,61282812.76,--,109032687.24,-639115.88,--,--,186988898.64,347865371.69,534854270.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,411318257.64,9791348.33,42980145.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,464089751.69,160300671.05,103746162.73,42664016.66,30915480.49,0.0,--,--,--,--,--,--,--,337626330.93,--,126463420.76,--,730698839.96,--,9658146.0,--,--,--,--,740356985.96,142322398.34,505880000.0,14415923.96,--,--,--,662618322.3,--,77738663.66,--,170315500.0,170315500.0,--,--,--,--,--,170315500.0,--,61230791.92,400000.0,--,--,--,61230791.92,--,109084708.08,-658777.29,--,--,312628015.21,347865371.69,660493386.9,--,185514090.66,-1461404.26,34902767.18,844846.46,1129131.47,--,--,-243731.91,8305838.78,1927978.08,-583153.06,-10674018.1,-4095460.65,2018338.83,-69069484.46,6581611.93,-28946405.7,--,--,--,--,--,--,--,660493386.9,347865371.69,--,--,--,--,20210827
20210331,--,178474812.27,1491936.58,35604008.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,215570757.29,81999438.02,65910072.03,16649545.54,12204563.73,0.0,--,--,--,--,--,--,--,176763619.32,--,38807137.97,--,305893246.59,--,20240.0,--,--,--,--,305913486.59,101125948.75,300000000.0,--,--,--,--,401125948.75,--,-95212462.16,--,84957675.0,84957675.0,--,--,--,--,--,84957675.0,--,--,--,--,--,--,--,--,84957675.0,70923.93,--,--,28623274.74,347865371.69,376488646.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,705212690.56,7919410.07,22262220.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,735394321.47,287998794.39,144465797.45,41527906.78,72470972.72,0.0,--,--,--,--,--,--,--,546463471.34,--,188930850.13,--,419460199.33,--,332787.0,--,--,--,--,419792986.33,203600265.51,865000000.0,--,--,--,--,1068600265.51,--,-648807279.18,--,--,--,--,--,--,--,--,--,--,61648341.92,800000.0,1280802.5,--,--,62929144.42,--,-62929144.42,-2504240.24,--,--,-525309813.71,873175185.4,347865371.69,--,239451852.04,-1396117.35,58189037.12,1612726.31,1523144.82,--,--,96435.31,5131257.92,-2790164.38,-2504240.24,-4505904.56,-6525.86,10873892.01,-69521269.74,-133375526.6,86152253.33,--,--,--,--,--,--,--,347865371.69,873175185.4,--,--,--,--,20210423
20200930,--,471717856.16,7012856.33,2652941.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,481383653.54,204533381.83,117565478.59,27973413.86,50236199.3,0.0,--,--,--,--,--,--,--,400308473.58,--,81075179.96,--,230000000.0,2205202.07,219887.0,--,--,--,--,232425089.07,147053265.95,795000000.0,--,--,--,--,942053265.95,--,-709628176.88,--,--,--,--,--,--,--,--,--,--,61648341.92,800000.0,729075.0,--,--,62377416.92,--,-62377416.92,-860247.48,--,--,-691790661.32,873175185.4,181384524.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,287850043.44,6099215.02,14326472.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308275730.55,131869821.27,82325362.39,22127516.22,33210745.84,0.0,--,--,--,--,--,--,--,269533445.72,--,38742284.83,--,--,--,154670.0,--,--,--,--,154670.0,95946172.41,530000000.0,--,--,--,--,625946172.41,--,-625791502.41,--,--,--,--,--,--,--,--,--,--,61667349.92,800000.0,--,--,--,61667349.92,--,-61667349.92,964803.63,--,--,-647751763.87,873175185.4,225423421.53,--,86886900.0,4295767.91,27378125.52,780141.51,620170.71,--,--,-13944.31,-56344.76,-1021942.47,-1493184.87,--,-1266628.84,-710981.4,-11986538.71,-56191966.22,-8477289.24,--,--,--,--,--,--,--,225423421.53,873175185.4,--,--,--,--,20200820
20200331,--,118537060.57,1738.0,18143769.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,136682568.33,61094349.15,43400658.65,7779791.58,16113691.45,0.0,--,--,--,--,--,--,--,128388490.83,--,8294077.5,--,--,--,180.0,--,--,--,--,180.0,46946319.06,--,--,--,--,--,46946319.06,--,-46946139.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1111594.19,--,--,-37540467.37,873175185.4,835634718.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
20191231,--,679014905.03,4909153.33,56847860.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,740771918.87,257202243.69,154574644.09,67741403.34,49629587.2,0.0,--,--,--,--,--,--,--,529147878.32,--,211624040.55,--,72922736.45,--,97956.68,--,--,--,--,73020693.13,129566856.33,72660000.0,--,--,--,--,202226856.33,--,-129206163.2,--,694899953.28,--,--,--,--,--,--,694899953.28,35000000.0,60619714.56,20000.0,21467000.0,--,--,117086714.56,--,577813238.72,588753.05,--,--,660819869.12,212355316.28,873175185.4,--,192554247.25,4014015.51,48787931.24,987856.73,340910.23,--,--,-27606.8,232665.51,--,140561.51,-262736.45,-2660825.25,2868162.87,-3446666.63,-1733247.73,-30171227.44,--,--,--,--,--,--,--,873175185.4,212355316.28,--,--,--,--,20200403
20190930,--,518397705.26,2257929.85,18340198.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,538995833.53,214263248.82,116587447.54,33116401.53,45423562.16,0.0,--,--,--,--,--,--,--,409390660.05,--,129605173.48,--,--,--,131700.0,--,--,--,--,131700.0,123185486.92,--,--,--,--,--,123185486.92,--,-123053786.92,--,694899953.28,4900000.0,--,44540.0,--,--,--,694944493.28,35000000.0,60440686.63,20000.0,565200.0,--,--,96005886.63,--,598938606.65,964205.2,--,--,606454198.41,212355316.28,818809514.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,370605282.24,--,8477806.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,379083089.15,157714672.83,85131756.35,25544219.06,30712978.92,0.0,--,--,--,--,--,--,--,299103627.16,--,79979461.99,--,--,--,41600.0,--,--,--,--,41600.0,65717079.01,--,--,--,--,--,65717079.01,--,-65675479.01,--,4900000.0,4900000.0,--,44540.0,--,--,--,4944540.0,35000000.0,60440686.63,--,565200.0,--,--,96005886.63,--,-91061346.63,551533.71,--,--,-76205829.94,212355316.28,136149486.34,--,95160062.79,2488079.46,23581737.53,444169.29,--,--,--,-28656.08,--,--,804075.08,--,-1481759.83,-458241.91,-17618852.31,32261879.31,-55173031.34,--,--,--,--,--,--,--,136149486.34,212355316.28,--,--,--,--,20190830
20190331,--,191234758.69,--,6316939.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197551697.73,81453827.14,48099989.89,12706787.07,13642860.82,0.0,--,--,--,--,--,--,--,155903464.92,--,41648232.81,--,--,--,--,--,--,--,--,--,19306288.87,--,--,8000000.0,--,--,27306288.87,--,-27306288.87,--,--,--,--,44540.0,--,--,--,44540.0,30000000.0,375187.49,--,565200.0,--,--,30940387.49,--,-30895847.49,-899010.81,--,--,-17452914.36,253129331.26,235676416.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
