报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,71407019.38,7233957.86,--,97292805.02,3084535.87,94208269.15,2704412.76,5110436.66,9263348.34,--,--,--,--,152193565.48,--,--,--,--,--,7479953.48,0.0,--,--,--,--,--,--,--,352685498.98,--,--,--,--,--,--,--,--,--,--,--,13949148.54,--,218584509.21,218584509.21,--,1873708.91,1873708.91,--,--,--,38826850.71,--,--,788021.73,13396555.79,--,--,--,287418794.89,--,--,640104293.87,--,--,--,--,13090795.87,--,--,--,6340845.02,--,277446.1,7656599.21,1768305.86,--,--,--,--,--,--,--,--,2906497.51,0.0,--,--,--,--,--,--,--,--,--,--,32040489.57,--,--,--,--,--,--,--,--,16071.32,7866341.83,--,--,--,7882413.15,--,--,39922902.72,--,474000000.0,--,--,--,130355885.75,--,-146752.9,--,31775946.09,--,-35198466.82,--,--,--,--,600786612.12,-605220.97,600181391.15,--,--,640104293.87,20221027
20220630,--,97242420.43,--,--,99606438.38,2330509.17,97275929.21,--,5726639.26,7041546.45,--,--,7041546.45,--,156197400.61,--,--,--,--,--,8179593.45,0.0,--,--,--,--,--,--,--,373994038.58,--,--,--,--,--,--,--,--,--,--,--,14351441.15,--,223821611.9,223821611.9,--,1737748.74,1737748.74,--,--,--,39154165.17,--,--,848087.1,12879314.7,--,--,--,292792368.76,--,--,666786407.34,--,30000000.0,--,90870.0,11786997.1,--,--,--,6645233.0,--,661507.47,7625312.88,1296473.97,--,--,1296473.97,--,--,--,--,--,1661123.94,0.0,--,--,--,--,--,--,--,--,--,--,59767518.36,--,--,--,--,--,--,--,--,16071.32,8057089.99,--,--,--,8073161.31,--,--,67840679.67,--,474000000.0,--,--,--,130355885.75,--,-141601.98,--,31775946.09,--,-36483743.19,--,--,--,--,599506486.67,-560759.0,598945727.67,--,--,666786407.34,20220830
20220331,--,28423562.07,--,52062.0,145216595.66,2046638.6,143169957.06,--,8977630.46,3238054.66,--,--,--,--,178014291.08,--,--,--,--,--,7043266.91,0.0,--,--,--,--,--,--,--,370965462.84,--,--,--,--,--,--,--,--,--,--,--,14447184.2,--,228883690.89,228883690.89,--,948468.36,948468.36,--,--,--,39481479.63,--,--,908152.47,13704797.64,--,--,--,298373773.19,--,--,669339236.03,--,30000000.0,--,--,17840399.62,--,--,--,6224641.54,--,607889.73,9664659.07,1279785.21,--,--,--,--,--,--,--,--,2190818.48,0.0,--,--,--,--,--,--,--,--,--,--,67808193.65,--,--,--,--,--,--,--,--,27702.62,8268254.73,--,--,--,8295957.35,--,--,76104151.0,--,474000000.0,--,--,--,130355885.75,--,-141589.13,--,31775946.09,--,-42230849.35,--,--,--,--,593759393.36,-524308.33,593235085.03,--,--,669339236.03,20220429
20211231,--,41773144.49,--,--,146761101.02,9882412.59,136878688.43,1360000.0,4296493.69,4528479.14,--,--,4528479.14,--,178193065.29,--,--,--,--,--,7936477.04,0.0,--,--,--,--,--,--,--,384848760.67,--,--,--,--,--,--,--,--,--,--,--,14222445.95,--,235034355.39,235034355.39,--,863727.33,863727.33,--,--,--,39808984.28,--,--,968217.84,13371828.73,--,--,--,304269559.52,--,--,689118320.19,--,30000000.0,--,--,25897908.88,--,--,--,6370437.49,--,1098367.91,8313292.47,2519489.45,--,--,2519489.45,--,--,--,--,--,11975261.56,0.0,--,--,--,--,--,--,--,--,--,--,86174757.76,--,--,--,--,--,--,--,--,16071.32,8520252.9,--,--,--,8536324.22,--,--,94711081.98,--,474000000.0,--,--,--,130355885.75,--,-140593.61,--,31775946.09,--,-41115939.17,--,--,--,--,594875299.06,-468060.85,594407238.21,--,--,689118320.19,20220425
20210930,--,25382995.99,--,6030.0,143136433.81,12415477.0,130720956.81,11300000.0,13702941.19,10894303.84,--,--,--,--,178551604.0,--,--,--,--,--,9313901.82,0.0,--,--,--,--,--,--,--,392288210.65,--,--,--,--,--,--,--,--,--,--,--,14054416.45,--,238823338.99,238823338.99,--,1896366.61,1896366.61,--,--,--,40136018.66,--,--,1028283.21,11064131.92,--,--,--,307002555.84,--,--,699290766.49,--,32000000.0,--,--,30067365.29,0.0,--,--,8779609.65,--,2410.75,2095771.38,2520388.9,--,--,--,--,--,--,--,--,11788970.25,0.0,--,--,--,--,--,--,--,--,--,--,87254516.22,--,--,--,--,--,--,--,--,17578.82,8606185.72,0.0,--,--,8623764.54,--,--,95878280.76,--,474000000.0,--,--,--,129903865.53,--,-140817.02,--,31775946.09,--,-31824304.65,--,--,--,--,603714689.95,-302204.22,603412485.73,--,--,699290766.49,20211029
20210630,--,23911762.7,0.0,21850.0,144924221.77,20255207.29,124669014.48,3000000.0,50856979.87,8919668.04,--,--,8919668.04,--,164058316.37,--,--,--,--,--,9686814.81,0.0,--,--,--,--,--,--,--,405379613.56,--,--,--,--,--,--,--,--,--,--,--,14821749.62,--,244086212.9,244086212.9,0.0,1519882.74,1519882.74,0.0,--,--,40463053.04,--,--,1088348.58,10416550.93,--,--,--,312395797.81,--,--,717775411.37,--,30000000.0,--,--,25844378.4,--,--,--,8989646.72,--,1708.2,1773112.04,17594580.16,--,--,17594580.16,--,--,--,--,--,19915884.18,0.0,--,--,--,--,--,--,--,--,--,--,104119309.7,--,--,--,--,--,--,--,--,19793.82,8850530.32,--,--,--,8870324.14,--,--,112989633.84,--,474000000.0,--,--,--,129903865.53,--,-103918.23,--,31775946.09,--,-30556323.21,--,--,--,--,605019570.18,-233792.65,604785777.53,--,--,717775411.37,20210827
20210331,--,23861067.73,--,--,145664231.2,--,145664231.2,11150000.0,27410314.5,18443491.55,--,--,--,--,172892626.78,--,--,--,--,--,10318094.15,0.0,--,--,--,--,--,--,--,409739825.91,--,--,--,--,--,--,--,--,--,--,--,--,--,250117954.08,250117954.08,--,1357053.47,1357053.47,--,--,--,40754285.95,--,--,1265230.65,10312309.11,--,--,--,303806833.26,--,--,713546659.17,--,50000000.0,--,--,38533721.98,815271.6,--,--,10169156.24,--,865.44,3791638.84,2788621.81,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,105284004.31,--,--,--,--,--,--,--,--,16071.32,9108763.79,--,--,--,9124835.11,--,--,114408839.42,--,474000000.0,--,--,--,129903865.53,--,-72006.55,--,31775946.09,--,-36312542.96,--,--,--,--,599295262.11,-157442.36,599137819.75,--,--,713546659.17,20210427
20201231,--,81941181.11,--,--,94225488.24,--,94225488.24,14561052.25,7056294.66,19681025.25,--,--,19681025.25,--,176221998.92,--,--,--,--,--,14062857.78,0.0,--,--,--,--,--,--,--,407749898.21,--,--,--,--,--,--,--,--,--,--,--,--,--,254787217.74,254787217.74,--,1926332.72,1926332.72,--,--,--,41079559.6,--,--,1435342.94,9893957.45,--,--,--,309122410.45,--,--,716872308.66,--,65000000.0,--,--,28582108.37,4805210.58,--,--,9092805.48,--,--,4722114.21,2134861.36,--,--,2134861.36,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,109531889.42,--,--,--,--,--,--,--,--,16071.32,9394775.06,--,--,--,9410846.38,--,--,118942735.8,--,474000000.0,--,--,--,129903865.53,--,-45761.78,--,31775946.09,--,-37631251.6,--,--,--,--,598002798.24,-73225.38,597929572.86,--,--,716872308.66,20210427
20200930,--,97294242.89,--,--,105394496.9,--,105394496.9,13400000.0,10647051.63,10654106.67,--,--,--,--,162074211.0,--,--,--,--,--,17644838.85,0.0,--,--,--,--,--,--,--,417108947.94,--,--,--,--,--,--,--,--,--,--,--,--,--,259489711.04,259489711.04,--,3781274.87,3781274.87,--,--,--,41151913.44,--,--,1651717.43,10035373.33,--,--,--,316109990.11,--,--,733218938.05,--,80000000.0,--,--,38534770.74,3989938.98,--,--,13773570.72,--,549681.73,1577731.32,1383978.86,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,135819733.37,--,--,--,--,--,--,--,--,16071.32,9680786.33,--,--,--,9696857.65,--,--,145516591.02,--,474000000.0,--,--,--,129306107.24,--,-74158.81,--,29975671.42,--,-47180961.97,--,--,--,--,586026657.88,1675689.15,587702347.03,--,--,733218938.05,20201030
20200630,--,62586139.39,--,--,127333754.64,--,127333754.64,1000000.0,6966967.19,32245761.6,--,--,--,--,156891694.25,--,--,--,--,--,12444457.7,0.0,--,--,--,--,--,--,--,399468774.77,--,--,--,--,--,--,--,--,--,--,--,--,--,265373269.75,265373269.75,--,3387585.55,3387585.55,--,--,--,41176705.1,--,--,1868091.92,10066165.68,--,--,--,321871818.0,--,--,721340592.77,--,80000000.0,--,--,26704954.67,--,--,--,12865639.43,--,--,513720.39,1269982.72,--,--,1269982.72,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,121354297.21,--,--,--,--,--,--,--,--,16071.32,9966797.6,--,--,--,9982868.92,--,--,131337166.13,--,474000000.0,--,--,--,129306107.24,--,19039.28,--,29975671.42,--,-45025976.72,--,--,--,--,588274841.22,1728585.42,590003426.64,--,--,721340592.77,20200827
