报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,570076100.07,0.0,7155103.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,577231203.31,515820817.27,49373670.43,24676612.15,11494313.67,0.0,--,--,--,--,--,--,--,601365413.52,--,-24134210.21,--,--,--,0.0,--,--,--,--,0.0,89402692.12,--,--,--,--,--,89402692.12,--,-89402692.12,--,--,--,0.0,--,--,--,--,0.0,48115045.0,7400618.1,--,-45095435.56,--,--,10420227.54,--,-10420227.54,-332654.09,--,--,-124289783.96,0.0,-124289783.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,674167806.63,--,9178972.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,721885066.57,683353005.55,44185793.02,14861080.22,17700375.26,0.0,--,--,--,--,--,--,--,760100254.05,--,-38215187.48,--,--,--,95260.0,--,--,--,--,95260.0,52561397.13,--,--,--,--,--,52561397.13,--,-52466137.13,--,--,--,299340947.52,--,--,--,--,299340947.52,--,36755068.16,--,45759976.14,--,--,152425044.3,--,146915903.22,1458805.35,--,--,57693383.96,0.0,57693383.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,422145640.72,--,1818202.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,423963843.09,346565901.69,52279037.94,14370215.61,9933390.06,0.0,--,--,--,--,--,--,--,423148545.3,--,815297.79,--,--,--,800.0,--,--,--,--,800.0,73768790.75,--,--,--,--,--,73768790.75,--,-73767990.75,--,--,--,117865192.98,--,--,--,--,117865192.98,--,5773275.31,--,85195.76,--,--,5858471.07,--,112006721.91,-120784.1,--,--,38933244.85,245139417.77,284072662.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,528541548.01,0.0,3513535.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,532055083.31,341893047.86,38133787.37,11458229.91,9080408.58,0.0,--,--,--,--,--,--,--,400565473.72,--,131489609.59,--,0.0,0.0,-61600.0,--,--,--,--,11438400.0,104765691.68,0.0,--,--,--,--,104765691.68,--,-93327291.68,--,0.0,0.0,63603654.44,--,--,--,--,72003654.44,67919700.0,5882056.93,--,859073.83,--,--,74660830.76,--,-2657176.32,-750697.35,--,--,34754444.24,0.0,34754444.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220330
20210930,--,493279979.93,--,5723145.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,528270762.91,411705135.07,35404513.82,4236893.84,7522294.49,0.0,--,--,--,--,--,--,--,458868837.22,--,69401925.69,--,--,--,35333.0,--,--,--,--,1638324.78,89662751.11,--,--,--,--,--,91262751.11,--,-89624426.33,--,3960000.0,3960000.0,249000000.0,--,--,--,--,252960000.0,240000000.0,14319526.29,--,0.0,--,--,254319526.29,--,-1359526.29,590282.3,--,--,-20991744.63,0.0,-20991744.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,330374559.48,--,3484689.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,333859249.33,275035482.46,28515981.74,1495796.95,7578390.01,0.0,--,--,--,--,--,--,--,312625651.16,--,21233598.17,--,--,--,0.0,--,--,--,--,0.0,90585478.71,--,--,--,--,--,90585478.71,--,-90585478.71,--,--,--,--,--,--,--,--,--,5000000.0,3935076.62,--,--,--,--,9226211.08,--,75273788.92,-79759.46,--,--,5842148.92,0.0,5842148.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,217172730.31,--,2410622.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219583352.53,239924341.95,30933962.17,157084.16,18697841.95,0.0,--,--,--,--,--,--,--,289713230.23,--,-70129877.7,--,--,--,51600.0,--,--,--,--,51600.0,87147306.91,--,--,--,--,--,87147306.91,--,-87095706.91,--,--,--,--,--,--,--,--,--,5000000.0,3836250.2,--,--,--,--,8836250.2,--,-8836250.2,592952.1,--,--,-165468882.71,391003451.95,225534569.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,283268466.03,--,16642874.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299740341.02,216309139.03,26583480.42,7987573.58,-1016545.15,0.0,--,--,--,--,--,--,--,249863647.88,--,49876693.14,--,--,--,--,--,--,--,--,--,58887062.44,--,--,--,--,--,58887062.44,--,-58885062.44,--,0.0,0.0,357974408.24,2545591.76,--,--,--,360520000.0,0.0,3920680.76,--,9616800.0,--,--,13537480.76,--,346982519.24,-337387.9,--,--,337636762.04,0.0,337636762.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,246286332.0,--,3027742.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,249485074.77,183606922.82,24563048.1,1404062.44,2565079.45,0.0,--,--,--,--,--,--,--,212139112.81,--,37345961.96,--,--,--,--,--,--,--,--,--,93968599.84,--,--,--,--,--,93968599.84,--,-93968599.84,--,0.0,0.0,--,0.0,--,--,--,40000000.0,41866873.36,3869654.84,--,250000.0,--,--,45986528.2,--,-5986528.2,-380618.43,--,--,-62989784.51,0.0,-62989784.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,302683213.3,--,2376372.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,305059586.02,202480311.44,24453879.23,5692992.01,6268413.98,0.0,--,--,--,--,--,--,--,238895596.66,--,66163989.36,--,--,--,--,--,--,--,--,--,101599071.77,--,--,--,--,--,101599071.77,--,-101599071.77,--,0.0,0.0,--,0.0,--,--,--,0.0,5000000.0,20324318.97,--,--,--,--,27394318.97,--,-27394318.97,33535.97,--,--,-62795865.41,0.0,-62795865.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
