报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2231935328.76,2231935328.76,0.0,--,--,--,2274248555.76,1810928674.26,39017682.49,97722622.37,317252084.4,22689057.91,-13361565.67,57523536.16,73256668.82,-21139125.24,-41085229.48,0.0,--,--,--,--,--,--,--,93084806.57,19578628.93,6910502.43,--,14786306.19,7275606.82,--,--,--,30187766.79,2669713.38,254837.61,--,--,--,32602642.56,94479759.13,--,--,--,-61877116.57,-61877116.57,--,-62471625.81,594509.24,-361763.12,-62238879.69,-62471625.81,232746.12,--,0.0003,0.0003,20221029
20220630,1520132089.52,1520132089.52,0.0,--,--,--,1532422033.74,1236817879.12,28318865.93,59539642.95,201379787.06,15983301.37,-9617442.69,44000750.22,53879572.06,-21124053.09,-34128173.74,0.0,--,--,--,--,--,--,--,81712999.56,1526091.35,-3657820.95,--,5445744.51,6858473.67,--,--,--,28001138.04,1989623.22,159430.95,--,--,--,29831330.31,69570467.99,--,--,--,-39739137.68,-39739137.68,--,-59924857.96,20185720.28,-361763.12,-40100900.8,-59924857.96,19823957.16,--,0.011,0.011,20220827
20220331,946337886.26,946337886.26,0.0,--,--,--,827705062.94,671408332.87,14775474.35,32543682.58,102071746.77,6565875.53,339950.84,23969084.0,21374331.99,-211435.36,-5457756.64,0.0,--,--,--,--,--,--,--,30604345.53,5096377.67,-62228.43,--,446204.95,7315047.21,--,--,--,156425606.68,600464.93,46211.52,--,--,--,156979860.09,60014408.6,--,--,--,96965451.49,96965451.49,--,-18822439.4,115787890.89,--,96965451.49,-18822439.4,115787890.89,--,0.062,0.062,20220427
20211231,5815601887.76,5815601887.76,0.0,--,--,--,5570874581.32,4798569793.76,79976556.55,151784937.54,487163899.51,70882271.33,-17502877.37,101342052.62,120716625.94,-14483325.1,-150773391.02,0.0,--,--,--,--,--,--,--,199984829.59,70078769.35,16145139.67,--,23241444.48,-2742385.9,--,--,--,370033247.84,17951766.12,18972197.15,--,--,--,369012816.81,143790307.04,--,--,--,225222509.77,225222509.77,--,-11170106.94,236392616.71,24516.71,225247026.48,-11170106.94,236417133.42,--,0.127,0.127,20220427
20210930,3826807865.29,3826807865.29,0.0,--,--,--,3594446226.21,3080334710.04,52562771.04,115891062.98,326404237.83,29585733.0,-10332288.68,-499465.56,84537855.81,-426639.8,-25216710.58,0.0,--,--,--,--,--,--,--,76165616.64,47043391.96,14300452.31,--,31635418.29,-487091.06,--,--,--,361075624.53,12224304.75,15311398.45,--,--,--,357988530.83,120017174.92,--,--,--,237971355.91,237971355.91,--,-23644803.54,261616159.45,-158870.44,237812485.47,-23644803.54,261457289.01,--,0.14,0.14,20211029
20210630,3012393978.99,3012393978.99,0.0,--,--,--,2676207241.56,2336683328.65,42533969.51,68626273.5,203429880.43,23820761.74,1113027.73,56306834.39,56328345.55,-2341684.99,-26902001.06,0.0,--,--,--,--,--,--,--,48142501.93,44029652.53,15050469.11,--,17012092.39,-552192.42,--,--,--,415575105.81,9703529.59,336362.9,--,--,--,424942272.5,108027551.32,--,--,--,316914721.18,316914721.18,--,11679052.06,305235669.12,-191913.66,316722807.52,11679052.06,305043755.46,--,0.163,0.163,20210828
20210331,1258967314.02,1258967314.02,0.0,--,--,--,1118894088.0,988490023.21,19817368.79,30198330.77,95858547.96,7636037.24,-23106219.97,--,23543674.41,--,-16282539.35,0.0,--,--,--,--,--,--,--,23686434.56,14897152.08,2556044.81,--,4185581.14,21258246.38,--,--,--,187818100.83,5873542.28,184666.95,--,--,--,193506976.16,25668270.23,--,--,--,167838705.93,167838705.93,--,24328554.5,143510151.43,-89546.61,167749159.32,24328554.5,143420604.82,--,0.077,0.077,20210429
20201231,2949613645.09,2949613645.09,0.0,--,--,--,3452705339.85,2987408541.49,44140840.72,113249413.17,409861134.31,58148642.58,-160103232.42,1053757.12,161704266.06,-279586570.79,-123009275.96,0.0,--,--,--,--,--,--,--,173184576.79,36883430.59,-42801423.03,--,67692876.98,-14493412.77,--,--,--,-642420069.92,10387500.04,3047551.17,--,--,--,-635080121.05,18701582.27,--,--,--,-653781703.32,-653781703.32,--,-97518113.52,-556263589.8,-1311068.31,-655092771.63,-97518113.52,-557574658.11,--,-0.298,-0.298,20210429
20200930,1054389233.13,1054389233.13,0.0,--,--,--,1669904494.25,1378499626.99,18583527.02,74986921.89,258659628.65,21168867.35,-81994077.65,648643.83,77360671.69,-177320097.58,-19487351.59,0.0,--,--,--,--,--,--,--,61444601.95,68630007.57,-5624368.86,--,18159946.4,-16868321.85,--,--,--,-680956476.22,3459851.27,627813.55,--,--,--,-678124438.5,31114181.26,--,--,--,-709238619.76,-709238619.76,--,-149871497.24,-559367122.52,-757357.11,-709995976.87,-149871497.24,-560124479.63,--,-0.3,-0.3,20201030
20200630,461152981.94,461152981.94,0.0,--,--,--,951590942.68,782489678.2,12090810.61,42509321.48,148799899.32,15422923.47,-49721690.4,343073.4,50808648.12,-181237260.39,-5505809.44,0.0,--,--,--,--,--,--,--,32184121.38,5460442.55,-21645949.88,--,71332628.59,27207.42,--,--,--,-568176630.63,395342.06,120422.65,--,--,--,-567901711.22,43354372.54,--,--,--,-611256083.76,-611256083.76,--,-108967841.1,-502288242.66,-753651.18,-612009734.94,-108967841.1,-503041893.84,--,-0.269,-0.269,20200829
20200331,258420711.91,258420711.91,0.0,--,--,--,550328096.27,468462148.63,3916542.59,24493739.4,75699867.93,4847687.58,-27091889.86,722219.9,27437110.58,-267363.82,5074480.29,0.0,--,--,--,--,--,--,--,10703618.97,-9153637.18,-10175663.61,--,-2308528.22,-1743.74,--,--,--,-287860558.06,451492.07,7106.75,--,--,--,-287416172.74,4554702.26,--,--,--,-291970875.0,-291970875.0,--,-64789528.48,-227181346.52,-165619.82,-292136494.82,-64789528.48,-227346966.34,--,-0.122,-0.122,20200425
20191231,9068413284.24,9068413284.24,0.0,--,--,--,7864496311.84,7110482897.77,120279390.29,186997066.01,506470365.89,96552702.06,-156286110.18,5180794.58,164805257.73,-53306574.56,-22567662.38,0.0,--,--,--,--,--,--,--,177491030.6,165425943.47,58992887.55,--,215728580.64,-2396483.42,--,--,--,1684291806.75,17782381.08,347899.97,--,--,--,1701726287.86,461159043.96,--,--,--,1240567243.9,1240567243.9,--,179120686.67,1061446557.23,-198989.3,1240368254.6,179006113.0,1061362141.6,--,0.569,0.569,20200425
20190930,6726909772.11,6726909772.11,0.0,--,--,--,5652547869.16,5188730752.92,83645033.75,121304582.33,310009343.89,44379487.86,-95521331.59,2662524.72,103293527.83,-1770038.36,22212640.84,0.0,--,--,--,--,--,--,--,66870530.59,114010988.03,45390088.82,--,33577062.68,-223968.61,--,--,--,1309039118.12,9909641.84,508354.51,--,--,--,1318440405.45,339600241.6,--,--,--,978840163.85,978840163.85,--,104717125.12,874123038.73,119634.64,978959798.49,104746037.68,874213760.81,--,0.468,0.468,20191030
20190630,4841637184.58,4841637184.58,0.0,--,--,--,4003755314.13,3684635485.14,59502080.48,79555219.71,199958676.3,31158714.27,-51054861.77,2484829.49,54636976.01,-4064841.46,29766065.07,0.0,--,--,--,--,--,--,--,47419479.58,57517146.67,21131252.1,--,59038340.85,-47994.65,--,--,--,1027510066.51,4486126.48,235675.78,--,--,--,1031760517.21,280577706.44,--,--,--,751182810.77,751182810.77,--,69474441.74,681708369.03,111517.87,751294328.64,69496126.16,681798202.48,--,0.365,0.365,20190830
20190331,2225505923.25,2225505923.25,0.0,--,--,--,1787556075.41,1628020527.54,30001947.44,45192525.51,90185848.6,6583449.35,-21452404.23,639367.8,22528417.4,541977.61,8482203.59,0.0,--,--,--,--,--,--,--,17845270.26,15960029.88,2099569.95,--,33174596.65,-9171.49,--,--,--,504920573.14,781209.01,14025.14,--,--,--,505687757.01,115263436.58,--,--,--,390424320.43,390424320.43,--,35157531.6,355266788.83,--,390424320.43,35157531.6,355266788.83,--,0.19,0.19,20190427
20181231,9037696101.66,9037696101.66,0.0,--,--,--,7809230791.07,7023645739.65,115441754.68,152348283.27,478212496.82,64705243.82,-87947287.07,4957069.52,95648196.86,62824559.9,--,0.0,--,--,--,--,--,--,--,134988002.18,647792964.68,72891268.28,--,--,-5294864.22,--,--,--,2005951413.23,13734844.9,1375559.76,--,--,--,2018310698.37,396537078.53,--,--,--,1621773619.84,1621773619.84,--,126984676.61,1494788943.23,-48579221.45,1573194398.39,126984676.61,1446209721.78,--,0.801,0.801,20190427
20180930,6922188284.14,6922188284.14,0.0,--,--,--,5828921585.8,5353125427.71,86729176.4,93155996.74,295748163.61,34159132.92,-64273653.25,2172627.49,67496591.12,3591688.01,26685653.66,0.0,--,--,--,--,--,--,--,73427808.61,578287548.51,55153245.73,--,--,-2823159.64,--,--,--,1742158895.82,5187917.93,405226.16,--,--,--,1746941587.59,331416496.01,--,--,--,1415525091.58,1415525091.58,--,117210221.79,1298314869.79,-32011622.01,1383513469.57,117210221.79,1266303247.78,--,0.695,0.695,20181027
