报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,386347937.73,386347937.73,0.0,--,--,--,373811418.28,290707498.51,2110139.93,54177272.33,17052811.36,2153316.84,7610379.31,5132468.18,1731474.15,129076.0,247393.07,0.0,--,--,--,--,--,--,--,3986296.66,-550000.0,--,--,4032600.0,--,--,--,--,20400642.42,424261.69,837047.59,--,--,--,19987856.52,5962707.05,--,--,--,14025149.47,14025149.47,--,--,14124979.04,--,14025149.47,--,14124979.04,--,0.11,0.11,20221028
20220630,389823894.62,389823894.62,0.0,--,--,--,368112105.44,289940605.18,1939425.39,56687229.54,18674901.04,1028903.9,-158959.61,4844220.1,2699202.1,--,-468804.84,0.0,--,--,--,--,--,--,--,2740288.91,--,--,--,--,--,--,--,--,20808954.82,392519.92,584041.99,--,--,--,20617432.75,5246021.49,--,--,--,15371411.26,15371411.26,--,--,15371411.26,--,15371411.26,--,15371411.26,--,0.13,0.13,20220829
20220331,337212031.79,337212031.79,0.0,--,--,--,327868356.32,256569359.34,1480186.2,51494483.5,14382833.67,1936500.78,2004992.83,4523976.93,2559191.55,--,-490472.01,0.0,--,--,--,--,--,--,--,987499.97,--,--,--,--,--,--,--,--,9840703.43,943303.98,1125821.19,--,--,--,9658186.22,1896873.93,--,--,--,7761312.29,7761312.29,--,--,7761312.29,--,7761312.29,--,7761312.29,--,0.06,0.06,20220420
20211231,374276182.22,374276182.22,0.0,--,--,--,356139850.79,281249706.96,1410705.68,53855387.1,18126686.5,2412003.93,-914639.38,8358280.05,2205831.18,-322118.54,-1702455.86,0.0,--,--,--,--,--,--,--,2306025.87,0.0,--,--,--,12246.24,--,--,--,16149729.14,-74643.18,943859.22,--,--,--,15131226.74,2221661.91,--,--,--,12909564.83,12909564.83,--,--,12909564.83,--,12909564.83,--,12909564.83,--,0.11,0.11,20220420
20210930,345372601.3,345372601.3,0.0,--,--,--,331640163.95,259222850.37,1431988.16,51329849.69,13458902.04,3163332.38,3033241.31,384757.37,1267017.71,0.0,-1712441.62,0.0,--,--,--,--,--,--,--,1150730.39,1697584.08,--,--,--,-72015.62,--,--,--,14796294.58,240286.09,564834.77,--,--,--,14471745.9,3184731.17,--,--,--,11287014.73,11287014.73,--,--,11287014.73,--,11287014.73,--,11287014.73,--,0.09,0.09,20211028
20210630,313954508.78,313954508.78,0.0,--,--,--,289283173.8,227447424.61,1126131.77,42969072.82,16464023.08,1990722.2,-714200.68,4377119.5,983823.87,--,-21752.85,0.0,--,--,--,--,--,--,--,646110.4,--,--,--,--,-32048.15,--,--,--,24006599.75,619863.8,804820.77,--,--,--,23821642.78,4637627.58,--,--,--,19184015.2,19184015.2,--,--,19184015.2,--,19184015.2,--,19184015.2,--,0.15,0.15,20210823
20210331,303600253.43,303600253.43,0.0,--,--,--,287071244.23,215705508.81,1704348.17,47664076.96,15895769.78,2362753.98,3738786.53,4475605.61,742430.82,--,-652602.47,0.0,--,--,--,--,--,--,--,857030.39,--,--,--,--,-11843.26,--,--,--,16721593.86,234332.85,619949.53,--,--,--,16335977.18,3996609.73,--,--,--,12339367.45,12339367.45,--,--,12339367.45,--,12339367.45,--,12339367.45,--,0.1,0.1,20210420
20201231,333963475.28,333963475.28,0.0,--,--,--,302634593.53,261191128.65,858297.17,20225689.06,13524122.59,3031299.06,3804057.0,4721997.33,91065.19,297337.79,-3280813.94,0.0,--,--,--,--,--,--,--,4600704.79,296.31,--,--,--,-652808.92,--,--,--,32293597.78,-26054.22,681214.07,--,--,--,31586329.49,7749686.47,--,--,--,23836643.02,23836643.02,--,--,23836643.02,--,23836643.02,--,23836643.02,--,0.26,0.26,20210420
20200930,323019471.27,323019471.27,0.0,--,--,--,289207766.66,211694567.0,2140818.18,56670191.43,13040135.44,3193212.39,2468842.22,3147322.9,128941.14,-428135.73,-607906.82,0.0,--,--,--,--,--,--,--,3336876.99,0.0,--,--,--,-1030210.61,--,--,--,35082328.44,166168.11,309095.57,--,--,--,34939400.98,7382631.85,--,--,--,27556769.13,27556769.13,--,--,27556769.13,--,27556769.13,--,27556769.13,--,0.29,0.29,20201215
20200630,288678627.09,288678627.09,0.0,--,--,--,254436860.89,171372902.16,1686828.02,58917973.63,15396505.43,2309948.66,4752702.99,4902040.58,184513.0,-1484632.92,51640.91,0.0,--,--,--,--,--,--,--,2287383.35,61229.96,--,--,--,-1130.3,--,--,--,35156257.2,132284.13,1112767.64,--,--,--,34175773.69,8026880.68,--,--,--,26148893.01,26148893.01,--,--,26148893.01,--,26148893.01,--,26148893.01,--,0.28,0.28,20201215
