报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,872699370.56,8431808.92,1449799.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,882580979.28,681722403.84,176979062.23,12926257.55,35129750.85,0.0,--,--,--,--,--,--,--,906757474.47,--,-24176495.19,--,11719118.84,3119014.69,1661863.03,--,1529860.26,--,--,18029856.82,41577999.85,--,--,--,--,--,41577999.85,--,-23548143.03,--,--,--,81073917.37,--,--,--,--,81073917.37,62189622.86,9545803.52,5000000.0,39691336.66,--,--,111426763.04,--,-30352845.67,5620768.32,--,--,-72456715.57,227537552.67,155080837.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,582565835.37,8431808.92,1137215.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,592134860.13,437184374.77,119627152.74,2539382.4,23529070.32,0.0,--,--,--,--,--,--,--,582879980.23,--,9254879.9,--,915116.76,--,986306.48,--,991582.27,--,--,2893005.51,29982318.63,--,--,--,--,--,29982318.63,--,-27089313.12,--,--,--,61073917.37,--,--,--,--,61073917.37,46289622.86,8128040.54,5000000.0,49896800.9,--,--,104314464.3,--,-43240546.93,4116857.59,--,--,-56958122.56,227537552.67,170579430.11,--,-24171105.14,-5557590.45,26730323.2,2306599.91,1505273.32,--,--,-1676761.34,194339.33,--,-2599099.7,-702000.0,-482048.39,-201449.74,-5853782.73,66903623.59,-55110619.94,--,--,--,--,--,--,--,170579430.11,227537552.67,--,--,--,--,20220830
20220331,--,327630613.06,1610968.95,539531.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,329781113.75,249300704.55,60778046.32,2634761.04,13680724.47,0.0,--,--,--,--,--,--,--,326394236.38,--,3386877.37,--,915116.76,--,61619.86,--,4573365.3,--,--,5550101.92,20952636.8,--,--,--,--,--,20952636.8,--,-15402534.88,--,--,--,61073917.37,--,--,--,--,61073917.37,14100000.0,1637424.05,--,64160454.97,--,--,79897879.02,--,-18823961.65,-457387.44,--,--,-31297006.6,227537552.67,196240546.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1420609403.37,24899917.25,3099455.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1448608775.94,1167201808.75,252497433.59,47327883.72,61762603.79,0.0,--,--,--,--,--,--,--,1528789729.85,--,-80180953.91,--,376446131.31,4360323.04,1270042.57,--,5190900.88,--,--,387267397.8,122351065.09,364000000.0,--,--,--,--,486351065.09,--,-99083667.29,--,6500000.0,6500000.0,86520000.0,93643977.31,--,--,--,186663977.31,44100000.0,8742398.4,6000000.0,19693549.83,--,--,72535948.23,--,114128029.08,-1385696.48,--,--,-66522288.6,294059841.27,227537552.67,--,-671667117.02,588913042.55,55261721.15,4327075.96,2840722.18,--,--,-11732.13,166155.15,-7723.87,1512973.48,-6400901.08,10854369.19,-693338.12,-21982314.1,155878757.77,-212700468.93,--,--,--,--,--,--,--,227537552.67,294059841.27,--,--,--,--,20220429
20210930,--,1094121734.92,18397372.39,1064872.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1113583980.25,915076133.15,185103923.54,18750313.38,45776525.15,0.0,--,--,--,--,--,--,--,1164706895.22,--,-51122914.97,--,241000000.0,3265051.57,943304.05,--,4713623.46,--,--,249921979.08,100089412.92,339000000.0,--,--,--,--,439089412.92,--,-189167433.84,--,6500000.0,6500000.0,74520000.0,88608411.55,--,--,--,169628411.55,24000000.0,9268907.42,6000000.0,8940701.72,--,--,42209609.14,--,127418802.41,-501279.52,--,--,-113372825.92,294059841.27,180687015.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,816437369.85,17185014.59,1254899.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,834877283.69,675976057.54,123662097.12,11783980.0,31111928.23,0.0,--,--,--,--,--,--,--,842534062.89,--,-7656779.2,--,100000000.0,2113330.04,321694.49,--,3946412.14,--,--,106381436.67,70311512.9,218000000.0,--,--,--,--,288311512.9,--,-181930076.23,--,--,--,41520000.0,80361048.23,--,--,--,121881048.23,9000000.0,8024165.09,6000000.0,5865985.0,--,--,22890150.09,--,98990898.14,-670920.15,--,--,-91266877.44,294059841.27,202792963.83,--,-14909292.46,4609682.14,27598575.27,2148851.38,1318788.37,--,--,1686.8,133577.81,--,322349.87,-3104942.74,-4797038.15,-486281.93,7621187.3,213987351.4,-249913801.78,--,--,--,--,--,--,--,202792963.83,294059841.27,--,--,--,--,20210806
20210331,--,482869821.28,8704843.75,829390.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,492404055.73,311552987.89,57399935.65,7785609.37,16317054.25,0.0,--,--,--,--,--,--,--,393055587.16,--,99348468.57,--,30000000.0,356480.72,278997.09,--,713963.71,--,--,31349441.52,37187816.29,78000000.0,--,--,--,--,115187816.29,--,-83838374.77,--,--,--,16020000.0,--,--,--,--,16020000.0,4000000.0,511935.74,--,7370327.31,--,--,11882263.05,--,4137736.95,651705.29,--,--,20299536.04,294059841.27,314359377.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1572504287.63,10448604.65,6158633.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1589111525.37,1202873892.36,234910291.04,57326843.57,53598110.98,0.0,--,--,--,--,--,--,--,1548709137.95,--,40402387.42,--,176000000.0,2471618.18,9512591.53,--,2559894.7,--,--,190544104.41,79443861.35,138000000.0,--,--,--,--,217443861.35,--,-26899756.94,--,--,--,34000000.0,36172079.33,--,--,--,70172079.33,11000000.0,17542816.23,8000000.0,80190.0,--,--,28623006.23,--,41549073.1,-4419299.48,--,--,50632404.1,243427437.17,294059841.27,--,42071365.27,25344893.88,57237954.26,4955065.14,2265649.71,--,--,182843.66,410394.95,-1888660.83,2731436.65,-4353952.21,-1488637.25,-140675.99,-24451123.68,10414976.3,-75553642.82,--,--,--,--,--,--,--,294059841.27,243427437.17,--,--,--,--,20210427
20200930,--,1043393987.5,9024235.16,4616797.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1057035020.08,932879391.13,191799371.88,35374562.0,44568976.5,0.0,--,--,--,--,--,--,--,1204622301.51,--,-147587281.43,--,136000000.0,1949553.01,65981.73,--,2042933.47,--,--,140058468.21,57544311.07,128000000.0,--,--,--,--,185544311.07,--,-45485842.86,--,--,--,24000000.0,108990137.1,--,--,--,132990137.1,--,16971525.47,8000000.0,760190.0,--,--,17731715.47,--,115258421.63,-1968068.95,--,--,-79782771.61,243427437.17,163644665.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201015
20200630,--,749300340.43,4016871.77,3281809.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,756599022.04,680253199.78,126752868.62,16915632.46,30366117.06,0.0,--,--,--,--,--,--,--,854287817.92,--,-97688795.88,--,72000000.0,804269.66,37857.61,--,1556716.46,--,--,74398843.73,45204569.15,64000000.0,--,--,--,--,109204569.15,--,-34805725.42,--,--,--,9000000.0,52295272.4,--,--,--,61295272.4,--,8714328.26,--,680000.0,--,--,9394328.26,--,51900944.14,903123.63,--,--,-79690453.53,243427437.17,163736983.64,--,38552489.07,8333902.91,29653150.06,2519237.15,1072929.25,--,--,98451.58,101999.33,--,-1822882.28,63938.79,791934.52,-214290.16,-70998883.41,-121654898.18,14084355.48,--,--,--,--,--,--,--,163736983.64,243427437.17,--,--,--,--,20200731
