报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1206910484.56,11155772.99,34345087.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1252411344.99,741273349.52,197172340.42,134705701.45,48277068.14,0.0,--,--,--,--,--,--,--,1121428459.53,--,130982885.46,--,124141979.4,3575223.33,85839.6,--,28115224.62,--,--,155918266.95,99783503.39,717000000.0,11079692.49,--,--,--,827863195.88,--,-671944928.93,--,--,--,145000000.0,--,--,--,--,145000000.0,145000000.0,66725002.64,--,10758829.37,--,--,222483832.01,--,-77483832.01,--,--,--,-618445875.48,1251825280.6,633379405.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,751985246.72,372562.32,15662742.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,768020551.77,461259498.47,132498590.44,105983473.32,23750679.49,0.0,--,--,--,--,--,--,--,723492241.72,--,44528310.05,--,88641979.4,3390671.62,85399.6,--,22022012.44,--,--,114140063.06,63403694.26,257000000.0,11079692.49,--,--,--,331483386.75,--,-217343323.69,--,--,--,100000000.0,--,--,--,--,100000000.0,100000000.0,65980477.96,--,5695341.43,--,--,171675819.39,--,-71675819.39,--,--,--,-244490833.03,1251825280.6,1007334447.57,--,117124301.08,--,15582833.33,2003653.7,4203842.08,--,--,--,314769.21,-24135792.03,-18258672.82,-2610416.38,505807.65,5107646.27,-7931381.88,-23968788.72,-27396940.78,--,--,--,--,--,--,--,1007334447.57,1251825280.6,--,--,--,--,20220811
20220331,--,348630492.68,--,6719098.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,355349591.67,225032715.46,69763290.97,63510912.11,16218437.48,0.0,--,--,--,--,--,--,--,374525356.02,--,-19175764.35,--,60653228.61,533343.29,30390.0,--,13718522.43,--,--,74935484.33,39588188.41,222000000.0,--,--,--,--,261588188.41,--,-186652704.08,--,--,--,45000000.0,--,--,--,--,45000000.0,45000000.0,823954.31,--,4057367.17,--,--,49881321.48,--,-4881321.48,--,--,--,-210709789.91,1258243938.17,1047534148.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1550386020.79,3101544.17,30135896.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1583623461.13,1051687384.88,209411043.6,103829462.65,59647294.16,0.0,--,--,--,--,--,--,--,1424575185.29,--,159048275.84,--,830676500.0,2899766.66,53760.74,--,43157312.36,--,--,876787339.76,144863435.01,251209179.4,--,--,--,--,396072614.41,--,480714725.35,--,5880000.0,5880000.0,100000000.0,--,--,--,--,105880000.0,--,40041069.32,--,13433506.04,--,--,53474575.36,--,52405424.64,--,--,--,692168425.83,559656854.77,1251825280.6,--,313220195.03,4793.56,27664320.18,2966282.49,3674998.28,--,--,-628.57,220814.73,-195727834.14,-40677347.67,-2899766.66,775264.86,59729319.68,-25898351.01,-21005255.03,23862868.78,--,--,--,--,--,--,--,1251825280.6,559656854.77,--,--,--,--,20220409
20210930,--,1081293790.0,3101544.17,31458893.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1115854227.57,688552342.52,150141628.18,96060751.15,61268265.01,0.0,--,--,--,--,--,--,--,996022986.86,--,119831240.71,--,880676500.0,2468571.43,71813.89,--,32778161.4,--,--,915995046.72,166000194.74,871334000.0,--,5000000.0,--,--,1042334194.74,--,-126339148.02,--,2940000.0,--,--,--,--,--,--,2940000.0,--,39617108.94,--,9751241.75,--,--,49368350.69,--,-46428350.69,--,--,--,-52936258.0,559656854.77,506720596.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,665040844.98,--,12848474.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,677889318.99,401846690.87,97924746.0,71083024.9,43755008.61,0.0,--,--,--,--,--,--,--,614609470.38,--,63279848.61,--,830676500.0,--,68813.89,--,25187515.17,--,--,855932829.06,65252206.25,575000000.0,--,5000000.0,--,--,645252206.25,--,210680622.81,--,--,--,--,--,--,--,--,--,--,39656553.31,--,5184236.01,--,--,44840789.32,--,-44840789.32,--,--,--,229119682.1,559656854.77,788776536.87,--,211058551.31,70624.87,11908813.1,1317473.05,1846477.89,--,--,--,154223.37,-199795623.23,-21661819.54,--,704365.91,60914054.31,-18044012.81,-4245430.43,13688781.01,--,--,--,--,--,--,--,788776536.87,559656854.77,--,--,--,--,20210827
20210331,--,281781821.07,--,6200315.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,287982136.19,210634051.3,50884964.85,9334309.13,38914736.91,0.0,--,--,--,--,--,--,--,309768062.19,--,-21785926.0,--,830676500.0,--,60432.0,--,6711235.99,--,--,837448167.99,24720626.87,70000000.0,--,--,--,--,94720626.87,--,742727541.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,720941615.12,559656854.77,1280598469.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1095861425.12,--,53259908.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1149121333.96,643156163.08,140741393.67,72753215.53,42573392.68,0.0,--,--,--,--,--,--,--,899224164.96,--,249897169.0,--,55000000.0,2467657.14,293446.43,--,14371031.31,--,--,72132134.88,111239536.52,830676500.0,--,--,--,--,941916036.52,--,-869783901.64,--,758880000.0,--,--,--,--,--,--,758880000.0,--,--,--,11518772.76,--,--,11518772.76,--,747361227.24,--,--,--,127474494.6,432182360.17,559656854.77,--,175132917.11,63717.93,20076310.17,2458965.79,4160742.01,--,--,-120614.25,104710.38,-28702504.34,-22732739.8,-2466923.69,-1211842.94,8595720.83,42719204.83,-12446704.28,63710672.77,--,--,--,--,--,--,--,559656854.77,432182360.17,--,--,--,--,20210428
20200930,--,730207804.66,--,53938345.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,784146149.74,414909918.83,102898389.97,67114981.13,52533239.96,0.0,--,--,--,--,--,--,--,637456529.89,--,146689619.85,--,55000000.0,1644800.0,149250.0,--,12056007.79,--,--,68850057.79,74676492.27,--,--,--,--,--,74676492.27,--,-5826434.48,--,758880000.0,--,--,--,--,--,--,758880000.0,--,--,--,5105411.31,--,--,5105411.31,--,753774588.69,--,--,--,894637774.06,432182360.17,1326820134.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
20200630,--,409388779.1,--,27132244.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,436521023.48,238611165.57,68461654.17,38546963.06,18986680.58,0.0,--,--,--,--,--,--,--,364606463.38,--,71914560.1,--,55000000.0,1644800.0,134336.31,--,8415526.2,--,--,65194662.51,41897152.98,--,--,--,--,--,41897152.98,--,23297509.53,--,--,--,--,--,--,--,--,--,--,--,--,909584.91,--,--,909584.91,--,-909584.91,--,--,--,94302484.72,432182360.17,526484844.89,--,55511694.29,65268.99,9935708.6,1141492.74,1854810.78,--,--,-125625.8,713.99,833966.34,-8463720.64,-1644064.26,-606377.79,424144.03,22101210.71,6794527.38,-15577814.2,--,--,--,--,--,--,--,526484844.89,432182360.17,--,--,--,--,20200915
