报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1146144038.22,1146144038.22,0.0,--,--,--,1131437352.19,967502725.29,9273038.09,33150689.23,48911983.88,101975860.22,-29376944.52,6194290.44,4033821.58,--,18774648.34,0.0,--,--,--,--,--,--,--,19078440.55,-4810303.17,--,--,--,-156566.73,--,--,--,47592905.02,1207827.82,2801847.19,--,--,--,45998885.65,-9782007.35,--,--,--,55780893.0,55780893.0,--,7225540.42,48555352.58,549393.29,56330286.29,7225540.42,49104745.87,--,0.0819,0.0813,20230325
20220930,1389360048.36,1389360048.36,0.0,--,--,--,1365068298.67,1234898272.4,8661543.12,35254535.25,44561789.24,54153509.29,-12461350.63,10554074.19,3179578.17,--,-481350.64,0.0,--,--,--,--,--,--,--,7948967.69,-1390801.44,--,--,--,1782195.29,--,--,--,32150760.59,343426.92,396753.23,--,--,--,32097434.28,6446260.12,--,--,--,25651174.16,25651174.16,--,1207073.1,24444101.06,-1524804.46,24126369.7,1207073.1,22919296.6,--,0.0439,0.0439,20221028
20220630,1457432580.15,1457432580.15,0.0,--,--,--,1405458889.98,1269586974.42,7412192.91,19829116.63,44134361.26,58513620.9,5982623.86,15895214.98,3553265.65,--,-18123783.95,0.0,--,--,--,--,--,--,--,9848031.8,-2522005.87,--,--,--,508430.73,--,--,--,41684362.88,234282.08,1094724.75,--,--,--,40823920.21,4750804.67,--,--,--,36073115.54,36073115.54,--,-564022.5,36637138.04,-1307797.47,34765318.07,-564022.5,35329340.57,--,0.0716,0.0716,20220820
20220331,1352326951.52,1352326951.52,0.0,--,--,--,1340442393.95,1210339171.4,5036696.02,23226144.71,42279595.21,50904804.62,8655981.99,10773734.47,1163655.59,--,2425586.51,0.0,--,--,--,--,--,--,--,23285524.01,-1150432.37,--,--,--,-500439.28,--,--,--,35944796.44,533596.46,353025.78,--,--,--,36125367.12,1978289.79,--,--,--,34147077.33,34147077.33,--,1747269.54,32399807.79,89622.2,34236699.53,1747269.54,32489429.99,--,0.0634,0.0634,20220420
20211231,1517725223.88,1517725223.88,0.0,--,--,--,1510486360.01,1350213033.41,7177239.16,16253437.05,47511361.36,53380430.37,35950858.66,13370455.06,2551277.88,--,1298100.65,0.0,--,--,--,--,--,--,--,8440326.4,-7364704.11,--,--,--,396218.59,--,--,--,10008805.4,733184.78,3459378.34,--,--,--,7282611.84,-5292347.8,--,--,--,12574959.64,12574959.64,--,3673219.24,8901740.4,374616.34,12949575.98,3673219.24,9276356.74,--,0.0175,0.0175,20220420
20210930,1351351295.88,1351351295.88,0.0,--,--,--,1370964475.39,1219530247.18,7601104.03,21312777.63,24579674.68,87607454.04,10333217.83,10699814.14,1965603.63,--,2611988.71,0.0,--,--,--,--,--,--,--,8956664.8,-844437.52,--,--,--,10177.72,--,--,--,-8878785.8,847564.3,868615.0,--,--,--,-8899836.5,-1383509.14,--,--,--,-7516327.36,-7516327.36,--,-7687642.52,171315.16,-49385.65,-7565713.01,-7687642.52,121929.51,--,0.0003,0.0003,20211030
20210630,1805022115.47,1805022115.47,0.0,--,--,--,1804439132.64,1653043859.24,13746064.23,14488268.86,50527256.97,59482721.13,13150962.21,10256381.1,2091494.32,--,-1589759.49,0.0,--,--,--,--,--,--,--,12658424.61,-4759959.37,--,--,--,-68715.49,--,--,--,6822973.09,-1307570.29,1036056.55,--,--,--,4479346.25,3456185.14,--,--,--,1023161.11,1023161.11,--,276680.64,746480.47,244745.2,1267906.31,276680.64,991225.67,--,0.0014,0.0014,20210831
20210331,1385438055.07,1385438055.07,0.0,--,--,--,1349084158.42,1178040878.52,5978841.73,33687539.31,44188442.53,75916628.17,11271828.16,12889406.29,1285252.48,--,-12070971.79,0.0,--,--,--,--,--,--,--,7714514.8,-7995343.29,--,--,--,12754.53,--,--,--,24014850.9,2155405.65,378296.26,--,--,--,25791960.29,2976423.87,--,--,--,22815536.42,22815536.42,--,751009.04,22064527.38,-93663.83,22721872.59,751009.04,21970863.55,--,0.0432,0.0432,20210424
20201231,1609979240.44,1609979240.44,0.0,--,--,--,1564590305.62,1346459351.54,10317757.81,19113446.04,23109162.42,119462334.55,46128253.26,22917276.8,1998432.3,--,-4492040.83,0.0,--,--,--,--,--,--,--,14297416.34,-2953846.23,--,--,--,20711.0,--,--,--,52261175.1,-6359681.89,-17060308.45,--,--,--,62961801.66,9479274.4,--,--,--,53482527.26,53482527.26,--,21732152.1,31750375.16,763941.83,54246469.09,22113817.43,32132651.66,--,0.1058,0.1058,20210316
20200930,1479438169.55,1479438169.55,0.0,--,--,--,1401374700.79,1200027310.44,9424783.41,43795722.53,56902583.15,69024325.67,22199975.59,4439753.31,1646249.24,--,-1697285.53,0.0,--,--,--,--,--,--,--,10479459.21,-930435.27,--,--,--,-81330.48,--,--,--,85833876.69,2377244.95,272535.93,--,--,--,87938585.71,12601131.59,--,--,--,75337454.12,75337454.12,--,28480587.88,46856866.24,669363.29,76006817.41,28815001.78,47191815.63,--,0.1562,0.1562,20201224
