报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,97633698.23,4897.06,1341932.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98980527.63,52163863.46,11523455.69,4974124.23,13898124.16,0.0,--,--,--,--,--,--,--,82559567.54,--,16420960.09,--,125000.0,0.0,10123.75,--,111406662.04,--,--,111541785.79,295221.22,--,--,130012821.78,--,--,130308043.0,--,-18766257.21,--,--,--,30000000.0,--,--,--,--,30000000.0,21500000.0,10439440.87,--,-112981.4,--,--,31826459.47,--,-1826459.47,138538.27,--,--,-4033218.32,0.0,-4033218.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,84239655.1,238065.41,-26518212.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57959508.02,58531329.67,11499640.68,-1775900.21,-19377839.19,0.0,--,--,--,--,--,--,--,48877230.95,--,9082277.07,--,490000.0,-389175.2,--,--,186134437.95,--,--,186237932.75,3290025.16,--,--,199980000.0,--,--,203270025.16,--,-17032092.41,--,--,--,--,--,--,--,--,--,51422666.67,413512.55,--,12602072.0,--,--,64438251.22,--,-34438251.22,-146652.98,--,--,-42534719.54,0.0,-42534719.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,100576905.38,191101.68,36540648.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137308655.09,95914440.62,14757694.09,3627506.15,40044190.76,0.0,--,--,--,--,--,--,--,154343831.62,--,-17035176.53,--,500000.0,1287651.86,--,--,67799976.98,--,--,69587628.84,3411132.68,--,--,60020000.0,--,--,63431132.68,--,6156496.16,--,--,--,--,--,--,--,--,--,31577333.33,1202765.17,--,5021750.0,--,--,37801848.5,--,-37801848.5,-257409.76,--,--,-48937938.63,229697855.05,180759916.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,118082324.92,--,47131372.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,165000277.91,153969845.8,16117577.79,1796955.45,23919605.2,0.0,--,--,--,--,--,--,--,195803984.24,--,-30803706.33,--,5600000.0,20593473.16,127500.0,7216364.21,619478442.26,--,--,653015779.63,21611862.48,100000.0,--,611163574.84,--,--,632875437.32,--,20140342.31,--,--,--,9550000.0,--,--,--,--,9550000.0,19500000.0,1175222.71,--,11569343.37,--,--,32244566.08,--,-22694566.08,-179127.26,--,--,-33537057.36,0.0,-33537057.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,128885600.54,3773.05,1235503.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130124877.22,93364710.53,14982520.57,4180919.25,8770136.6,0.0,--,--,--,--,--,--,--,121298286.95,--,8826590.27,--,0.0,18429.3,200.0,0.0,303190622.21,--,--,303209251.51,428327.43,2766514.75,--,298836425.16,--,--,302031267.34,--,1177984.17,--,--,--,450000.0,--,--,--,--,450000.0,21394354.11,1263148.97,--,--,--,--,25260470.08,--,-24810470.08,-11076.23,--,--,-14816971.87,0.0,-14816971.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,93025542.24,200028.38,-7692358.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,85533211.72,68825946.65,14729944.77,3458804.93,-6057473.69,0.0,--,--,--,--,--,--,--,80957222.66,--,4575989.06,--,59875400.0,0.0,--,--,462111686.68,--,--,528187086.68,892554.39,--,--,429998661.76,--,--,430986416.15,--,97200670.53,--,--,--,90000000.0,--,--,--,--,89503963.26,116500000.0,1802832.3,--,--,--,--,118302832.3,--,-28798869.04,-97963.18,--,--,72879827.37,0.0,72879827.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,95595828.65,9617.72,15433407.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,111038853.59,55354215.72,19232886.19,4066911.63,31548040.18,0.0,--,--,--,--,--,--,--,110202053.72,--,836799.87,--,75000.0,1902554.16,--,--,181394137.74,--,--,183371691.9,211455.68,--,--,165001338.24,--,--,165212793.92,--,18158897.98,--,496036.74,--,65000000.0,--,--,--,--,65496036.74,94500000.0,1760805.3,--,--,--,--,96260805.3,--,-30764768.56,-109074.85,--,--,-11878145.56,217050202.47,205172056.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,191602141.64,-144707.05,30119361.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,221576795.81,107419665.34,22728419.84,3168930.97,37581803.06,0.0,--,--,--,--,--,--,--,170898819.21,--,50677976.6,--,5440000.0,--,--,--,755114468.25,--,--,782953374.27,2958180.33,25708140.0,--,744859774.73,--,--,781517955.06,--,1435419.21,--,--,--,148000000.0,--,--,--,--,125129204.82,130017929.14,2587279.68,--,--,--,--,121781888.79,--,3347316.03,-149376.24,--,--,55311335.6,0.0,55311335.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,72848743.75,19447.53,1397692.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74265883.47,36639785.15,16542866.89,3043841.64,24744390.69,0.0,--,--,--,--,--,--,--,80970884.37,--,-6705000.9,--,255000.0,--,--,--,50588704.94,--,--,50843704.94,480515.22,-2708140.0,--,74113225.27,--,--,71885600.49,--,-21041895.55,--,--,--,39894354.11,0.0,--,--,--,39894354.11,20034875.0,1486999.37,--,0.0,--,--,21521874.37,--,18372479.74,-184073.59,--,--,-9558490.3,0.0,-9558490.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,87479305.38,162555.05,-16849518.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,70792342.38,80420031.2,16863347.57,3890162.83,-11300684.52,0.0,--,--,--,--,--,--,--,89872857.08,--,-19080514.7,--,69000.0,--,--,--,504491109.69,--,--,504226759.0,183519.9,--,--,483436850.65,--,--,489365370.55,--,14861388.45,--,--,--,58000000.0,--,--,--,--,81604795.18,61000000.0,2314385.83,--,--,--,--,74137705.86,--,7467089.32,-4249.86,--,--,3243713.21,-26419738.97,-23176025.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
