报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1357634950.27,1357634950.27,0.0,--,--,--,1300411608.09,446290978.26,20722295.9,630397156.18,112932089.25,48143574.19,41925514.31,19965478.5,1328253.2,192236.75,-7243936.49,0.0,--,--,--,--,--,--,--,31542617.32,195544951.16,-2074319.93,--,-57723.0,-119706.23,--,--,--,277081781.69,783781.61,5827095.48,--,--,--,272038467.82,30974865.25,--,--,--,241063602.57,241063602.57,--,-18401322.03,259464924.6,--,241063602.57,-18401322.03,259464924.6,--,0.6,0.6,20221031
20220630,873309177.79,873309177.79,0.0,--,--,--,832566556.54,290353846.1,13269466.83,400266659.86,73471001.95,32620927.42,22584654.38,12131938.4,1616012.77,277144.0,-5781148.9,0.0,--,--,--,--,--,--,--,29412895.69,406680.81,-1932638.78,--,-57723.0,807786.09,--,--,--,65808255.94,408312.54,4236668.37,--,--,--,61979900.11,12688512.78,--,--,--,49291387.33,49291387.33,--,-13905035.38,63196422.71,--,49291387.33,-13905035.38,63196422.71,--,0.15,0.15,20220831
20220331,422803032.95,422803032.95,0.0,--,--,--,396051045.5,143459799.51,6465017.27,192787230.47,30132664.97,16913581.31,6292751.97,6455665.04,555679.25,-1259750.09,-1245557.72,0.0,--,--,--,--,--,--,--,14417750.94,-1904952.6,-551276.07,--,--,777358.48,--,--,--,37536836.46,259492.45,1987998.5,--,--,--,35808330.41,4464652.91,--,--,--,31343677.5,31343677.5,--,-2867971.69,34211649.19,--,31343677.5,-2867971.69,34211649.19,--,0.0797,0.0797,20220429
20211231,1566972727.99,1566972727.99,0.0,--,--,--,1458356658.89,563271771.17,24327999.83,633202376.36,168500244.7,51399983.75,17654283.08,18390245.38,1767016.54,-11944013.93,-4662249.32,0.0,--,--,--,--,--,--,--,17217708.94,-9589278.27,-1453848.35,--,126781.01,-71250.7,--,--,--,99693766.83,485370.81,9387930.38,--,--,--,90791207.26,20870009.48,--,--,--,69921197.78,69921197.78,--,-119364.44,70040562.22,25842.87,69947040.65,-119364.44,70066405.09,--,0.16,0.16,20220429
20210930,1112881337.55,1112881337.55,0.0,--,--,--,1024324657.19,404266189.37,17160678.68,472359459.1,88139312.29,33041038.69,9357979.06,9296584.39,975075.04,-631883.37,-8478301.16,0.0,--,--,--,--,--,--,--,3730873.21,-937568.06,-1786537.19,--,186418.8,-6919.02,--,--,--,82419300.76,672184.09,6337969.82,--,--,--,76753515.03,13614463.36,--,--,--,63139051.67,63139051.67,--,992444.53,62146607.14,25842.87,63164894.54,992444.53,62172450.01,--,0.14,0.14,20211030
20210630,729815136.63,729815136.63,0.0,--,--,--,670466884.22,265839898.69,11203266.51,308396884.18,57539148.64,21909117.26,5578568.94,6309948.72,969398.51,322467.59,-6103492.51,0.0,--,--,--,--,--,--,--,2577464.21,-521932.33,-911645.44,--,263938.0,--,--,--,--,55886697.37,293554.81,3067291.97,--,--,--,53112960.21,9248970.05,--,--,--,43863990.16,43863990.16,--,1479435.36,42384554.8,65630.93,43929621.09,1479435.36,42450185.73,--,0.1,0.1,20210827
20210331,336909218.04,336909218.04,0.0,--,--,--,308035921.99,126948664.73,5215539.29,133129883.17,29007461.46,10100082.34,3634291.0,872758.52,275301.36,70190.49,-2213729.98,0.0,--,--,--,--,--,--,--,3899534.41,-417770.11,-593474.43,--,--,--,--,--,--,30211520.86,65592.87,1454324.24,--,--,--,28822789.49,5138663.89,--,--,--,23684125.6,23684125.6,--,158810.76,23525314.84,-18654.18,23684125.6,158810.76,23525314.84,--,0.0548,0.0548,20210429
20201231,1278765036.46,1278765036.46,0.0,--,--,--,1190071863.48,463708828.14,19411867.29,483121283.77,156512478.04,53616015.75,13701390.49,16831162.54,3591827.71,-5565613.34,-11886475.91,0.0,--,--,--,--,--,--,--,19863378.45,-18746806.51,-19486211.47,--,15300.0,2020.21,--,--,--,72374975.88,1518761.24,4921562.19,--,--,--,68972174.93,15195219.88,--,--,--,53776955.05,53776955.05,--,-10016587.93,63793542.98,-100712.41,53676242.64,-10016587.93,63692830.57,--,0.15,0.15,20210429
20200930,925199363.66,925199363.66,0.0,--,--,--,848903179.32,328720707.59,13967164.43,391619908.81,73799159.01,32666845.82,8129393.66,8459818.22,453326.0,234995.53,-6603731.77,0.0,--,--,--,--,--,--,--,12803439.9,-12060624.08,-12378780.48,--,-50870.0,1886792.46,--,--,--,72506186.38,249324.8,3042313.04,--,--,--,69713198.14,12331377.71,--,--,--,57381820.43,57381820.43,--,-3032826.74,60414647.17,29702.56,57411522.99,-3032826.74,60444349.73,--,0.14,0.14,20201030
20200630,583151727.9,583151727.9,0.0,--,--,--,532746078.28,214210445.2,8566262.71,236322248.56,46143175.32,20385593.54,7118352.95,7192840.33,334976.19,221670.09,-4570675.25,0.0,--,--,--,--,--,--,--,4407522.86,-8030168.42,-8316041.88,--,--,--,--,--,--,42433998.9,201503.64,1293211.11,--,--,--,41342291.43,7698827.8,--,--,--,33643463.63,33643463.63,--,-4678547.63,38322011.26,--,33643463.63,-4678547.63,38322011.26,--,0.09,0.09,20200829
