报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,964361948.89,964361948.89,0.0,--,--,--,919404629.83,827327799.64,9061304.98,2885430.89,47144064.92,221212.33,32764817.07,38205554.27,6202710.85,--,25778239.82,0.0,--,--,--,--,--,--,--,7057463.92,3647582.39,3647582.39,--,--,0.0,--,--,--,81440605.19,2812932.31,13003748.06,--,--,--,71249789.44,20403663.75,--,--,--,50846125.69,50846125.69,--,19731261.85,31114863.84,--,50846125.69,19731261.85,31114863.84,--,0.0841,0.0841,20221028
20220630,833153076.5,833153076.5,0.0,--,--,--,811703639.26,715870465.19,8474532.24,3471363.06,50807971.85,159358.14,32919948.78,38252403.5,7455292.44,--,-7075795.54,0.0,--,--,--,--,--,--,--,8994216.72,15757413.57,15757413.57,--,--,0.0,--,--,--,39125271.99,-143907.82,759621.91,--,--,--,38221742.26,17041109.39,--,--,--,21180632.87,21180632.87,--,12893194.71,8287438.16,--,21180632.87,12893194.71,8287438.16,--,0.0224,0.0224,20220826
20220331,968555373.4,968555373.4,0.0,--,--,--,943975771.21,857517519.1,5788924.82,3163016.19,44383948.63,209745.46,32912617.01,36133568.47,2221350.29,--,-9414737.17,0.0,--,--,--,--,--,--,--,7388863.73,6497358.69,6497358.69,--,--,31069254.37,--,--,--,60120341.81,554241.32,1956445.91,--,--,--,58718137.22,17035842.14,--,--,--,41682295.08,41682295.08,--,12086318.13,29595976.95,--,41682295.08,12086318.13,29595976.95,--,0.08,0.08,20220429
20211231,842639593.93,842639593.93,0.0,--,--,--,822465126.11,714366936.45,6419700.93,3535864.37,66549923.73,296794.22,31295906.41,26131552.92,-153413.71,--,-19479193.3,0.0,--,--,--,--,--,--,--,9548465.01,105759315.68,23487306.74,--,513153.92,306838.71,--,--,--,114730269.95,-921499.12,64672159.08,--,--,--,49136611.75,10401558.53,--,--,--,38735053.22,38735053.22,--,31140773.45,7594279.77,--,38641246.49,31140773.45,7500473.04,--,0.0205,0.0205,20220420
20210930,913461479.8,913461479.8,0.0,--,--,--,885257046.64,800510962.61,8321385.02,1830684.01,47427311.57,373920.93,26792782.5,29267439.31,2741469.13,--,-24864850.76,0.0,--,--,--,--,--,--,--,3097102.87,29725158.0,27119601.35,--,--,0.0,--,--,--,36168871.45,2405929.71,1399325.91,--,--,--,37175475.25,14040285.53,--,--,--,23135189.72,23135189.72,--,13001990.55,10133199.17,--,23135189.72,13001990.55,10133199.17,--,0.0274,0.0274,20211029
20210630,830870551.87,830870551.87,0.0,--,--,--,755671829.58,680741522.04,7296736.36,1581803.05,39521299.71,368450.75,26162017.67,34735195.8,5023730.18,--,-3198448.97,0.0,--,--,--,--,--,--,--,4388587.69,-25078569.36,-24250583.61,--,--,-1545.32,--,--,--,51308746.33,2856895.3,992430.08,--,--,--,53173211.55,19600760.32,--,--,--,33572451.23,33572451.23,--,18214165.82,15358285.41,--,33572451.23,18214165.82,15358285.41,--,0.0415,0.0415,20210827
20210331,824133060.75,824133060.75,0.0,--,--,--,790224168.48,711007550.67,5367171.87,3268801.14,46842918.28,233559.7,23504166.82,22748743.48,3290367.82,--,-4800000.0,0.0,--,--,--,--,--,--,--,3532906.21,4346740.03,3473719.76,--,--,285261.44,--,--,--,37273799.95,254391.83,898370.31,--,--,--,36629821.47,12908936.1,--,--,--,23720885.37,23720885.37,--,10889709.85,12831175.52,--,23720885.37,10889709.85,12831175.52,--,0.0347,0.0347,20210429
20201231,715376846.91,715376846.91,0.0,--,--,--,712676799.96,614747560.94,7408698.25,3583546.41,62348522.58,--,24588471.78,24156779.62,1483565.75,--,-45642544.02,0.0,--,--,--,--,--,--,--,9540571.96,22203696.89,21882467.77,--,900000.0,--,--,--,--,-9040109.98,3652629.38,30689410.62,--,--,--,-36076891.22,2382325.31,--,--,--,-38459216.53,-38459216.53,--,-12168332.81,-26290883.72,--,-38569414.02,-12168332.81,-26401081.21,--,-0.0711,-0.0711,20210422
20200930,867616906.85,867616906.85,0.0,--,--,--,814477462.47,740574811.47,5999029.39,2397067.45,39321713.51,--,26184840.65,27344978.61,2654887.38,--,-18700000.0,0.0,--,--,--,--,--,--,--,3465629.9,4599345.77,4205704.7,--,0.0,--,--,--,--,42504420.05,896540.71,2769414.9,--,--,--,40631545.86,6706473.33,--,--,--,33925072.53,33925072.53,--,16112695.16,17812377.37,--,33925072.53,16112695.16,17812377.37,--,0.0481,0.0481,20201029
20200630,756063722.2,756063722.2,0.0,--,--,--,700842633.48,628919572.5,6025421.1,1747745.76,40331495.38,--,26271016.5,28453120.0,3263097.8,--,--,0.0,--,--,--,--,--,--,--,3566865.92,6917521.95,5670955.54,--,0.0,--,--,--,--,57173469.81,2161183.85,1088081.83,--,--,--,58246571.83,15421981.54,--,--,--,42824590.29,42824590.29,--,13217786.74,29606803.55,--,42824590.29,13217786.74,29606803.55,--,0.08,0.08,20200828
