报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1257534070.46,1404000000.0,--,193095017.5,--,193095017.5,32857510.87,108248888.72,15201641.8,--,--,--,--,795940189.96,--,--,--,--,--,10759263.28,0.0,--,--,--,--,--,--,--,3817636582.59,--,--,--,--,--,--,--,2756080.8,--,87162645.14,--,48454389.24,--,1485181311.18,1485181311.18,--,25152706.26,25152706.26,--,--,--,383598269.63,--,107602542.38,818506.46,65112756.86,35429881.69,--,--,2251955241.87,--,--,6069591824.46,--,413864300.0,--,--,662656579.54,--,--,--,157698587.82,--,37589212.29,156397790.29,151425704.63,--,--,--,--,2898400.06,--,--,--,25534679.94,0.0,--,--,--,--,--,--,--,--,--,--,1608065254.57,--,--,--,--,--,--,--,--,15471782.92,402412033.13,--,--,--,423900656.06,--,--,2031965910.63,--,584000000.0,--,--,--,905095844.93,43995371.75,-218214.05,15296409.83,299866501.83,--,2058395142.83,--,--,--,--,3818440313.62,219185600.21,4037625913.83,--,--,6069591824.46,20221027
20220630,--,1102235728.81,1204710600.0,--,143360661.5,--,143360661.5,18411935.27,135221347.52,14796580.7,--,--,14796580.7,--,731880581.99,--,--,--,--,--,18191384.36,0.0,--,--,--,--,--,--,--,3368808820.15,--,--,--,--,--,--,--,2807186.4,--,93835942.81,--,28454553.39,--,1497471487.84,1497471487.84,--,25835730.76,25835730.76,--,--,--,383793104.32,--,107602542.38,915328.43,55663093.63,53536559.79,--,--,2261951516.36,--,--,5630760336.51,--,290000000.0,--,--,577209922.67,--,--,--,108880547.41,--,36346003.3,131845700.55,150222147.08,--,--,150222147.08,--,3175108.02,--,--,--,10659709.89,0.0,--,--,--,--,--,--,--,--,--,--,1308339138.92,--,17750000.0,--,--,--,--,--,--,16530646.22,355932013.37,--,--,--,396935692.32,--,--,1705274831.24,--,584000000.0,--,--,--,902398637.04,43995371.75,-199471.1,16841011.35,299866501.83,--,1950542159.0,--,--,--,--,3709453466.37,216032038.9,3925485505.27,--,--,5630760336.51,20220810
20220331,--,1763281813.2,571383760.61,--,139031968.07,--,139031968.07,57764672.89,108468538.23,12198564.39,--,--,--,--,550568874.73,--,--,--,--,--,316847916.56,0.0,--,--,--,--,--,--,--,3519546108.68,--,--,--,--,--,--,--,2879258.4,--,89135481.85,--,28859948.8,--,1509125685.34,1509125685.34,--,20906845.83,20906845.83,--,--,--,397378760.94,--,107602542.38,1386368.91,47084654.07,8016257.69,--,--,2225639809.8,--,--,5745185918.48,--,200000000.0,--,--,522959776.79,5042077.25,--,--,130683246.38,--,38231016.6,109159181.48,134034684.74,--,--,--,--,3709127.41,--,--,--,16138802.88,0.0,--,--,--,--,--,--,--,--,--,--,1154915836.28,--,17750000.0,--,--,--,--,--,--,16841078.88,380047580.13,--,--,--,422075359.69,--,--,1576991195.97,--,584000000.0,--,--,--,897433027.24,45919371.75,-149020.7,16930853.23,299866501.83,--,2175231468.19,--,--,--,--,3927393458.04,240801264.47,4168194722.51,--,--,5745185918.48,20220428
20211231,--,1320129979.45,668687524.34,--,194746659.98,--,194746659.98,74234142.58,95024014.54,12212740.94,--,--,12212740.94,--,709638552.08,--,--,--,--,--,318254483.14,0.0,--,--,--,--,--,--,--,3392928097.05,--,--,--,--,--,--,--,2898914.4,--,99167816.14,--,29256360.0,--,1545274232.84,1545274232.84,--,19145741.88,19145741.88,--,--,--,337771969.68,--,107602542.38,1872667.1,55780116.02,30772756.08,--,--,2242275447.56,--,--,5635203544.61,--,200000000.0,--,--,547179176.89,6042077.25,--,--,167035870.87,--,84453626.64,85023461.69,146405629.22,--,--,146405629.22,--,3498844.36,--,--,--,19009461.61,0.0,--,--,--,--,--,--,--,--,--,--,1252606071.28,--,33569200.0,--,--,--,--,--,--,17819589.04,389076147.95,--,--,--,447473643.37,--,--,1700079714.65,--,584000000.0,--,--,--,896704351.24,43995371.75,-135261.5,16907380.23,299866501.83,--,1956059464.28,--,--,--,--,3709407064.33,225716765.63,3935123829.96,--,--,5635203544.61,20220422
20210930,--,1095589385.35,996000000.0,--,170843936.2,6795230.61,164048705.59,185562032.61,70438096.17,30110822.73,--,--,--,--,678077259.81,--,--,--,--,--,87434558.89,0.0,--,--,--,--,--,--,--,3314056091.76,--,--,--,--,--,--,--,3030345.6,--,--,--,12374948.08,--,1549617992.82,1549617992.82,--,18911667.89,18911667.89,--,--,--,336291050.58,--,134819334.93,4213342.93,59811323.45,10566703.37,--,--,2132562916.06,--,--,5446619007.82,--,300000000.0,--,--,599549500.93,--,--,157117.01,125751873.0,--,21337702.15,82392652.11,226150069.28,--,--,--,--,--,--,--,--,15094543.49,0.0,--,--,--,--,--,--,--,--,--,--,1370433457.97,--,62329200.0,--,--,--,--,--,--,19894899.19,370110362.95,--,--,--,455131642.86,--,--,1825565100.83,--,584000000.0,--,--,--,879057152.45,44469308.58,-34419.67,17997831.12,299866501.83,--,1652020353.19,--,--,--,--,3388438110.34,232615796.65,3621053906.99,--,--,5446619007.82,20211028
20210630,--,1653437883.79,686000000.0,--,147272233.88,6636989.21,140635244.67,104351907.27,66767598.02,19655516.19,--,--,19655516.19,--,567275681.69,--,--,--,--,--,12075766.22,0.0,--,--,--,--,--,--,--,3256836587.06,--,--,--,--,--,--,--,3085382.4,--,--,--,--,--,1582893854.71,1582893854.71,0.0,26298618.88,26298618.88,0.0,--,--,348543978.61,--,134819334.93,4624573.37,53552940.66,3114831.37,--,--,2160459698.88,--,--,5417296285.94,--,259500000.0,--,--,565605956.84,--,--,132627.4,131143826.95,--,18721620.12,98342042.24,369070882.73,0.0,201904479.0,167166403.73,--,--,--,--,--,17048697.5,0.0,--,--,--,--,--,--,--,--,--,--,1459565653.78,--,62329200.0,--,--,--,--,--,--,18805134.72,371240323.85,--,--,--,455656689.3,--,--,1915222343.08,--,584000000.0,--,--,--,920345683.07,106333308.58,4106.09,18234968.43,299866501.83,--,1558622743.71,--,--,--,--,3274740694.55,227333248.31,3502073942.86,--,--,5417296285.94,20210826
20210331,--,1614236608.43,200000000.0,--,169967053.71,18558009.56,151409044.15,115797330.47,67141304.42,23625874.93,--,--,--,--,570994059.94,--,--,--,--,--,162015027.29,0.0,--,--,--,--,--,--,--,2923777259.19,--,--,--,--,--,--,--,3115130.4,--,--,--,--,--,1374307832.75,1374307832.75,--,251147038.23,251147038.23,--,--,--,354135716.18,--,134819334.93,5018117.71,55859460.61,11459504.19,--,--,2190884829.95,--,--,5114662089.14,--,69500000.0,--,--,460016285.99,--,--,132627.4,118196827.12,--,16071046.29,98618914.81,147625377.14,--,--,--,--,--,--,--,--,14774603.39,0.0,--,--,--,--,--,--,--,--,--,--,924935682.14,--,69959200.0,--,53639.0,--,--,--,--,20997853.83,414826042.72,50000000.0,--,--,556800485.55,--,--,1481736167.69,--,584000000.0,--,--,--,930003477.89,106333308.58,49052.81,18584341.4,299866501.83,--,1679094951.29,--,--,--,--,3405265016.64,227660904.81,3632925921.45,--,--,5114662089.14,20210428
20201231,--,1647906631.98,150489856.51,--,143210392.56,15001550.19,128208842.37,143642845.94,55659026.71,24163400.27,0.0,3640625.0,20522775.27,--,562167941.35,--,--,42448376.78,--,--,167578978.94,0.0,--,--,--,--,--,--,--,2937267451.04,--,--,--,--,--,--,--,3087612.0,--,--,--,--,--,1392197162.19,1392197162.19,--,216603289.0,216603289.0,--,--,--,350797966.93,--,134819334.93,3759594.66,59496418.13,15314314.69,--,--,2176075692.53,--,--,5113343143.57,--,240520000.0,--,--,447879148.47,--,--,133747.4,121081046.66,--,48618983.4,108841980.32,175922072.29,--,--,175922072.29,--,--,--,--,--,15042485.25,0.0,--,--,--,--,--,--,--,--,--,--,1158039463.79,--,69959200.0,--,53639.0,53639.0,0.0,--,--,20234396.91,380366883.3,93929594.34,--,--,564543713.55,--,--,1722583177.34,--,584000000.0,--,--,--,930003477.89,106333308.58,76571.21,19392874.38,299866501.83,--,1453225948.17,--,--,--,--,3180232064.9,210527901.33,3390759966.23,--,--,5113343143.57,20210421
20200930,--,1031933445.33,500000000.0,--,317437112.54,7533019.83,309904092.71,162288169.36,77587632.49,18270543.92,--,--,--,--,563057963.49,--,--,--,--,--,17847286.77,0.0,--,--,--,--,--,--,--,2688422153.9,--,--,--,--,--,--,--,3056162.4,--,--,--,--,--,1111944210.74,1111944210.74,--,420728515.39,--,--,--,--,370996736.86,--,171547145.21,4220402.03,69709567.32,34345986.84,--,--,2186548726.79,--,--,4874970880.69,--,337600000.0,--,--,423718236.9,--,--,--,35974262.67,--,7808227.39,68894982.05,193225846.41,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1067221555.42,--,88709200.0,--,108184.0,--,--,--,--,19574241.76,557650836.14,--,--,--,666042461.9,--,--,1733264017.32,--,584000000.0,--,--,--,889923477.89,40905896.55,-107685.39,21637548.0,265496862.46,--,1219928400.65,--,--,--,--,2939972707.06,201734156.31,3141706863.37,--,--,4874970880.69,20201030
20200630,--,1052047222.13,400000000.0,--,303507251.56,3644846.98,299862404.58,81455748.69,71489240.63,19865573.73,--,--,19865573.73,--,637831129.14,--,--,--,--,--,16158144.49,0.0,--,--,--,--,--,--,--,2582354310.37,--,--,--,--,--,--,--,2975839.4,--,--,--,--,--,1139651221.27,1139651221.27,0.0,387567304.15,387476514.65,90789.5,--,--,375753730.06,--,171547145.21,4637313.23,63975873.13,45837312.39,--,--,2191945738.84,--,--,4774300049.21,--,336400000.0,--,--,478070645.79,--,--,--,29099128.24,--,8801443.9,68580162.61,192578270.97,--,--,192578270.97,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1113529651.51,--,88709200.0,--,108184.0,108184.0,0.0,--,--,20321835.24,472047920.01,--,--,--,581187139.25,--,--,1694716790.76,--,584000000.0,--,--,--,889923477.89,22762480.55,105019.27,23672177.69,265496862.46,--,1140216953.38,--,--,--,--,2880652010.14,198931248.31,3079583258.45,--,--,4774300049.21,20200826
