报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,146913400.59,787247.11,16666095.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,164366742.81,72508222.3,37382311.81,6058937.05,30103717.63,0.0,--,--,--,--,--,--,--,146053188.79,--,18313554.02,--,--,--,--,--,--,--,--,--,267180.03,--,--,--,--,--,667180.03,--,-667180.03,--,0.0,0.0,0.0,--,--,--,--,0.0,0.0,605766.68,--,481085.32,--,--,1086852.0,--,-1086852.0,-513.72,--,--,16559008.27,0.0,16559008.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,121919249.97,1061112.73,7846585.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130826947.77,79630170.87,41747220.35,6191535.32,30763220.86,0.0,--,--,--,--,--,--,--,158332147.4,--,-27505199.63,--,--,--,--,--,--,--,--,--,709189.04,--,--,--,--,--,709189.04,--,-709189.04,--,37600.0,--,7000000.0,--,--,--,--,7037600.0,0.0,17971067.71,--,890261.49,--,--,18861329.2,--,-11823729.2,-588.65,--,--,-40038706.52,0.0,-40038706.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,189269569.33,2070529.97,4908574.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,196248674.26,121739785.49,42139449.57,24703811.18,26760289.36,0.0,--,--,--,--,--,--,--,215343335.6,--,-19094661.34,--,--,--,--,--,--,--,--,--,337509.15,--,--,--,--,--,337509.15,--,-337509.15,--,10000.0,--,19500000.0,--,--,--,--,19510000.0,10000000.0,340679.17,--,577710.88,--,--,10918390.05,--,8591609.95,-1231.99,--,--,-10841792.53,286200582.15,275358789.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,296524124.5,5562888.04,86675.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,302173687.9,195270289.27,32193421.37,14849248.61,-14793045.02,0.0,--,--,--,--,--,--,--,227519914.23,--,74653773.67,--,--,--,0.0,--,--,--,--,75972732.56,1185841.59,75600000.0,--,--,--,--,76785841.59,--,-813109.03,--,755857.14,--,10000000.0,--,--,--,--,10755857.14,22534163.86,833747.89,--,--,--,--,25444292.4,--,-14688435.26,-16342.51,--,--,59135886.87,0.0,59135886.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,198466844.17,3003786.76,3137265.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,204607896.42,92095372.43,35943920.41,10375993.11,30363620.83,0.0,--,--,--,--,--,--,--,168778906.78,--,35828989.64,--,--,--,--,--,--,--,--,--,2412232.27,0.0,--,--,--,--,1894276.1,--,-1894143.3,--,0.0,--,9000000.0,--,--,--,--,9000000.0,32465836.14,433916.6,--,--,--,--,32899752.74,--,-23899752.74,-1671.81,--,--,10033421.79,0.0,10033421.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,136964465.76,1100856.69,3759202.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,141824524.62,135519488.22,34892963.0,10631251.18,32976774.71,0.0,--,--,--,--,--,--,--,214020477.11,--,-72195952.49,--,--,--,--,--,--,--,--,--,2456779.32,--,--,0.0,--,--,2856779.32,--,-2972131.34,--,0.0,--,20000000.0,--,--,--,--,20000000.0,0.0,485746.03,--,--,--,--,485746.03,--,19514253.97,-93.1,--,--,-55653922.96,0.0,-55653922.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,154003317.05,3706573.86,8228560.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,165938451.04,156467930.9,40111664.2,22254610.51,46866345.53,0.0,--,--,--,--,--,--,--,265700551.14,--,-99762100.1,--,--,--,115352.02,--,--,--,--,115352.02,1300089.59,--,--,517956.17,--,--,1818045.76,--,-1702693.74,--,392857.14,--,10000000.0,--,--,--,--,10392857.14,12000000.0,398061.32,--,--,--,--,12398061.32,--,-2005204.18,-2806.52,--,--,-103472804.54,376158000.99,272685196.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,228303059.47,7509812.63,5360817.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,241173689.37,68211811.56,27404950.46,16050571.33,23423688.98,0.0,--,--,--,--,--,--,--,135091022.33,--,106082667.04,--,--,106729.21,207.65,--,--,--,--,2724303.63,6496783.04,--,--,--,--,--,6496783.04,--,-3772479.41,--,0.0,--,12534163.86,--,--,--,--,12534163.86,24011656.83,814549.21,--,--,--,--,24826206.04,--,-12292042.18,766.78,--,--,90018912.23,0.0,90018912.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,243375461.41,2775778.41,1289932.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,247441172.09,161262194.9,30294457.51,9139942.88,25546523.62,0.0,--,--,--,--,--,--,--,226243118.91,--,21198053.18,--,--,720000.0,0.0,--,--,--,--,720000.0,463928.26,--,--,--,--,--,463928.26,--,256071.74,--,--,--,24465836.14,--,--,--,--,24701550.43,5027028.05,457883.14,--,--,--,--,5484911.19,--,19216639.24,-571.77,--,--,40670192.39,0.0,40670192.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,181526689.32,1424119.18,4386879.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,187337687.86,125693973.59,28595640.26,4365369.66,22584679.52,0.0,--,--,--,--,--,--,--,181239663.03,--,6098024.83,--,--,0.0,--,--,--,--,--,25183.76,2812436.21,--,--,--,--,--,2812436.21,--,-2787252.45,--,--,--,14500000.0,--,--,--,--,14500000.0,17285286.5,59040243.69,--,--,--,--,76325530.19,--,-61825530.19,1378.37,--,--,-58513379.44,0.0,-58513379.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
