报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3805853057.14,3805853057.14,0.0,--,--,--,3644255431.32,3327357865.09,24469060.91,5679731.66,64953944.37,38689137.02,183105692.27,193590533.57,10086625.24,-444513.93,-281205.62,0.0,--,--,--,--,--,--,--,11038876.96,359138870.36,358825131.79,--,--,--,--,--,--,540801866.03,197512.19,201223.58,--,--,--,540798154.64,36468117.64,--,--,--,504330037.0,504330037.0,--,51029319.35,453300717.65,-6237266.25,498092770.75,51029319.35,447063451.4,--,0.23,0.21,20221025
20220630,2849849442.13,2849849442.13,0.0,--,--,--,2348230108.99,2076990393.51,18388439.3,4796605.83,53550654.12,34000962.88,160503053.35,173047990.06,9751076.71,-191405.07,-6395.6,0.0,--,--,--,--,--,--,--,20320197.04,189464710.18,182361342.01,--,--,--,--,--,--,711206439.69,10062673.19,1055858.61,--,--,--,720213254.27,78864327.56,--,--,--,641348926.71,641348926.71,--,129191427.97,512157498.74,-2153502.0,639195424.71,129191427.97,510003996.74,--,0.26,0.25,20220826
20220331,2534287802.05,2534287802.05,0.0,--,--,--,2009137260.41,1726543096.87,15100575.24,5145599.17,59422726.0,63533044.02,139392219.11,142907155.26,6584645.14,-157903.97,-1276203.2,0.0,--,--,--,--,--,--,--,25418370.38,284614249.06,284251041.51,--,--,--,--,--,--,833749053.91,793092.72,338193.89,--,--,--,834203952.74,73615362.14,--,--,--,760588590.6,760588590.6,--,117024701.47,643563889.13,6055995.0,766644585.6,117024701.47,649619884.13,--,0.33,0.31,20220426
20211231,3054133412.95,3054133412.95,0.0,--,--,--,2877730068.41,2582880393.81,11107610.38,9482338.26,72184038.12,49095935.29,152979752.55,164997753.99,12185307.83,-59466506.22,2515750.24,0.0,--,--,--,--,--,--,--,28299936.9,129928232.69,99287474.22,--,--,2628973.96,--,--,--,280309732.11,4995700.67,37051055.27,--,--,--,248254377.51,-69411535.62,--,--,--,317665913.13,317665913.13,--,91311602.75,226354310.38,1584703.5,319250616.63,91311602.75,227939013.88,--,0.1,0.06,20220426
20210930,3240354137.48,3240354137.48,0.0,--,--,--,3219209210.94,2978477930.14,21586027.78,6822113.83,60373312.94,10660115.99,141289710.26,149359000.74,8302412.13,0.0,-1062289.74,0.0,--,--,--,--,--,--,--,10899606.66,90568652.97,90265980.02,--,--,--,--,--,--,122490220.8,2270170.17,1987304.2,--,--,--,122773086.77,25160225.84,--,--,--,97612860.93,97612860.93,--,4887003.48,92725857.45,-5605803.0,92007057.93,4887003.48,87120054.45,--,0.04,0.05,20211028
20210630,2945163838.78,2945163838.78,0.0,--,--,--,2599701438.21,2408446520.14,21736765.08,6932191.72,50299118.5,6278678.56,106008164.21,114277131.58,9059765.42,-793827.33,2133678.79,0.0,--,--,--,--,--,--,--,19247278.97,166015970.3,159518056.12,--,--,--,--,--,--,532065501.3,1232461.51,614318.17,--,--,--,532683644.64,73850793.26,--,--,--,458832851.38,458832851.38,--,59965681.73,398867169.65,-128766.0,458704085.38,59965681.73,398738403.65,--,0.23,0.22,20210826
20210331,2837726398.56,2837726398.56,0.0,--,--,--,2238801446.32,2038547899.65,21415057.58,11005582.49,54759034.66,4539641.76,108534230.18,115448756.01,7254907.21,-1857771.92,-4250924.89,0.0,--,--,--,--,--,--,--,14757666.78,160032548.71,159669341.16,--,--,--,--,--,--,767606470.92,1403373.94,1217244.81,--,--,--,767792600.05,116577277.77,--,--,--,651215322.28,651215322.28,--,100859282.54,550356039.74,6577908.0,657793230.28,100859282.54,556933947.74,--,0.31,0.27,20210427
20201231,3381580545.16,3381580545.16,0.0,--,--,--,2403489341.33,2189589707.99,26577525.86,-1082111.29,63674070.31,17063780.97,107666367.49,120713492.78,15047691.84,-194160377.91,2783083.31,0.0,--,--,--,--,--,--,--,25521229.07,137339713.07,137382300.07,--,--,2604613.66,--,--,--,952179465.03,5333016.36,2343870.12,--,--,--,955168611.27,150999070.7,--,--,--,804169540.57,804169540.57,--,120304858.36,683864682.21,-661215.0,803508325.57,120304858.36,683203467.21,--,0.4,0.38,20210427
20200930,2516910617.31,2516910617.31,0.0,--,--,--,2265548275.47,2062461138.02,18872042.55,8672779.45,55787640.28,2224881.27,117529793.9,134210727.23,17968264.25,-4529293.1,-3236974.78,0.0,--,--,--,--,--,--,--,12872138.76,244610942.09,161338165.58,--,--,112741.68,--,--,--,501191896.49,1165925.79,2391954.37,--,--,--,499965867.91,56900979.91,--,--,--,443064888.0,443064888.0,--,12782105.85,430282782.15,-7707678.0,435357210.0,12782105.85,422575104.15,--,0.25,0.21,20201029
20200630,2029531454.01,2029531454.01,0.0,--,--,--,1766937228.43,1594005334.4,16938864.81,11335258.08,45316703.9,1482373.6,97858693.64,110089786.63,12790564.39,-6294516.59,341802.47,0.0,--,--,--,--,--,--,--,11585280.25,53201388.91,46726003.61,--,--,--,--,--,--,330866381.48,915812.06,244999.93,--,--,--,331537193.61,66458585.25,--,--,--,265078608.36,265078608.36,--,-5346443.63,270425051.99,-137947.5,264940660.86,-5346443.63,270287104.49,--,0.18,0.16,20200827
