报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,63651577.64,63651577.64,0.0,--,--,--,60691277.37,41347479.18,-189563.24,8941351.77,5222932.1,4011775.26,1357302.3,2140253.85,-198999.33,-24717565.38,-20428040.67,0.0,--,--,--,--,--,--,--,881484.13,130636.94,-132141.65,--,--,2750728.06,--,--,--,-38422456.65,30908.75,2435848.79,--,--,--,-40827396.69,22607246.23,--,--,--,-63434642.92,-63434642.92,--,-29997660.52,-33436982.4,--,-63434642.92,-29997660.52,-33436982.4,--,-0.1505,-0.1505,20221031
20220630,124693039.01,124693039.01,0.0,--,--,--,170412348.77,146241618.33,638287.43,2637522.46,12077826.23,4269751.04,4547343.28,-7657635.14,-471725.94,--,-1276482.49,0.0,--,--,--,--,--,--,--,967597.61,-287843.45,-287843.45,--,--,-32703.73,--,--,--,-45682881.29,338040.15,-116963.76,--,--,--,-45227877.38,-157873.06,--,--,--,-45070004.32,-45070004.32,--,-20291100.86,-24778903.46,--,-45070004.32,-20291100.86,-24778903.46,--,-0.1115,-0.1115,20220825
20220331,131093443.92,131093443.92,0.0,--,--,--,155753720.92,134335841.79,51704.94,3875109.22,9244137.65,5119937.57,3126989.75,14694214.42,551950.47,--,-6199091.2,0.0,--,--,--,--,--,--,--,781484.13,-388930.07,-388930.07,--,--,1786274.89,--,--,--,-28680539.25,19354.16,221832.22,--,--,--,-28883017.31,63529.9,--,--,--,-28946547.21,-28946547.21,--,-14578151.99,-14368395.22,--,-28946547.21,-14578151.99,-14368395.22,--,-0.0647,-0.0647,20220429
20211231,112213627.03,112213627.03,0.0,--,--,--,165623346.68,140744152.65,445162.69,940283.57,9572667.91,7939224.82,5981855.04,5417159.34,55014.37,-15989899.9,435599.41,0.0,--,--,--,--,--,--,--,2471416.13,-301871.24,-301871.24,--,--,--,--,--,--,-66471139.41,-723007.55,476416.49,--,--,--,-67670563.45,-18273665.73,--,--,--,-49396897.72,-49396897.72,--,-21709192.98,-27687704.74,--,-49396897.72,-21709192.98,-27687704.74,--,-0.1246,-0.1246,20220429
20210930,161913038.9,161913038.9,0.0,--,--,--,177320486.94,152068485.86,48918.45,8012606.27,10157587.82,3393718.65,3639169.89,2539662.14,87528.11,0.0,-2412241.13,0.0,--,--,--,--,--,--,--,716484.12,-147000.0,-147000.0,--,--,--,--,--,--,-17250205.05,384774.16,873750.69,--,--,--,-17739181.58,-191339.83,--,--,--,-17547841.75,-17547841.75,--,-5844802.48,-11703039.27,--,-17547841.75,-5844802.48,-11703039.27,--,-0.0527,-0.0527,20211029
20210630,106523603.26,106523603.26,0.0,--,--,--,127514935.25,111557431.58,35498.89,1559025.1,7217976.26,3936902.79,3208100.63,3535945.2,401331.61,--,3086166.2,0.0,--,--,--,--,--,--,--,-280626.88,--,--,--,--,--,--,--,--,-20010175.62,767112.09,42855.42,--,--,--,-19285918.95,944794.56,--,--,--,-20230713.51,-20230713.51,--,-8918214.75,-11312498.76,--,-20230713.51,-8918214.75,-11312498.76,--,-0.051,-0.051,20210825
20210331,110966921.22,110966921.22,0.0,--,--,--,123296452.88,103089535.14,46223.16,2895463.51,9540327.91,3614206.71,4110696.45,3543062.05,8076.38,--,75960.47,0.0,--,--,--,--,--,--,--,1713595.12,--,--,--,--,--,--,--,--,-10539976.07,7820.51,1101.18,--,--,--,-10533256.74,-406250.52,--,--,--,-10127006.22,-10127006.22,--,-3873836.22,-6253170.0,--,-10127006.22,-3873836.22,-6253170.0,--,-0.0281,-0.0281,20210430
20201231,244846861.38,244846861.38,0.0,--,--,--,236928236.56,215224204.4,544504.77,5201825.19,10367504.6,570090.41,5020107.19,3505079.38,-58381.53,--,-6849540.29,0.0,--,--,--,--,--,--,--,1567842.12,--,--,--,--,0.0,--,--,--,2636926.65,157660.55,3228447.69,--,--,--,-433860.49,753220.61,--,--,--,-1187081.1,-1187081.1,--,2450038.76,-3637119.86,--,-1187081.1,2450038.76,-3637119.86,--,-0.0163,-0.0163,20210424
20200930,164812754.8,164812754.8,0.0,--,--,--,162822041.0,146826747.3,48429.09,2512290.49,5521453.8,4238976.81,3674143.51,3024320.42,203965.76,--,-3372580.2,0.0,--,--,--,--,--,--,--,716484.12,--,--,--,--,0.0,--,--,--,-665382.28,35182.6,184699.0,--,--,--,-814898.68,-896967.71,--,--,--,82069.03,82069.03,--,865527.01,-783457.98,--,82069.03,865527.01,-783457.98,--,-0.0036,-0.0036,20201029
20200630,80532865.07,80532865.07,0.0,--,--,--,94517208.8,80334562.34,31195.38,-1661231.48,6936215.83,4856005.09,4020461.64,4331797.08,213021.15,--,2648230.29,0.0,--,--,--,--,--,--,--,716484.12,--,--,--,--,0.0,--,--,--,-10619629.32,--,1793.28,--,--,--,-10621422.33,382223.29,--,--,--,-11003645.62,-11003645.62,--,-6643037.48,-4360608.14,--,-11003645.62,-6643037.48,-4360608.14,--,-0.0196,-0.0196,20200828
