报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3279658207.07,--,54149560.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3333807767.61,1016383609.24,323109521.15,1564869018.08,378543185.37,0.0,--,--,--,--,--,--,--,3282905333.84,--,50902433.77,--,3718832351.24,--,--,--,39581139.44,--,--,3758413490.68,332967496.38,3520000000.0,--,--,--,--,3852967496.38,--,-94554005.7,--,--,--,225000000.0,--,--,--,--,225000000.0,225000000.0,895341505.39,--,--,--,--,1120341505.39,--,-895341505.39,--,--,--,-938993077.32,1749107555.44,810114478.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2114395692.48,--,51157358.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2165553050.9,744286028.72,246655558.23,1229274162.05,242392807.71,0.0,--,--,--,--,--,--,--,2462608556.71,--,-297055505.81,--,3468832351.24,--,--,--,30688501.5,--,--,3499520852.74,251658538.89,3150000000.0,--,--,--,--,3401658538.89,--,97862313.85,--,--,--,175000000.0,--,--,--,--,175000000.0,175000000.0,895336644.28,--,--,--,--,1070336644.28,--,-895336644.28,--,--,--,-1094529836.24,1749107555.44,654577719.2,--,739502518.05,--,98792985.25,7829327.39,--,--,--,122665.52,--,-9146158.43,-105451.86,-14674851.78,-439217.77,-1716872.82,-353269313.79,74219334.2,-898040901.96,--,--,--,--,--,--,--,654577719.2,1749107555.44,--,--,--,--,20220826
20220331,--,1135578863.06,--,39427927.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1175006790.61,224430773.25,159859305.47,500234883.57,134433053.26,0.0,--,--,--,--,--,--,--,1018958015.55,--,156048775.06,--,540730855.0,--,--,--,5089929.22,--,--,545820784.22,126427715.18,1540000000.0,--,--,--,--,1666427715.18,--,-1120606930.96,--,--,--,40500000.0,--,--,--,--,40500000.0,40500000.0,11812.5,--,--,--,--,40511812.5,--,-11812.5,--,--,--,-964569968.4,1749107555.44,784537587.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,4876608716.38,--,18218923.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4894827639.7,1657864639.15,372411531.46,1623458637.84,455539301.03,0.0,--,--,--,--,--,--,--,4109274109.48,--,785553530.22,--,3784749145.0,--,68901414.45,--,58333462.76,--,--,3911984022.21,599803677.84,3040000000.0,--,--,--,--,3639803677.84,--,272180344.37,--,--,--,125000000.0,--,--,--,--,125000000.0,125000000.0,716264090.42,--,3697290.0,--,--,844961380.42,--,-719961380.42,--,--,--,337772494.17,1411335061.27,1749107555.44,--,1727088233.89,3357383.34,166659662.41,12252201.0,--,--,--,-261489116.95,--,-16013649.72,404495.61,-42178815.96,-4070692.85,20037840.28,-665225295.15,-375925252.95,256148395.19,--,--,--,--,--,--,--,1749107555.44,1411335061.27,--,--,--,--,20220428
20210930,--,3400732821.39,--,18198669.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3418931490.63,1108747019.41,284208558.75,1400330759.48,355249030.63,0.0,--,--,--,--,--,--,--,3148535368.27,--,270396122.36,--,2455000000.0,--,49073582.1,--,34484552.69,--,--,2538558134.79,454003115.57,1920000000.0,--,--,--,--,2374003115.57,--,164555019.22,--,--,--,--,--,--,--,--,--,--,716238943.2,--,--,--,--,716238943.2,--,-716238943.2,--,--,--,-281287801.62,1411335061.27,1130047259.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,2058313074.99,--,14510365.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2072823440.18,824862765.1,207194803.6,1048654203.04,245428571.72,0.0,--,--,--,--,--,--,--,2326140343.46,--,-253316903.28,--,1725000000.0,--,42626750.0,--,25650687.83,--,--,1793277437.83,225822021.13,1150000000.0,--,--,--,--,1375822021.13,--,417455416.7,--,--,--,--,--,--,--,--,--,--,716238943.2,--,--,--,--,716238943.2,--,-716238943.2,--,--,--,-552100429.78,1411335061.27,859234631.49,--,687392024.29,2410508.72,80887343.53,6051203.5,--,--,--,-6601634.67,124861.02,-9603610.55,--,-25650687.83,-372359.23,2400902.64,-364631559.11,233868901.06,-887214584.89,--,--,--,--,--,--,--,859234631.49,1411335061.27,--,--,--,--,20210827
20210331,--,1102511950.56,--,3801588.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1106313538.64,374473544.14,128577855.64,759287445.03,117018747.94,0.0,--,--,--,--,--,--,--,1379357592.75,--,-273044054.11,--,840000000.0,--,40000000.0,--,8137454.22,--,--,888137454.22,151895386.4,690000000.0,--,--,--,--,841895386.4,--,46242067.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-226801986.29,1411335061.27,1184533074.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3807221308.87,1202804.75,27009938.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3835434052.53,1187444008.82,310195259.39,1420642316.12,418419458.0,0.0,--,--,--,--,--,--,--,3336701042.33,--,498733010.2,--,3482000000.0,--,440800.0,--,88180140.16,--,--,3570620940.16,384898216.34,2667000000.0,--,--,--,--,3051898216.34,--,518722723.82,--,--,--,--,--,--,--,--,--,--,900000000.0,--,148931302.87,--,--,1048931302.87,--,-1048931302.87,--,--,--,-31475568.85,1442810630.12,1411335061.27,--,1275741631.19,625103.36,141345439.13,12331494.13,82361.3,--,--,1565049.85,--,-16154646.8,--,-52941723.71,310620.38,15612723.56,-547319107.03,-220891767.53,-108689022.98,--,--,--,--,--,--,--,1411335061.27,1442810630.12,--,--,--,--,20210429
20200930,--,2472868936.34,--,21546353.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2494415289.62,895567021.66,237174539.18,1203923030.17,303525752.47,0.0,--,--,--,--,--,--,--,2640190343.48,--,-145775053.86,--,2008000000.0,--,300000.0,--,79141566.0,--,--,2087441566.0,263783251.34,843000000.0,--,--,--,--,1106783251.34,--,980658314.66,--,--,--,--,--,--,--,--,--,--,900000000.0,--,148931302.87,--,--,1048931302.87,--,-1048931302.87,--,--,--,-214048042.07,1442810630.12,1228762588.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1511318477.12,--,10111222.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1521429699.39,607273553.61,174432905.21,924315382.39,203005528.3,0.0,--,--,--,--,--,--,--,1909027369.51,--,-387597670.12,--,1431000000.0,--,300000.0,--,43622236.36,--,--,1474922236.36,150161756.69,238000000.0,--,--,--,--,388161756.69,--,1086760479.67,--,--,--,--,--,--,--,--,--,--,900000000.0,--,71511429.92,--,--,971511429.92,--,-971511429.92,--,--,--,-272348620.37,1442810630.12,1170462009.75,--,486324846.98,--,68616714.76,6202704.49,82361.3,--,--,1720988.37,--,-2194180.79,--,-43622236.36,583251.5,548545.2,-205727590.29,371364575.72,-1113283246.22,--,--,--,--,--,--,--,1170462009.75,1442810630.12,--,--,--,--,20200828
