报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2127541124.9,2127541124.9,0.0,--,--,--,1744293838.43,840952979.67,21949192.94,768225824.57,93320027.18,15620659.41,4225154.66,12385894.3,2207310.4,-21628461.17,-1007250.56,0.0,--,--,--,--,--,--,--,13997533.77,-1602767.01,-19658671.82,--,6691162.84,--,--,--,--,379697504.34,6317780.13,8343210.97,--,--,--,377672073.5,79290019.58,--,--,--,298382053.92,298382053.92,--,55469.89,298326584.03,-2942557.36,295439496.56,38119.25,295401377.31,--,1.24,1.24,20221027
20220630,1046957816.83,1046957816.83,0.0,--,--,--,970306422.33,435282083.38,11264143.82,455576990.24,54464543.59,8679163.33,5039497.97,8337981.35,1033820.0,-12755543.54,-624176.2,0.0,--,--,--,--,--,--,--,10819699.49,-9843163.42,-13095348.49,--,14295952.05,--,--,--,--,78544162.88,4211736.87,4665597.79,--,--,--,78090301.96,16052388.92,--,--,--,62037913.04,62037913.04,--,1545.94,62036367.1,-2305247.36,59732665.68,-12068.12,59744733.8,--,0.26,0.26,20220825
20220331,435677101.57,435677101.57,0.0,--,--,--,457251351.18,187458938.99,3561443.84,227827111.55,29739470.43,4592952.14,4071434.23,4213665.53,676147.57,-5583486.86,-226473.28,0.0,--,--,--,--,--,--,--,8819551.68,-3501967.37,-5241030.65,--,7926452.05,--,--,--,--,-14140173.39,1622773.7,2030383.52,--,--,--,-14547783.21,5272618.3,--,--,--,-19820401.51,-19820401.51,--,-8107.57,-19812293.94,-3907067.2,-23727468.71,-31068.1,-23696400.61,--,-0.08,-0.08,20220428
20211231,2584315723.87,2584315723.87,0.0,--,--,--,2172468030.06,979011023.7,25959173.97,1003580251.44,127869479.84,17249409.87,18798691.24,--,1721585.68,-20984714.39,174889.23,0.0,--,--,--,--,--,--,--,12759224.47,7235129.0,-20045875.24,--,5872627.39,13917025.89,--,--,--,430821875.4,8993524.84,10775062.12,--,--,--,429040338.12,89199013.53,--,--,--,339841324.59,339841324.59,--,-14142.69,339855467.28,-850804.12,338990520.47,-19055.93,339009576.4,--,1.42,1.42,20220329
20210930,2084352046.14,2084352046.14,0.0,--,--,--,1669484201.78,753939080.61,20333295.77,779570818.98,90257370.11,12850733.7,12532902.61,12122265.0,1732109.49,-12072743.81,-626502.18,0.0,--,--,--,--,--,--,--,9374982.04,-67475.24,-14184686.2,--,9200620.24,--,--,--,--,420676725.41,4099707.02,10278213.22,--,--,--,414498219.21,82229723.65,--,--,--,332268495.56,332268495.56,--,13187.92,332255307.64,-2449315.68,329819179.88,11070.18,329808109.7,--,1.38,1.38,20211028
20210630,1002774632.27,1002774632.27,0.0,--,--,--,921253474.17,406004109.28,8982996.73,439567527.49,50789708.09,7034543.1,8874589.48,8033408.72,786492.07,-7692386.79,-128585.07,0.0,--,--,--,--,--,--,--,8648353.81,-8834504.26,-9432789.32,--,15651474.89,--,--,--,--,89165510.68,2026249.82,6664435.78,--,--,--,84527324.72,22775042.06,--,--,--,61752282.66,61752282.66,--,-23247.3,61775529.96,-1929982.26,59822300.4,-34554.99,59856855.39,--,0.26,0.26,20210826
20210331,403628509.57,403628509.57,0.0,--,--,--,398062197.97,161791418.69,2831287.71,199939126.51,25439614.12,3330475.62,4730275.32,3939724.44,371536.9,-4644514.33,-3456.34,0.0,--,--,--,--,--,--,--,7510891.68,-2884186.15,-4519623.42,--,6847547.95,--,--,--,--,12392594.41,1117223.74,2080014.51,--,--,--,11429803.64,10096685.84,--,--,--,1333117.8,1333117.8,--,-13852.86,1346970.66,-837873.2,495244.6,-18770.88,514015.48,--,0.01,0.01,20210429
20201231,2303268400.06,2303268400.06,0.0,--,--,--,1936395022.67,881923168.99,20841610.45,897829224.29,118797674.62,17015805.67,-12461.35,--,2078119.03,-19750192.18,1092883.18,0.0,--,--,--,--,--,--,--,8404700.01,15546232.49,-12752636.01,--,5212179.59,--,--,--,--,377379180.48,3905319.69,7081138.79,--,--,--,374203361.38,74182734.15,--,--,--,300020627.23,300020627.23,--,-12226.91,300032854.14,-235978.62,299784648.61,-13556.16,299798204.77,--,1.25,1.25,20210420
20200930,1863909527.01,1863909527.01,0.0,--,--,--,1504402752.91,647989505.97,17558532.34,748130468.34,78293503.49,12369311.97,61430.8,--,1259850.54,-14339540.23,-178755.05,0.0,--,--,--,--,--,--,--,6971537.64,5398366.74,-15828256.41,--,3271131.18,--,--,--,--,360629514.38,2847768.67,4124947.48,--,--,--,359352335.57,66341125.02,--,--,--,293011210.55,293011210.55,--,9317.56,293001892.99,824571.25,293835781.81,14162.01,293821619.8,--,1.22,1.22,20201028
20200630,835036549.19,835036549.19,0.0,--,--,--,800944837.2,317485522.95,8081823.36,420511006.24,47918775.32,7229559.47,-281850.14,--,687108.38,-3358252.09,-92531.85,0.0,--,--,--,--,--,--,--,5518916.84,-2677521.22,-9791026.03,--,10202033.49,--,--,--,--,43684357.16,2085758.31,2379673.18,--,--,--,43390442.29,17986603.24,--,--,--,25403839.05,25403839.05,--,-14082.25,25417921.3,3021490.96,28425330.01,3626.53,28421703.48,--,0.11,0.11,20200825
