报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,532164975.07,28000000.0,--,450565975.38,67052551.4,383513423.98,3681959.93,7110514.03,11430082.43,--,--,--,--,203281488.29,--,15521189.33,--,--,--,44562614.3,0.0,--,--,--,--,--,--,--,1296318798.76,--,--,--,--,--,--,--,--,--,--,35560171.62,--,--,400577119.17,400577119.17,--,105636961.36,105636961.36,--,--,--,124914510.24,--,--,314041.15,13210097.45,99577006.04,--,--,779789907.03,--,--,2076108705.79,--,140000000.0,--,2464178.84,232976422.38,110000000.0,--,--,3103082.17,--,14850657.3,7970748.71,51091616.09,--,--,--,--,--,--,--,--,114763.89,0.0,--,--,--,--,--,--,--,--,--,--,452571469.38,--,--,--,--,--,--,--,--,--,57444085.48,--,--,--,57444085.48,--,--,510015554.86,--,432263327.0,--,--,--,552348368.76,--,2837.92,--,93652085.14,--,487826532.11,--,--,--,--,1566093150.93,--,1566093150.93,--,--,2076108705.79,20221028
20220630,--,450934983.7,--,200766.7,469162799.07,73709195.28,395453603.79,2120092.43,10797507.65,14632388.42,--,--,14632388.42,--,215599945.95,--,8992625.06,--,--,--,59598454.21,0.0,--,--,--,--,--,--,--,1232039563.19,--,--,--,--,--,--,--,--,--,--,33009787.49,--,--,397569293.3,397569293.3,--,67631737.55,67631737.55,--,--,--,125883212.72,--,--,419393.88,12602192.84,133215698.02,--,--,770331315.8,--,--,2002370878.99,--,40000000.0,--,2175135.3,279252383.66,125000000.0,--,--,3974310.92,--,15561298.09,8661586.1,33610043.29,--,--,33610043.29,--,--,--,--,--,371964.69,0.0,--,--,--,--,--,--,--,--,--,--,383606722.05,--,--,--,--,--,--,--,--,--,57442960.86,--,--,--,57442960.86,--,--,441049682.91,--,432263327.0,--,--,--,552348368.76,--,1332.49,--,93652085.14,--,483056082.69,--,--,--,--,1561321196.08,--,1561321196.08,--,--,2002370878.99,20220825
20220331,--,500705690.81,50000000.0,14183.3,414579029.64,62363418.71,352215610.93,7621476.51,9686524.82,8069482.09,--,--,--,--,183283588.14,--,15459524.64,--,--,--,60299396.85,0.0,--,--,--,--,--,--,--,1249718896.8,--,--,--,--,--,--,--,--,--,--,32747268.96,--,--,398584610.24,398584610.24,--,71018567.89,71018567.89,--,--,--,127089478.45,--,--,537031.08,11978596.77,109685372.12,--,--,751640925.51,--,--,2001359822.31,--,50000000.0,--,94881.96,231505056.7,95000000.0,--,--,9828108.53,--,13743693.81,4469299.14,46510082.38,--,--,--,--,--,--,--,--,1090332.66,0.0,--,--,--,--,--,--,--,--,--,--,357241455.18,--,--,--,--,--,--,--,--,--,58445178.74,--,--,--,58445178.74,--,--,415686633.92,--,432263327.0,--,--,--,552348368.76,--,-633.85,--,93652085.14,--,507410041.34,--,--,--,--,1585673188.39,--,1585673188.39,--,--,2001359822.31,20220427
20211231,--,316558888.62,260000000.0,111457.42,403082211.41,51529343.76,351552867.65,7073086.86,12145775.77,9661704.37,--,--,9661704.37,--,153031161.3,--,17603203.98,--,--,--,56634043.32,0.0,--,--,--,--,--,--,--,1235901533.05,--,--,--,--,--,--,--,--,--,--,32484750.43,--,--,389143911.34,389143911.34,--,62683057.91,62683057.91,--,--,--,128344957.16,--,--,654668.28,11607826.46,102062304.82,--,--,726981476.4,--,--,1962883009.45,--,--,--,--,223980133.56,120000000.0,--,--,10361632.57,--,26837860.99,10736894.0,45448982.93,--,--,45448982.93,--,--,--,--,--,1247596.52,0.0,--,--,--,--,--,--,--,--,--,--,318613100.57,--,--,--,--,--,--,--,--,--,59408929.95,--,--,--,59408929.95,--,--,378022030.52,--,432263327.0,--,--,--,552348368.76,--,-457.12,--,93652085.14,--,506597655.15,--,--,--,--,1584860978.93,--,1584860978.93,--,--,1962883009.45,20220427
20210930,--,386561445.73,280000000.0,458887.31,374204578.87,39899731.77,334304847.1,13107230.52,35057173.8,9681735.77,--,--,--,--,156549208.16,--,10974998.76,--,--,--,9060455.7,0.0,--,--,--,--,--,--,--,1275655714.62,--,--,--,--,--,--,--,--,--,--,--,--,--,351406548.58,351406548.58,--,40142749.54,40142749.54,--,--,--,129236194.68,--,--,776416.69,13805743.9,92280947.37,--,--,627648600.76,--,--,1903304315.38,--,--,--,--,214328908.86,120000000.0,--,--,7368147.54,--,14427971.1,13130539.28,43697431.74,--,--,--,--,--,--,--,--,858069.76,0.0,--,--,--,--,--,--,--,--,--,--,293811068.28,--,--,--,--,--,--,--,--,--,61514550.43,--,--,--,61514550.43,--,--,355325618.71,--,432263327.0,--,--,--,552348368.76,--,--,--,83337065.12,--,480029935.79,--,--,--,--,1547978696.67,--,1547978696.67,--,--,1903304315.38,20211029
20210630,--,246177932.7,--,292550.43,388607377.1,55075562.95,333531814.15,4524773.84,13700483.71,8752241.75,--,--,8752241.75,--,115388865.97,--,11801672.26,--,--,--,7906857.5,0.0,--,--,--,--,--,--,--,797152755.26,--,--,--,--,--,--,--,--,--,--,--,--,--,353571104.7,353571104.7,0.0,25059122.27,25059122.27,0.0,--,--,130785857.13,--,--,682783.6,13632216.08,71941553.91,--,--,595672637.69,--,--,1392825392.95,--,--,--,119586.5,135080675.78,40000000.0,--,--,6747137.6,--,13180620.7,27592479.28,38661403.19,--,--,38661403.19,--,--,--,--,--,730544.36,0.0,--,--,--,--,--,--,--,--,--,--,222112447.41,--,--,--,--,--,--,--,--,--,61315497.39,--,--,--,61315497.39,--,--,283427944.8,--,400044490.0,--,--,--,166284148.59,--,--,--,83337065.12,--,459731744.44,--,--,--,--,1109397448.15,--,1109397448.15,--,--,1392825392.95,20210824
20210331,--,280036627.17,--,--,335355162.02,45736306.4,289618855.62,920720.0,13510147.53,9146241.5,--,--,--,--,100796789.09,--,15920949.51,--,--,--,9527785.01,0.0,--,--,--,--,--,--,--,765214421.83,--,--,--,--,--,--,--,--,--,--,--,--,--,350689778.8,350689778.8,--,15605528.46,15605528.46,--,--,--,131474218.13,--,--,814530.38,12499594.35,49781099.83,--,--,560864749.95,--,--,1326079171.78,--,--,22079.66,--,80144220.81,--,--,--,6802469.74,--,10896969.87,9802657.11,35722147.19,--,--,--,--,219090.0,--,--,--,148928.98,0.0,--,--,--,--,--,--,--,--,--,--,143758563.36,--,--,--,--,--,--,--,--,--,56167945.7,--,--,--,56167945.7,--,--,199926509.06,--,400044490.0,--,--,--,166284148.59,--,--,--,83337065.12,--,476486959.01,--,--,--,--,1126152662.72,--,1126152662.72,--,--,1326079171.78,20210428
20201231,--,226801512.75,80000000.0,529390.49,358052037.63,61932296.7,296119740.93,16137737.81,11441112.09,13771481.94,--,--,13771481.94,--,79577289.85,--,21062399.17,--,--,--,6833848.29,0.0,--,--,--,--,--,--,--,814206810.02,--,--,--,--,--,--,--,--,--,--,--,--,--,358577055.89,358577055.89,--,15412777.29,15412777.29,--,--,--,132958810.01,--,--,907232.13,12563231.51,45354112.84,--,--,565773219.67,--,--,1379980029.69,--,--,--,--,81429684.44,--,--,--,2656896.77,--,19268451.59,37394824.37,63690263.76,--,--,63690263.76,--,219090.0,--,--,--,245823.03,0.0,--,--,--,--,--,--,--,--,--,--,204905033.96,--,--,--,--,--,--,--,--,--,57062430.53,--,--,--,57062430.53,--,--,261967464.49,--,400044490.0,--,--,--,166284148.59,--,--,--,83337065.12,--,468346861.49,--,--,--,--,1118012565.2,--,1118012565.2,--,--,1379980029.69,20210330
20200930,--,239031992.3,10481710.0,--,367370336.04,63624758.19,303745577.85,23162264.03,10380547.77,12271011.65,--,--,--,--,88809124.92,--,32150287.87,--,--,--,10138855.35,0.0,--,--,--,--,--,--,--,793796129.93,--,--,--,--,--,--,--,--,--,--,--,--,--,216949034.75,216949034.75,--,140614571.7,--,--,--,--,130477781.69,--,--,1027968.62,12400803.76,29332187.46,--,--,530802347.98,--,--,1324598477.91,--,--,34615.0,--,76936583.8,--,--,--,4251659.98,--,16437634.81,14668347.06,57789363.17,--,--,--,--,219090.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,170337293.82,--,--,--,--,--,--,--,--,--,57837178.4,--,--,--,57837178.4,--,--,228174472.22,--,400044490.0,--,--,--,166284148.59,--,--,--,70220304.98,--,459875062.12,--,--,--,--,1096424005.69,--,1096424005.69,--,--,1324598477.91,20201029
20200630,--,231602611.29,10000000.0,--,354155479.07,58446014.38,295709464.69,13891756.2,12250021.32,18789454.87,--,--,18789454.87,--,89509137.49,--,34746968.06,--,--,--,9794842.69,0.0,--,--,--,--,--,--,--,774740270.99,--,--,--,--,--,--,--,--,--,--,--,--,--,212587848.51,212587848.51,--,140832127.2,140832127.2,--,--,--,131861273.02,--,--,1208403.25,12737491.85,26944505.18,--,--,526171649.01,--,--,1300911920.0,--,--,802486.0,--,93359201.46,10000000.0,--,--,3957345.36,--,15513514.14,21052399.25,55452400.56,--,--,55452400.56,--,219090.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,190356436.77,--,--,--,--,--,--,--,--,--,58509236.38,--,--,--,58509236.38,--,--,248865673.15,--,400044490.0,--,--,--,166284148.59,--,--,--,70220304.98,--,415497303.28,--,--,--,--,1052046246.85,--,1052046246.85,--,--,1300911920.0,20200812
