报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,97604597.44,97604597.44,0.0,--,--,--,68949833.1,42643953.39,1328668.5,6355567.27,17957242.4,10154765.89,-9490364.35,2664.06,9499252.12,-2441276.35,-29554365.41,0.0,--,--,--,--,--,--,--,117878.42,1244946.17,--,--,--,--,--,--,--,-1978052.83,247067.45,806839.04,--,--,--,-2537824.42,-919030.75,--,--,--,-1618793.67,-1618793.67,--,--,-1618793.67,--,-1618793.67,--,-1618793.67,--,-0.027,-0.027,20221028
20220630,65675101.24,65675101.24,0.0,--,--,--,45489058.39,31059607.41,546010.03,3847203.87,12693460.15,6136810.21,-8794033.28,1992.36,8800995.79,-1394069.03,-22168714.26,0.0,--,--,--,--,--,--,--,117878.42,1217381.09,--,--,--,--,--,--,--,-2041480.93,55940.6,600406.99,--,--,--,-2585947.32,-692345.42,--,--,--,-1893601.9,-1893601.9,--,--,-1893601.9,--,-1893601.9,--,-1893601.9,--,-0.0316,-0.0316,20220826
20220331,33540079.98,33540079.98,0.0,--,--,--,24408370.06,15344669.27,404696.27,920399.51,6856494.38,1806230.08,-924119.45,996.18,927955.47,-821983.63,-7202768.52,0.0,--,--,--,--,--,--,--,36118.24,725.84,--,--,--,--,--,--,--,1143801.85,28667.19,329417.22,--,--,--,843051.82,155633.37,--,--,--,687418.45,687418.45,--,--,687418.45,--,687418.45,--,687418.45,--,0.0115,0.0115,20220428
20211231,190958988.16,190958988.16,0.0,--,--,--,120075963.9,77227418.22,1519617.42,9653263.68,20054006.73,20953559.25,-9331901.4,5872.74,9351666.52,-2184085.95,-5727112.12,0.0,--,--,--,--,--,--,--,3681704.27,1705878.61,--,--,--,52442.68,--,--,--,68411851.75,11354922.96,165845.14,--,--,--,79600929.57,11734885.39,--,--,--,67866044.18,67866044.18,--,--,67866044.18,--,67866044.18,--,67866044.18,--,1.2065,1.2065,20220412
20210930,144797343.52,144797343.52,0.0,--,--,--,88184218.36,55465659.77,1106256.1,5952344.67,13042530.9,13821217.8,-1203790.88,--,1220320.74,-938202.17,-3965662.36,0.0,--,--,--,--,--,--,--,3668874.78,476609.31,--,--,--,52442.68,--,--,--,55907187.4,11354922.96,165309.34,--,--,--,67096801.02,9641838.44,--,--,--,57454962.58,57454962.58,--,--,57454962.58,--,57454962.58,--,57454962.58,--,1.0446,1.0446,20211026
20210630,88537731.05,88537731.05,0.0,--,--,--,49324678.93,31216906.44,600663.0,3818115.69,8793882.22,5407470.37,-512358.79,3246.24,524033.93,-1452547.1,2040981.72,0.0,--,--,--,--,--,--,--,3597653.28,476609.31,--,--,--,52442.68,--,--,--,43928192.01,7328051.6,14486.22,--,--,--,51241757.39,7912766.03,--,--,--,43328991.36,43328991.36,--,--,43328991.36,--,43328991.36,--,43328991.36,--,0.8253,0.8253,20210827
20210331,43519350.65,43519350.65,0.0,--,--,--,23773699.04,15058544.35,504276.96,2059721.38,3803847.27,2359868.12,-12559.04,--,18496.29,165285.53,3366354.22,0.0,--,--,--,--,--,--,--,239326.61,415821.69,--,--,--,18782.4,--,--,--,23951222.06,328050.94,1761.13,--,--,--,24277511.87,3737816.98,--,--,--,20539694.89,20539694.89,--,--,20539694.89,--,20539694.89,--,20539694.89,--,0.4564,0.4564,20210423
20201231,213710100.39,213710100.39,0.0,--,--,--,110554404.86,68423508.59,2637464.36,5934502.98,16333528.18,17293148.09,-67747.34,--,85226.48,-1177554.21,400098.43,0.0,--,--,--,--,--,--,--,7628181.15,934731.9,--,--,--,147077.21,--,--,--,111088230.01,3694168.38,13239.92,--,--,--,114769158.47,17137197.02,--,--,--,97631961.45,97631961.45,--,--,97631961.45,--,97631961.45,--,97631961.45,--,2.1696,2.1696,20210420
20200930,138157211.29,138157211.29,0.0,--,--,--,67312729.2,39740469.2,1849260.09,3776145.49,10623480.13,11376730.19,-53355.9,--,68749.65,-702256.76,1205970.48,0.0,--,--,--,--,--,--,--,10128181.15,776543.31,--,--,--,52029.4,--,--,--,82304949.67,651415.27,13091.92,--,--,--,82943273.02,12192554.11,--,--,--,70750718.91,70750718.91,--,--,70750718.91,--,70750718.91,--,70750718.91,--,1.5722,1.5722,20211026
20200630,105773459.45,105773459.45,0.0,--,--,--,45557817.03,26675194.98,1413417.51,2439571.23,7110466.08,7961508.04,-42340.81,--,49774.67,-288893.05,-752153.36,0.0,--,--,--,--,--,--,--,3136627.43,539458.89,--,--,--,52029.4,--,--,--,62902711.73,624543.91,12891.92,--,--,--,63514363.72,9195301.82,--,--,--,54319061.9,54319061.9,--,--,54319061.9,--,54319061.9,--,54319061.9,--,1.2071,1.2071,20210319
20200331,40417134.75,40417134.75,0.0,--,--,--,18477843.49,11314611.59,661256.92,782509.2,3776150.93,1955383.18,-12068.33,--,17917.67,-173094.41,1530744.98,0.0,--,--,--,--,--,--,--,--,424767.12,--,--,--,--,--,--,--,23721708.95,86191.56,--,--,--,--,23807900.51,3619329.62,--,--,--,20188570.89,20188570.89,--,--,20188570.89,--,20188570.89,--,20188570.89,--,0.4486,0.4486,20210423
20191231,190435668.48,190435668.48,0.0,--,--,--,99524053.64,60301099.23,2582851.8,4831176.14,15444878.31,16401208.58,-37160.42,--,49677.59,-696941.87,-2874690.36,0.0,--,--,--,--,--,--,--,3502017.93,683587.29,--,--,--,--,--,--,--,91525587.83,136728.47,953902.82,--,--,--,90708413.48,13052469.63,--,--,--,77655943.85,77655943.85,--,--,77655943.85,--,77655943.85,--,77655943.85,--,1.7257,1.7257,20210319
20190630,69864000.0,69864000.0,0.0,--,--,--,37738200.0,21507900.0,1040700.0,2005700.0,6818200.0,6388700.0,-23000.0,--,27800.0,-37100.0,-14409400.0,0.0,--,--,--,--,--,--,--,5400.0,161800.0,--,--,252400.0,--,--,--,--,18098900.0,80200.0,1400.0,--,--,-100.0,18177600.0,2606200.0,--,--,--,15571400.0,15571400.0,--,--,15571400.0,--,15571400.0,--,15571400.0,--,0.35,0.35,20200103
20181231,134815204.23,134815204.23,0.0,--,--,--,83685938.8,46846782.51,2586371.87,4269656.46,12880995.56,8537588.23,-142214.46,--,151541.23,8706758.63,--,0.0,--,--,--,--,--,--,--,307400.81,547965.75,--,--,--,--,--,--,--,51984631.99,89253.41,28611289.16,--,--,--,23462596.24,8353384.25,--,--,--,15109211.99,15109211.99,--,--,15109211.99,--,15109211.99,--,15109211.99,--,--,--,20210319
20171231,156126187.18,156126187.18,0.0,--,--,--,83787387.6,49403106.42,2398394.56,3003247.03,18585559.21,8933079.35,-109375.78,--,113563.87,1573376.81,--,0.0,--,--,--,--,--,--,--,399581.85,1193860.28,--,--,--,--,--,--,--,73932241.71,5000.0,8027.55,--,--,--,73929214.16,12250468.93,--,--,--,61678745.23,61678745.23,--,--,61678745.23,--,61678745.23,--,61678745.23,--,--,--,20210319
20161231,146439500.0,146439500.0,0.0,--,--,--,54561600.0,40069100.0,2231700.0,1847700.0,8590800.0,3878400.0,-138000.0,--,147700.0,-1918100.0,--,0.0,--,--,--,--,--,--,--,--,2175800.0,--,--,--,--,--,--,--,94053700.0,--,39200.0,--,--,--,94014500.0,13960300.0,--,--,--,80054200.0,80054200.0,--,--,80054200.0,--,80054200.0,--,80054200.0,--,--,--,20200103
