报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,940585075.66,940585075.66,0.0,--,--,--,666842810.04,648258676.13,5488945.59,2197719.98,14212731.77,26084397.73,-29399661.16,--,--,--,-91242.57,0.0,--,--,--,--,--,--,--,765740.8,3449487.04,--,--,29282365.08,-126490.25,--,--,--,307022125.72,752083.0,1103903.34,--,--,--,306670305.38,41927712.54,--,--,--,264742592.84,264742592.84,--,13515.47,264729077.37,--,264742592.84,13515.47,264729077.37,--,1.17,1.17,20221028
20220630,665368135.42,665368135.42,0.0,--,--,--,464880432.42,449223947.05,4613625.65,1222101.94,7806204.13,14743523.08,-12728969.43,--,1261016.54,--,-1339292.52,0.0,--,--,--,--,--,--,--,554622.39,3087868.04,--,--,19925426.23,-136619.63,--,--,--,222579707.51,752083.0,1000000.0,--,--,--,222331790.51,31210988.73,--,--,--,191120801.78,191120801.78,--,--,191120801.78,--,191120801.78,--,191120801.78,--,0.85,0.85,20220826
20220331,329125729.35,329125729.35,0.0,--,--,--,225654003.55,213253892.29,1345417.84,563251.99,4480324.09,6642905.82,-631788.48,--,587362.63,--,-2513316.79,0.0,--,--,--,--,--,--,--,345170.73,1299757.09,--,--,9210688.45,-136619.63,--,--,--,111677405.65,400.0,--,--,--,--,111677805.65,16057958.5,--,--,--,95619847.15,95619847.15,--,--,95619847.15,--,95619847.15,--,95619847.15,--,0.61,0.61,20220429
20211231,879996006.51,879996006.51,0.0,--,--,--,558421753.48,502214027.97,5532003.75,2643356.42,18528107.88,28158869.81,1345387.65,--,3719754.88,753.85,-3947098.46,0.0,--,--,--,--,--,--,--,1463264.8,14391093.61,--,--,32338071.55,972261.58,--,--,--,366792599.96,2561140.64,--,--,--,--,369353740.6,49909189.47,--,--,--,319444551.13,319444551.13,--,--,319444551.13,--,319444551.13,--,319444551.13,--,2.05,2.05,20220331
20210930,633377672.84,633377672.84,0.0,--,--,--,402619339.76,366940716.68,4574006.95,1630552.61,11707479.73,19532144.91,-1765561.12,--,2825054.43,--,-2431084.28,0.0,--,--,--,--,--,--,--,1084368.86,13317772.18,--,--,19862300.0,972261.58,--,--,--,263563951.42,1399036.65,--,--,--,--,264962988.07,35607588.12,--,--,--,229355399.95,229355399.95,--,--,229355399.95,--,229355399.95,--,229355399.95,--,1.02,1.02,20211029
20210630,414393998.89,414393998.89,0.0,--,--,--,264582729.56,239789563.4,2794438.88,1173781.97,7983245.58,12607542.32,234157.41,--,2447692.58,--,-2303458.9,0.0,--,--,--,--,--,--,--,762076.84,9567928.78,--,--,10292900.0,108529.9,--,--,--,168239245.95,875996.65,--,--,--,--,169115242.6,22357566.46,--,--,--,146757676.14,146757676.14,--,--,146757676.14,--,146757676.14,--,146757676.14,--,0.65,0.65,20210731
20210331,193322636.11,193322636.11,0.0,--,--,--,118452046.68,109662544.78,1569981.55,382934.82,3761061.01,6165231.71,-3089707.19,--,--,--,-2474314.77,0.0,--,--,--,--,--,--,--,468086.71,5862394.52,--,--,2779900.0,--,--,--,--,81506655.89,227781.65,--,--,--,--,81734437.54,11107041.99,--,--,--,70627395.55,70627395.55,--,--,70627395.55,--,70627395.55,--,70627395.55,--,0.45,0.45,20210426
20201231,490329112.07,490329112.07,0.0,--,--,--,337399734.77,288008736.69,3781830.71,2275621.91,21536710.47,18031997.23,3764837.76,-500000.0,4110476.82,-17935.82,-480988.75,0.0,--,--,--,--,--,--,--,1863416.64,5912103.67,--,--,8330564.38,5248047.2,--,--,--,173784584.62,10406965.76,1275500.0,--,--,--,182916050.38,25579649.22,--,--,--,157336401.16,157336401.16,--,--,157336401.16,--,157336401.16,--,157336401.16,--,1.21,1.21,20210426
20200930,360028376.42,360028376.42,0.0,--,--,--,227572563.96,196706725.56,2639266.96,7047201.48,15057640.63,11867538.75,-5745809.42,--,7077285.92,--,-22.79,0.0,--,--,--,--,--,--,--,1069426.51,--,--,--,--,--,--,--,--,133525216.18,9851115.76,1080000.0,--,--,--,142296331.94,20070799.55,--,--,--,122225532.39,122225532.39,--,--,122225532.39,--,122225532.39,--,122225532.39,--,1.01,1.01,20201029
20200630,241814493.68,241814493.68,0.0,--,--,--,141666230.46,126021058.75,2085224.09,4662045.57,10687473.17,6791677.28,-8581248.4,--,4468161.43,--,-531059.48,0.0,--,--,--,--,--,--,--,775436.38,--,--,--,--,--,--,--,--,100392640.12,222615.76,1030000.0,--,--,--,99585255.88,14203796.58,--,--,--,85381459.3,85381459.3,--,--,85381459.3,--,85381459.3,--,85381459.3,--,0.73,0.73,20200811
20200331,111309972.17,111309972.17,0.0,--,--,--,61936106.14,55960612.79,1025292.52,2073324.95,5248628.85,3226166.88,-5597919.85,--,--,--,-767827.8,0.0,--,--,--,--,--,--,--,293990.13,--,--,--,--,--,--,--,--,48900028.36,88634.11,1030000.0,--,--,--,47958662.47,6841710.02,--,--,--,41116952.45,--,--,--,41116952.45,--,41116952.45,--,41116952.45,--,--,--,20210426
20191231,601951874.46,601951874.46,0.0,--,--,--,351972349.17,303998083.29,6258331.32,9083707.53,18022919.19,25117831.8,-10508523.96,135329.95,5989525.27,-39132.72,443023.99,0.0,--,--,--,--,--,--,--,1274803.03,--,--,--,--,53341.5,--,--,--,251711561.09,1422066.96,650591.38,--,--,--,252483036.67,33062901.73,--,--,--,219420134.94,219420134.94,--,--,219420134.94,--,219420134.94,--,219420134.94,--,1.88,1.88,20200811
20190930,471141165.2,471141165.2,0.0,--,--,--,266258347.66,237055919.25,5096058.65,6009728.78,13134467.18,16208758.74,-11246584.94,--,3860284.84,-49357.23,-92566.44,0.0,--,--,--,--,--,--,--,975442.8,--,--,--,--,53341.5,--,--,--,205769678.17,1525280.0,291445.99,--,--,--,207003512.18,31035655.32,--,--,--,175967856.86,175967856.86,--,--,175967856.86,--,175967856.86,--,175967856.86,--,1.51,1.51,20201029
20190630,321525471.36,321525471.36,0.0,--,--,--,186233991.02,163740899.94,3534388.23,3951902.8,8299575.33,8513162.85,-1805938.13,--,1899171.52,-49357.23,-191709.82,0.0,--,--,--,--,--,--,--,587980.26,--,--,--,--,--,--,--,--,135638393.55,425280.0,191445.99,--,--,--,135872227.56,19255669.66,--,--,--,116616557.9,116616557.9,--,--,116616557.9,--,116616557.9,--,116616557.9,--,1.0,1.0,20200811
20181231,650019332.22,650019332.22,0.0,--,--,--,402525701.51,343880809.8,6795648.27,7524248.41,34312130.08,20041433.66,-11236377.17,931410.72,1966424.52,1207808.46,--,0.0,--,--,--,--,--,--,--,1201809.72,--,--,--,--,15956.55,--,--,--,248711396.98,1153072.72,140000.0,--,--,--,249724469.7,38574589.64,--,--,--,211149880.06,211149880.06,--,--,211149880.06,--,211149880.06,--,211149880.06,--,1.94,1.94,20200811
20171231,267404085.61,267404085.61,0.0,--,--,--,193270355.0,155493098.63,3465853.42,6598606.34,9324093.09,9184262.56,5962989.65,2544982.74,140180.26,3241451.31,--,0.0,--,--,--,--,--,--,--,954988.86,444218.08,--,--,--,133692.68,--,--,--,75666630.23,1965000.0,152676.58,--,--,--,77478953.65,11245960.42,--,--,--,66232993.23,66232993.23,--,--,66232993.23,--,66232993.23,--,66232993.23,--,0.61,0.61,20200811
20161231,191963791.35,191963791.35,0.0,--,--,--,154692665.78,120696529.16,2736365.43,6068573.77,8514183.9,8035968.44,27750.1,2311209.82,108556.33,8613294.98,--,0.0,--,--,--,--,--,--,--,--,497674.25,--,--,--,--,--,--,--,37768799.82,3650360.13,22669.66,--,--,--,41396490.29,5929580.12,--,--,--,35466910.17,35466910.17,--,--,35466910.17,--,35466910.17,--,35466910.17,--,0.33,0.33,20190628
20160630,90689701.51,90689701.51,0.0,--,0.0,--,75033059.42,60000079.73,774410.61,1914225.18,10248074.75,--,121227.21,--,--,1975041.94,--,0.0,0.0,--,--,--,--,--,--,--,0.0,0.0,--,0.0,--,0.0,--,--,15656642.09,2573592.93,12669.66,0.0,--,--,18217565.36,2781015.36,--,--,--,15436550.0,--,--,0.0,15436550.0,0.0,15436550.0,0.0,15436550.0,--,0.15,0.15,20160811
20151231,169525938.05,169525938.05,0.0,--,--,--,136128308.52,110213826.82,822123.51,4830256.62,20624152.09,--,1935624.7,--,--,-2297675.22,--,0.0,--,--,--,--,--,--,--,--,74447.93,--,--,0.0,--,0.0,--,--,33472077.46,1211411.08,343169.72,121302.93,--,--,34340318.82,5018957.8,--,--,--,29321361.02,--,--,--,29321361.02,--,29321361.02,--,29321361.02,--,0.28,0.28,20160401
20150630,86921316.19,86921316.19,0.0,--,--,--,66381859.05,55522884.39,620307.8,2117500.23,10077660.75,--,1962620.83,--,--,-3919114.95,--,0.0,--,--,--,--,--,--,--,--,52909.59,--,--,--,--,--,--,--,20592366.73,755555.54,121302.93,121302.93,--,--,21226619.34,3369763.56,--,--,--,17856855.78,--,--,--,17856855.78,--,17856855.78,--,17856855.78,--,0.16,0.17,20151231
