报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,496933044.65,458632231.3,--,279062284.12,--,279062284.12,29444368.26,87845954.11,45870297.32,--,--,--,--,194504138.98,--,--,--,--,--,111812440.01,0.0,--,--,--,--,--,--,--,1704104758.75,--,--,--,--,--,--,--,145913024.68,--,--,--,--,--,445943762.16,--,--,362068983.34,--,--,--,--,106959519.4,--,--,--,11443583.54,55432894.83,--,--,1292524977.4,--,--,2996629736.15,--,--,--,--,362326202.3,271540200.0,--,--,18555515.1,--,25218370.6,29229479.0,696174.22,--,--,--,--,29023162.43,--,--,--,1627528.79,0.0,--,--,--,--,--,--,--,--,--,--,466676432.44,--,--,--,--,--,--,--,--,1661137.89,4593194.22,--,--,--,148758536.82,--,--,615434969.26,--,217200000.0,--,--,--,1010233449.04,--,4526822.51,3525947.72,101229835.06,--,1044783419.83,--,--,--,--,2381499474.16,-304707.27,2381194766.89,--,--,2996629736.15,20221021
20220630,--,1118462583.16,56750142.17,--,249835108.4,--,249835108.4,36575463.22,46454026.68,39764568.94,1271981.41,0.0,38492587.53,--,189246908.76,--,--,--,--,--,6588975.62,0.0,--,--,--,--,--,--,--,1743677776.95,--,--,--,--,--,--,--,149788924.68,--,--,--,--,--,391633747.12,391567175.51,66571.61,288658495.43,235235016.8,53423478.63,--,--,107749865.11,--,--,--,12025650.42,94642311.18,--,--,1222864693.3,--,--,2966542470.25,--,--,--,--,403879376.6,312037400.0,--,--,20770314.96,--,17517470.26,39191809.32,275707.29,--,--,275707.29,--,29023162.43,--,--,--,1593778.34,0.0,--,--,--,--,--,--,--,--,--,--,512251619.2,--,--,--,--,--,--,--,--,2630112.89,4827610.89,--,--,--,160916613.99,--,--,673168233.19,--,217200000.0,--,--,--,1007059933.08,--,7396865.06,2116948.88,101229835.06,--,958593514.55,--,--,--,--,2293597096.63,-222859.57,2293374237.06,--,--,2966542470.25,20220829
20220331,--,905244926.16,239974691.73,--,331672924.06,--,331672924.06,31151259.3,46511129.04,47377422.54,--,--,--,--,152889129.9,--,--,--,--,--,3430537.75,0.0,--,--,--,--,--,--,--,1758252020.48,--,--,--,--,--,--,--,156733599.64,--,--,--,--,--,394772218.81,394772218.81,--,256585191.73,256585191.73,--,--,--,63925101.85,--,--,--,13119199.79,48215005.82,--,--,933350317.64,--,--,2691602338.12,--,--,--,--,369660138.81,270971000.0,--,--,23933786.65,--,10320347.37,35476838.11,468109.08,--,--,--,--,--,--,--,--,1352226.66,0.0,--,--,--,--,--,--,--,--,--,--,441211446.68,--,--,--,--,--,--,--,--,3465230.92,5062027.56,--,--,--,8527258.48,--,--,449738705.16,--,216000000.0,--,--,--,990371537.94,--,9398888.43,1066996.3,101229835.06,--,923970132.88,--,--,--,--,2242037390.61,-173757.65,2241863632.96,--,--,2691602338.12,20220420
20211231,--,873977306.9,222239040.0,--,227067033.08,--,227067033.08,44291995.08,47476671.31,60729070.84,--,--,60729070.84,--,171277954.48,--,--,--,--,--,6808310.84,0.0,--,--,--,--,--,--,--,1653867382.53,--,--,--,--,--,--,--,160748099.64,--,--,--,--,--,365482294.28,365482294.28,0.0,276927305.09,227578189.58,49349115.51,--,--,64630261.42,--,--,--,13705777.09,20844126.82,--,--,902337864.34,--,--,2556205246.87,--,--,--,--,315401014.79,208924400.0,--,--,39321858.68,--,29548166.18,44469246.08,598609.67,--,--,598609.67,--,--,--,--,--,1264710.95,0.0,--,--,--,--,--,--,--,--,--,--,430603606.35,--,--,--,--,--,--,--,--,4390852.42,5379777.55,--,--,--,9770629.97,--,--,440374236.32,--,216000000.0,--,--,--,986155797.65,--,12437970.16,912634.78,101229835.06,--,799172447.9,--,--,--,--,2115908685.55,-77675.0,2115831010.55,--,--,2556205246.87,20220308
20210930,--,591356978.38,340151036.19,--,190639553.84,--,190639553.84,20925123.18,55935929.56,14479959.79,--,--,--,--,155346591.47,--,--,--,--,--,6152058.75,0.0,--,--,--,--,--,--,--,1374987231.16,--,--,--,--,--,--,--,138938522.5,--,--,--,--,--,370790620.37,370790620.37,--,271038904.52,--,--,--,--,65336206.12,--,--,--,7515835.63,6041433.91,--,--,859661523.05,--,--,2234648754.21,--,--,--,--,219356086.17,129394128.0,--,--,42244078.88,--,17632223.84,11517966.13,349133.07,--,--,--,--,--,--,--,--,2021014.97,0.0,--,--,--,--,--,--,--,--,--,--,293120503.06,--,--,--,--,--,--,--,--,699238.97,5551694.23,--,--,--,6250933.2,--,--,299371436.26,--,216000000.0,--,--,--,978968912.24,--,-97345.51,--,72510196.27,--,667895554.95,--,--,--,--,1935277317.95,--,1935277317.95,--,--,2234648754.21,20211026
20210630,--,833095004.68,92285503.63,--,183064429.11,--,183064429.11,24713347.02,22335175.81,14385901.0,--,--,14385901.0,--,102844509.38,--,--,--,--,--,5306071.92,0.0,--,--,--,--,--,--,--,1278029942.55,--,--,--,--,--,--,--,114186522.5,--,--,--,--,--,374146039.7,374146039.7,--,266071922.97,219649958.67,46421964.3,--,--,66042150.82,--,--,--,6773556.86,7046773.29,--,--,834266966.14,--,--,2112296908.69,--,--,--,--,185871704.92,96162738.0,--,--,11385203.3,--,12869518.66,8803807.43,572273.01,--,--,572273.01,--,--,--,--,--,719675.64,0.0,--,--,--,--,--,--,--,--,--,--,220222182.96,--,--,--,--,--,--,--,--,736175.75,5765277.57,--,--,--,6501453.32,--,--,226723636.28,--,216000000.0,--,--,--,976783278.91,--,-113972.27,--,72510196.27,--,620393769.5,--,--,--,--,1885573272.41,--,1885573272.41,--,--,2112296908.69,20210806
20210331,--,749026543.21,255945951.58,--,150481902.7,--,150481902.7,11609585.0,20333314.89,14358113.19,--,--,--,--,98861993.73,--,--,--,--,--,48345554.8,0.0,--,--,--,--,--,--,--,1348962959.1,--,--,--,--,--,--,--,84186522.5,--,--,--,--,--,364688167.77,364688167.77,--,271277852.58,--,--,--,--,66748095.52,--,--,--,6216908.78,6636118.05,--,--,799753665.2,--,--,2148716624.3,--,--,--,--,207068377.86,130686950.0,--,--,11984762.78,--,8347085.99,7787338.75,224959.83,--,--,--,--,--,--,--,--,1558019.16,0.0,--,--,--,--,--,--,--,--,--,--,236970544.37,--,--,--,--,--,--,--,--,835605.81,4899694.24,--,--,--,5735300.05,--,--,242705844.42,--,216000000.0,--,--,--,976783278.91,--,-34387.68,--,72510196.27,--,640751692.38,--,--,--,--,1906010779.88,--,1906010779.88,--,--,2148716624.3,20210421
20201231,--,547374905.26,488000000.0,--,142849918.45,--,142849918.45,24927190.91,21587866.83,14229527.33,--,--,14229527.33,--,95499200.35,--,--,--,--,--,6841368.27,0.0,--,--,--,--,--,--,--,1341309977.4,--,--,--,--,--,--,--,84186522.5,--,--,--,--,--,350804435.03,350804435.03,0.0,269209801.75,210469855.47,58739946.28,--,--,67454040.22,--,--,--,6371444.55,4885245.08,--,--,782911489.13,--,--,2124221466.53,--,--,--,--,202287233.08,131549540.0,--,--,10282409.57,--,22251940.55,7488299.05,6296688.46,--,--,6296688.46,--,--,--,--,--,1033701.71,0.0,--,--,--,--,--,--,--,--,--,--,249640272.42,--,--,--,--,--,--,--,--,810049.31,5134110.91,--,--,--,5944160.22,--,--,255584432.64,--,216000000.0,--,--,--,976783278.91,--,-69889.61,--,72510196.27,--,603413448.32,--,--,--,--,1868637033.89,--,1868637033.89,--,--,2124221466.53,20210318
20200930,--,608490837.73,467729548.25,--,138994958.07,--,138994958.07,17001288.51,25358367.11,10330338.75,--,--,--,--,92717967.05,--,--,--,--,--,3708683.38,0.0,--,--,--,--,--,--,--,1364331988.85,--,--,--,--,--,--,--,--,--,9995798.53,--,--,--,358364298.49,--,--,237220202.16,--,--,--,--,68159984.92,--,--,--,5310345.34,16849123.02,--,--,695899752.46,--,--,2060231741.31,--,--,--,--,165592324.67,95004159.0,--,--,12235597.89,--,16290519.46,12381095.24,270565.49,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,206770102.75,--,--,--,--,--,--,--,--,1538895.07,3857416.47,--,--,--,5396311.54,--,--,212166414.29,--,216000000.0,--,--,--,976783278.91,--,148909.53,--,51921313.92,--,603211824.66,--,--,--,--,1848065327.02,--,1848065327.02,--,--,2060231741.31,20201023
20200630,--,624693954.0,470573005.51,--,132469817.41,--,132469817.41,22114830.73,13101825.18,14318054.21,--,--,14318054.21,--,76068388.92,--,--,--,--,--,1804145.97,0.0,--,--,--,--,--,--,--,1355144021.93,--,--,--,--,--,--,--,--,--,9995798.53,--,--,--,363423361.24,363423361.24,0.0,199011478.07,157350028.62,41661449.45,--,--,68865929.62,--,--,--,5526578.3,15628368.95,--,--,662451514.71,--,--,2017595536.64,--,--,--,--,171566483.38,113742559.0,--,--,12120979.69,--,12017536.25,16622623.05,318630.23,--,--,318630.23,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,212646252.6,--,--,--,--,--,--,--,--,1415027.93,3925166.48,--,--,--,5340194.41,--,--,217986447.01,--,216000000.0,--,--,--,976783278.91,--,322830.94,--,51921313.92,--,554581665.86,--,--,--,--,1799609089.63,--,1799609089.63,--,--,2017595536.64,20200815
20200331,--,587073057.84,479736124.87,--,176000463.38,--,176000463.38,13473151.54,18762383.07,11829531.07,--,--,--,--,75918845.06,--,--,--,--,--,3655044.39,0.0,--,--,--,--,--,--,--,1366448601.22,--,--,--,--,--,--,--,--,--,--,--,--,--,299339930.9,--,--,201838477.78,--,--,--,--,69139020.31,--,--,--,6149899.8,57521039.91,--,--,633988368.7,--,--,2000436969.92,--,--,--,--,182111237.79,101160400.0,--,--,12672867.82,--,7917108.01,11101797.55,60337206.62,--,60000000.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,274140217.79,--,--,--,--,--,--,--,--,--,4092916.49,--,--,--,4092916.49,--,--,278233134.28,--,120000000.0,--,--,--,1072783278.91,--,322131.5,--,51921313.92,--,477177111.31,--,--,--,--,1722203835.64,--,1722203835.64,--,--,2000436969.92,20200421
20191231,--,928036404.44,159254365.58,--,139075887.3,--,139075887.3,11941116.0,13908606.26,10449660.94,--,--,10449660.94,--,61680316.49,--,--,--,--,--,6955871.66,0.0,--,--,--,--,--,--,--,1331302228.67,--,--,--,--,--,--,--,--,--,--,--,--,--,286381156.21,286381156.21,--,192941199.71,154903088.76,38038110.95,--,--,69842797.1,--,--,--,5015310.06,59052197.2,--,--,613232660.28,--,--,1944534888.95,--,--,--,--,163618643.73,95658470.0,--,6787810.85,--,--,20095074.66,15565012.46,438128.72,--,--,438128.72,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,206504670.42,--,--,--,--,--,--,--,--,--,4260666.5,--,--,--,4260666.5,--,--,210765336.92,--,120000000.0,--,--,--,1072783278.91,--,255083.42,--,51921313.92,--,488809875.78,--,--,--,--,1733769552.03,--,1733769552.03,--,--,1944534888.95,20200309
