报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4880320978.83,--,--,12636134614.1,110062497.51,12526072116.59,150659750.13,1952987357.89,570760728.44,7089500.0,--,--,--,17121302418.81,--,1001160074.89,--,--,--,568915224.31,0.0,--,--,--,--,--,--,--,38882241147.4,--,--,--,--,--,--,--,260711890.34,--,--,--,1426891897.8,85159603.95,5487957049.49,--,--,1374192065.41,--,--,--,--,1604904191.94,155183687.42,--,475442319.09,191463431.85,2223260328.2,--,--,13650024824.64,--,--,52532265972.04,--,259805524.5,--,--,16706703185.02,4340941718.13,--,165678310.68,7789822768.93,--,35548914.88,312298335.16,1523001897.81,--,222634216.91,--,--,205011654.18,--,--,--,441299420.39,0.0,--,--,--,--,--,--,--,--,--,--,27439170011.55,--,106190000.0,--,367204681.16,--,--,30223555.53,--,58707056.19,190782696.36,0.0,--,--,823247878.07,--,--,28262417889.62,--,2221551588.0,2707372641.51,--,2707372641.51,5377404962.86,--,140709555.69,--,756328816.56,--,12473819025.42,--,--,--,--,23677186590.04,592661492.38,24269848082.42,--,--,52532265972.04,20221021
20220630,--,4976308925.3,--,--,12261822130.35,201018607.21,12060803523.14,175140875.75,2133383766.03,471882785.28,--,--,--,--,16508594737.37,--,1093161130.18,--,--,--,498956949.16,0.0,--,--,--,--,--,--,--,38119251299.42,--,--,--,--,--,--,--,278194387.19,--,--,--,1372885279.15,86051487.56,5505180297.48,5505095939.34,84358.14,1156706257.78,1156470901.54,235356.24,--,--,1609763693.75,132327244.25,--,478782471.06,192301445.88,2143064339.24,--,--,13323304820.13,--,--,51442556119.55,--,291805524.5,--,--,16558095955.46,4524199816.04,--,91636164.25,7461436028.37,--,32966461.64,232329544.58,1560669515.03,--,--,--,--,220036972.69,--,--,--,439525605.79,0.0,--,--,--,--,--,--,--,--,--,--,26888501772.31,--,106190000.0,--,333930990.55,--,--,31612985.77,--,61329430.72,215452178.11,1332000.0,--,--,820002327.76,--,--,27708504100.07,--,2221551588.0,2707372641.51,--,2707372641.51,5378006925.44,--,155578428.01,--,756328816.56,--,11922129373.76,--,--,--,--,23140967773.28,593084246.2,23734052019.48,--,--,51442556119.55,20220830
20220331,--,5796509270.94,--,--,10916004762.05,115036925.32,10800967836.73,79420000.0,2075153262.86,401911814.73,4739500.0,--,--,--,15315192312.55,--,1004241443.18,--,--,--,545405023.56,0.0,--,--,--,--,--,--,--,36133837889.87,--,--,--,--,--,--,--,277835989.05,--,--,--,1424153645.47,86918518.8,5064988623.67,--,--,1365730140.43,1365730140.43,--,--,--,1623024976.23,147814173.64,--,476536627.0,203225355.76,2030142184.86,--,--,13079267672.49,--,--,49213105562.36,--,269874000.0,--,--,14420197347.89,4161910248.62,--,112248077.65,8050999083.65,--,25045006.15,320721960.89,737465753.51,--,8533294.57,--,--,324854360.68,--,--,--,489432388.9,0.0,--,--,--,--,--,--,--,--,--,--,24750837979.32,--,117340000.0,--,288272691.63,--,--,34587595.2,--,62167181.37,211609986.55,1332000.0,--,--,718593329.73,--,--,25469431309.05,--,2221551588.0,2748585312.74,--,2718583257.95,5384208439.53,--,155860447.57,--,756328816.56,--,11902160633.14,--,--,--,--,23168695237.54,574979015.77,23743674253.31,--,--,49213105562.36,20220430
20211231,--,7511193621.2,--,--,10151987527.38,199490077.33,9952497450.05,37541820.79,1797962705.54,500441104.05,--,--,--,--,14801167820.8,--,899911947.02,--,--,--,477575529.54,0.0,--,--,--,--,--,--,--,36177782076.32,--,--,--,--,--,--,--,298519506.45,--,--,--,1348620844.37,87810909.0,5124532510.57,5124303172.53,229338.04,1211198049.67,1211198049.67,--,--,--,1634867368.57,134482556.07,--,482936005.29,215358408.97,2068152227.62,--,--,12998851184.82,--,--,49176633261.14,--,269874000.0,--,--,14345789296.85,3684275021.01,--,81978329.73,8299009746.25,--,29076255.53,303039730.44,1026875290.55,--,--,--,--,318073115.53,--,--,--,508216442.16,0.0,--,--,--,--,--,--,--,--,--,--,25181932207.04,--,117340000.0,--,295134423.73,--,--,35924234.39,--,65269708.98,205609146.11,1492000.0,--,--,733840080.88,--,--,25915772287.92,--,2221551588.0,2718583257.95,--,2718583257.95,5384208439.53,--,174249160.96,--,756328816.56,--,11428692852.77,--,--,--,--,22683614115.77,577246857.45,23260860973.22,--,--,49176633261.14,20220329
20210930,--,4884570839.29,--,--,9744995426.78,126215332.76,9618780094.02,174354604.68,2557679880.22,932685465.07,7622178.01,--,--,--,15577231901.93,--,575686529.22,--,165861557.32,--,546707119.84,0.0,--,--,--,--,--,--,--,35159773324.35,--,--,--,--,--,--,--,309170385.8,--,--,--,1304458876.85,88178775.75,5057685086.33,--,--,929530953.24,929530953.24,--,--,--,1405362485.57,69755667.51,--,500043342.52,253842038.88,2146402104.02,--,--,12473073460.67,--,--,47632846785.02,--,286874000.0,--,--,14880408082.46,3708667067.69,--,93587024.29,7265867784.34,--,24485183.59,286081352.76,217472049.12,--,133663128.81,--,--,302693171.37,--,--,--,536069198.98,0.0,--,--,--,--,--,--,--,--,--,--,23893537846.91,--,128490000.0,--,396902208.26,--,--,38726903.35,--,58658587.88,216575053.51,1492000.0,--,--,872059630.47,--,--,24765597477.38,--,2221551588.0,2707372641.51,--,2707372641.51,5380203672.29,--,184883459.59,--,732327911.95,--,11079498143.21,--,--,--,--,22305837416.55,561411891.09,22867249307.64,--,--,47632846785.02,20211029
20210630,--,4775530876.3,--,--,9391050997.21,336759132.13,9054291865.08,223070906.32,2566224069.19,1354351173.24,--,--,--,--,14334412399.26,--,507767527.11,--,216496717.61,--,511964629.68,0.0,--,--,--,--,--,--,--,33880869295.92,--,--,--,--,--,--,--,308431688.75,--,--,--,1202132822.36,89065622.43,5225038131.34,5225038131.34,--,966765450.95,966765450.95,--,--,--,1415415817.0,57806175.15,--,497562279.64,239623943.02,1977460055.0,--,--,12399478124.36,--,--,46280347420.28,--,248874000.0,--,--,14132503924.42,3713177151.09,--,68547746.64,6688558879.44,--,17775823.8,245914293.92,912518911.03,--,--,--,--,325053935.46,--,--,--,467190675.61,0.0,--,--,--,--,--,--,--,--,--,--,23106938190.32,--,128490000.0,--,311563114.74,--,--,39720939.64,--,58547783.32,209470402.77,1492000.0,--,--,804717883.19,--,--,23911656073.51,--,2221551588.0,2707372641.51,--,2707372641.51,5380203672.29,--,184598299.62,--,732327911.95,--,10576781419.87,--,--,--,--,21802835533.24,565855813.53,22368691346.77,--,--,46280347420.28,20210828
20210331,--,6102544724.68,--,--,8446809190.99,149569575.3,8297239615.69,169892113.41,2292863999.0,589542196.72,6940600.0,--,--,--,14465788273.7,--,672285581.84,--,252036418.02,--,518369307.02,0.0,--,--,--,--,--,--,--,33510131805.38,--,--,--,--,--,--,--,322220700.35,--,--,--,1237193900.56,89927110.16,4976495831.62,--,--,824200150.98,824200150.98,--,--,--,1392507250.55,40774703.72,--,483928932.08,216667740.76,1795085997.56,--,--,11802052933.17,--,--,45312184738.55,--,245004497.2,--,--,12992439436.24,4625366258.55,--,44703288.21,6618365780.4,--,17194442.12,279712761.35,1142718994.28,1586375.0,15692634.89,1125439984.39,--,347073654.08,--,--,--,457630088.61,0.0,--,--,--,--,--,--,--,--,--,--,22144842942.49,--,135790000.0,--,294745251.96,--,--,42628301.47,16827085.61,57167803.15,208362512.72,1492000.0,--,--,821812013.45,--,--,22966654955.94,--,2221551588.0,2748585312.74,--,2748585312.74,5380858515.93,--,196406879.25,--,732327911.95,--,10492933342.88,--,--,--,--,21772663550.75,572866231.86,22345529782.61,--,--,45312184738.55,20210427
20201231,--,7785146016.47,--,--,7944082327.48,107899227.74,7836183099.74,140721580.23,2116341400.13,540856178.9,--,--,--,--,12735553607.82,--,833062197.8,--,251416802.42,--,386402611.42,0.0,--,--,--,--,--,--,--,32482165920.25,--,--,--,--,--,--,--,354969602.9,--,--,--,1227345610.99,90477930.68,4947954166.18,4947864151.02,90015.16,641147304.53,641147304.53,--,--,--,1415320842.71,24590075.26,--,508936858.92,229265141.2,1829561129.75,--,--,11707866622.04,--,--,44190032542.29,--,245004497.2,--,--,11911408572.5,4944490658.13,--,48164050.29,7201771492.83,--,18727492.34,293167725.81,862338188.76,--,--,--,--,375244404.46,--,--,--,532712727.61,0.0,--,--,--,--,--,--,--,--,--,--,21488539151.8,--,135790000.0,--,262070016.94,--,--,43866459.64,--,62080138.53,196065655.98,6648800.0,--,--,812047411.72,--,--,22300586563.52,--,2221551588.0,2718654012.67,--,2718654012.67,5380858515.93,--,224927404.72,--,732327911.95,--,10031284099.83,--,--,--,--,21309603533.1,579842445.67,21889445978.77,--,--,44190032542.29,20210330
20200930,--,4599279490.28,--,--,8914898287.02,218135200.17,8696763086.85,105947510.37,1679324176.15,327259220.84,2100717.09,--,--,--,14159726863.72,--,806244089.48,--,267037472.61,--,567181311.22,0.0,--,--,--,--,--,--,--,31426898421.69,--,--,--,--,--,--,--,346730732.5,--,--,--,1162429841.88,91272885.09,4812395620.89,--,--,669367258.25,669367258.25,--,--,--,1415324723.34,23614769.76,--,488152117.08,211525902.6,1891627514.04,--,--,11564338704.2,--,--,42991237125.89,--,265018043.0,--,--,13834388759.75,5190550686.51,--,97386167.67,6180406698.36,--,28524469.88,187921824.44,878105917.47,--,16910307.31,--,--,229584679.35,--,--,--,340701649.91,0.0,--,--,--,--,--,--,--,--,--,--,22042038209.83,--,144290000.0,--,286185071.58,--,--,46686818.03,--,50010364.53,192746186.43,--,--,--,1001771960.36,--,--,23043810170.19,--,2221551588.0,1458622641.51,--,1458622641.51,5380613032.92,--,219336104.43,--,695291602.0,--,9673614765.46,--,--,--,--,19649029734.32,298397221.38,19947426955.7,--,--,42991237125.89,20201029
20200630,--,4436965978.81,--,--,7625922789.24,108257801.63,7517664987.61,252217666.36,1549449118.09,995995176.09,--,--,--,--,13786799314.31,--,726188612.82,--,269418072.44,--,563901105.58,0.0,--,--,--,--,--,--,--,30206857833.74,--,--,--,--,--,--,--,301485597.6,--,--,--,1128348095.78,92165499.04,4828063301.23,4823104411.81,4958889.42,576849285.35,576849285.35,--,--,--,1424140395.38,21383140.51,--,491830545.71,217425049.53,1758644345.81,--,--,11316392801.39,--,--,41523250635.13,--,182289910.0,--,--,12266670546.96,3908176784.01,--,73180898.41,6421190009.98,--,16846027.15,156150935.35,1214380285.99,--,--,--,--,394934535.1,--,--,--,489457801.86,0.0,--,--,--,--,--,--,--,--,--,--,21215100950.8,--,144290000.0,--,261403909.65,--,--,47534959.11,--,45061094.29,194954862.2,6648800.0,--,--,871356796.2,--,--,22086457747.0,--,2221551588.0,1458622641.51,--,1458622641.51,5380613032.92,--,192080919.62,--,695291602.0,--,9161810176.99,--,--,--,--,19109969961.04,326822927.09,19436792888.13,--,--,41523250635.13,20200827
