报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,25768547.54,--,--,75945991.88,2500000.0,73445991.88,--,13170579.82,13159205.92,--,--,--,--,16132891.9,--,66823833.07,--,--,--,3964124.04,0.0,--,--,--,--,--,--,--,214965174.17,--,--,--,--,--,--,--,--,--,--,338841.4,--,10699475.09,465399.32,465399.32,--,--,--,--,--,--,14571.61,--,--,--,2153438.12,6190770.0,--,--,21788827.11,--,--,236754001.28,--,--,--,--,106151118.82,--,--,7570792.06,23742819.74,--,2446071.13,1340124.06,18487308.17,--,--,--,--,990485.6,--,--,--,23939007.42,0.0,--,--,--,--,--,--,--,--,--,--,184667727.0,--,--,--,--,--,--,--,--,--,--,--,--,--,941901.75,--,--,185609628.75,--,200506500.0,--,--,--,836684080.3,--,--,--,25567706.17,--,-1011562672.0,--,--,--,--,51195614.47,-51241.94,51144372.53,--,--,236754001.28,20221025
20220630,--,61598974.85,--,--,87407734.57,14464000.0,72943734.57,155200.0,52588639.88,7685539.32,--,--,7685539.32,--,12980658.74,--,63817709.24,--,--,--,1733626.17,0.0,--,--,--,--,--,--,--,287968082.77,--,--,--,--,--,--,--,--,--,--,334881.0,--,10773757.88,648355.53,648355.53,--,--,--,--,--,--,15612.46,--,--,--,2503747.05,6190770.0,--,--,22736923.36,--,--,310705006.13,--,--,--,--,120904697.67,--,--,4123458.97,67794236.0,--,3396808.44,3177342.69,27308866.23,--,--,27308866.23,--,503203.22,--,--,--,33540438.61,0.0,--,--,--,--,--,--,--,--,--,--,260749051.83,--,--,--,--,--,--,--,--,--,--,--,--,--,1501948.32,--,--,262251000.15,--,200506500.0,--,--,--,836684080.3,--,--,--,25567706.17,--,-1014215328.9,--,--,--,--,48542957.57,-88951.59,48454005.98,--,--,310705006.13,20220825
20220331,--,38044173.07,--,--,81471094.32,11325900.32,70145194.0,155200.0,3446300.88,48024034.81,--,--,--,--,4852629.96,--,58600895.74,--,--,--,6502505.76,0.0,--,--,--,--,--,--,--,241096834.54,--,--,--,--,--,--,--,--,--,--,299483.28,--,10848040.66,668364.86,668364.86,--,--,--,--,--,--,16653.31,--,--,--,2190036.14,6190770.0,--,--,22444260.92,--,--,263541095.46,--,--,--,--,120166220.52,--,--,1406456.7,22556880.63,--,2301194.91,16212602.17,34932787.01,--,--,--,--,716905.65,--,--,--,16948965.9,0.0,--,--,--,--,--,--,--,--,--,--,215242013.49,--,--,--,--,--,--,--,--,--,--,--,--,--,1474342.7,--,--,216716356.19,--,200000000.0,--,--,--,835691340.3,--,--,--,25567706.17,--,-1014286777.54,--,--,--,--,46972268.93,-147529.67,46824739.26,--,--,263541095.45,20220429
20211231,--,14965241.32,--,--,134891038.31,11325900.32,123565137.99,155200.0,3446300.88,1810074.96,--,--,1810074.96,--,10316246.14,--,58600895.74,66392687.01,--,--,5924631.55,0.0,--,--,--,--,--,--,--,296502315.91,--,--,--,--,--,--,--,--,--,--,295954.88,--,10922323.46,700951.53,700951.53,--,--,--,--,--,--,17694.16,--,--,--,2190036.14,6190770.0,--,--,22796522.04,--,--,319298837.95,--,--,--,--,173623273.23,--,--,1406456.7,22556880.63,--,4346077.34,19402595.93,64713574.23,--,--,64713574.23,--,716905.65,--,--,--,16948965.9,0.0,--,--,--,--,--,--,--,--,--,--,303714729.61,--,--,--,--,--,--,--,--,--,--,--,--,--,1474342.7,--,--,305189072.31,--,200000000.0,--,--,--,835691340.3,--,--,--,25567706.17,--,-1046963730.39,--,--,--,--,14295316.08,-185550.44,14109765.64,--,--,319298837.95,20220429
20210930,--,1599146.56,--,--,53647938.84,--,53647938.84,--,25096179.56,4474946.5,--,--,--,--,23757016.37,--,2337632.47,--,--,--,4113367.52,0.0,--,--,--,--,--,--,--,115026227.82,--,--,--,--,--,--,--,--,--,--,--,--,--,58171817.76,58171817.76,--,--,--,--,--,--,10189773.22,--,--,--,--,--,--,--,68361590.98,--,--,183387818.8,--,--,--,--,80135516.82,--,--,--,57851433.4,--,2021473.37,1668855.05,51358657.9,--,--,--,--,--,--,--,--,8214650.23,0.0,--,--,--,--,--,--,--,--,--,--,201250586.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,201250586.77,--,200000000.0,--,--,--,835271441.19,--,--,--,25567706.17,--,-1078537417.45,--,--,--,--,-17698270.09,-164497.88,-17862767.97,--,--,183387818.8,20211026
20210630,--,4932724.77,--,--,56193754.82,--,56193754.82,--,5835195.21,3094581.95,--,--,3094581.95,--,26638914.24,--,2337632.47,--,--,--,3552032.45,0.0,--,--,--,--,--,--,--,102584835.91,--,--,--,--,--,--,--,--,--,--,--,--,--,59420228.76,59420228.76,--,--,--,--,--,--,10263120.01,--,--,--,--,--,--,--,69683348.77,--,--,172268184.68,--,--,--,--,88056688.64,--,--,216346.4,43522769.34,--,206935.75,5281025.89,36116862.4,--,--,36116862.4,--,--,--,--,--,6022565.62,0.0,--,--,--,--,--,--,--,--,--,--,179423194.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179423194.04,--,200000000.0,--,--,--,835271441.19,--,--,--,25567706.17,--,-1067869900.82,--,--,--,--,-7030753.46,-124255.9,-7155009.36,--,--,172268184.68,20210825
20210331,--,38213399.03,--,--,44658776.38,--,44658776.38,--,867598.4,5526529.81,--,--,--,--,19037620.32,--,2337632.47,--,--,--,2369251.79,0.0,--,--,--,--,--,--,--,113010808.2,--,--,--,--,--,--,--,--,--,--,--,--,--,60918693.99,60918693.99,--,--,--,--,--,--,10315650.09,--,--,--,--,--,--,--,71234344.08,--,--,184245152.28,--,--,--,--,81136318.75,--,--,--,39905110.77,--,204436.33,2831853.4,40681525.96,--,--,--,--,--,--,--,--,12102571.9,0.0,--,--,--,--,--,--,--,--,--,--,176861817.11,--,--,--,--,--,--,--,2306170.92,--,--,--,--,--,2306170.92,--,--,179167988.03,--,200000000.0,--,--,--,835271441.19,--,--,--,25567706.17,--,-1055677090.49,--,--,--,--,5162056.87,-84892.62,5077164.25,--,--,184245152.28,20210429
20201231,--,738412.9,--,--,99413951.24,--,99413951.24,--,3285848.83,2714072.02,--,--,2714072.02,--,25439411.08,--,2337632.47,--,--,--,1394324.99,0.0,--,--,--,--,--,--,--,135323653.53,--,--,--,--,--,--,--,--,--,--,--,--,--,62415238.87,62415238.87,--,--,--,--,--,--,10387956.03,--,--,--,--,--,--,--,72803194.9,--,--,208126848.43,--,--,--,--,98747920.91,--,--,504162.0,37103830.7,--,1370194.58,7452945.22,33092753.65,--,--,33092753.65,--,--,--,--,--,11949610.52,0.0,--,--,--,--,--,--,--,--,--,--,190221417.58,--,--,--,--,--,--,--,--,--,5905.96,--,--,--,5905.96,--,--,190227323.54,--,200000000.0,--,--,--,834874777.25,--,--,--,25567706.17,--,-1042373248.42,--,--,--,--,18069235.0,-169710.11,17899524.89,--,--,208126848.43,20210423
20200930,--,1328450.48,--,--,160036.35,--,160036.35,0.0,1244191.6,426287.86,--,--,--,--,9241707.2,--,--,878681.08,--,--,508403.81,0.0,--,--,--,--,--,--,--,13787758.38,--,--,--,--,--,--,--,--,--,--,--,0.0,0.0,64377024.03,64377024.03,--,0.0,--,--,--,--,10461543.77,--,--,--,--,--,--,--,74838567.8,--,--,88626326.18,--,--,--,--,14055796.43,--,--,--,30392007.75,--,192006.76,786460.46,21475274.34,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,66901545.74,--,--,--,--,--,--,--,4521449.37,--,23624.06,--,--,--,4545073.43,--,--,71446619.17,--,200000000.0,--,--,--,834496185.3,--,--,--,25567706.17,--,-1042883781.15,--,--,--,--,17180110.32,-403.31,17179707.01,--,--,88626326.18,20201030
20200630,--,194648.57,--,--,168188.19,--,168188.19,100000.0,744191.6,134527.16,--,--,134527.16,--,9325527.06,--,--,--,--,--,606840.53,0.0,--,--,--,--,--,--,--,11273923.11,--,--,--,--,--,--,--,--,--,--,--,--,--,69304474.52,69304474.52,0.0,0.0,0.0,--,--,--,10535772.8,--,--,--,--,--,--,--,79840247.32,--,--,91114170.43,--,--,--,--,14682551.13,--,--,--,28092011.34,--,77478.86,377407.91,8877409.43,--,--,8877409.43,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,52106858.67,--,--,--,--,--,--,--,9673920.52,--,41342.16,--,--,--,9715262.68,--,--,61822121.35,--,200000000.0,--,--,--,834496185.3,--,--,--,25567706.17,--,-1030771842.39,--,--,--,--,29292049.08,--,29292049.08,--,--,91114170.43,20200826
