报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7386574437.54,7386574437.54,0.0,--,--,--,6920067010.78,5607074703.62,29530413.93,374738978.27,214721113.29,777485069.12,-83483267.45,42578908.76,94497579.51,-63164988.51,-38766675.4,0.0,--,--,--,--,--,--,--,303142945.13,161509503.72,160793843.92,--,0.0,230262.61,--,--,--,829458474.31,8739423.4,5788691.59,--,--,--,832409206.12,142545957.65,--,--,--,689863248.47,689863248.47,--,36211375.1,653651873.37,5627823.69,695491072.16,36211375.1,659279697.06,--,0.45,0.45,20221027
20220630,5022823726.45,5022823726.45,0.0,--,--,--,4605847802.71,3817606297.66,20415802.2,211148597.68,121763574.57,488387197.88,-53473667.28,23803643.62,57302608.44,-64248772.17,-30207198.3,0.0,--,--,--,--,--,--,--,190631473.93,100879325.35,100262816.23,--,--,223756.15,--,--,--,614254508.7,7529193.47,2074750.66,--,--,--,619708951.51,112531049.14,--,--,--,507177902.37,507177902.37,--,24640585.09,482537317.28,2337924.22,509515826.59,24640585.09,484875241.5,--,0.33,0.33,20220831
20220331,2175816323.94,2175816323.94,0.0,--,--,--,2104339555.66,1722997722.53,8442300.86,95238611.74,61454329.4,236587008.55,-20380417.42,10948011.72,33595385.91,-7962393.07,-5936374.78,0.0,--,--,--,--,--,--,--,71109006.22,21574814.14,20917585.03,--,--,--,--,--,--,150261820.79,3044017.56,229592.0,--,--,--,153076246.35,38246820.23,--,--,--,114829426.12,114829426.12,--,1139006.02,113690420.1,-230200.86,114599225.26,1139006.02,113460219.24,--,0.08,0.08,20220428
20211231,11200362248.89,11200362248.89,0.0,--,--,--,10143256389.6,8540995401.36,40949967.62,499218546.29,241188765.92,962072219.13,-141168510.72,25447007.26,174719696.96,-165637513.42,-35160621.93,0.0,--,--,--,--,--,--,--,397314728.15,166060233.92,161923234.34,--,49716.67,88536.95,--,--,--,1419820939.63,20090038.44,4588865.55,--,--,--,1435322112.52,171285655.93,--,--,--,1264036456.59,1264036456.59,--,106255344.45,1157781112.14,-1462599.68,1262573856.91,106255344.45,1156318512.46,--,0.8,0.8,20220415
20210930,6502646094.17,6502646094.17,0.0,--,--,--,6103802588.58,5088110269.1,22675353.84,326443047.55,189598057.81,580114256.48,-103138396.2,16108560.91,120813583.72,-57201411.67,-11663265.89,0.0,--,--,--,--,--,--,--,246566859.97,25077475.63,18161500.77,--,40000.0,43207.05,--,--,--,601706370.68,4579890.12,2927733.0,--,--,--,603358527.8,110340756.62,--,--,--,493017771.18,493017771.18,--,27071487.45,465946283.73,-2322725.09,490695046.09,27071487.45,463623558.64,--,0.32,0.32,20211028
20210630,4498108970.28,4498108970.28,0.0,--,--,--,4141575655.02,3525784914.46,16059637.03,178532068.49,119931498.01,373004080.16,-71736543.13,9970749.36,84537129.99,-7920412.93,-15065641.73,0.0,--,--,--,--,--,--,--,156370079.18,-17246927.44,-21133173.59,--,932100.77,5427.65,--,--,--,473607940.76,3040636.19,2226674.51,--,--,--,474421902.44,77625835.37,--,--,--,396796067.07,396796067.07,--,44702979.25,352093087.82,-2115031.02,394681036.05,44702979.25,349978056.8,--,0.24,0.24,20210818
20210331,1982592947.83,1982592947.83,0.0,--,--,--,1874148234.58,1597039070.99,6398392.67,83358804.26,54474190.8,177301654.92,-44423879.06,4161132.47,45717419.52,-3815719.91,-11126056.14,0.0,--,--,--,--,--,--,--,49516963.82,-33634351.21,-35770533.55,--,259418.47,5138.97,--,--,--,109650107.25,1555195.25,1052206.11,--,--,--,110153096.39,26488341.25,--,--,--,83664755.14,83664755.14,--,2231346.33,81433408.81,-812659.05,82852096.09,2231346.33,80620749.76,--,0.06,0.06,20210424
20201231,10161133761.67,10161133761.67,0.0,--,--,--,9331033798.96,7921780043.93,35798127.98,399714436.52,222666568.46,734980839.46,16093782.61,54790843.82,50285163.32,-49399752.52,-9164569.27,0.0,--,--,--,--,--,--,--,305678547.17,-39524207.29,-48732067.75,--,--,2836976.51,--,--,--,1040526957.31,17260703.01,5260297.01,--,--,--,1052527363.31,165057337.05,--,--,--,887470026.26,887470026.26,--,65088265.98,822381760.28,-15050394.71,872419631.55,65087866.48,807331765.07,--,0.62,0.62,20210412
20200930,5957112919.64,5957112919.64,0.0,--,--,--,5675427757.46,4677808218.0,23704265.97,256423692.21,164981976.89,527626738.0,24882866.39,48641095.49,22112536.31,-32725795.77,7072657.52,0.0,--,--,--,--,--,--,--,188410731.35,44549149.03,39372515.33,--,1931487.74,1876594.9,--,--,--,492799986.95,14202938.77,2527844.8,--,--,--,504475080.92,174013495.41,--,--,--,330461585.51,330461585.51,-4611298.9,6523321.74,323938263.77,-936380.06,329525205.45,6523321.74,323001883.71,--,0.25,0.25,20201028
20200630,3988603992.73,3988603992.73,0.0,--,--,--,3767247248.64,3143485450.99,15605774.12,144723137.66,108197265.63,330730172.18,24505448.06,39103039.15,14188430.71,-37197707.46,-5098768.06,0.0,--,--,--,--,--,--,--,119414672.39,25319839.61,22032208.68,--,1284568.25,1876893.59,--,--,--,326956242.41,6022660.95,2013082.94,--,--,--,330965820.42,69772496.9,--,--,--,261193323.52,261193323.52,-4611298.9,10664774.64,250528548.88,7003346.67,268196670.19,10664774.64,257531895.55,--,0.19,0.19,20200815
