报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1116288278.28,1116288278.28,0.0,--,--,--,1093790558.85,898340680.62,5114910.94,25138732.11,102530275.1,46651518.39,16014441.69,14594233.21,1840594.2,-826792.15,-37433.13,0.0,--,--,--,--,--,--,--,3889269.36,266932.63,--,--,-3181807.07,--,--,--,--,22607889.07,--,137789.62,--,--,--,22470099.45,-6124550.45,--,--,--,28594649.9,28594649.9,--,--,28594649.9,-707788.28,27886861.62,--,27886861.62,--,0.08,0.08,20221031
20220630,750121615.25,750121615.25,0.0,--,--,--,729590514.2,592434775.83,3378688.91,18544012.16,70646052.55,30755264.75,13831720.0,9937173.76,1087684.71,-404052.41,-2263165.97,0.0,--,--,--,--,--,--,--,3263323.42,674371.08,--,--,-5963254.31,--,--,--,--,15838322.86,--,47708.32,--,--,--,15790614.54,-6742802.19,--,--,--,22533416.73,22533416.73,--,--,22533416.73,-473272.6,22060144.13,--,22060144.13,--,0.06,0.06,20220831
20220331,431913775.43,431913775.43,0.0,--,--,--,414198199.25,345234316.62,1495028.64,8530899.03,36861173.95,16105768.02,5971012.99,5128738.25,322008.95,122655.88,-686198.17,0.0,--,--,--,--,--,--,--,1345738.26,-450248.11,--,--,-5394321.92,--,--,--,--,12653202.12,--,10059.29,--,--,--,12643142.83,-654548.46,--,--,--,13297691.29,13297691.29,--,--,13297691.29,-200138.6,13097552.69,--,13097552.69,--,0.04,0.04,20220425
20211231,1703718700.37,1703718700.37,0.0,--,--,--,1697191249.03,1431469327.51,7372500.94,39416971.85,130449072.0,57909045.19,30574331.54,21267108.56,1782101.45,-7659434.57,14014345.15,0.0,--,--,--,--,--,--,--,13623379.69,-2274517.68,-21825.5,--,-447517.53,-3493444.9,--,--,--,20290261.5,--,302452.17,--,--,--,19987809.33,-8215950.78,--,--,--,28203760.11,28203760.11,--,--,28203760.11,-1552084.06,26651676.05,--,26651676.05,--,0.08,0.08,20220425
20210930,1238483111.91,1238483111.91,0.0,--,--,--,1196462333.18,997279529.87,4148718.94,27327308.31,106561161.19,44352545.13,16793069.74,14477419.53,1047674.67,3933825.8,406782.15,0.0,--,--,--,--,--,--,--,9084279.31,-1759537.73,--,--,-5014.56,987.86,--,--,--,53682101.56,--,80578.99,--,--,--,53601522.57,2954525.13,--,--,--,50646997.44,50646997.44,--,--,50646997.44,-666282.64,49980714.8,--,49980714.8,--,0.14,0.14,20211028
20210630,825802770.11,825802770.11,0.0,--,--,--,785193433.44,655859636.4,2738242.98,13933190.97,71900085.88,27377710.74,13384566.47,9583700.93,595177.73,--,-642183.72,0.0,--,--,--,--,--,--,--,3376470.0,-725369.36,--,--,15879.44,987.86,--,--,--,42635120.89,--,58777.51,--,--,--,42576343.38,1386803.48,--,--,--,41189539.9,41189539.9,--,--,41189539.9,263631.13,41453171.03,--,41453171.03,--,0.14,0.14,20210828
20210331,374006853.58,374006853.58,0.0,--,--,--,361068568.0,293994458.31,1370925.87,7231384.48,41101007.64,11952430.52,5418361.18,4380997.82,535505.74,10237213.72,-2403888.93,0.0,--,--,--,--,--,--,--,2764850.69,-1395215.34,--,--,30087.36,987.86,--,--,--,22172320.94,--,40596.49,--,--,--,22131724.45,1693706.42,--,--,--,20438018.03,20438018.03,--,--,20438018.03,962272.4,21400290.43,--,21400290.43,--,0.06,0.06,20210415
20201231,1427717717.78,1427717717.78,0.0,--,--,--,1375717522.52,1125610295.87,6475609.8,29295049.71,132926367.4,51150516.32,30259683.42,32146622.6,2041777.49,-13774135.39,-8033953.49,0.0,--,--,--,--,--,--,--,19654869.3,-2293968.81,-15520.11,--,-48474.08,-96550.22,--,--,--,47407982.57,10500.15,1106651.27,--,--,--,46311831.45,-4213425.72,--,--,--,50525257.17,50525257.17,--,--,50525257.17,-3218677.53,47306579.64,--,47306579.64,--,0.16,0.16,20210415
20200930,986552706.83,986552706.83,0.0,--,--,--,952276500.92,756841905.33,3349128.38,35583267.93,100711369.72,29305880.75,26484948.81,24997844.5,1538580.22,-2022655.94,-5296525.5,0.0,--,--,--,--,--,--,--,15723609.08,1335131.89,--,--,-43459.52,28739.29,--,--,--,44001045.21,--,1080289.8,--,--,--,42920755.41,581136.01,--,--,--,42339619.4,42339619.4,--,--,42339619.4,-2678053.21,39661566.19,--,39661566.19,--,0.14,0.14,20201027
20200630,648936048.68,648936048.68,0.0,--,--,--,620451211.97,497019640.77,2336417.5,20733271.32,62398677.98,19976693.91,17986510.49,19232884.72,1240128.67,-2219752.82,-5005179.31,0.0,--,--,--,--,--,--,--,12387135.24,1386946.53,--,--,-41788.0,21880.54,--,--,--,35014078.89,--,16916.06,--,--,--,34997162.83,2449988.17,--,--,--,32547174.66,32547174.66,--,--,32547174.66,-2972983.31,29574191.35,--,29574191.35,--,0.11,0.11,20200717
