报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,510339463.28,-18396024.57,47084230.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,539027668.79,314653804.67,83930691.33,27457456.61,61707627.15,0.0,--,--,--,--,--,--,--,487749579.76,--,51278089.03,--,--,300000.0,1470.0,0.0,350114364.5,--,--,350415834.5,135172973.08,2786000.0,--,300846000.0,--,--,438115973.08,--,-87700138.58,--,2160000.0,--,644000000.0,15546945.03,--,--,--,661706945.03,586629853.01,27412529.29,--,79940825.18,--,--,693983207.48,--,-32276262.45,0.0,--,--,-68698312.0,0.0,-68698312.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,597582502.89,25572178.33,23515155.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,646669836.99,311551564.7,125017077.18,28229354.2,46239998.02,0.0,--,--,--,--,--,--,--,511037994.1,--,135631842.89,--,--,19979.4,76517.0,--,603749229.54,--,--,642045725.94,15268341.08,19650000.0,0.0,455638000.0,--,--,490556341.08,--,151489384.86,--,0.0,--,622400000.0,-7509986.96,--,--,--,614890013.04,628143744.45,121838489.1,--,15750795.58,--,--,765733029.13,--,-150843016.09,--,--,--,135710390.93,0.0,135710390.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,506325596.72,4078066.58,25693975.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,536097638.76,543418238.84,106908303.63,22640176.89,71751212.16,0.0,--,--,--,--,--,--,--,744717931.52,--,-208620292.76,--,--,2625000.0,312690.0,--,236250770.46,--,--,239188460.46,82708213.49,500000.0,689000.0,395000000.0,--,--,478897213.49,--,-239708753.03,--,6030000.0,--,335000000.0,49238331.28,--,--,--,390268331.28,199733024.13,23477321.8,--,9996829.34,--,--,233207175.27,--,157061156.01,--,--,--,-291267889.78,894900669.04,603632779.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,916211867.04,4713803.43,-31730932.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,889194737.71,404696023.41,76298240.12,21066391.11,10772994.0,0.0,--,--,--,--,--,--,--,512833648.64,--,376361089.07,--,-4576.22,11904684.14,655696.81,--,571927005.62,--,--,584482810.35,222600949.24,49761225.06,--,567309500.0,--,--,843315581.16,--,-258832770.81,--,0.0,0.0,435522350.0,113488784.21,--,--,--,549011134.21,211620911.14,16082658.24,--,92716194.13,--,--,320419763.51,--,228591370.7,-1046805.84,--,--,345072883.12,0.0,345072883.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,691647813.01,3309844.74,44261216.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,739218874.24,519127342.24,82446494.42,23956191.43,52954967.52,0.0,--,--,--,--,--,--,--,678484995.61,--,60733878.63,--,--,5524.78,5248.85,--,32928104.55,--,--,33943454.4,114755916.15,17600781.6,--,10000000.0,--,--,142356697.75,--,-108413243.35,--,--,--,466311614.87,16146162.56,--,--,--,484457777.43,415465736.58,23129364.9,--,19323548.91,--,--,457918650.39,--,26539127.04,0.0,--,--,-21140237.68,0.0,-21140237.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,655640676.15,3728944.51,32009184.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,691378805.62,448195542.14,88718205.11,75363117.6,48530397.87,0.0,--,--,--,--,--,--,--,660807262.72,--,30571542.9,--,--,--,52070.0,--,484307236.52,--,--,484363882.74,117461277.15,14482300.0,--,190620000.0,--,--,322563577.15,--,161800305.59,--,--,--,429495000.0,-3713946.5,--,--,--,425781053.5,475182799.1,110723588.42,--,39344511.13,--,--,625250898.65,--,-199469845.15,--,--,--,-7883936.39,0.0,-7883936.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,520643925.92,4264096.07,21589062.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,546497084.59,484788074.37,115906992.68,35121973.45,52967766.37,0.0,--,--,--,--,--,--,--,688784806.87,--,-142287722.28,--,--,--,274700.0,--,142934708.12,--,--,143209408.12,157492982.56,12000000.0,--,15070500.0,--,--,184563482.56,--,-41354074.44,--,--,--,443800000.0,3815345.0,--,--,--,447615345.0,215101468.58,20461063.18,--,30303944.21,--,--,265866475.97,--,181748869.03,--,--,--,-1892927.69,580744887.68,578851959.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,758982783.85,9046536.46,118644201.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,886673521.58,71105079.63,61407190.09,43269088.01,66422448.32,0.0,--,--,--,--,--,--,--,242203806.05,--,644469715.53,--,40674202.0,6257928.09,-509008.98,3096592.93,758277727.52,--,--,807797441.56,554860288.69,153849274.01,--,--,--,--,2017771274.35,--,-1209973832.79,--,--,--,180963131.74,969379977.11,--,--,--,248534570.1,125465530.52,17289695.87,--,-85515640.1,--,--,57239586.29,--,191294983.81,1009639.17,--,--,-373199494.28,0.0,-373199494.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210410
20200930,--,513024553.27,4911731.13,29966331.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,547902615.7,520771272.88,63730745.93,29268636.13,59363619.98,0.0,--,--,--,--,--,--,--,673134274.92,--,-125231659.22,--,71715.52,34315.83,450800.0,132895713.26,16266825.08,--,--,149719369.69,104720542.55,28660000.0,--,--,--,--,133380542.55,--,16338827.14,--,--,--,506153046.0,10304260.09,0.0,--,--,516457306.09,474101468.58,23888679.71,--,93308788.88,--,--,591298937.17,--,-74841631.08,-2694856.99,--,--,-186429320.15,0.0,-186429320.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,493629614.37,4782724.05,24567794.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,522980133.1,478939708.4,62422615.31,48337562.6,38489078.8,0.0,--,--,--,--,--,--,--,628188965.11,--,-105208832.01,--,0.0,0.0,362200.0,--,11708038.25,--,--,1745230.46,104032431.1,2040000.0,--,--,--,--,106072431.1,--,-104327200.64,--,--,--,446833147.46,25245226.29,--,--,--,1376757073.75,400416999.1,97159112.73,--,31398037.85,--,--,528974149.68,--,847782924.07,--,--,--,638795751.65,0.0,638795751.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
