报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,825709290.62,825709290.62,0.0,--,--,--,666756128.95,306124977.45,8803740.12,238886843.46,67638485.15,47287449.1,-1985366.33,665680.53,1941929.29,--,-7986785.27,0.0,--,--,--,--,--,--,--,12167003.63,-14012571.81,-17187985.84,--,-3309185.46,-969.13,--,--,--,145810653.63,23298.88,823731.35,--,--,--,145010221.16,12158322.12,--,--,--,132851899.04,132851899.04,--,--,132851899.04,--,132851899.04,--,132851899.04,--,0.42,0.42,20221026
20220630,512706371.59,512706371.59,0.0,--,--,--,413336619.63,193604813.71,5646196.75,145413636.48,45835952.88,23558064.66,-722044.85,431666.66,937399.92,--,-6168866.1,0.0,--,--,--,--,--,--,--,8538680.46,-7415078.29,-10149344.54,--,-2541747.29,30656.89,--,--,--,91813397.63,21331.76,196638.12,--,--,--,91638091.27,11379016.3,--,--,--,80259074.97,80259074.97,--,--,80259074.97,--,80259074.97,--,80259074.97,--,0.26,0.26,20220810
20220331,245291876.69,245291876.69,0.0,--,--,--,199560937.12,93573660.68,2778934.62,65138582.12,22461048.66,15802688.91,-193977.87,96736.12,277597.66,--,-3611052.83,0.0,--,--,--,--,--,--,--,574321.18,-989458.23,-3723724.48,--,-180987.07,48653.75,--,--,--,41572416.37,1104.12,20337.35,--,--,--,41553183.14,4030176.09,--,--,--,37523007.05,37523007.05,--,--,37523007.05,--,37523007.05,--,37523007.05,--,0.12,0.12,20220429
20211231,1098568103.53,1098568103.53,0.0,--,--,--,866629507.42,379948815.7,11291949.34,300039141.89,91835047.48,85572331.13,-2057778.12,--,2499770.91,--,-8241655.4,0.0,--,--,--,--,--,--,--,41207856.49,-15841.47,-8378806.43,--,20409560.08,-713618.04,--,--,--,284584897.77,2547526.31,2956327.58,--,--,--,284176096.5,40038689.94,--,--,--,244137406.56,244137406.56,--,--,244137406.56,--,244137406.56,--,244137406.56,--,0.78,0.78,20220429
20210930,821018803.18,821018803.18,0.0,--,--,--,592905232.13,268575600.51,8463721.17,204145739.99,53342769.82,60255011.11,-1877610.47,--,2088961.52,--,-3642567.46,0.0,--,--,--,--,--,--,--,7009938.43,7796208.52,-437304.38,--,4609056.67,-686496.33,--,--,--,243199710.88,19677346.83,1111170.57,--,--,--,261765887.14,31136406.91,--,--,--,230629480.23,230629480.23,--,--,230629480.23,--,230629480.23,--,230629480.23,--,0.73,0.73,20211029
20210630,579230884.47,579230884.47,0.0,--,--,--,400597145.0,187327052.51,5909946.48,136810392.4,32439319.88,39570314.57,-1459880.84,--,1673784.34,--,-5721278.1,0.0,--,--,--,--,--,--,--,1831626.53,5317879.56,-546985.54,--,-1144561.88,-417563.36,--,--,--,178499842.22,13722058.31,845378.41,--,--,--,191376522.12,27774731.48,--,--,--,163601790.64,163601790.64,--,--,163601790.64,--,163601790.64,--,163601790.64,--,0.52,0.52,20210730
20210331,308684677.37,308684677.37,0.0,--,--,--,205374036.34,97889843.7,3124635.65,66530190.77,18696358.91,19883507.77,-750500.46,--,870142.96,--,-1909521.53,0.0,--,--,--,--,--,--,--,990002.15,875665.33,-1487629.5,--,-1320219.16,-131123.94,--,--,--,101815443.88,698356.59,835342.16,--,--,--,101678458.31,14829287.94,--,--,--,86849170.37,86849170.37,--,--,86849170.37,--,86849170.37,--,86849170.37,--,0.28,0.28,20210430
20201231,928511813.36,928511813.36,0.0,--,--,--,745643058.84,331247423.31,10337370.52,210996868.96,81777459.99,114836902.84,-3552966.78,--,3652959.98,--,-9124543.74,0.0,--,--,--,--,--,--,--,36811653.03,11374527.31,-1521696.85,--,24322753.78,334751.59,--,--,--,246587896.49,13926827.24,510027.18,--,--,--,260004696.55,32260593.13,--,--,--,227744103.42,227744103.42,--,--,227744103.42,--,227744103.42,--,227744103.42,--,0.72,0.72,20210429
20200930,647434110.71,647434110.71,0.0,--,--,--,500088371.38,219503916.6,7449829.27,138824565.19,50516998.0,86470942.29,-2677879.97,--,2721626.83,--,-4782806.98,0.0,--,--,--,--,--,--,--,27950342.9,14154795.81,3207324.29,--,-587107.28,412917.61,--,--,--,184493881.39,3075018.63,990150.58,--,--,--,186578749.44,26106832.0,--,--,--,160471917.44,160471917.44,--,--,160471917.44,--,160471917.44,--,160471917.44,--,0.51,0.51,20201029
20200630,421758167.79,421758167.79,0.0,--,--,--,301474517.12,143662382.69,4908022.87,80470137.03,33064904.17,41282569.65,-1913499.29,--,1939433.63,--,-2748487.57,0.0,--,--,--,--,--,--,--,16143737.89,6177337.41,74425.8,--,-2257559.44,426793.73,--,--,--,138025472.69,1140274.93,909243.08,--,--,--,138256504.54,18229756.39,--,--,--,120026748.15,120026748.15,--,--,120026748.15,--,120026748.15,--,120026748.15,--,0.38,0.38,20200829
