报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,430893368.88,355588983.72,--,134119840.32,550000.0,133569840.32,--,7495607.84,6914108.17,--,--,--,--,1186915.04,--,--,--,--,--,1233664.09,0.0,--,--,--,--,--,--,--,937432488.06,--,--,--,--,--,--,--,--,--,--,--,122844223.5,--,8753453.54,8753453.54,--,--,--,--,--,--,2120530.17,--,17884130.72,6891335.71,4016203.69,841226.42,--,--,180245566.73,--,--,1117678054.79,--,--,--,--,16970970.12,--,--,--,36152647.28,--,21562787.38,7773870.69,5121266.36,--,--,--,--,15247218.82,--,--,--,213633.97,0.0,--,--,--,--,--,--,--,--,--,--,103042394.62,--,--,--,--,--,--,--,--,133347.58,--,--,--,--,3185766.62,--,--,106228161.24,--,108000000.0,--,--,--,633439667.51,--,--,--,34839451.07,--,235170774.97,--,--,--,--,1011449893.55,--,1011449893.55,--,--,1117678054.79,20221026
20220630,--,324777963.3,582613675.37,--,145188830.57,1040100.0,144148730.57,--,4453879.01,6315600.84,--,--,6315600.84,--,--,--,--,--,--,--,1853574.2,0.0,--,--,--,--,--,--,--,1065203523.29,--,--,--,--,--,--,--,--,--,--,--,342076.61,--,9015802.11,9015802.11,--,--,--,--,--,--,2215910.43,--,--,8116717.02,4185141.64,841226.42,--,--,45494465.04,--,--,1110697988.33,--,--,--,--,17750065.6,--,--,--,35954858.6,--,17532038.49,7733281.54,6347164.59,--,--,6347164.59,--,17690332.55,--,--,--,190313.21,0.0,--,--,--,--,--,--,--,--,--,--,103198054.58,--,--,--,--,--,--,--,--,392051.31,--,--,--,--,6311185.36,--,--,109509239.94,--,108000000.0,--,--,--,633439667.51,--,--,--,34839451.07,--,224909629.81,--,--,--,--,1001188748.39,--,1001188748.39,--,--,1110697988.33,20220825
20220331,--,473640458.78,445529104.73,--,126504588.9,1004550.0,125500038.9,--,6312339.74,6951955.29,--,--,--,--,--,--,--,--,--,--,2112101.63,0.0,--,--,--,--,--,--,--,1061050549.07,--,--,--,--,--,--,--,--,--,--,--,--,--,9221174.17,9221174.17,--,--,--,--,--,--,1635596.23,--,--,8214406.51,3961610.55,1234657.69,--,--,46641822.85,--,--,1107692371.92,--,--,--,--,16835429.21,--,--,--,32973794.49,--,12875688.17,7042211.52,8043124.18,--,--,--,--,18219983.84,--,--,--,163584.9,0.0,--,--,--,--,--,--,--,--,--,--,96153816.31,--,--,--,--,--,--,--,--,79365.71,--,--,--,--,9053711.81,--,--,105207528.12,--,60000000.0,--,--,--,681439667.51,--,--,--,34839451.07,--,226205725.22,--,--,--,--,1002484843.8,--,1002484843.8,--,--,1107692371.92,20220420
20211231,--,314574012.63,723864261.14,--,111003323.49,664550.0,110338773.49,--,1605980.06,6355238.97,--,--,6355238.97,--,--,--,--,--,--,--,2757766.71,0.0,--,--,--,--,--,--,--,1160160583.0,--,--,--,--,--,--,--,--,--,--,--,--,--,9723630.7,9723630.7,--,--,--,--,--,--,1608925.57,--,--,9928502.85,3865169.3,585681.38,--,--,52040984.27,--,--,1212201567.27,--,--,--,--,18927242.24,--,--,--,35301019.88,--,93992516.76,33441924.16,10271642.11,--,--,10271642.11,--,17801019.11,--,--,--,213396.23,0.0,--,--,--,--,--,--,--,--,--,--,209948760.49,--,--,--,--,--,--,--,--,579639.17,--,--,--,--,13515001.91,--,--,223463762.4,--,60000000.0,--,--,--,681439667.51,--,--,--,34839451.07,--,212458686.29,--,--,--,--,988737804.87,--,988737804.87,--,--,1212201567.27,20220420
20210930,--,257655889.15,610000000.0,--,106760688.25,4480134.43,102280553.82,--,1397566.06,8138812.91,--,--,--,--,--,--,--,--,--,--,72525279.63,0.0,--,--,--,--,--,--,--,1056478236.0,--,--,--,--,--,--,--,--,--,--,--,--,--,10186757.05,10186757.05,--,--,--,--,--,--,1656463.42,--,--,11325648.88,2565045.43,175433.96,--,--,57446833.97,--,--,1113925069.97,--,--,--,--,13086045.91,--,--,--,39939929.97,--,59201380.65,9139246.06,13212383.39,--,--,--,--,19918471.02,--,--,--,239660.39,0.0,--,--,--,--,--,--,--,--,--,--,154737117.39,--,--,--,--,--,--,--,--,--,--,--,--,--,17716322.08,--,--,172453439.47,--,60000000.0,--,--,--,681439667.51,--,--,--,24643939.3,--,175388023.69,--,--,--,--,941471630.5,--,941471630.5,--,--,1113925069.97,20211026
20210630,--,749642265.18,--,--,92278233.4,5705833.4,86572400.0,--,1506640.57,7584086.65,--,--,7584086.65,--,--,--,--,--,--,--,153000850.1,0.0,--,--,--,--,--,--,--,1004012075.9,--,--,--,--,--,--,--,--,--,--,--,--,--,9044224.36,9044224.36,0.0,--,--,--,--,--,1662676.06,--,--,5381791.45,2376766.24,4077126.21,--,--,56440304.61,--,--,1060452380.51,--,--,--,--,12104461.06,--,--,--,41745542.53,--,37641865.88,5352958.18,9673553.69,--,--,9673553.69,--,18805702.15,--,--,--,286301.9,0.0,--,--,--,--,--,--,--,--,--,--,125610385.39,--,--,--,--,--,--,--,--,--,--,--,--,--,19607560.74,--,--,145217946.13,--,60000000.0,--,--,--,681439667.51,--,--,--,24643939.3,--,149150827.57,--,--,--,--,915234434.38,--,915234434.38,--,--,1060452380.51,20210826
20210331,--,53705121.44,--,--,69109300.86,5142550.0,63966750.86,--,3877037.25,7982466.21,--,--,--,--,--,--,--,--,--,--,143724913.89,0.0,--,--,--,--,--,--,--,278398839.65,--,--,--,--,--,--,--,--,--,--,--,--,--,7702981.88,7702981.88,--,--,--,--,--,--,1547567.95,--,--,6671575.09,2049657.51,593421.27,--,--,18565203.7,--,--,296964043.35,--,--,--,--,9480560.5,--,--,--,46117900.96,--,20812561.93,5938719.33,9475824.28,--,--,--,--,--,--,--,--,233773.59,0.0,--,--,--,--,--,--,--,--,--,--,92059340.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,92059340.59,--,45000000.0,--,--,--,740324.37,--,--,--,24643939.3,--,134520439.09,--,--,--,--,204904702.76,--,204904702.76,--,--,296964043.35,20210506
20201231,--,308434010.3,--,--,60536351.87,3652591.77,56883760.1,--,1439436.37,6489885.28,--,--,6489885.28,--,--,--,--,--,--,--,34455265.45,0.0,--,--,--,--,--,--,--,411354949.27,--,--,--,--,--,--,--,--,--,--,--,--,--,7957404.58,7957404.58,--,--,--,--,--,--,1104917.66,--,--,8197242.34,1874190.14,518078.56,--,--,19651833.28,--,--,431006782.55,--,18000000.0,--,--,12605993.0,--,--,--,53452965.98,--,108690797.3,38933449.75,8862501.09,--,--,8862501.09,--,--,--,--,--,223358.49,0.0,--,--,--,--,--,--,--,--,--,--,240769065.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,240769065.61,--,45000000.0,--,--,--,740324.37,--,--,--,24643939.3,--,119853453.27,--,--,--,--,190237716.94,--,190237716.94,--,--,431006782.55,20210420
20200630,--,95167573.68,--,--,60277692.77,3685641.77,56592051.0,--,588936.51,8450315.94,--,--,8450315.94,--,--,--,--,--,--,--,71955376.11,0.0,--,--,--,--,--,--,--,236439895.01,--,--,--,--,--,--,--,--,--,--,--,--,--,8811645.67,8811645.67,--,--,--,--,--,--,765723.31,--,--,10913059.09,1683718.38,192234.76,--,--,22366381.21,--,--,258806276.22,--,25200000.0,--,--,11033964.98,--,--,--,40667613.63,--,45252768.14,6170775.02,7418492.95,--,--,7418492.95,--,--,--,--,--,337867.92,0.0,--,--,--,--,--,--,--,--,--,--,136081482.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,136081482.64,--,45000000.0,--,--,--,740324.37,--,--,--,15267119.67,--,61717349.54,--,--,--,--,122724793.58,--,122724793.58,--,--,258806276.22,20201014
20191231,--,116212665.26,--,--,47659440.04,4064694.81,43594745.23,--,2432572.68,7935536.94,--,--,7935536.94,--,--,--,--,--,--,--,71807258.89,0.0,--,--,--,--,--,--,--,246047473.81,--,--,--,--,--,--,--,2500000.0,--,--,--,--,--,6377994.21,6377994.21,--,--,--,--,--,--,618333.37,--,--,11196350.34,1287399.45,2051625.93,--,--,24031703.3,--,--,270079177.11,--,--,--,--,17431166.05,--,--,44616775.85,--,--,73651544.27,25051659.9,6244762.96,--,--,6244762.96,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,166995909.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,166995909.03,--,45000000.0,--,--,--,740324.37,--,--,--,15246464.67,--,42096479.04,--,--,--,--,103083268.08,--,103083268.08,--,--,270079177.11,20210420
