报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3737197629.4,3737197629.4,0.0,--,--,--,3572098981.34,2804638605.97,10191802.4,267745586.6,207807696.84,370202331.26,-88487041.73,13124319.95,34428139.77,-2969539.57,-23899550.83,0.0,--,--,--,--,--,--,--,27116443.3,-6771236.96,-1042095.73,--,27498708.74,4609168.83,--,--,--,190682641.57,4416027.03,21277814.06,--,--,--,173820854.54,2791786.41,--,--,--,171029068.13,171029068.13,--,-4265055.4,175294123.53,-15569244.1,155459824.03,-2837074.03,158296898.06,--,0.072,0.0719,20221027
20220630,2533830801.13,2533830801.13,0.0,--,--,--,2431245566.22,1945434065.51,8236632.14,172849753.79,123554232.72,242465409.57,-61294527.51,10322895.5,22036597.92,449748.29,-31927547.53,0.0,--,--,--,--,--,--,--,15210924.14,-6584220.75,-5087491.09,--,1458253.99,2908153.47,--,--,--,84100546.52,3062583.24,4041903.56,--,--,--,83121226.2,-2012949.6,--,--,--,85134175.8,85134175.8,--,-1828119.09,86962294.89,-16993816.61,68140359.19,-118376.21,68258735.4,--,0.0357,0.0356,20220820
20220331,1231838078.6,1231838078.6,0.0,--,--,--,1212021081.31,934552352.77,4751479.48,91460309.57,66183233.91,125918720.5,-10845014.92,5386170.88,14983150.78,--,-5797796.17,0.0,--,--,--,--,--,--,--,5963036.21,2996183.28,-5518820.61,--,23026671.63,1082291.15,--,--,--,47087383.39,923428.39,570409.98,--,--,--,47440401.8,-4056572.02,--,--,--,51496973.82,51496973.82,--,-67023.09,51563996.91,-36069367.2,15427606.62,-328570.42,15756177.04,--,0.0212,0.0211,20220429
20211231,4575014681.2,4575014681.2,0.0,--,--,--,4626799153.7,3417329954.01,12999633.08,389538140.53,307215774.88,543188146.37,-43472495.17,14130874.43,69109128.87,-6396762.72,-24933521.3,0.0,--,--,--,--,--,--,--,60017491.97,85738797.47,11297626.26,--,102767242.09,7601850.96,--,--,--,173010625.97,9387969.18,44660001.67,--,--,--,137738593.48,-25948241.27,--,--,--,163686834.75,163686834.75,--,-1553867.58,165240702.33,-77944267.47,85742567.28,-1605450.02,87348017.3,--,0.07,0.07,20220423
20210930,3250184925.95,3250184925.95,0.0,--,--,--,3274963930.8,2407396350.65,9555292.51,289004453.58,229477989.14,391460993.72,-51931148.8,10322258.68,51911741.28,--,-7018346.67,0.0,--,--,--,--,--,--,--,41522041.85,59925189.43,-5561520.03,--,66872692.01,538732.77,--,--,--,137061304.54,5945699.34,2999061.3,--,--,--,140007942.58,-267729.13,--,--,--,140275671.71,140275671.71,--,-976432.26,141252103.97,-54957347.59,85318324.12,-938007.31,86256331.43,--,0.0579,0.0577,20211029
20210630,2054805588.45,2054805588.45,0.0,--,--,--,2087939775.36,1518319090.24,6932569.7,191022240.17,142936864.57,257996597.8,-29267587.12,6417778.31,34508132.75,4193.25,-1591672.23,0.0,--,--,--,--,--,--,--,26702343.66,35748908.11,-3961194.05,--,56592477.18,538732.77,--,--,--,84860795.83,2970663.93,2018081.88,--,--,--,85813377.88,-4846168.29,--,--,--,90659546.17,90659546.17,--,-625048.27,91284594.44,-34799737.01,55859809.16,-590160.0,56449969.16,--,0.0373,0.0372,20210818
20210331,1038258496.74,1038258496.74,0.0,--,--,--,1029641634.26,773053014.47,2675941.06,95309753.92,70916679.47,129134929.25,-41448683.91,3226811.66,17346286.41,--,4376558.7,0.0,--,--,--,--,--,--,--,8411034.44,12785262.27,-1984124.9,--,11969595.38,--,--,--,--,46159313.27,1702428.06,986709.13,--,--,--,46875032.2,5105841.62,--,--,--,41769190.58,41769190.58,--,-90844.58,41860035.16,-33334635.6,8434554.98,-123836.97,8558391.95,--,0.0171,0.017,20210428
20201231,5686641002.77,5686641002.77,0.0,--,--,--,5525463902.47,4247110741.98,12153930.97,358351792.77,289023347.97,586979225.13,31844863.65,891931.86,79060474.47,-4945765.16,-29192085.39,0.0,--,--,--,--,--,--,--,74454811.84,58372682.21,-11924335.67,--,25079972.42,4670708.87,--,--,--,289617425.09,11181825.05,82464938.09,--,--,--,218334312.05,-1170204.75,--,--,--,219504516.8,219504516.8,--,-496705.41,220001222.21,-100622618.35,118881898.45,-2215144.09,121097042.54,--,0.09,0.09,20210331
20200930,4455022351.75,4455022351.75,0.0,--,--,--,4257220493.25,3337260352.67,8183550.73,269987724.46,205681720.74,460904541.21,-24797396.56,3753482.39,61330004.03,--,-24563908.23,0.0,--,--,--,--,--,--,--,36401420.08,11943470.8,-14416743.67,--,37445409.49,-763434.79,--,--,--,258264815.85,10641728.19,59545010.11,--,--,--,209361533.93,1584557.79,--,--,--,207776976.14,207776976.14,--,-306613.76,208083589.9,-63460510.51,144316465.63,-2142830.79,146459296.42,--,0.0854,0.0849,20201029
20200630,3066599009.39,3066599009.39,0.0,--,--,--,2884283173.37,2293566953.32,5537574.12,176851704.67,133579290.38,324497619.9,-49749969.02,2561251.31,42844795.49,--,-13625031.94,0.0,--,--,--,--,--,--,--,24906894.93,-715710.4,-12359731.26,--,27707106.79,-756536.79,--,--,--,219832558.61,8052327.29,48703791.12,--,--,--,179181094.78,2611337.91,--,--,--,176569756.87,176569756.87,--,-219819.75,176789576.62,-45108659.4,131461097.47,-1051591.75,132512689.22,--,0.0726,0.0722,20200827
