报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,150068492.11,150068492.11,0.0,--,--,--,194997963.82,132452033.96,1897873.54,10458426.01,35720601.77,18949343.21,-4480314.67,4220609.3,43345.83,--,-9614688.11,0.0,--,--,--,--,--,--,--,7927421.9,-326000.92,-161437.92,--,--,16208025.6,--,--,--,-30734713.24,19885660.54,22303118.91,--,--,--,-33152171.61,437.08,--,--,--,-33152608.69,-33152608.69,--,309892.93,-33462501.62,--,-33152608.69,309892.93,-33462501.62,--,-0.0449,-0.0449,20221025
20220630,68537637.49,68537637.49,0.0,--,--,--,107424033.35,59946437.63,1731798.17,7213455.35,25955553.29,14010687.67,-1433898.76,3519712.85,25530.89,--,-5449184.37,0.0,--,--,--,--,--,--,--,1630762.45,--,--,--,--,-1951264.41,--,--,--,-44656082.19,19453744.82,6692926.17,--,--,--,-31895263.54,--,--,--,--,-31895263.54,-31895263.54,--,-21538.4,-31873725.14,--,-31895263.54,-21538.4,-31873725.14,--,-0.0427,-0.0427,20220819
20220331,16202308.93,16202308.93,0.0,--,--,--,38419561.76,12422012.71,370896.32,3066775.71,12663656.7,7191943.82,2704276.5,1543965.67,10772.82,--,604099.7,0.0,--,--,--,--,--,--,--,499984.96,--,--,--,--,--,--,--,--,-21113168.17,14337.0,29597.96,--,--,--,-21128429.13,--,--,--,--,-21128429.13,-21128429.13,--,-52356.15,-21076072.98,--,-21128429.13,-52356.15,-21076072.98,--,-0.0283,-0.0283,20220430
20211231,139244438.79,139244438.79,0.0,--,--,--,260962345.92,135685752.32,3489209.94,19444609.3,64477061.83,33331511.96,4534200.57,3621183.38,1141212.76,-18664688.13,-5865094.08,0.0,--,--,--,--,--,--,--,6457844.84,3858635.04,--,--,-23571433.37,-2609278.79,--,--,--,-162111921.62,551562.54,24324094.03,--,--,--,-185884453.11,--,--,--,--,-185884453.11,-185884453.11,--,-163268.9,-185721184.21,673230.43,-185211222.68,-163268.9,-185047953.78,--,-0.249,-0.249,20220420
20210930,110298984.99,110298984.99,0.0,--,--,--,183856590.01,96133639.71,1965929.33,13020426.65,46020557.3,26753684.48,-37647.46,1792789.45,1107332.05,--,13277313.38,0.0,--,--,--,--,--,--,--,6113796.21,-1466521.44,-1466521.44,--,--,-1236960.13,--,--,--,-56869977.0,19120.4,607028.48,--,--,--,-57457885.08,--,--,--,--,-57457885.08,-57457885.08,--,-31562.04,-57426323.04,--,-57457885.08,-31562.04,-57426323.04,--,-0.077,-0.077,20211030
20210630,72514250.93,72514250.93,0.0,--,--,--,115384241.24,59904427.42,1548743.94,8239231.19,29917535.85,15636193.26,138109.58,1088124.88,1099086.77,--,12323510.75,0.0,--,--,--,--,--,--,--,4718311.57,-157724.28,-157724.28,--,--,-11029.59,--,--,--,-25996921.86,18966.73,1298.59,--,--,--,-25979253.72,--,--,--,--,-25979253.72,-25979253.72,--,--,-25979253.72,--,-25979253.72,--,-25979253.72,--,-0.0348,-0.0348,20210731
20210331,36400944.08,36400944.08,0.0,--,--,--,53410719.39,32214858.9,445787.3,3737013.61,11402812.82,7870531.71,-2260284.95,622365.22,46363.45,--,-270075.22,0.0,--,--,--,--,--,--,--,1547006.16,--,--,--,--,--,--,--,--,-15732844.37,9183.93,323338.28,--,--,--,-16046998.72,--,--,--,--,-16046998.72,-16046998.72,--,--,-16046998.72,--,-16046998.72,--,-16046998.72,--,-0.0215,-0.0215,20210430
20201231,288468801.88,288468801.88,0.0,--,--,--,426676064.17,258136353.41,3710606.17,32968830.37,70224966.61,40361612.22,21273695.39,2092002.79,845507.09,-4625589.41,-9515707.09,0.0,--,--,--,--,--,--,--,13893769.71,2997645.28,--,--,-17056141.73,-144409.66,--,--,--,-152657695.19,472960.94,1528935.05,--,--,--,-153713669.3,45300.07,--,--,--,-153758969.37,-153758969.37,--,--,-153758969.37,6900898.51,-146858070.86,--,-146858070.86,--,-0.2061,-0.2061,20210430
20200930,237658877.19,237658877.19,0.0,--,--,--,312599004.06,185949118.49,1852467.38,21439947.46,64681539.78,31668934.43,7006996.52,2135303.01,745483.77,49460.85,-375205.13,0.0,--,--,--,--,--,--,--,10910285.44,-413462.62,-413462.62,--,--,-143928.45,--,--,--,-64912976.78,276313.4,22302.0,--,--,--,-64658965.38,--,--,--,--,-64658965.38,-64658965.38,--,--,-64658965.38,--,-64658965.38,--,-64658965.38,--,-0.0867,-0.0867,20201030
20200630,181774995.88,181774995.88,0.0,--,--,--,221267607.73,142797988.62,1353276.86,14294039.32,41165392.05,21697846.86,-40935.98,1207775.87,144730.59,49629.3,-392505.33,0.0,--,--,--,--,--,--,--,8598161.38,-512390.33,-512390.33,--,--,-16407.3,--,--,--,-31766124.13,90336.49,13897.09,--,--,--,-31689684.73,--,--,--,--,-31689684.73,-31689684.73,--,--,-31689684.73,--,-31689684.73,--,-31689684.73,--,-0.0425,-0.0425,20200828
