报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,289016004.63,19652389.69,17047009.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325715404.22,75243864.2,153535690.52,34621921.46,33793671.56,0.0,--,--,--,--,--,--,--,297195147.74,--,28520256.48,--,802261487.67,1344734.46,276617.94,--,49968500.0,--,--,853851340.07,3348978.29,950000000.0,--,--,--,--,953348978.29,--,-99497638.22,--,--,--,--,--,--,--,--,--,--,17545472.08,--,46929140.66,--,--,64474612.74,--,-64474612.74,-692.14,--,--,-135452686.62,911148564.78,775695878.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,138502912.09,12592929.02,12105338.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,163201179.59,43031929.31,112784537.56,21382496.11,22463413.32,0.0,--,--,--,--,--,--,--,199662376.3,--,-36461196.71,--,550344063.01,1344734.46,123448.02,--,49968500.0,--,--,601780745.49,3284528.75,700000000.0,--,--,--,--,703284528.75,--,-101503783.26,--,--,--,--,--,--,--,--,--,--,17544033.43,--,1583994.26,--,--,19128027.69,--,-19128027.69,-656.37,--,--,-157093664.03,911148564.78,754054900.75,--,11584705.17,--,3353153.77,331323.26,976857.12,--,--,-38033.99,--,--,154138.98,-7627953.43,-223719.25,-38036.16,-5338019.9,7144416.25,-46973778.6,--,--,--,-0.01,--,--,--,754054900.75,911148564.78,--,--,--,--,20220830
20220331,--,56518689.0,6936798.46,5966081.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,69421569.02,19726850.46,70428251.43,16168512.26,12165413.93,0.0,--,--,--,--,--,--,--,118489028.08,--,-49067459.06,--,146168041.1,--,10965.25,--,--,--,--,146179006.35,2729048.51,250000000.0,--,--,--,--,252729048.51,--,-106550042.16,--,--,--,--,--,--,--,--,--,--,--,--,785912.16,--,--,785912.16,--,-785912.16,-435.49,--,--,-156403848.87,911148564.78,754744715.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,508823566.12,31107033.45,23475462.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,563406062.05,129835693.08,216264550.82,68567757.87,63062201.93,0.0,--,--,--,--,--,--,--,477730203.7,--,85675858.35,--,1131117353.33,8100810.0,1046793.98,--,--,--,--,1140264957.31,2078921.05,1078432000.0,--,--,--,--,1080510921.05,--,59754036.26,--,--,--,--,45038654.7,--,--,--,45038654.7,--,48250048.22,--,2993951.08,--,--,51243999.3,--,-6205344.6,-2596.79,--,--,139221953.22,771926611.56,911148564.78,--,-427852611.77,588447319.65,7296643.54,17569450.36,1976639.76,--,--,228638.47,--,--,297501.83,-28065059.88,-7687566.18,-2616502.32,-19654836.08,-35156491.95,-16771288.08,--,--,--,--,--,--,--,911148564.78,771926611.56,--,--,--,--,20220428
20210930,--,340068810.4,21507349.37,16738175.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,378314335.25,101588669.89,162992195.94,49233992.85,51231803.25,0.0,--,--,--,--,--,--,--,365046661.93,--,13267673.32,--,869789189.05,8100810.0,148168.91,--,--,--,--,878038167.96,1004111.52,783432000.0,--,--,--,--,784436111.52,--,93602056.44,--,--,--,--,45038654.7,--,--,--,45038654.7,--,48250048.22,--,--,--,--,48250048.22,--,-3211393.52,-1609.73,--,--,103656726.51,771926611.56,875583338.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,175650657.4,13231862.36,10882026.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199764546.35,52857142.35,115641813.59,33964000.48,40934141.52,0.0,--,--,--,--,--,--,--,243397097.94,--,-43632551.59,--,607865753.43,8100810.0,139396.49,--,--,--,--,616105959.92,902731.52,423432000.0,--,--,--,--,424334731.52,--,191771228.4,--,--,--,--,--,--,--,--,--,--,30423269.47,--,--,--,--,30423269.47,--,-30423269.47,-1092.64,--,--,117714314.7,771926611.56,889640926.26,--,10360755.66,--,3552410.4,8779711.0,1083842.18,--,--,-101517.97,--,--,147803.87,-10704459.37,-152643.3,-1308251.16,-4185524.82,8272168.54,-60013077.55,--,--,--,--,--,--,--,889640926.26,771926611.56,--,--,--,--,20210831
20210331,--,60811390.4,9430328.14,11392243.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,81633961.69,30369243.12,68526711.99,25872541.48,24114824.91,0.0,--,--,--,--,--,--,--,148883321.5,--,-67249359.81,--,200000000.0,3010684.93,116559.1,--,--,--,--,203127244.03,120130.8,263432000.0,--,--,--,--,263552130.8,--,-60424886.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1031.91,--,--,-127675278.49,771926611.56,644251333.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,716817349.52,30917472.22,56054250.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,803789072.67,211577071.71,224404454.51,66641944.31,95919223.17,0.0,--,--,--,--,--,--,--,598542693.7,--,205246378.97,--,654374386.15,--,2194150.9,332131738.43,--,--,--,988700275.48,43369071.22,1278168000.0,--,--,--,--,1321537071.22,--,-332836795.74,--,--,--,30000000.0,--,--,--,--,30000000.0,--,45408274.63,--,127091737.83,--,--,172500012.46,--,-142500012.46,-14492.18,--,--,-270104921.41,1042031532.97,771926611.56,--,157867983.1,-158616.54,29096253.34,18047755.06,1860535.52,--,--,584882.21,67355.31,--,1153350.97,-38828037.71,25041.67,-3415304.49,-59357555.83,92692224.53,5387261.35,--,--,--,--,--,--,--,771926611.56,1042031532.97,--,--,--,--,20210427
20200930,--,458316773.15,43949909.63,35283129.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,537549812.38,103493807.78,169977488.41,62320131.08,66911283.48,0.0,--,--,--,--,--,--,--,402702710.75,--,134847101.63,--,600000000.0,3030000.0,1160320.32,196704240.49,--,--,--,800894560.81,33217375.31,850000000.0,--,--,--,--,883217375.31,--,-82322814.5,--,--,--,30000000.0,--,--,--,--,30000000.0,--,45408274.63,--,127189534.15,--,--,172597808.78,--,-142597808.78,7418.46,--,--,-90066103.19,1042031532.97,951965429.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,253846380.19,35069588.1,19984334.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308900303.22,50241411.31,126640945.07,44647800.64,39994480.53,0.0,--,--,--,--,--,--,--,261524637.55,--,47375665.67,--,200000000.0,1925342.46,796403.42,196704240.49,--,--,--,399425986.37,27458736.24,600000000.0,--,--,--,--,627458736.24,--,-228032749.87,--,--,--,30000000.0,--,--,--,--,30000000.0,--,29202112.13,--,108412024.95,--,--,137614137.08,--,-107614137.08,35740.5,--,--,-288235480.78,1042031532.97,753796052.19,--,33538135.68,-1343071.54,15202118.93,9050141.98,790010.17,--,--,295164.96,17316.86,--,1103118.29,-27935196.09,181698.93,-1707652.25,450922.73,66488544.01,-48755586.99,--,--,--,--,--,--,--,753796052.19,1042031532.97,--,--,--,--,20200829
