报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1377572947.8,1377572947.8,0.0,--,--,--,1196848436.09,1071559519.62,4337243.72,17859182.67,99228820.28,1376052.76,2487617.04,5083154.36,4330241.3,--,-13542179.6,0.0,--,--,--,--,--,--,--,7545811.3,9453092.18,--,--,8237239.45,--,--,--,--,192418475.04,1645532.61,423576.55,--,--,--,193640431.1,44128051.92,--,--,--,149512379.18,149512379.18,--,6857622.81,142654756.37,--,149512379.18,6857622.81,142654756.37,--,0.76,0.76,20221028
20220630,896817165.08,896817165.08,0.0,--,--,--,768430059.61,689976315.91,3285407.03,11062081.79,61431906.58,1203176.52,1471171.78,3261221.26,3037528.97,--,-10640674.47,0.0,--,--,--,--,--,--,--,5498345.69,1414841.17,--,--,8149822.3,1769.91,--,--,--,132811210.07,58295.35,387484.65,--,--,--,132482020.77,37384223.61,--,--,--,95097797.16,95097797.16,--,4711986.59,90385810.57,--,95097797.16,4711986.59,90385810.57,--,0.48,0.48,20220826
20220331,414670311.37,414670311.37,0.0,--,--,--,356266026.1,309922706.43,1410550.18,5212165.31,38657766.05,537538.29,525299.84,2115942.29,2138008.7,--,-9819820.45,0.0,--,--,--,--,--,--,--,2270988.63,2590023.26,--,--,112442.79,--,--,--,--,53557919.5,57483.76,151602.93,--,--,--,53463800.33,13934500.01,--,--,--,39529300.32,39529300.32,--,1903382.28,37625918.04,--,39529300.32,1903382.28,37625918.04,--,0.2,0.2,20220429
20211231,1592917103.97,1592917103.97,0.0,--,--,--,1387714913.32,1230294638.96,5830168.71,32694749.57,116127739.83,1695547.54,1072068.71,4777052.39,6334628.83,-16616518.52,-16025635.45,0.0,--,--,--,--,--,--,--,20496184.55,40719920.9,-22759.54,--,1314799.41,24575.73,--,--,--,235115517.27,530816.68,2278307.52,--,--,--,233368026.43,63833531.77,--,--,--,169534494.66,169534494.66,--,6763619.54,162770875.12,--,169534494.66,6763619.54,162770875.12,--,0.87,0.87,20220416
20210930,1170253942.45,1170253942.45,0.0,--,--,--,994983347.23,886311536.43,3348286.36,16124302.2,90187048.65,867415.5,-1855241.91,569334.24,4192947.75,--,-14035408.74,0.0,--,--,--,--,--,--,--,11070496.07,12423279.9,--,--,752124.43,1233.0,--,--,--,185482319.88,576950.04,324853.47,--,--,--,185734416.45,45040231.82,--,--,--,140694184.63,140694184.63,--,5653060.88,135041123.75,--,140694184.63,5653060.88,135041123.75,--,0.72,0.72,20211026
20210630,764159864.42,764159864.42,0.0,--,--,--,646196052.93,583095057.84,2386812.74,7786133.29,54311856.22,550805.96,-1934613.12,22741.52,3201488.95,--,-7374341.59,0.0,--,--,--,--,--,--,--,8280046.71,6296294.11,--,--,2938248.38,-20740.13,--,--,--,128083318.97,300011.71,129686.9,--,--,--,128253643.78,38846765.89,--,--,--,89406877.89,89406877.89,--,4719588.39,84687289.5,--,89406877.89,4719588.39,84687289.5,--,0.45,0.45,20210823
20210331,374399097.29,374399097.29,0.0,--,--,--,323476261.94,279567767.69,951385.79,5179300.5,39438932.94,292480.23,-1953605.21,--,2603060.67,--,-10225208.72,0.0,--,--,--,--,--,--,--,3720247.94,3215568.58,--,--,208460.38,-1662.9,--,--,--,47840240.63,347820.5,74489.92,--,--,--,48113571.21,12893204.86,--,--,--,35220366.35,35220366.35,--,2261728.94,32958637.41,--,35220366.35,2261728.94,32958637.41,--,0.25,0.25,20210428
20201231,1413474554.67,1413474554.67,0.0,--,--,--,1246307740.15,1105901160.67,5565196.1,29117978.21,106132078.06,1028221.21,-1436894.1,--,3952452.75,-132617.65,-13273645.88,0.0,--,--,--,--,--,--,--,18896956.57,19974567.54,-21210.62,--,3228116.94,-176032.7,--,--,--,195684159.34,181871.16,805348.91,--,--,--,195060681.59,49749386.86,--,--,--,145311294.73,145311294.73,--,7439087.02,137872207.71,--,145311294.73,7439087.02,137872207.71,--,0.73,0.73,20210424
20200930,1017260652.07,1017260652.07,0.0,--,--,--,877625266.12,778448403.0,3248587.32,15513148.05,80765746.32,772639.74,-1123258.31,--,2770198.35,--,-16017048.53,0.0,--,--,--,--,--,--,--,12757967.69,13692307.38,--,--,3107815.64,-1876.11,--,--,--,153174552.02,275013.86,501567.84,--,--,--,152947998.04,41905925.02,--,--,--,111042073.02,111042073.02,--,5988235.52,105053837.5,--,111042073.02,5988235.52,105053837.5,--,0.56,0.56,20201031
20200630,659972206.19,659972206.19,0.0,--,--,--,569158393.24,507006162.79,2363311.08,5876762.73,54026884.17,498798.24,-613525.77,--,1740435.05,--,-9693655.56,0.0,--,--,--,--,--,--,--,5758345.08,4874100.31,--,--,7286598.84,--,--,--,--,99039201.62,224571.45,413476.02,--,--,--,98850297.05,26683345.67,--,--,--,72166951.38,72166951.38,--,4170324.64,67996626.74,--,72166951.38,4170324.64,67996626.74,--,0.36,0.36,20200826
20200331,332696760.93,332696760.93,0.0,--,--,--,289603753.42,246187694.3,1173862.77,3861624.28,40118389.93,214118.43,-1951936.29,--,-2519952.03,--,-7110874.58,0.0,--,--,--,--,--,--,--,2467988.74,5515945.64,--,--,--,--,--,--,--,43966067.31,198203.17,253200.65,--,--,--,43911069.83,11825248.83,--,--,--,32085821.0,32085821.0,--,1742838.97,30342982.03,--,32085821.0,1742838.97,30342982.03,--,0.23,0.23,20200430
20191231,1244468462.57,1244468462.57,0.0,--,--,--,1099312669.08,965176750.71,5620817.76,26958566.08,102782651.0,1555273.79,-2781390.26,--,4783424.83,-5066338.64,-7586529.78,0.0,--,--,--,--,--,--,--,11697394.66,23650641.23,--,--,7282990.71,-26910.25,--,--,--,175107041.42,699430.19,822188.95,--,--,--,174984282.66,54699297.6,--,--,--,120284985.06,120284985.06,--,6354219.0,113930766.06,--,120284985.06,6354219.0,113930766.06,--,0.85,0.85,20200430
20190930,901948644.13,901948644.13,0.0,--,--,--,791337224.7,686039144.04,3370739.53,16439410.37,85172328.85,1047842.34,-732240.43,--,1800760.71,--,-13276016.68,0.0,--,--,--,--,--,--,--,3546539.18,24063194.64,--,--,--,-26910.25,--,--,--,124918226.32,2178526.36,463003.69,--,--,--,126633748.99,34693487.9,--,--,--,91940261.09,91940261.09,--,5344876.49,86595384.6,--,91940261.09,5344876.49,86595384.6,--,0.65,0.65,20191030
20190630,584912167.28,584912167.28,0.0,--,--,--,517619389.91,455633935.84,2615130.1,11288855.02,48091322.7,579535.16,-589388.91,--,1457563.25,--,-7643827.21,0.0,--,--,--,--,--,--,--,3670271.32,15903552.23,--,--,--,-26910.25,--,--,--,79195863.46,48152.11,415979.49,--,--,--,78828036.08,18880991.56,--,--,--,59947044.52,59947044.52,--,3907317.88,56039726.64,--,59947044.52,3907317.88,56039726.64,--,0.42,0.42,20190830
20190331,291925163.63,291925163.63,0.0,--,--,--,261713241.31,215286561.32,1401659.01,4304141.8,37091139.33,309480.03,-552776.91,--,--,3873036.73,--,0.0,--,--,--,--,--,--,--,915294.77,7186156.71,--,--,--,-26910.25,--,--,--,38286463.55,374905.72,14116.23,--,--,--,38647253.04,9689183.3,--,--,--,28958069.74,28958069.74,--,1834794.14,27123275.6,--,28958069.74,1834794.14,27123275.6,--,0.26,0.26,20190430
20181231,1058628607.75,1058628607.75,0.0,--,--,--,956148601.35,824714137.84,5356617.13,28236841.37,93814027.61,1801836.06,-2976660.98,--,4484636.85,5201802.32,--,0.0,--,--,--,--,--,--,--,13459892.57,16676914.19,--,--,--,128896.52,--,--,--,132745709.68,165487.66,262320.83,--,--,--,132648876.51,36781796.63,--,--,--,95867079.88,95867079.88,--,4055299.89,91811779.99,--,95867079.88,4055299.89,91811779.99,--,0.7,0.7,20190427
20180930,737696248.1,737696248.1,0.0,--,--,--,667101076.69,571312213.03,2919938.04,12350445.08,77608502.12,--,-3105928.52,--,-3895300.7,6015906.94,--,0.0,--,--,--,--,--,--,--,7487854.79,10425941.9,--,--,--,22219.25,--,--,--,88531187.35,3788436.3,149770.12,--,--,--,92169853.53,23948419.32,--,--,--,68221434.21,68221434.21,--,2325949.9,65895484.31,--,68221434.21,2325949.9,65895484.31,--,0.51,0.51,20181030
20180630,468552831.77,468552831.77,0.0,--,--,--,414535068.55,355571001.74,1815332.79,10801757.22,43873999.26,1245499.57,-2851369.88,--,3413422.36,4078847.85,--,0.0,--,--,--,--,--,--,--,2344600.04,3570858.07,--,--,--,22219.25,--,--,--,59955440.58,66452.51,23200.67,--,--,--,59998692.42,16794148.19,--,--,--,43204544.23,43204544.23,--,798438.99,42406105.24,--,43204544.23,798438.99,42406105.24,--,0.33,0.33,20180828
20180331,234253117.64,234253117.64,0.0,--,--,--,206103458.61,179391166.7,1184324.87,2155039.63,22470389.97,--,-994745.79,--,--,1897283.23,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28149659.03,529996.41,7762.77,--,--,--,28671892.67,7343208.29,--,--,--,21328684.38,21328684.38,--,128128.06,21200556.32,--,21328684.38,128128.06,21200556.32,--,0.22,0.22,20180427
20171231,819523428.66,819523428.66,0.0,--,--,--,723888482.58,619551453.64,4385068.38,22589080.58,78512072.2,227559.68,-4269992.22,--,5594629.58,2893240.32,--,0.0,--,--,--,--,--,--,--,7703237.48,--,--,--,--,-569.32,--,--,--,103337614.24,55672.32,465513.12,--,--,--,102927773.44,27561091.97,--,--,--,75366681.47,75366681.47,--,534266.02,74832415.45,--,75366681.47,534266.02,74832415.45,--,0.97,0.97,20180421
20170930,580404000.77,580404000.77,0.0,--,--,--,513309055.3,433328288.01,3557225.2,12958228.62,58546312.62,--,-60946.66,--,-1011830.73,4979947.51,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,67094945.47,3413675.74,408671.86,--,--,--,70099949.35,19050870.6,--,--,--,51049078.75,51049078.75,--,483373.98,50565704.77,--,51049078.75,483373.98,50565704.77,--,0.85,0.85,20181030
20170630,375067962.74,375067962.74,0.0,--,--,--,327359161.81,276438618.91,2498054.17,7127999.21,38759161.26,--,-257146.06,--,--,2792474.32,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47708800.93,1384609.59,179180.84,2812.25,--,--,48914229.68,13023978.76,--,--,--,35890250.92,35890250.92,--,228435.06,35661815.86,--,35890250.92,228435.06,35661815.86,--,0.6,0.6,20180102
20170331,175521265.8,175521265.8,0.0,--,--,--,153124286.47,131344773.74,1164354.58,3188895.71,16753095.61,--,-907728.87,--,--,1580895.7,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22396979.33,472156.12,33124.78,--,--,--,22836010.67,5892837.33,--,--,--,16943173.34,16943173.34,--,112265.41,16830907.93,--,16943173.34,112265.41,16830907.93,--,0.28,0.28,20180427
20161231,577745318.77,577745318.77,0.0,--,--,--,501055089.93,420696346.48,9895894.5,13807880.85,52966640.97,--,187340.77,--,--,3500986.36,--,0.0,--,--,--,--,--,--,--,--,7688269.31,--,--,--,--,--,--,--,84378498.15,2391151.93,1258985.91,5954.67,--,--,85510664.17,22545885.51,--,--,--,62964778.66,62964778.66,--,--,62964778.66,--,62964778.66,--,62964778.66,--,1.13,1.13,20180102
