报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,64678775949.66,255907644.36,2513135251.24,1165270.0,--,--,--,--,1165270.0,--,--,--,--,--,--,--,67448984115.26,61539533954.02,742916120.73,2708590257.28,1347522375.75,-1226052.01,-1642588.0,--,--,416535.99,--,--,--,66337336655.77,--,1111647459.49,--,--,8115323.4,21580737.04,--,--,--,--,29696060.44,361078908.25,12500000.0,--,--,--,--,373578908.25,--,-343882847.81,--,635900000.0,635900000.0,3351633206.33,--,--,--,--,3987533206.33,2934929410.47,479901830.81,32294141.91,169014800.0,--,--,3583846041.28,--,403687165.05,13229836.62,--,--,1184681613.35,2122483698.09,3307165311.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,42839963173.53,226796911.97,2046826817.14,882274.0,--,--,--,--,882274.0,--,--,--,--,--,--,--,45114469176.64,41444791595.12,532130829.6,1891747077.68,956695446.16,-825708.33,-1160000.0,--,--,334291.67,--,--,--,44824539240.23,--,289929936.41,--,--,--,13383264.07,--,--,--,--,13383264.07,260219974.82,12500000.0,--,--,--,--,272719974.82,--,-259336710.75,--,635900000.0,635900000.0,2741518902.45,--,--,--,--,3377418902.45,2082583845.73,87843800.42,16939555.34,169014800.0,--,--,2339442446.15,--,1037976456.3,7489795.87,--,--,1076059477.83,2122483698.09,3198543175.92,--,462851687.68,361609.93,107248928.15,39981600.43,5049306.61,--,--,-7518282.68,1255300.13,1855023.62,48654065.4,-3528559.77,11239552.01,85218035.75,-1326987722.03,-85159994.45,931529884.4,--,--,--,--,--,--,--,3198543175.92,2122483698.09,--,--,--,--,20220825
20220331,--,17803795423.79,3148571.14,1364930482.08,527272.0,--,--,--,--,527272.0,--,--,--,--,--,--,--,19172401749.01,18140717645.54,309098107.86,770763919.13,655848518.75,-825708.33,-1160000.0,--,--,334291.67,--,--,--,19875602482.95,--,-703200733.94,--,--,--,17699837.41,--,--,--,--,17699837.41,199330548.51,12500000.0,--,--,--,--,211830548.51,--,-194130711.1,--,531000000.0,531000000.0,1112178378.8,--,--,--,--,1643178378.8,1070635020.72,64757538.16,16907496.72,168000000.0,--,--,1303392558.88,--,339785819.92,-1229971.81,--,--,-558775596.93,2122483698.09,1563708101.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,83242532067.74,18883045.82,4292782212.3,6747366.0,--,--,--,--,6747366.0,--,--,--,--,--,--,--,87560944691.86,79535937209.17,1014403668.08,2320087842.6,2887087628.13,1361650.16,--,--,--,1361650.16,--,--,--,85758877998.14,--,1802066693.72,--,22736000.0,11599568.39,17490544.92,--,36141266.87,--,--,87967380.18,873552838.92,765000.0,--,--,--,--,874317838.92,--,-786350458.74,--,33863400.0,33863400.0,5103955173.89,57067671.66,--,--,--,5194886245.55,5103953644.15,292587063.96,540000.0,28749659.35,--,--,5425290367.46,--,-230404121.91,-4083729.06,--,--,781228384.01,1341255314.08,2122483698.09,--,805677507.9,8414917.28,189554593.87,78939135.1,2573019.35,--,--,-895374.4,-302299.1,-14880431.57,190236031.06,-125842263.2,-25699959.83,169597277.41,-272180542.66,-169223623.91,884831254.76,--,--,--,--,--,--,--,2122483698.09,1341255314.08,--,--,--,--,20220331
20210930,--,62121928245.24,8198613.86,3101549404.63,4757245.0,--,--,--,--,4757245.0,--,--,--,--,--,--,--,65236433508.73,60583706129.79,752419865.96,1826041146.77,1588428898.64,-10943076.83,-11940000.0,--,--,996923.17,--,--,--,64739652964.33,--,496780544.4,--,22736000.0,9057230.89,34275824.66,--,--,--,--,66069055.55,570690540.16,--,--,--,--,--,570690540.16,--,-504621484.61,--,33863400.0,33863400.0,4507910265.61,57067671.66,--,--,--,4598841337.27,3765454823.94,287211157.18,540000.0,--,--,--,4052665981.12,--,546175356.15,-1347386.34,--,--,536987029.6,1341255314.08,1878242343.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,38494430082.48,3693882.57,1783246546.12,3663916.0,--,--,--,--,3663916.0,--,--,--,--,--,--,--,40285034427.17,38543468667.35,561118723.82,1290262779.99,1012397370.19,-9984067.5,-10940000.0,--,--,955932.5,--,--,--,41397263473.85,--,-1112229046.68,--,--,--,4410941.84,--,--,--,--,4410941.84,392112101.21,--,--,--,--,--,392112101.21,--,-387701159.37,--,33000000.0,33000000.0,3551723333.24,57067671.66,--,--,--,3641791004.9,1428383023.54,59990239.61,--,--,--,--,1488373263.15,--,2153417741.75,-4297699.2,--,--,649189836.5,1341255314.08,1990445150.58,--,167282701.76,1025837.0,102039797.63,36301432.72,721235.24,--,--,-400014.17,154996.16,-5633083.76,104319688.74,-8005639.01,-2789802.91,-532652.18,-1632294431.28,-509075602.87,583911801.45,--,--,--,0.01,--,--,--,1990445150.58,1341255314.08,--,--,--,--,20210827
20210331,--,15210020320.55,3240102.8,579882627.73,2566602.0,--,--,--,--,2566602.0,--,--,--,--,--,--,--,15795709653.08,15750148045.37,339499082.23,471680358.82,774094606.26,-9044067.5,-10000000.0,--,--,955932.5,--,--,--,17326378025.18,--,-1530668372.1,--,--,--,15026845.84,--,--,--,--,15026845.84,195234715.34,--,--,--,--,--,195234715.34,--,-180207869.5,--,--,--,1946950584.05,--,--,--,--,1946950584.05,496431535.81,21689840.83,--,--,--,--,518121376.64,--,1428829207.41,-1171031.87,--,--,-283218066.06,1341255314.08,1058037248.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,54295965467.91,43589389.85,3582448118.23,7839775.0,--,--,--,--,7839775.0,--,--,--,--,--,--,--,57929842750.99,50869491306.17,852089868.15,2558586398.14,2480698834.97,2141407.13,--,--,--,2141407.13,--,--,--,56763007814.56,--,1166834936.43,--,--,8410874.89,25658827.77,205990797.73,843624.98,--,--,240904125.37,799249367.66,13100000.0,--,--,--,--,812349367.66,--,-571445242.29,--,57519400.0,57519400.0,6015175951.05,--,--,--,--,6072695351.05,6528916708.91,208907604.38,--,--,--,--,6737824313.29,--,-665128962.24,-33822008.41,--,--,-103561276.51,1444816590.59,1341255314.08,--,546489707.7,90051669.59,167070887.35,74861534.18,1336695.55,--,--,-671648384.09,5711841.4,-145278.07,174980532.34,-161093784.4,-22441724.42,176930363.79,-153975420.71,317735183.92,511185209.59,--,--,--,--,--,--,--,1341255314.08,1444816590.59,--,--,--,--,20210410
20200930,--,38347224009.01,14313839.69,2042282106.56,4810598.0,--,--,--,--,4810598.0,--,--,--,--,--,--,--,40408630553.26,37135514958.46,634266554.1,1571671122.08,1308550326.96,-2993621.54,-4250000.0,--,--,1256378.46,--,--,--,40647009340.06,--,-238378786.8,--,--,10874.89,5171824.81,--,44697024.98,--,--,49879724.68,656752844.27,13100872.72,--,--,--,--,669853716.99,--,-619973992.31,--,49853400.0,49853400.0,4725676621.19,--,--,--,--,4775530021.19,3427128471.24,114244907.15,674094.27,954629.83,--,--,3542328008.22,--,1233202012.97,-3744306.86,--,--,371104927.0,1444816590.59,1815921517.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,22132228105.87,3849036.63,1759286958.86,2938274.0,--,--,--,--,2938274.0,--,--,--,--,--,--,--,23898302375.36,23016358417.76,449453343.34,925180253.98,953862888.91,-43081.43,-1150000.0,--,--,1106918.57,--,--,--,25344811822.56,--,-1446509447.2,--,--,--,1165530.32,-926933.21,30000000.0,--,--,30238597.11,341287744.02,13050892.72,-14697024.98,--,--,--,339641611.76,--,-309403014.65,--,49853400.0,49853400.0,4516997653.78,--,--,--,--,4566851053.78,2905818223.0,59550496.89,674094.27,--,--,--,2965368719.89,--,1601482333.89,4084521.27,--,--,-150345606.69,1444816590.59,1294470983.9,--,100650190.78,--,93426631.23,34047626.3,795567.79,--,--,-8132182.54,-920164.3,1152194.4,98734855.48,-63313457.34,-13238823.19,997266.9,-948919789.43,-1714731610.74,962730867.28,--,--,--,--,--,--,--,1294470983.9,1444816590.59,--,--,--,--,20200829
